logY Y P PoverSqrtY
8.53149 5072 -2.5243 -0.035445
8.53385 5084 -2.6983 -0.037843
8.53601 5095 -2.8477 -0.039896
8.53837 5107 -2.6995 -0.037775
8.54052 5118 -2.8210 -0.039432
8.54286 5130 -3.0714 -0.042883
8.54500 5141 -2.9597 -0.041279
8.54733 5153 -2.8665 -0.039932
8.54947 5164 -2.7588 -0.038391
8.55179 5176 -2.7257 -0.037886
8.55410 5188 -2.8991 -0.040249
8.55622 5199 -3.1014 -0.043013
8.55853 5211 -3.1253 -0.043295
8.56083 5223 -3.3178 -0.045909
8.56312 5235 -3.7744 -0.052167
8.56522 5246 -3.8236 -0.052791
8.56751 5258 -3.7480 -0.051688
8.56979 5270 -3.7631 -0.051837
8.57206 5282 -3.5602 -0.048986
8.57433 5294 -3.7315 -0.051285
8.57659 5306 -3.7325 -0.051241
8.57885 5318 -3.4577 -0.047415
8.58111 5330 -3.3290 -0.045598
8.58336 5342 -3.0721 -0.042032
8.58560 5354 -3.0726 -0.041992
8.58784 5366 -2.9176 -0.039829
8.59007 5378 -2.7832 -0.037952
8.59230 5390 -3.2129 -0.043762
8.59452 5402 -3.0333 -0.041270
8.59674 5414 -2.9414 -0.039975
8.59896 5426 -2.9227 -0.039678
8.60135 5439 -3.0300 -0.041085
8.60355 5451 -2.9031 -0.039321
8.60575 5463 -2.8944 -0.039160
8.60795 5475 -3.2684 -0.044172
8.61032 5488 -3.1600 -0.042657
8.61250 5500 -3.2490 -0.043809
8.61486 5513 -3.0814 -0.041501
8.61704 5525 -3.2107 -0.043195
8.61921 5537 -3.1269 -0.042022
8.62155 5550 -3.1864 -0.042772
8.62371 5562 -3.1457 -0.042180
8.62605 5575 -3.0402 -0.040717
8.62820 5587 -2.4673 -0.033008
8.63052 5600 -2.3661 -0.031619
8.63284 5613 -1.8873 -0.025191
8.63498 5625 -1.8816 -0.025088
8.63728 5638 -1.5218 -0.020267
8.63959 5651 -1.6192 -0.021540
8.64171 5663 -1.6664 -0.022145
8.64400 5676 -1.7618 -0.023384
8.64629 5689 -1.4754 -0.019561
8.64857 5702 -1.4116 -0.018694
8.65085 5715 -1.9069 -0.025224
8.65295 5727 -1.9090 -0.025226
8.65521 5740 -1.9442 -0.025662
8.65748 5753 -1.7424 -0.022972
8.65973 5766 -1.7999 -0.023704
8.66199 5779 -1.7723 -0.023314
8.66423 5792 -1.5143 -0.019897
8.66647 5805 -1.5001 -0.019689
8.66871 5818 -1.3627 -0.017865
8.67094 5831 -1.2686 -0.016614
8.67334 5845 -1.1075 -0.014486
8.67556 5858 -0.8434 -0.011019
8.67778 5871 -0.9907 -0.012930
8.67999 5884 -1.0381 -0.013534
8.68220 5897 -1.0827 -0.014099
8.68457 5911 -1.2751 -0.016584
8.68677 5924 -1.1120 -0.014448
8.68896 5937 -1.0920 -0.014172
8.69131 5951 -1.1125 -0.014421
8.69350 5964 -1.1166 -0.014459
8.69584 5978 -1.2452 -0.016105
8.69801 5991 -1.4224 -0.018376
8.70018 6004 -1.5050 -0.019422
8.70251 6018 -1.4974 -0.019302
8.70483 6032 -1.5351 -0.019766
8.70699 6045 -1.6517 -0.021243
8.70930 6059 -1.5892 -0.020416
8.71144 6072 -1.4570 -0.018698
8.71375 6086 -1.6044 -0.020565
8.71604 6100 -1.5808 -0.020241
8.71817 6113 -1.1610 -0.014849
8.72046 6127 -0.9792 -0.012510
8.72274 6141 -1.1561 -0.014752
8.72502 6155 -1.4860 -0.018941
8.72729 6169 -1.3065 -0.016634
8.72956 6183 -0.9399 -0.011953
8.73182 6197 -0.7955 -0.010106
8.73408 6211 -0.8284 -0.010511
8.73617 6224 -0.8233 -0.010436
8.73858 6239 -0.9182 -0.011624
8.74082 6253 -0.7920 -0.010015
8.74305 6267 -0.4549 -0.005746
8.74528 6281 -0.4371 -0.005516
8.74751 6295 -0.5411 -0.006820
8.74973 6309 -0.4168 -0.005248
8.75195 6323 -0.3917 -0.004926
8.75432 6338 -0.5268 -0.006617
8.75653 6352 -0.2895 -0.003632
8.75873 6366 -0.2102 -0.002634
8.76092 6380 -0.1547 -0.001937
8.76327 6395 -0.1963 -0.002454
8.76546 6409 -0.2218 -0.002770
8.76780 6424 -0.0697 -0.000869
8.76997 6438 0.1928 0.002403
8.77230 6453 0.3109 0.003871
8.77447 6467 0.1600 0.001990
8.77678 6482 -0.0239 -0.000296
8.77894 6496 -0.2726 -0.003382
8.78125 6511 -0.2499 -0.003097
8.78355 6526 -0.0683 -0.000845
8.78569 6540 0.3011 0.003723
8.78798 6555 0.5561 0.006869
8.79027 6570 0.4195 0.005175
8.79255 6585 0.2370 0.002921
8.79467 6599 0.4216 0.005190
8.79694 6614 0.3872 0.004761
8.79921 6629 0.2012 0.002471
8.80147 6644 -0.0010 -0.000012
8.80372 6659 -0.2764 -0.003387
8.80597 6674 -0.6096 -0.007462
8.80822 6689 -0.5610 -0.006859
8.81046 6704 -0.4559 -0.005568
8.81269 6719 -0.3986 -0.004862
8.81492 6734 -0.2420 -0.002949
8.81730 6750 -0.2942 -0.003581
8.81952 6765 -0.2680 -0.003259
8.82173 6780 -0.1420 -0.001725
8.82394 6795 0.1131 0.001372
8.82629 6811 0.1319 0.001598
8.82849 6826 -0.1511 -0.001829
8.83069 6841 -0.2370 -0.002866
8.83303 6857 -0.0027 -0.000033
8.83521 6872 0.0828 0.000999
8.83754 6888 -0.0304 -0.000366
8.83971 6903 -0.2486 -0.002992
8.84203 6919 -0.5492 -0.006602
8.84419 6934 -0.6513 -0.007821
8.84650 6950 -0.7006 -0.008404
8.84865 6965 -0.4888 -0.005857
8.85095 6981 -0.2226 -0.002665
8.85324 6997 -0.3495 -0.004178
8.85552 7013 -0.3071 -0.003667
8.85766 7028 -0.0959 -0.001144
8.85993 7044 -0.1620 -0.001930
8.86220 7060 -0.3386 -0.004030
8.86446 7076 -0.3143 -0.003736
8.86672 7092 -0.4509 -0.005354
8.86898 7108 -0.2922 -0.003466
8.87122 7124 0.0408 0.000483
8.87347 7140 0.0573 0.000678
8.87571 7156 0.2154 0.002547
8.87794 7172 0.3949 0.004663
8.88017 7188 0.5535 0.006529
8.88239 7204 0.6798 0.008009
8.88475 7221 1.0601 0.012475
8.88696 7237 1.0520 0.012366
8.88917 7253 0.8775 0.010304
8.89151 7270 0.6613 0.007756
8.89371 7286 0.8975 0.010514
8.89590 7302 0.9735 0.011392
8.89823 7319 0.8176 0.009557
8.90041 7335 0.7032 0.008210
8.90273 7352 0.8539 0.009959
8.90490 7368 0.7330 0.008540
8.90721 7385 0.5759 0.006702
8.90951 7402 0.6723 0.007815
8.91166 7418 0.4395 0.005102
8.91395 7435 0.0522 0.000605
8.91624 7452 0.3658 0.004238
8.91838 7468 0.4666 0.005399
8.92066 7485 0.4458 0.005153
8.92292 7502 0.8697 0.010041
8.92519 7519 0.7285 0.008401
8.92745 7536 0.8427 0.009707
8.92970 7553 0.9711 0.011174
8.93195 7570 0.7144 0.008211
8.93419 7587 0.8930 0.010253
8.93643 7604 0.8111 0.009302
8.93866 7621 0.7882 0.009029
8.94089 7638 1.2131 0.013880
8.94324 7656 1.5510 0.017726
8.94546 7673 1.5059 0.017192
8.94768 7690 1.3968 0.015929
8.94988 7707 1.8501 0.021074
8.95222 7725 1.7332 0.019720
8.95442 7742 1.7662 0.020073
8.95674 7760 1.5996 0.018158
8.95893 7777 1.7727 0.020101
8.96124 7795 1.7438 0.019751
8.96342 7812 2.1342 0.024146
8.96572 7830 2.0927 0.023649
8.96789 7847 2.0240 0.022849
8.97018 7865 1.5359 0.017319
8.97246 7883 1.7849 0.020103
8.97462 7900 1.8240 0.020522
8.97689 7918 2.1430 0.024083
8.97916 7936 2.2530 0.025290
8.98143 7954 2.3466 0.026312
8.98369 7972 2.8716 0.032162
8.98595 7990 2.7272 0.030510
8.98820 8008 2.6748 0.029890
8.99044 8026 2.7414 0.030600
8.99268 8044 2.9391 0.032771
8.99492 8062 3.3508 0.037319
8.99715 8080 3.0703 0.034157
8.99937 8098 2.9592 0.032885
9.00172 8117 2.7515 0.030541
9.00393 8135 2.6962 0.029893
9.00614 8153 2.9961 0.033182
9.00847 8172 2.8297 0.031302
9.01067 8190 2.5488 0.028164
9.01286 8208 2.5662 0.028325
9.01518 8227 2.3967 0.026424
9.01736 8245 2.1974 0.024199
9.01966 8264 2.2939 0.025233
9.02196 8283 2.2893 0.025154
9.02413 8301 2.2419 0.024607
9.02642 8320 2.0467 0.022438
9.02870 8339 2.2670 0.024825
9.03085 8357 2.2292 0.024385
9.03313 8376 2.4124 0.026359
9.03539 8395 2.6345 0.028754
9.03765 8414 2.5344 0.027629
9.03991 8433 2.1349 0.023248
9.04216 8452 1.9631 0.021353
9.04440 8471 1.6179 0.017579
9.04664 8490 1.6323 0.017715
9.04888 8509 1.5896 0.017233
9.05111 8528 1.2256 0.013271
9.05345 8548 0.8574 0.009274
9.05567 8567 0.9881 0.010675
9.05789 8586 0.9511 0.010264
9.06010 8605 1.2537 0.013515
9.06242 8625 1.3345 0.014369
9.06462 8644 1.3491 0.014510
9.06693 8664 0.9822 0.010552
9.06912 8683 1.0398 0.011159
9.07142 8703 0.9291 0.009960
9.07360 8722 1.1353 0.012156
9.07589 8742 1.5213 0.016270
9.07818 8762 1.3728 0.014666
9.08035 8781 0.9095 0.009705
9.08262 8801 0.5543 0.005909
9.08489 8821 0.5765 0.006138
9.08716 8841 0.6363 0.006768
9.08941 8861 0.6007 0.006382
9.09167 8881 0.8210 0.008712
9.09392 8901 1.0983 0.011641
9.09616 8921 1.6075 0.017020
9.09840 8941 1.7684 0.018702
9.10064 8961 1.7046 0.018007
9.10287 8981 1.9337 0.020404
9.10509 9001 1.9180 0.020216
9.10742 9022 2.1060 0.022172
9.10964 9042 1.8655 0.019618
9.11185 9062 1.8654 0.019595
9.11416 9083 2.2512 0.023621
9.11636 9103 2.0914 0.021921
9.11866 9124 1.6513 0.017287
9.12085 9144 1.3773 0.014403
9.12315 9165 1.4927 0.015592
9.12533 9185 1.7983 0.018764
9.12761 9206 1.8273 0.019045
9.12989 9227 1.6952 0.017648
9.13216 9248 1.9219 0.019986
9.13443 9269 1.9425 0.020176
9.13659 9289 2.1712 0.022528
9.13884 9310 2.2689 0.023515
9.14110 9331 2.4381 0.025240
9.14335 9352 2.6295 0.027190
9.14559 9373 2.3820 0.024604
9.14783 9394 2.0657 0.021313
9.15017 9416 2.0378 0.021001
9.15239 9437 1.7265 0.017773
9.15462 9458 1.5630 0.016071
9.15683 9479 1.2015 0.012340
9.15915 9501 1.3235 0.013578
9.16136 9522 1.6416 0.016823
9.16367 9544 1.7760 0.018179
9.16587 9565 1.5523 0.015873
9.16816 9587 1.5855 0.016193
9.17035 9608 1.7095 0.017440
9.17264 9630 1.4027 0.014294
9.17482 9651 1.6079 0.016368
9.17709 9673 2.1396 0.021755
9.17937 9695 2.0580 0.020901
9.18163 9717 2.0076 0.020366
9.18389 9739 1.5734 0.015944
9.18615 9761 1.6990 0.017196
9.18840 9783 2.1934 0.022176
9.19065 9805 1.7602 0.017776
9.19289 9827 1.7203 0.017354
9.19513 9849 1.7852 0.017988
9.19736 9871 2.0211 0.020342
9.19958 9893 1.8309 0.018407
9.20190 9916 1.7768 0.017843
9.20412 9938 1.7845 0.017900
9.20633 9960 1.4760 0.014790
9.20864 9983 1.5338 0.015351
9.21084 10005 1.3124 0.013121
9.21314 10028 1.3206 0.013187
9.21533 10050 0.4341 0.004330
9.21761 10073 0.2467 0.002458
9.21989 10096 0.4016 0.003997
9.22207 10118 0.6892 0.006852
9.22434 10141 0.5189 0.005152
9.22661 10164 0.2112 0.002094
9.22887 10187 0.0826 0.000819
9.23112 10210 -0.2088 -0.002066
9.23337 10233 -0.5335 -0.005274
9.23562 10256 -0.4813 -0.004753
9.23786 10279 -0.3392 -0.003346
9.24009 10302 -0.0851 -0.000838
9.24232 10325 -0.0424 -0.000418
9.24455 10348 0.6064 0.005961
9.24687 10372 0.6196 0.006083
9.24908 10395 0.3731 0.003659
9.25139 10419 0.6263 0.006136
9.25359 10442 1.2120 0.011860
9.25579 10465 1.3950 0.013636
9.25808 10489 1.1312 0.011045
9.26037 10513 1.2701 0.012387
9.26255 10536 1.4601 0.014225
9.26483 10560 1.3126 0.012773
9.26710 10584 1.4146 0.013750
9.26936 10608 1.2348 0.011989
9.27162 10632 1.2171 0.011804
9.27388 10656 0.7272 0.007045
9.27613 10680 0.7987 0.007729
9.27837 10704 1.3688 0.013230
9.28061 10728 1.6088 0.015532
9.28285 10752 1.7729 0.017098
9.28508 10776 2.1224 0.020446
9.28730 10800 1.9903 0.019152
9.28961 10825 1.6366 0.015730
9.29183 10849 1.4142 0.013577
9.29404 10873 1.7581 0.016861
9.29633 10898 1.7264 0.016537
9.29853 10922 1.7298 0.016552
9.30082 10947 1.9719 0.018847
9.30310 10972 1.9663 0.018772
9.30529 10996 1.6777 0.015999
9.30756 11021 1.8757 0.017867
9.30982 11046 2.1750 0.020695
9.31208 11071 2.3967 0.022778
9.31434 11096 2.5970 0.024654
9.31659 11121 2.9028 0.027526
9.31884 11146 2.8632 0.027120
9.32108 11171 2.4843 0.023505
9.32331 11196 2.6115 0.024681
9.32554 11221 2.7821 0.026264
9.32786 11247 2.9418 0.027739
9.33008 11272 2.7771 0.026157
9.33229 11297 2.9410 0.027670
9.33459 11323 3.0402 0.028570
9.33680 11348 3.0415 0.028552
9.33909 11374 3.4183 0.032051
9.34128 11399 3.3919 0.031770
9.34356 11425 2.6948 0.025212
9.34583 11451 3.1167 0.029126
9.34810 11477 3.5361 0.033007
9.35028 11502 3.6831 0.034342
9.35253 11528 3.5672 0.033224
9.35479 11554 3.3352 0.031028
9.35703 11580 2.6682 0.024795
9.35928 11606 2.1559 0.020012
9.36152 11632 2.2525 0.020885
9.36383 11659 1.9837 0.018371
9.36606 11685 2.3135 0.021402
9.36828 11711 2.3475 0.021692
9.37059 11738 2.6340 0.024312
9.37280 11764 2.1059 0.019416
9.37509 11791 2.3914 0.022023
9.37729 11817 2.4060 0.022133
9.37958 11844 2.3027 0.021159
9.38177 11870 2.0442 0.018763
9.38404 11897 2.2517 0.020644
9.38631 11924 2.4662 0.022585
9.38857 11951 2.7106 0.024795
9.39083 11978 3.2251 0.029468
9.39308 12005 3.3153 0.030258
9.39533 12032 3.3010 0.030094
9.39757 12059 3.4635 0.031540
9.39980 12086 3.0852 0.028064
9.40203 12113 2.9325 0.026644
9.40426 12140 2.7572 0.025024
9.40656 12168 3.1330 0.028402
9.40878 12195 2.5195 0.022815
9.41107 12223 2.4612 0.022262
9.41328 12250 2.2856 0.020651
9.41556 12278 2.3004 0.020760
9.41776 12305 2.3469 0.021157
9.42003 12333 2.5402 0.022873
9.42230 12361 2.2330 0.020084
9.42456 12389 2.2901 0.020575
9.42682 12417 2.7084 0.024305
9.42899 12444 2.8363 0.025426
9.43124 12472 3.0826 0.027603
9.43356 12501 3.0282 0.027084
9.43580 12529 3.0141 0.026928
9.43803 12557 3.2669 0.029154
9.44026 12585 3.3617 0.029967
9.44256 12614 3.3779 0.030076
9.44478 12642 3.8821 0.034527
9.44699 12670 3.5321 0.031379
9.44928 12699 3.2798 0.029105
9.45156 12728 3.5318 0.031305
9.45376 12756 3.4828 0.030837
9.45603 12785 2.8661 0.025347
9.45829 12814 2.5562 0.022582
9.46055 12843 2.9351 0.025899
9.46273 12871 2.9642 0.026127
9.46498 12900 3.0439 0.026800
9.46731 12930 2.7662 0.024327
9.46955 12959 2.5744 0.022615
9.47178 12988 2.2615 0.019844
9.47401 13017 2.2493 0.019715
9.47624 13046 1.8357 0.016072
9.47853 13076 2.5982 0.022721
9.48075 13105 2.9557 0.025819
9.48304 13135 3.0659 0.026751
9.48524 13164 3.6204 0.031555
9.48752 13194 3.6652 0.031908
9.48979 13224 3.7045 0.032214
9.49198 13253 4.0125 0.034854
9.49424 13283 4.1953 0.036401
9.49650 13313 4.0366 0.034984
9.49875 13343 4.4320 0.038369
9.50099 13373 4.2484 0.036738
9.50323 13403 4.1369 0.035734
9.50547 13433 4.3456 0.037494
9.50777 13464 3.6715 0.031642
9.51000 13494 4.0951 0.035253
9.51222 13524 4.5600 0.039211
9.51451 13555 4.4661 0.038360
9.51672 13585 4.8396 0.041522
9.51900 13616 4.6794 0.040102
9.52127 13647 4.5457 0.038912
9.52347 13677 4.7672 0.040763
9.52573 13708 4.3622 0.037258
9.52799 13739 3.7800 0.032249
9.53025 13770 3.7722 0.032146
9.53250 13801 3.9353 0.033498
9.53474 13832 4.4706 0.038012
9.53698 13863 4.8025 0.040788
9.53921 13894 4.2696 0.036222
9.54151 13926 4.1519 0.035183
9.54374 13957 3.4955 0.029588
9.54603 13989 2.3223 0.019635
9.54824 14020 2.5876 0.021854
9.55052 14052 2.7126 0.022883
9.55272 14083 2.4132 0.020335
9.55499 14115 2.3421 0.019714
9.55726 14147 2.0785 0.017475
9.55952 14179 1.8057 0.015164
9.56177 14211 1.2972 0.010882
9.56402 14243 1.1120 0.009318
9.56627 14275 1.5787 0.013213
9.56850 14307 1.9345 0.016174
9.57074 14339 1.9416 0.016215
9.57297 14371 2.2349 0.018643
9.57526 14404 1.7368 0.014472
9.57748 14436 1.7634 0.014676
9.57976 14469 1.8918 0.015727
9.58197 14501 2.1122 0.017540
9.58425 14534 2.0425 0.016942
9.58645 14566 1.3268 0.010993
9.58871 14599 1.6043 0.013278
9.59097 14632 1.3323 0.011014
9.59322 14665 0.9860 0.008142
9.59547 14698 1.7261 0.014238
9.59771 14731 1.9320 0.015918
9.59995 14764 1.9320 0.015900
9.60225 14798 2.0376 0.016750
9.60447 14831 1.9183 0.015752
9.60670 14864 1.7862 0.014650
9.60898 14898 1.4210 0.011642
9.61119 14931 1.5452 0.012646
9.61347 14965 1.6027 0.013102
9.61574 14999 1.1995 0.009794
9.61794 15032 1.3690 0.011166
9.62020 15066 1.2144 0.009893
9.62245 15100 0.7393 0.006016
9.62470 15134 0.5438 0.004420
9.62694 15168 0.0947 0.000769
9.62918 15202 0.1098 0.000891
9.63148 15237 -0.3194 -0.002587
9.63371 15271 -0.8025 -0.006494
9.63593 15305 -1.3261 -0.010719
9.63822 15340 -2.1637 -0.017470
9.64043 15374 -2.5383 -0.020471
9.64271 15409 -2.5590 -0.020615
9.64498 15444 -2.3387 -0.018819
9.64724 15479 -2.3587 -0.018958
9.64943 15513 -2.6011 -0.020884
9.65169 15548 -2.8999 -0.023257
9.65394 15583 -3.1743 -0.025429
9.65618 15618 -3.0929 -0.024748
9.65848 15654 -2.9483 -0.023564
9.66072 15689 -3.1404 -0.025072
9.66294 15724 -2.6144 -0.020849
9.66523 15760 -2.7800 -0.022144
9.66745 15795 -3.1301 -0.024905
9.66973 15831 -3.0605 -0.024324
9.67193 15866 -2.4403 -0.019373
9.67420 15902 -2.0378 -0.016160
9.67646 15938 -2.2069 -0.017481
9.67872 15974 -1.6572 -0.013112
9.68097 16010 -1.5274 -0.012072
9.68321 16046 -1.5314 -0.012090
9.68546 16082 -1.6723 -0.013187
9.68769 16118 -2.0673 -0.016284
9.68992 16154 -2.1799 -0.017152
9.69221 16191 -1.8685 -0.014685
9.69443 16227 -1.6692 -0.013103
9.69671 16264 -1.8837 -0.014771
9.69892 16300 -1.7193 -0.013467
9.70119 16337 -1.2360 -0.009670
9.70345 16374 -1.7591 -0.013747
9.70571 16411 -1.6204 -0.012649
9.70796 16448 -1.5873 -0.012377
9.71021 16485 -2.0191 -0.015726
9.71245 16522 -1.5802 -0.012294
9.71469 16559 -1.4793 -0.011495
9.71692 16596 -1.7767 -0.013792
9.71920 16634 -1.5307 -0.011868
9.72143 16671 -0.8378 -0.006489
9.72370 16709 -1.5440 -0.011944
9.72591 16746 -1.8400 -0.014219
9.72818 16784 -1.9383 -0.014961
9.73044 16822 -1.4957 -0.011532
9.73270 16860 -1.7768 -0.013684
9.73495 16898 -1.6661 -0.012817
9.73720 16936 -1.8253 -0.014026
9.73944 16974 -1.8940 -0.014538
9.74167 17012 -1.9511 -0.014959
9.74391 17050 -2.5167 -0.019274
9.74619 17089 -1.7091 -0.013074
9.74841 17127 -1.5041 -0.011493
9.75069 17166 -1.5949 -0.012173
9.75290 17204 -1.7001 -0.012962
9.75516 17243 -1.1493 -0.008752
9.75742 17282 -1.4131 -0.010749
9.75967 17321 -1.4960 -0.011367
9.76192 17360 -1.3909 -0.010557
9.76417 17399 -1.2325 -0.009344
9.76641 17438 -0.7345 -0.005562
9.76864 17477 -0.7290 -0.005514
9.77093 17517 -1.1617 -0.008777
9.77315 17556 -1.5099 -0.011396
9.77543 17596 -1.0139 -0.007643
9.77764 17635 -1.4542 -0.010951
9.77991 17675 -1.1217 -0.008438
9.78217 17715 -1.4132 -0.010618
9.78442 17755 -1.3485 -0.010120
9.78667 17795 -1.5093 -0.011314
9.78892 17835 -1.4856 -0.011124
9.79116 17875 -1.5748 -0.011779
9.79339 17915 -1.5068 -0.011258
9.79568 17956 -1.9492 -0.014546
9.79790 17996 -2.1762 -0.016223
9.80018 18037 -1.5877 -0.011822
9.80240 18077 -1.9628 -0.014598
9.80466 18118 -2.3628 -0.017554
9.80692 18159 -2.5014 -0.018562
9.80918 18200 -2.9666 -0.021990
9.81143 18241 -3.4732 -0.025716
9.81367 18282 -3.4162 -0.025265
9.81591 18323 -3.6458 -0.026934
9.81815 18364 -3.1043 -0.022907
9.82038 18405 -3.3065 -0.024373
9.82266 18447 -3.0073 -0.022142
9.82488 18488 -3.0805 -0.022656
9.82715 18530 -3.1166 -0.022895
9.82941 18572 -3.4231 -0.025118
9.83167 18614 -3.2034 -0.023480
9.83387 18655 -2.7995 -0.020497
9.83612 18697 -2.0261 -0.014817
9.83842 18740 -2.0134 -0.014708
9.84065 18782 -1.5424 -0.011254
9.84289 18824 -1.8334 -0.013363
9.84512 18866 -1.9239 -0.014007
9.84739 18909 -2.5998 -0.018906
9.84966 18952 -1.8269 -0.013270
9.85188 18994 -1.7720 -0.012858
9.85414 19037 -1.5661 -0.011350
9.85640 19080 -1.8464 -0.013367
9.85865 19123 -1.9951 -0.014427
9.86089 19166 -2.7539 -0.019892
9.86313 19209 -2.6554 -0.019160
9.86537 19252 -2.6296 -0.018952
9.86765 19296 -2.1053 -0.015156
9.86988 19339 -2.1808 -0.015682
9.87215 19383 -1.9331 -0.013885
9.87437 19426 -1.2648 -0.009074
9.87663 19470 -0.8890 -0.006371
9.87889 19514 -1.0931 -0.007825
9.88114 19558 -0.6615 -0.004730
9.88339 19602 -0.9008 -0.006434
9.88563 19646 -0.8975 -0.006403
9.88787 19690 -1.3549 -0.009656
9.89015 19735 -1.1566 -0.008233
9.89238 19779 -1.4204 -0.010100
9.89465 19824 -1.9719 -0.014005
9.89687 19868 -1.4479 -0.010272
9.89913 19913 -0.9413 -0.006670
9.90139 19958 -0.3852 -0.002726
9.90364 20003 -0.2227 -0.001575
9.90588 20048 0.0634 0.000448
9.90813 20093 -0.4973 -0.003508
9.91036 20138 0.0121 0.000085
9.91260 20183 0.2692 0.001895
9.91487 20229 1.0659 0.007494
9.91709 20274 1.3618 0.009564
9.91936 20320 1.1632 0.008160
9.92162 20366 1.4498 0.010159
9.92388 20412 1.2540 0.008777
9.92613 20458 0.6503 0.004547
9.92838 20504 0.8297 0.005794
9.93062 20550 0.4833 0.003371
9.93285 20596 0.7735 0.005390
9.93513 20643 0.9515 0.006623
9.93736 20689 0.7812 0.005431
9.93963 20736 0.3195 0.002219
9.94184 20782 -0.0312 -0.000217
9.94410 20829 0.6001 0.004158
9.94636 20876 -0.0354 -0.000245
9.94860 20923 0.3827 0.002646
9.95085 20970 -0.5823 -0.004021
9.95309 21017 -0.5165 -0.003563
9.95537 21065 -0.5112 -0.003522
9.95760 21112 -0.2810 -0.001934
9.95987 21160 -0.1064 -0.000731
9.96209 21207 -0.5513 -0.003786
9.96435 21255 -0.8553 -0.005867
9.96660 21303 -0.9181 -0.006290
9.96885 21351 -0.7156 -0.004897
9.97110 21399 -0.3286 -0.002246
9.97334 21447 -0.1108 -0.000756
9.97558 21495 0.1370 0.000934
9.97785 21544 0.3396 0.002314
9.98008 21592 0.8926 0.006074
9.98234 21641 0.9147 0.006218
9.98461 21690 0.5240 0.003558
9.98686 21739 0.9862 0.006689
9.98907 21787 1.4911 0.010102
9.99136 21837 1.8374 0.012434
9.99360 21886 1.8625 0.012589
9.99584 21935 2.0865 0.014088
9.99807 21984 2.3837 0.016077
10.00034 22034 2.7196 0.018322
10.00261 22084 3.1133 0.020950
10.00482 22133 2.7335 0.018374
10.00708 22183 2.5299 0.016986
10.00933 22233 2.4225 0.016246
10.01158 22283 2.5654 0.017186
10.01382 22333 2.5781 0.017251
10.01610 22384 2.1893 0.014633
10.01833 22434 2.1360 0.014261
10.02056 22484 1.2069 0.008049
10.02282 22535 1.7142 0.011419
10.02509 22586 1.6146 0.010744
10.02734 22637 1.8667 0.012407
10.02959 22688 2.3300 0.015469
10.03184 22739 2.5887 0.017167
10.03408 22790 2.7869 0.018461
10.03631 22841 2.7013 0.017874
10.03859 22893 2.4985 0.016513
10.04081 22944 2.3950 0.015811
10.04308 22996 2.8864 0.019034
10.04533 23048 2.8823 0.018985
10.04759 23100 2.6801 0.017634
10.04984 23152 2.7128 0.017829
10.05208 23204 3.1781 0.020863
10.05432 23256 3.0633 0.020087
10.05655 23308 3.7388 0.024489
10.05882 23361 3.7580 0.024587
10.06105 23413 4.0869 0.026710
10.06331 23466 5.0628 0.033050
10.06556 23519 4.8042 0.031326
10.06781 23572 5.0904 0.033155
10.07006 23625 4.8126 0.031311
10.07230 23678 4.9108 0.031914
10.07458 23732 4.7749 0.030995
10.07681 23785 4.7333 0.030691
10.07908 23839 4.4768 0.028995
10.08130 23892 5.0038 0.032372
10.08356 23946 4.9534 0.032010
10.08581 24000 4.3163 0.027862
10.08806 24054 3.8715 0.024962
10.09030 24108 3.4769 0.022393
10.09254 24162 3.6573 0.023528
10.09481 24217 4.1341 0.026565
10.09704 24271 4.1956 0.026931
10.09930 24326 3.9307 0.025202
10.10156 24381 4.3775 0.028035
10.10381 24436 4.2105 0.026935
10.10606 24491 4.6201 0.029522
10.10830 24546 4.3787 0.027948
10.11054 24601 4.1456 0.026431
10.11282 24657 4.7930 0.030524
10.11504 24712 4.9143 0.031261
10.11731 24768 4.5709 0.029044
10.11957 24824 5.4872 0.034827
10.12178 24879 6.1402 0.038928
10.12403 24935 6.1254 0.038791
10.12631 24992 6.1609 0.038971
10.12855 25048 6.2883 0.039733
10.13078 25104 6.1370 0.038733
10.13305 25161 6.4696 0.040786
10.13527 25217 6.0725 0.038240
10.13753 25274 5.7599 0.036231
10.13978 25331 6.1816 0.038840
10.14203 25388 6.5563 0.041147
10.14427 25445 6.6367 0.041605
10.14655 25503 7.2626 0.045477
10.14878 25560 6.8806 0.043038
10.15105 25618 7.2767 0.045463
10.15327 25675 7.2622 0.045323
10.15553 25733 7.1062 0.044299
10.15778 25791 6.3455 0.039512
10.16003 25849 6.0831 0.037836
10.16227 25907 5.2655 0.032714
10.16454 25966 4.9430 0.030675
10.16677 26024 5.1507 0.031929
10.16904 26083 5.6653 0.035079
10.17126 26141 5.8230 0.036015
10.17351 26200 5.6030 0.034616
10.17576 26259 6.3534 0.039208
10.17801 26318 6.6151 0.040777
10.18029 26378 6.3348 0.039004
10.18252 26437 5.7979 0.035658
10.18479 26497 5.3761 0.033027
10.18701 26556 5.1167 0.031398
10.18927 26616 5.4083 0.033151
10.19152 26676 5.0500 0.030919
10.19377 26736 4.9532 0.030293
10.19601 26796 4.7391 0.028951
10.19828 26857 4.5042 0.027485
10.20051 26917 4.9227 0.030005
10.20278 26978 4.9788 0.030312
10.20500 27038 5.7726 0.035106
