logY Y P PoverSqrtY
8.52932 5061 0.5546 0.007795
8.53149 5072 0.6883 0.009664
8.53385 5084 0.6757 0.009476
8.53601 5095 0.0860 0.001205
8.53837 5107 0.0142 0.000199
8.54052 5118 -0.3348 -0.004680
8.54286 5130 -1.2190 -0.017020
8.54500 5141 -1.3939 -0.019440
8.54733 5153 -1.9580 -0.027276
8.54947 5164 -1.6435 -0.022870
8.55179 5176 -1.2124 -0.016852
8.55410 5188 -1.5715 -0.021818
8.55622 5199 -1.3233 -0.018353
8.55853 5211 -1.5611 -0.021626
8.56083 5223 -2.5241 -0.034925
8.56312 5235 -2.3212 -0.032081
8.56522 5246 -2.3390 -0.032294
8.56751 5258 -1.9624 -0.027063
8.56979 5270 -1.4294 -0.019690
8.57206 5282 -1.5597 -0.021461
8.57433 5294 -1.3278 -0.018250
8.57659 5306 -1.1106 -0.015247
8.57885 5318 -1.0030 -0.013755
8.58111 5330 -0.6860 -0.009397
8.58336 5342 -1.3079 -0.017895
8.58560 5354 -1.6425 -0.022448
8.58784 5366 -1.1352 -0.015497
8.59007 5378 -1.2882 -0.017566
8.59230 5390 -1.3683 -0.018638
8.59452 5402 -1.2581 -0.017118
8.59674 5414 -1.1518 -0.015653
8.59896 5426 -1.1098 -0.015066
8.60135 5439 -1.0561 -0.014321
8.60355 5451 -0.5596 -0.007580
8.60575 5463 -0.0102 -0.000138
8.60795 5475 -0.2816 -0.003806
8.61032 5488 -0.2477 -0.003344
8.61250 5500 -0.0547 -0.000737
8.61486 5513 -0.1360 -0.001832
8.61704 5525 -0.1326 -0.001783
8.61921 5537 -0.1194 -0.001604
8.62155 5550 -0.2696 -0.003619
8.62371 5562 -0.3723 -0.004991
8.62605 5575 -0.2826 -0.003785
8.62820 5587 -0.4525 -0.006054
8.63052 5600 -0.1896 -0.002534
8.63284 5613 -0.2116 -0.002824
8.63498 5625 -0.6254 -0.008339
8.63728 5638 -0.7334 -0.009767
8.63959 5651 -1.0973 -0.014597
8.64171 5663 -1.5813 -0.021014
8.64400 5676 -1.6542 -0.021957
8.64629 5689 -1.8586 -0.024642
8.64857 5702 -1.6676 -0.022084
8.65085 5715 -1.2650 -0.016733
8.65295 5727 -1.3980 -0.018473
8.65521 5740 -1.5374 -0.020292
8.65748 5753 -1.5637 -0.020616
8.65973 5766 -1.5552 -0.020481
8.66199 5779 -1.8196 -0.023935
8.66423 5792 -1.3952 -0.018332
8.66647 5805 -0.9176 -0.012044
8.66871 5818 -0.9976 -0.013079
8.67094 5831 -0.8371 -0.010962
8.67334 5845 -0.4929 -0.006447
8.67556 5858 -0.5637 -0.007365
8.67778 5871 -1.1005 -0.014363
8.67999 5884 -0.9568 -0.012473
8.68220 5897 -0.6427 -0.008369
8.68457 5911 -0.5210 -0.006777
8.68677 5924 -0.3693 -0.004798
8.68896 5937 -0.5236 -0.006795
8.69131 5951 -0.8389 -0.010874
8.69350 5964 -1.0904 -0.014120
8.69584 5978 -0.6813 -0.008811
8.69801 5991 -0.6366 -0.008225
8.70018 6004 -0.6079 -0.007845
8.70251 6018 -0.3500 -0.004511
8.70483 6032 -0.3322 -0.004277
8.70699 6045 0.3057 0.003932
8.70930 6059 0.4467 0.005739
8.71144 6072 0.5970 0.007662
8.71375 6086 0.3777 0.004841
8.71604 6100 0.4540 0.005813
8.71817 6113 0.6223 0.007959
8.72046 6127 0.6320 0.008074
8.72274 6141 0.6445 0.008224
8.72502 6155 0.3304 0.004211
8.72729 6169 0.1464 0.001864
8.72956 6183 0.3343 0.004251
8.73182 6197 0.6963 0.008845
8.73408 6211 0.4105 0.005208
8.73617 6224 0.4797 0.006080
8.73858 6239 1.2067 0.015277
8.74082 6253 1.4215 0.017976
8.74305 6267 1.7099 0.021599
8.74528 6281 1.6563 0.020899
8.74751 6295 1.1813 0.014889
8.74973 6309 0.7089 0.008924
8.75195 6323 0.9305 0.011702
8.75432 6338 1.2220 0.015349
8.75653 6352 1.5884 0.019930
8.75873 6366 1.1839 0.014838
8.76092 6380 1.1664 0.014603
8.76327 6395 1.5834 0.019801
8.76546 6409 1.9994 0.024975
8.76780 6424 1.7894 0.022325
8.76997 6438 2.2161 0.027620
8.77230 6453 2.7221 0.033886
8.77447 6467 2.4579 0.030564
8.77678 6482 2.3008 0.028578
8.77894 6496 2.0999 0.026054
8.78125 6511 2.0202 0.025037
8.78355 6526 2.1884 0.027089
8.78569 6540 2.0661 0.025548
8.78798 6555 1.5600 0.019268
8.79027 6570 1.4754 0.018203
8.79255 6585 1.3972 0.017218
8.79467 6599 1.0684 0.013152
8.79694 6614 0.3755 0.004618
8.79921 6629 0.6007 0.007378
8.80147 6644 0.5660 0.006944
8.80372 6659 0.3710 0.004546
8.80597 6674 0.1050 0.001285
8.80822 6689 -0.4174 -0.005103
8.81046 6704 -0.3314 -0.004048
8.81269 6719 0.4465 0.005447
8.81492 6734 0.6259 0.007628
8.81730 6750 0.2220 0.002702
8.81952 6765 -0.4502 -0.005473
8.82173 6780 -0.3184 -0.003867
8.82394 6795 -0.1852 -0.002246
8.82629 6811 -0.9329 -0.011304
8.82849 6826 -1.1057 -0.013383
8.83069 6841 -1.6376 -0.019799
8.83303 6857 -1.9972 -0.024119
8.83521 6872 -2.1502 -0.025939
8.83754 6888 -2.3537 -0.028360
8.83971 6903 -2.5851 -0.031114
8.84203 6919 -1.9687 -0.023668
8.84419 6934 -2.1421 -0.025724
8.84650 6950 -2.8445 -0.034120
8.84865 6965 -3.4313 -0.041115
8.85095 6981 -3.0436 -0.036428
8.85324 6997 -2.5387 -0.030349
8.85552 7013 -1.9008 -0.022697
8.85766 7028 -1.7531 -0.020912
8.85993 7044 -1.3516 -0.016104
8.86220 7060 -1.1920 -0.014186
8.86446 7076 -1.0934 -0.012999
8.86672 7092 -1.2443 -0.014775
8.86898 7108 -1.6794 -0.019920
8.87122 7124 -1.5045 -0.017825
8.87347 7140 -1.4488 -0.017146
8.87571 7156 -1.6805 -0.019866
8.87794 7172 -1.6932 -0.019993
8.88017 7188 -1.7586 -0.020743
8.88239 7204 -2.1920 -0.025826
8.88475 7221 -1.3983 -0.016456
8.88696 7237 -1.4937 -0.017558
8.88917 7253 -1.2834 -0.015069
8.89151 7270 -0.7741 -0.009079
8.89371 7286 -1.0371 -0.012150
8.89590 7302 -1.2959 -0.015166
8.89823 7319 -1.0313 -0.012054
8.90041 7335 -1.4202 -0.016583
8.90273 7352 -0.9952 -0.011607
8.90490 7368 -0.9206 -0.010725
8.90721 7385 -0.3363 -0.003914
8.90951 7402 -0.2548 -0.002961
8.91166 7418 -0.1979 -0.002297
8.91395 7435 -0.0237 -0.000275
8.91624 7452 0.0350 0.000406
8.91838 7468 0.0912 0.001055
8.92066 7485 -0.2755 -0.003184
8.92292 7502 -0.4326 -0.004994
8.92519 7519 -0.1432 -0.001651
8.92745 7536 0.5802 0.006683
8.92970 7553 0.8282 0.009530
8.93195 7570 1.6113 0.018519
8.93419 7587 1.6563 0.019015
8.93643 7604 1.8463 0.021173
8.93866 7621 1.6268 0.018635
8.94089 7638 1.2536 0.014344
8.94324 7656 1.7425 0.019914
8.94546 7673 1.2820 0.014635
8.94768 7690 1.2743 0.014531
8.94988 7707 0.6151 0.007006
8.95222 7725 0.4806 0.005468
8.95442 7742 0.2429 0.002761
8.95674 7760 -0.1529 -0.001735
8.95893 7777 -0.1933 -0.002191
8.96124 7795 0.1524 0.001726
8.96342 7812 0.3300 0.003733
8.96572 7830 0.3377 0.003817
8.96789 7847 0.3136 0.003540
8.97018 7865 1.1266 0.012703
8.97246 7883 0.6658 0.007499
8.97462 7900 0.8685 0.009771
8.97689 7918 0.5237 0.005885
8.97916 7936 0.3821 0.004290
8.98143 7954 0.1714 0.001922
8.98369 7972 0.0235 0.000263
8.98595 7990 0.5209 0.005828
8.98820 8008 0.3201 0.003577
8.99044 8026 -0.3174 -0.003543
8.99268 8044 -1.4465 -0.016128
8.99492 8062 -1.3118 -0.014609
8.99715 8080 -1.1496 -0.012789
8.99937 8098 -1.0230 -0.011368
9.00172 8117 -0.5802 -0.006440
9.00393 8135 -0.9662 -0.010712
9.00614 8153 -0.5338 -0.005912
9.00847 8172 -0.1594 -0.001763
9.01067 8190 0.2629 0.002905
9.01286 8208 0.9570 0.010563
9.01518 8227 0.8716 0.009609
9.01736 8245 1.2016 0.013234
9.01966 8264 1.7990 0.019790
9.02196 8283 1.2809 0.014074
9.02413 8301 1.1961 0.013129
9.02642 8320 0.9179 0.010063
9.02870 8339 1.0446 0.011439
9.03085 8357 1.2613 0.013797
9.03313 8376 1.7552 0.019178
9.03539 8395 1.9645 0.021441
9.03765 8414 1.7192 0.018742
9.03991 8433 1.4441 0.015726
9.04216 8452 1.5857 0.017248
9.04440 8471 1.7356 0.018858
9.04664 8490 1.4120 0.015324
9.04888 8509 0.8996 0.009753
9.05111 8528 0.7838 0.008488
9.05345 8548 0.2373 0.002567
9.05567 8567 -0.1348 -0.001457
9.05789 8586 0.0336 0.000362
9.06010 8605 0.4690 0.005056
9.06242 8625 0.2150 0.002315
9.06462 8644 0.1198 0.001289
9.06693 8664 -0.0574 -0.000617
9.06912 8683 -0.3947 -0.004236
9.07142 8703 -1.2359 -0.013248
9.07360 8722 -1.7172 -0.018387
9.07589 8742 -1.5223 -0.016282
9.07818 8762 -1.5736 -0.016811
9.08035 8781 -1.5795 -0.016856
9.08262 8801 -1.5420 -0.016437
9.08489 8821 -1.6225 -0.017275
9.08716 8841 -1.7577 -0.018694
9.08941 8861 -1.6087 -0.017090
9.09167 8881 -0.7289 -0.007735
9.09392 8901 0.0783 0.000830
9.09616 8921 -0.4949 -0.005240
9.09840 8941 -0.9686 -0.010244
9.10064 8961 -1.5971 -0.016871
9.10287 8981 -1.7669 -0.018645
9.10509 9001 -2.0592 -0.021705
9.10742 9022 -2.8787 -0.030307
9.10964 9042 -3.5690 -0.037533
9.11185 9062 -4.0967 -0.043035
9.11416 9083 -3.6366 -0.038158
9.11636 9103 -3.9829 -0.041745
9.11866 9124 -3.4750 -0.036380
9.12085 9144 -3.7090 -0.038787
9.12315 9165 -4.0446 -0.042248
9.12533 9185 -3.7072 -0.038682
9.12761 9206 -3.4026 -0.035463
9.12989 9227 -4.1514 -0.043218
9.13216 9248 -4.3874 -0.045623
9.13443 9269 -4.4825 -0.046559
9.13659 9289 -4.6262 -0.047999
9.13884 9310 -5.5997 -0.058035
9.14110 9331 -5.5578 -0.057536
9.14335 9352 -5.9949 -0.061991
9.14559 9373 -6.0550 -0.062542
9.14783 9394 -5.7592 -0.059421
9.15017 9416 -5.5134 -0.056818
9.15239 9437 -5.5745 -0.057384
9.15462 9458 -5.3645 -0.055160
9.15683 9479 -5.5672 -0.057181
9.15915 9501 -5.3141 -0.054519
9.16136 9522 -4.7763 -0.048947
9.16367 9544 -4.1373 -0.042350
9.16587 9565 -4.5232 -0.046249
9.16816 9587 -5.0432 -0.051507
9.17035 9608 -4.9861 -0.050868
9.17264 9630 -4.3155 -0.043976
9.17482 9651 -4.2331 -0.043090
9.17709 9673 -3.5828 -0.036429
9.17937 9695 -3.4466 -0.035004
9.18163 9717 -2.5543 -0.025912
9.18389 9739 -2.1007 -0.021286
9.18615 9761 -1.7440 -0.017653
9.18840 9783 -2.0821 -0.021051
9.19065 9805 -2.0858 -0.021065
9.19289 9827 -1.2329 -0.012437
9.19513 9849 -0.9555 -0.009628
9.19736 9871 -0.9280 -0.009341
9.19958 9893 -0.9095 -0.009144
9.20190 9916 -0.9837 -0.009878
9.20412 9938 -1.0242 -0.010274
9.20633 9960 -1.8732 -0.018769
9.20864 9983 -2.0107 -0.020124
9.21084 10005 -1.8673 -0.018669
9.21314 10028 -2.1112 -0.021083
9.21533 10050 -2.8143 -0.028073
9.21761 10073 -2.8263 -0.028160
9.21989 10096 -2.9227 -0.029088
9.22207 10118 -2.7765 -0.027602
9.22434 10141 -2.6483 -0.026298
9.22661 10164 -2.6822 -0.026605
9.22887 10187 -2.4053 -0.023831
9.23112 10210 -1.7403 -0.017223
9.23337 10233 -1.6372 -0.016185
9.23562 10256 -1.9070 -0.018830
9.23786 10279 -1.2235 -0.012068
9.24009 10302 -1.2408 -0.012225
9.24232 10325 -1.4316 -0.014089
9.24455 10348 -1.2758 -0.012541
9.24687 10372 -1.3945 -0.013692
9.24908 10395 -1.9184 -0.018816
9.25139 10419 -1.3913 -0.013631
9.25359 10442 -1.6726 -0.016368
9.25579 10465 -1.8127 -0.017719
9.25808 10489 -1.3548 -0.013229
9.26037 10513 -1.2451 -0.012144
9.26255 10536 -1.3491 -0.013143
9.26483 10560 -1.5864 -0.015438
9.26710 10584 -2.4992 -0.024293
9.26936 10608 -1.7539 -0.017029
9.27162 10632 -1.1212 -0.010874
9.27388 10656 -1.0127 -0.009810
9.27613 10680 -1.7251 -0.016693
9.27837 10704 -1.7964 -0.017363
9.28061 10728 -2.0114 -0.019420
9.28285 10752 -2.1031 -0.020282
9.28508 10776 -2.5956 -0.025004
9.28730 10800 -2.1592 -0.020777
9.28961 10825 -2.0134 -0.019351
9.29183 10849 -2.3611 -0.022668
9.29404 10873 -2.1084 -0.020220
9.29633 10898 -1.8829 -0.018037
9.29853 10922 -1.7582 -0.016824
9.30082 10947 -1.0372 -0.009913
9.30310 10972 -0.5979 -0.005708
9.30529 10996 -0.7703 -0.007346
9.30756 11021 -0.2295 -0.002186
9.30982 11046 -0.3093 -0.002943
9.31208 11071 -0.8207 -0.007800
9.31434 11096 -0.5572 -0.005290
9.31659 11121 -1.2353 -0.011714
9.31884 11146 -0.7270 -0.006886
9.32108 11171 -0.4682 -0.004429
9.32331 11196 -0.5203 -0.004917
9.32554 11221 -1.1997 -0.011326
9.32786 11247 -0.6495 -0.006125
9.33008 11272 0.0741 0.000698
9.33229 11297 0.7720 0.007263
9.33459 11323 0.0481 0.000452
9.33680 11348 0.1221 0.001146
9.33909 11374 -0.1406 -0.001318
9.34128 11399 -0.2374 -0.002223
9.34356 11425 -0.8604 -0.008049
9.34583 11451 -0.5265 -0.004921
9.34810 11477 -0.0599 -0.000559
9.35028 11502 -0.5651 -0.005269
9.35253 11528 -1.2125 -0.011293
9.35479 11554 -1.3090 -0.012178
9.35703 11580 -1.0197 -0.009476
9.35928 11606 -1.4306 -0.013279
9.36152 11632 -1.8451 -0.017108
9.36383 11659 -2.1968 -0.020345
9.36606 11685 -2.0921 -0.019354
9.36828 11711 -2.3984 -0.022163
9.37059 11738 -2.0722 -0.019127
9.37280 11764 -1.9382 -0.017870
9.37509 11791 -1.4004 -0.012897
9.37729 11817 -0.6209 -0.005712
9.37958 11844 -0.2032 -0.001867
9.38177 11870 -0.0081 -0.000074
9.38404 11897 0.6388 0.005857
9.38631 11924 1.1088 0.010154
9.38857 11951 1.8355 0.016790
9.39083 11978 2.5025 0.022865
9.39308 12005 2.9083 0.026544
9.39533 12032 3.1146 0.028394
9.39757 12059 2.7835 0.025347
9.39980 12086 3.0284 0.027547
9.40203 12113 2.4017 0.021822
9.40426 12140 1.4761 0.013397
9.40656 12168 1.9384 0.017573
9.40878 12195 2.0729 0.018771
9.41107 12223 2.6613 0.024072
9.41328 12250 2.6644 0.024073
9.41556 12278 2.8996 0.026168
9.41776 12305 2.4345 0.021946
9.42003 12333 1.4490 0.013047
9.42230 12361 1.5623 0.014052
9.42456 12389 1.2679 0.011391
9.42682 12417 1.3230 0.011873
9.42899 12444 1.4265 0.012788
9.43124 12472 2.4415 0.021862
9.43356 12501 2.1624 0.019341
9.43580 12529 1.8044 0.016120
9.43803 12557 2.5039 0.022344
9.44026 12585 2.4048 0.021436
9.44256 12614 2.6965 0.024009
9.44478 12642 3.0667 0.027275
9.44699 12670 2.7062 0.024042
9.44928 12699 2.6726 0.023716
9.45156 12728 2.0128 0.017841
9.45376 12756 2.0788 0.018406
9.45603 12785 1.8542 0.016399
9.45829 12814 2.6268 0.023205
9.46055 12843 2.1647 0.019101
9.46273 12871 1.2785 0.011269
9.46498 12900 1.3026 0.011469
9.46731 12930 1.5907 0.013989
9.46955 12959 1.3879 0.012192
9.47178 12988 2.4828 0.021786
9.47401 13017 3.2423 0.028418
9.47624 13046 3.3919 0.029697
9.47853 13076 2.5854 0.022610
9.48075 13105 2.4064 0.021021
9.48304 13135 2.2943 0.020019
9.48524 13164 2.3320 0.020325
9.48752 13194 2.1020 0.018300
9.48979 13224 2.0910 0.018183
9.49198 13253 2.1146 0.018369
9.49424 13283 1.9938 0.017300
9.49650 13313 1.7578 0.015234
9.49875 13343 1.8951 0.016406
9.50099 13373 1.9497 0.016860
9.50323 13403 1.5493 0.013383
9.50547 13433 2.2283 0.019226
9.50777 13464 2.4646 0.021240
9.51000 13494 1.7449 0.015021
9.51222 13524 0.9054 0.007785
9.51451 13555 2.0900 0.017951
9.51672 13585 1.6797 0.014412
9.51900 13616 1.3323 0.011418
9.52127 13647 1.9001 0.016265
9.52347 13677 1.3003 0.011118
9.52573 13708 1.4491 0.012377
9.52799 13739 0.9623 0.008210
9.53025 13770 0.6242 0.005319
9.53250 13801 0.7191 0.006121
9.53474 13832 0.4858 0.004131
9.53698 13863 -0.3214 -0.002730
9.53921 13894 -0.8217 -0.006971
9.54151 13926 -0.7640 -0.006474
9.54374 13957 -0.5993 -0.005073
9.54603 13989 -0.7425 -0.006278
9.54824 14020 -0.8751 -0.007391
9.55052 14052 -1.5412 -0.013001
9.55272 14083 -1.5010 -0.012648
9.55499 14115 -1.5394 -0.012957
9.55726 14147 -1.7898 -0.015048
9.55952 14179 -1.0906 -0.009159
9.56177 14211 -1.1641 -0.009765
9.56402 14243 -0.4021 -0.003369
9.56627 14275 -0.5928 -0.004961
9.56850 14307 -0.2765 -0.002312
9.57074 14339 -0.0263 -0.000219
9.57297 14371 0.4793 0.003998
9.57526 14404 -0.4010 -0.003341
9.57748 14436 -0.9645 -0.008028
9.57976 14469 -0.9523 -0.007917
9.58197 14501 -0.8637 -0.007172
9.58425 14534 -1.1115 -0.009220
9.58645 14566 -0.1864 -0.001545
9.58871 14599 -0.1762 -0.001458
9.59097 14632 0.1666 0.001378
9.59322 14665 0.7297 0.006026
9.59547 14698 0.8176 0.006744
9.59771 14731 1.2561 0.010349
9.59995 14764 1.3506 0.011115
9.60225 14798 0.9423 0.007746
9.60447 14831 1.0736 0.008816
9.60670 14864 0.7513 0.006163
9.60898 14898 0.9231 0.007562
9.61119 14931 0.2592 0.002121
9.61347 14965 0.7884 0.006445
9.61574 14999 0.4474 0.003653
9.61794 15032 0.0682 0.000556
9.62020 15066 -0.1569 -0.001278
9.62245 15100 0.7837 0.006378
9.62470 15134 0.4421 0.003594
9.62694 15168 1.1064 0.008983
9.62918 15202 1.0781 0.008744
9.63148 15237 -0.1264 -0.001024
9.63371 15271 -0.6012 -0.004865
9.63593 15305 -0.8506 -0.006875
9.63822 15340 -1.2549 -0.010132
9.64043 15374 -0.0821 -0.000663
9.64271 15409 -0.1738 -0.001400
9.64498 15444 -0.5391 -0.004338
9.64724 15479 -0.6932 -0.005572
9.64943 15513 -1.0694 -0.008586
9.65169 15548 -0.9849 -0.007899
9.65394 15583 -0.7353 -0.005890
9.65618 15618 -0.2916 -0.002333
9.65848 15654 0.2254 0.001801
9.66072 15689 0.2111 0.001686
9.66294 15724 -0.1430 -0.001141
9.66523 15760 -0.4612 -0.003673
9.66745 15795 -0.9055 -0.007205
9.66973 15831 0.2000 0.001590
9.67193 15866 0.5382 0.004273
9.67420 15902 0.5764 0.004571
9.67646 15938 0.2923 0.002315
9.67872 15974 0.0979 0.000774
9.68097 16010 -0.5793 -0.004578
9.68321 16046 -0.6192 -0.004888
9.68546 16082 -1.1625 -0.009167
9.68769 16118 -1.1164 -0.008794
9.68992 16154 -1.0452 -0.008223
9.69221 16191 -0.3893 -0.003060
9.69443 16227 -0.8813 -0.006918
9.69671 16264 -0.8031 -0.006298
9.69892 16300 -0.4526 -0.003545
9.70119 16337 -0.4378 -0.003425
9.70345 16374 0.4691 0.003666
9.70571 16411 0.4579 0.003574
9.70796 16448 0.8840 0.006893
9.71021 16485 0.8060 0.006278
9.71245 16522 1.1581 0.009009
9.71469 16559 1.4465 0.011241
9.71692 16596 1.8861 0.014641
9.71920 16634 3.3482 0.025960
9.72143 16671 2.8529 0.022095
9.72370 16709 2.9723 0.022994
9.72591 16746 3.0084 0.023248
9.72818 16784 1.9250 0.014858
9.73044 16822 1.5552 0.011991
9.73270 16860 1.6994 0.013088
9.73495 16898 1.1930 0.009178
9.73720 16936 1.6184 0.012436
9.73944 16974 0.5162 0.003962
9.74167 17012 1.2982 0.009953
9.74391 17050 1.5005 0.011491
9.74619 17089 1.1281 0.008629
9.74841 17127 1.5197 0.011612
9.75069 17166 1.3104 0.010001
9.75290 17204 1.0415 0.007941
9.75516 17243 1.2707 0.009677
9.75742 17282 1.5517 0.011803
9.75967 17321 0.7766 0.005901
9.76192 17360 0.4724 0.003585
9.76417 17399 0.7517 0.005699
9.76641 17438 0.4876 0.003693
9.76864 17477 0.7393 0.005592
9.77093 17517 1.4865 0.011231
9.77315 17556 1.9365 0.014615
9.77543 17596 2.1297 0.016055
9.77764 17635 1.6684 0.012563
9.77991 17675 1.8201 0.013690
9.78217 17715 1.2675 0.009523
9.78442 17755 1.2391 0.009300
9.78667 17795 1.6640 0.012474
9.78892 17835 1.5143 0.011339
9.79116 17875 1.4600 0.010920
9.79339 17915 1.5477 0.011563
9.79568 17956 1.1206 0.008363
9.79790 17996 1.1105 0.008278
9.80018 18037 1.5405 0.011470
9.80240 18077 1.3338 0.009921
9.80466 18118 1.4029 0.010423
9.80692 18159 1.1631 0.008631
9.80918 18200 1.3439 0.009962
9.81143 18241 -0.0710 -0.000525
9.81367 18282 -0.5218 -0.003859
9.81591 18323 -1.4479 -0.010696
9.81815 18364 -0.9144 -0.006747
9.82038 18405 -1.2626 -0.009307
9.82266 18447 -2.2981 -0.016921
9.82488 18488 -3.0234 -0.022236
9.82715 18530 -4.2686 -0.031358
9.82941 18572 -3.6424 -0.026727
9.83167 18614 -3.2948 -0.024150
9.83387 18655 -2.8978 -0.021216
9.83612 18697 -2.7521 -0.020127
9.83842 18740 -2.7182 -0.019856
9.84065 18782 -2.6565 -0.019384
9.84289 18824 -3.5353 -0.025767
9.84512 18866 -4.8046 -0.034980
9.84739 18909 -4.7614 -0.034626
9.84966 18952 -5.1839 -0.037656
9.85188 18994 -4.5053 -0.032690
9.85414 19037 -5.1435 -0.037279
9.85640 19080 -6.2082 -0.044945
9.85865 19123 -5.4099 -0.039121
9.86089 19166 -5.7071 -0.041224
9.86313 19209 -5.3978 -0.038946
9.86537 19252 -4.9137 -0.035414
9.86765 19296 -4.2911 -0.030891
9.86988 19339 -3.7311 -0.026830
9.87215 19383 -3.4062 -0.024466
9.87437 19426 -2.7400 -0.019659
9.87663 19470 -2.6855 -0.019246
9.87889 19514 -3.1342 -0.022436
9.88114 19558 -2.1538 -0.015400
9.88339 19602 -2.7180 -0.019414
9.88563 19646 -2.6537 -0.018933
9.88787 19690 -4.0231 -0.028670
9.89015 19735 -3.0518 -0.021724
9.89238 19779 -2.2219 -0.015798
9.89465 19824 -2.2306 -0.015843
9.89687 19868 -3.6640 -0.025995
9.89913 19913 -4.0601 -0.028772
9.90139 19958 -4.0918 -0.028963
9.90364 20003 -3.8972 -0.027556
9.90588 20048 -4.5366 -0.032040
9.90813 20093 -3.6800 -0.025961
9.91036 20138 -3.9812 -0.028055
9.91260 20183 -3.7974 -0.026730
9.91487 20229 -2.8512 -0.020046
9.91709 20274 -2.3585 -0.016564
9.91936 20320 -2.0521 -0.014396
9.92162 20366 -2.4515 -0.017178
9.92388 20412 -3.1420 -0.021992
9.92613 20458 -3.1101 -0.021744
9.92838 20504 -3.3058 -0.023086
9.93062 20550 -2.3890 -0.016665
9.93285 20596 -2.4534 -0.017095
9.93513 20643 -1.9584 -0.013630
9.93736 20689 -2.8257 -0.019645
9.93963 20736 -1.5338 -0.010651
9.94184 20782 -1.7506 -0.012144
9.94410 20829 -0.3150 -0.002182
9.94636 20876 1.4688 0.010166
9.94860 20923 2.6038 0.018001
9.95085 20970 2.3379 0.016144
9.95309 21017 2.2284 0.015371
9.95537 21065 2.3620 0.016274
9.95760 21112 3.0563 0.021034
9.95987 21160 3.6789 0.025291
9.96209 21207 3.6628 0.025152
9.96435 21255 3.1726 0.021761
9.96660 21303 3.2621 0.022350
9.96885 21351 3.2237 0.022062
9.97110 21399 4.1873 0.028625
9.97334 21447 4.2977 0.029347
9.97558 21495 4.4157 0.030118
9.97785 21544 4.1536 0.028298
9.98008 21592 4.3928 0.029895
9.98234 21641 3.7566 0.025536
9.98461 21690 4.0646 0.027599
9.98686 21739 4.0240 0.027292
9.98907 21787 4.1252 0.027948
9.99136 21837 4.4679 0.030235
9.99360 21886 4.3533 0.029426
9.99584 21935 4.1057 0.027722
9.99807 21984 3.5767 0.024123
10.00034 22034 2.7971 0.018844
10.00261 22084 3.4237 0.023039
10.00482 22133 3.1330 0.021059
10.00708 22183 3.2324 0.021703
10.00933 22233 2.1001 0.014085
10.01158 22283 2.3309 0.015615
10.01382 22333 3.3247 0.022248
10.01610 22384 3.1140 0.020814
10.01833 22434 2.4405 0.016294
10.02056 22484 2.9702 0.019808
10.02282 22535 2.5729 0.017139
10.02509 22586 3.3793 0.022486
10.02734 22637 3.9678 0.026372
10.02959 22688 3.0105 0.019986
10.03184 22739 4.0678 0.026975
10.03408 22790 2.4073 0.015946
10.03631 22841 1.6063 0.010628
10.03859 22893 0.4918 0.003250
10.04081 22944 0.9478 0.006257
10.04308 22996 0.5000 0.003297
10.04533 23048 0.0438 0.000289
10.04759 23100 -0.2707 -0.001781
10.04984 23152 -0.2598 -0.001707
10.05208 23204 -0.8152 -0.005352
10.05432 23256 -1.1809 -0.007743
10.05655 23308 -1.6594 -0.010869
10.05882 23361 -1.5277 -0.009995
10.06105 23413 -0.7265 -0.004748
10.06331 23466 -1.2088 -0.007891
10.06556 23519 -1.5071 -0.009827
10.06781 23572 -1.4009 -0.009125
10.07006 23625 -0.8156 -0.005306
10.07230 23678 -0.4192 -0.002724
10.07458 23732 -0.6265 -0.004067
10.07681 23785 -1.3126 -0.008511
10.07908 23839 -0.0881 -0.000571
10.08130 23892 0.0071 0.000046
10.08356 23946 0.0679 0.000439
10.08581 24000 -0.3529 -0.002278
10.08806 24054 -1.8380 -0.011851
10.09030 24108 -3.4459 -0.022194
10.09254 24162 -3.7929 -0.024401
10.09481 24217 -3.8697 -0.024867
10.09704 24271 -5.0411 -0.032358
10.09930 24326 -5.1819 -0.033224
10.10156 24381 -4.4511 -0.028507
10.10381 24436 -4.2181 -0.026984
10.10606 24491 -2.7765 -0.017742
10.10830 24546 -2.3077 -0.014730
10.11054 24601 -2.5420 -0.016207
10.11282 24657 -3.0783 -0.019604
10.11504 24712 -3.5493 -0.022578
10.11731 24768 -2.1689 -0.013781
10.11957 24824 -2.5416 -0.016132
10.12178 24879 -3.2537 -0.020628
10.12403 24935 -3.7635 -0.023833
10.12631 24992 -3.6016 -0.022782
10.12855 25048 -4.2463 -0.026830
10.13078 25104 -3.9232 -0.024761
10.13305 25161 -3.7615 -0.023713
10.13527 25217 -4.9350 -0.031077
10.13753 25274 -5.4425 -0.034234
10.13978 25331 -5.9898 -0.037634
10.14203 25388 -6.3426 -0.039807
10.14427 25445 -7.2429 -0.045406
10.14655 25503 -7.0894 -0.044393
10.14878 25560 -6.5767 -0.041137
10.15105 25618 -7.5188 -0.046976
10.15327 25675 -6.5165 -0.040669
10.15553 25733 -5.4622 -0.034051
10.15778 25791 -4.3028 -0.026793
10.16003 25849 -5.6244 -0.034983
10.16227 25907 -6.4516 -0.040083
10.16454 25966 -5.8174 -0.036102
10.16677 26024 -4.6301 -0.028702
