logY Y P PoverSqrtY
8.49331 4882 -0.2288 -0.003275
8.49556 4893 -0.2903 -0.004150
8.49781 4904 -0.2905 -0.004148
8.50005 4915 -0.2634 -0.003758
8.50228 4926 -0.3801 -0.005416
8.50451 4937 -0.2866 -0.004080
8.50674 4948 -0.2041 -0.002902
8.50916 4960 -0.2780 -0.003948
8.51138 4971 -0.1412 -0.002002
8.51359 4982 -0.1480 -0.002097
8.51579 4993 -0.2210 -0.003127
8.51799 5004 -0.0884 -0.001249
8.52039 5016 -0.1076 -0.001520
8.52258 5027 -0.1118 -0.001577
8.52476 5038 -0.0633 -0.000892
8.52714 5050 -0.1743 -0.002452
8.52932 5061 -0.1313 -0.001846
8.53149 5072 -0.1214 -0.001705
8.53385 5084 -0.2746 -0.003851
8.53601 5095 -0.1394 -0.001953
8.53837 5107 -0.1559 -0.002181
8.54052 5118 -0.2193 -0.003066
8.54286 5130 -0.1561 -0.002179
8.54500 5141 -0.2484 -0.003464
8.54733 5153 -0.2012 -0.002803
8.54947 5164 -0.1041 -0.001449
8.55179 5176 -0.1621 -0.002253
8.55410 5188 -0.0363 -0.000503
8.55622 5199 -0.0416 -0.000577
8.55853 5211 -0.1144 -0.001585
8.56083 5223 -0.0676 -0.000936
8.56312 5235 -0.1919 -0.002652
8.56522 5246 -0.1823 -0.002517
8.56751 5258 -0.1652 -0.002278
8.56979 5270 -0.3191 -0.004396
8.57206 5282 -0.1941 -0.002671
8.57433 5294 -0.2401 -0.003300
8.57659 5306 -0.2618 -0.003594
8.57885 5318 -0.1810 -0.002483
8.58111 5330 -0.2713 -0.003716
8.58336 5342 -0.2097 -0.002869
8.58560 5354 -0.2545 -0.003478
8.58784 5366 -0.3547 -0.004842
8.59007 5378 -0.2792 -0.003807
8.59230 5390 -0.3748 -0.005105
8.59452 5402 -0.3214 -0.004372
8.59674 5414 -0.2790 -0.003791
8.59896 5426 -0.3754 -0.005096
8.60135 5439 -0.2884 -0.003910
8.60355 5451 -0.3862 -0.005231
8.60575 5463 -0.3751 -0.005075
8.60795 5475 -0.3350 -0.004528
8.61032 5488 -0.4458 -0.006018
8.61250 5500 -0.2963 -0.003996
8.61486 5513 -0.3274 -0.004410
8.61704 5525 -0.3085 -0.004150
8.61921 5537 -0.2993 -0.004022
8.62155 5550 -0.4433 -0.005951
8.62371 5562 -0.3227 -0.004327
8.62605 5575 -0.3850 -0.005156
8.62820 5587 -0.3619 -0.004841
8.63052 5600 -0.3295 -0.004404
8.63284 5613 -0.4205 -0.005613
8.63498 5625 -0.2896 -0.003861
8.63728 5638 -0.3407 -0.004538
8.63959 5651 -0.2941 -0.003912
8.64171 5663 -0.3067 -0.004076
8.64400 5676 -0.4158 -0.005519
8.64629 5689 -0.4002 -0.005306
8.64857 5702 -0.5853 -0.007751
8.65085 5715 -0.4453 -0.005890
8.65295 5727 -0.4059 -0.005364
8.65521 5740 -0.3948 -0.005211
8.65748 5753 -0.3260 -0.004298
8.65973 5766 -0.4578 -0.006029
8.66199 5779 -0.2872 -0.003778
8.66423 5792 -0.3173 -0.004169
8.66647 5805 -0.2479 -0.003254
8.66871 5818 -0.1916 -0.002512
8.67094 5831 -0.2393 -0.003133
8.67334 5845 -0.1677 -0.002193
8.67556 5858 -0.3096 -0.004046
8.67778 5871 -0.1878 -0.002451
8.67999 5884 -0.2280 -0.002972
8.68220 5897 -0.2414 -0.003143
8.68457 5911 -0.2702 -0.003515
8.68677 5924 -0.3720 -0.004833
8.68896 5937 -0.2296 -0.002980
8.69131 5951 -0.3007 -0.003898
8.69350 5964 -0.1877 -0.002430
8.69584 5978 -0.2556 -0.003306
8.69801 5991 -0.2687 -0.003471
8.70018 6004 -0.3208 -0.004140
8.70251 6018 -0.4207 -0.005423
8.70483 6032 -0.3014 -0.003880
8.70699 6045 -0.3990 -0.005132
8.70930 6059 -0.2743 -0.003524
8.71144 6072 -0.3669 -0.004708
8.71375 6086 -0.2733 -0.003504
8.71604 6100 -0.2455 -0.003143
8.71817 6113 -0.2343 -0.002997
8.72046 6127 -0.2034 -0.002598
8.72274 6141 -0.2946 -0.003760
8.72502 6155 -0.2132 -0.002717
8.72729 6169 -0.3645 -0.004640
8.72956 6183 -0.1828 -0.002325
8.73182 6197 -0.2340 -0.002972
8.73408 6211 -0.1631 -0.002070
8.73617 6224 -0.2159 -0.002736
8.73858 6239 -0.1604 -0.002031
8.74082 6253 -0.0511 -0.000647
8.74305 6267 -0.0133 -0.000168
8.74528 6281 0.0820 0.001035
8.74751 6295 0.0130 0.000164
8.74973 6309 0.1220 0.001536
8.75195 6323 -0.0018 -0.000022
8.75432 6338 0.1504 0.001889
8.75653 6352 0.0876 0.001099
8.75873 6366 0.2047 0.002565
8.76092 6380 0.2016 0.002524
8.76327 6395 0.2884 0.003606
8.76546 6409 0.3450 0.004309
8.76780 6424 0.3732 0.004656
8.76997 6438 0.3992 0.004975
8.77230 6453 0.3536 0.004402
8.77447 6467 0.4149 0.005159
8.77678 6482 0.3384 0.004203
8.77894 6496 0.4594 0.005700
8.78125 6511 0.3630 0.004499
8.78355 6526 0.4515 0.005589
8.78569 6540 0.2930 0.003623
8.78798 6555 0.4145 0.005119
8.79027 6570 0.3079 0.003799
8.79255 6585 0.4134 0.005095
8.79467 6599 0.3396 0.004180
8.79694 6614 0.3636 0.004471
8.79921 6629 0.2517 0.003092
8.80147 6644 0.2692 0.003303
8.80372 6659 0.2178 0.002669
8.80597 6674 0.2538 0.003107
8.80822 6689 0.2592 0.003169
8.81046 6704 0.3069 0.003749
8.81269 6719 0.3584 0.004373
8.81492 6734 0.3685 0.004491
8.81730 6750 0.3600 0.004381
8.81952 6765 0.3016 0.003667
8.82173 6780 0.2341 0.002843
8.82394 6795 0.1648 0.001999
8.82629 6811 0.2210 0.002678
8.82849 6826 0.1911 0.002314
8.83069 6841 0.1844 0.002229
8.83303 6857 0.1156 0.001396
8.83521 6872 0.1391 0.001678
8.83754 6888 0.1025 0.001236
8.83971 6903 0.1559 0.001877
8.84203 6919 0.1121 0.001347
8.84419 6934 0.0976 0.001172
8.84650 6950 0.0291 0.000349
8.84865 6965 0.0659 0.000790
8.85095 6981 0.0043 0.000051
8.85324 6997 -0.0389 -0.000465
8.85552 7013 -0.0661 -0.000790
8.85766 7028 0.0180 0.000214
8.85993 7044 0.0391 0.000466
8.86220 7060 0.0467 0.000556
8.86446 7076 0.0084 0.000100
8.86672 7092 -0.0759 -0.000902
8.86898 7108 -0.0446 -0.000529
8.87122 7124 0.0091 0.000107
8.87347 7140 0.0821 0.000971
8.87571 7156 0.0450 0.000532
8.87794 7172 0.1325 0.001565
8.88017 7188 0.1107 0.001306
8.88239 7204 0.1720 0.002026
8.88475 7221 0.0410 0.000483
8.88696 7237 0.1204 0.001415
8.88917 7253 -0.0307 -0.000360
8.89151 7270 0.1277 0.001498
8.89371 7286 0.0341 0.000400
8.89590 7302 0.1252 0.001465
8.89823 7319 0.0242 0.000283
8.90041 7335 0.2106 0.002459
8.90273 7352 0.2416 0.002817
8.90490 7368 0.3324 0.003873
8.90721 7385 0.3216 0.003742
8.90951 7402 0.2901 0.003372
8.91166 7418 0.2953 0.003429
8.91395 7435 0.2556 0.002964
8.91624 7452 0.3291 0.003812
8.91838 7468 0.2638 0.003052
8.92066 7485 0.4442 0.005134
8.92292 7502 0.4063 0.004690
8.92519 7519 0.5750 0.006631
8.92745 7536 0.5129 0.005908
8.92970 7553 0.6325 0.007278
8.93195 7570 0.6433 0.007393
8.93419 7587 0.7406 0.008503
8.93643 7604 0.7881 0.009037
8.93866 7621 0.7530 0.008625
8.94089 7638 0.8391 0.009602
8.94324 7656 0.7612 0.008699
8.94546 7673 0.9276 0.010589
8.94768 7690 0.8526 0.009722
8.94988 7707 0.9198 0.010478
8.95222 7725 0.8588 0.009771
8.95442 7742 0.9047 0.010282
8.95674 7760 0.9486 0.010768
8.95893 7777 0.9158 0.010385
8.96124 7795 1.0706 0.012126
8.96342 7812 1.0156 0.011490
8.96572 7830 1.1638 0.013152
8.96789 7847 1.0867 0.012268
8.97018 7865 1.1000 0.012403
8.97246 7883 1.1337 0.012769
8.97462 7900 1.1949 0.013444
8.97689 7918 1.3152 0.014781
8.97916 7936 1.2160 0.013650
8.98143 7954 1.4308 0.016043
8.98369 7972 1.4451 0.016185
8.98595 7990 1.5539 0.017384
8.98820 8008 1.6004 0.017884
8.99044 8026 1.5202 0.016969
8.99268 8044 1.6358 0.018239
8.99492 8062 1.5506 0.017270
8.99715 8080 1.6239 0.018066
8.99937 8098 1.6221 0.018025
9.00172 8117 1.7163 0.019050
9.00393 8135 1.8295 0.020284
9.00614 8153 1.7191 0.019039
9.00847 8172 1.7980 0.019889
9.01067 8190 1.7427 0.019256
9.01286 8208 1.8334 0.020237
9.01518 8227 1.9023 0.020973
9.01736 8245 1.7880 0.019692
9.01966 8264 1.9467 0.021414
9.02196 8283 1.9088 0.020973
9.02413 8301 1.8747 0.020576
9.02642 8320 1.8666 0.020464
9.02870 8339 1.6896 0.018503
9.03085 8357 1.8294 0.020012
9.03313 8376 1.7550 0.019176
9.03539 8395 1.6753 0.018284
9.03765 8414 1.7419 0.018990
9.03991 8433 1.6794 0.018288
9.04216 8452 1.8031 0.019613
9.04440 8471 1.7562 0.019082
9.04664 8490 1.6357 0.017752
9.04888 8509 1.6864 0.018282
9.05111 8528 1.5789 0.017098
9.05345 8548 1.6235 0.017560
9.05567 8567 1.6752 0.018099
9.05789 8586 1.6250 0.017537
9.06010 8605 1.7289 0.018638
9.06242 8625 1.6736 0.018021
9.06462 8644 1.6474 0.017719
9.06693 8664 1.7679 0.018993
9.06912 8683 1.7334 0.018603
9.07142 8703 1.7823 0.019105
9.07360 8722 1.8144 0.019428
9.07589 8742 1.7110 0.018300
9.07818 8762 1.8803 0.020088
9.08035 8781 1.8592 0.019840
9.08262 8801 1.7472 0.018624
9.08489 8821 1.8182 0.019359
9.08716 8841 1.7554 0.018669
9.08941 8861 1.7428 0.018515
9.09167 8881 1.8441 0.019568
9.09392 8901 1.7958 0.019034
9.09616 8921 1.7897 0.018948
9.09840 8941 1.7442 0.018446
9.10064 8961 1.5466 0.016338
9.10287 8981 1.6703 0.017625
9.10509 9001 1.6737 0.017642
9.10742 9022 1.5120 0.015919
9.10964 9042 1.6552 0.017407
9.11185 9062 1.6920 0.017774
9.11416 9083 1.6063 0.016855
9.11636 9103 1.6830 0.017640
9.11866 9124 1.6417 0.017187
9.12085 9144 1.5234 0.015931
9.12315 9165 1.5331 0.016014
9.12533 9185 1.5037 0.015690
9.12761 9206 1.4974 0.015607
9.12989 9227 1.6126 0.016788
9.13216 9248 1.5757 0.016385
9.13443 9269 1.3886 0.014423
9.13659 9289 1.6378 0.016993
9.13884 9310 1.7150 0.017774
9.14110 9331 1.6281 0.016854
9.14335 9352 1.8574 0.019206
9.14559 9373 1.9274 0.019909
9.14783 9394 1.8427 0.019012
9.15017 9416 1.9783 0.020387
9.15239 9437 2.0747 0.021357
9.15462 9458 2.0538 0.021119
9.15683 9479 2.0898 0.021465
9.15915 9501 2.2293 0.022871
9.16136 9522 2.2855 0.023422
9.16367 9544 2.3314 0.023864
9.16587 9565 2.3873 0.024410
9.16816 9587 2.3289 0.023786
9.17035 9608 2.2543 0.022998
9.17264 9630 2.3904 0.024359
9.17482 9651 2.4453 0.024891
9.17709 9673 2.4194 0.024600
9.17937 9695 2.4981 0.025371
9.18163 9717 2.5191 0.025555
9.18389 9739 2.4544 0.024871
9.18615 9761 2.4729 0.025030
9.18840 9783 2.4979 0.025254
9.19065 9805 2.4289 0.024529
9.19289 9827 2.2931 0.023132
9.19513 9849 2.4387 0.024573
9.19736 9871 2.4288 0.024446
9.19958 9893 2.2930 0.023054
9.20190 9916 2.2826 0.022922
9.20412 9938 2.3483 0.023556
9.20633 9960 2.3377 0.023424
9.20864 9983 2.2744 0.022764
9.21084 10005 2.3067 0.023061
9.21314 10028 2.2199 0.022168
9.21533 10050 2.0753 0.020702
9.21761 10073 2.0743 0.020667
9.21989 10096 2.1223 0.021122
9.22207 10118 2.1221 0.021096
9.22434 10141 2.0728 0.020583
9.22661 10164 2.0957 0.020787
9.22887 10187 2.1073 0.020879
9.23112 10210 2.0688 0.020474
9.23337 10233 1.9877 0.019649
9.23562 10256 1.9234 0.018993
9.23786 10279 2.0272 0.019995
9.24009 10302 2.0464 0.020162
9.24232 10325 1.9216 0.018911
9.24455 10348 1.8490 0.018177
9.24687 10372 1.9221 0.018873
9.24908 10395 1.9411 0.019038
9.25139 10419 1.8614 0.018236
9.25359 10442 1.9719 0.019297
9.25579 10465 2.0552 0.020090
9.25808 10489 2.0534 0.020050
9.26037 10513 2.0033 0.019538
9.26255 10536 2.0553 0.020023
9.26483 10560 2.0848 0.020288
9.26710 10584 2.1344 0.020747
9.26936 10608 2.1820 0.021186
9.27162 10632 2.1321 0.020678
9.27388 10656 2.1401 0.020732
9.27613 10680 2.1155 0.020470
9.27837 10704 2.0483 0.019798
9.28061 10728 1.9275 0.018610
9.28285 10752 1.9764 0.019060
9.28508 10776 1.9643 0.018923
9.28730 10800 1.8979 0.018263
9.28961 10825 1.8277 0.017566
9.29183 10849 1.7955 0.017238
9.29404 10873 1.8211 0.017465
9.29633 10898 1.8405 0.017630
9.29853 10922 1.8460 0.017664
9.30082 10947 1.8030 0.017233
9.30310 10972 1.7080 0.016306
9.30529 10996 1.7712 0.016891
9.30756 11021 1.8112 0.017252
9.30982 11046 1.8452 0.017556
9.31208 11071 1.8484 0.017567
9.31434 11096 1.7962 0.017052
9.31659 11121 1.7482 0.016578
9.31884 11146 1.7749 0.016812
9.32108 11171 1.7767 0.016810
9.32331 11196 1.6956 0.016025
9.32554 11221 1.6595 0.015666
9.32786 11247 1.7574 0.016571
9.33008 11272 1.7519 0.016501
9.33229 11297 1.7038 0.016030
9.33459 11323 1.6074 0.015106
9.33680 11348 1.4049 0.013188
9.33909 11374 1.4709 0.013792
9.34128 11399 1.5242 0.014276
9.34356 11425 1.4469 0.013537
9.34583 11451 1.3880 0.012971
9.34810 11477 1.3762 0.012846
9.35028 11502 1.2486 0.011642
9.35253 11528 1.3043 0.012148
9.35479 11554 1.2667 0.011785
9.35703 11580 1.1821 0.010985
9.35928 11606 1.1471 0.010648
9.36152 11632 1.1432 0.010600
9.36383 11659 1.0654 0.009867
9.36606 11685 1.2370 0.011443
9.36828 11711 1.3799 0.012751
9.37059 11738 1.4064 0.012982
9.37280 11764 1.4177 0.013071
9.37509 11791 1.4292 0.013162
9.37729 11817 1.4254 0.013112
9.37958 11844 1.4456 0.013283
9.38177 11870 1.4471 0.013283
9.38404 11897 1.4995 0.013748
9.38631 11924 1.5728 0.014403
9.38857 11951 1.5674 0.014337
9.39083 11978 1.5399 0.014070
9.39308 12005 1.5527 0.014171
9.39533 12032 1.5300 0.013948
9.39757 12059 1.3881 0.012640
9.39980 12086 1.4351 0.013054
9.40203 12113 1.4643 0.013304
9.40426 12140 1.5105 0.013709
9.40656 12168 1.4821 0.013436
9.40878 12195 1.3553 0.012273
9.41107 12223 1.2372 0.011191
9.41328 12250 1.2136 0.010965
9.41556 12278 1.0891 0.009829
9.41776 12305 1.0578 0.009536
9.42003 12333 1.0754 0.009684
9.42230 12361 0.9849 0.008859
9.42456 12389 0.9298 0.008353
9.42682 12417 0.8142 0.007307
9.42899 12444 0.7849 0.007036
9.43124 12472 0.8563 0.007668
9.43356 12501 0.8083 0.007229
9.43580 12529 0.6899 0.006164
9.43803 12557 0.7268 0.006486
9.44026 12585 0.7278 0.006488
9.44256 12614 0.8583 0.007642
9.44478 12642 0.8813 0.007838
9.44699 12670 0.8820 0.007835
9.44928 12699 0.9114 0.008088
9.45156 12728 0.8741 0.007748
9.45376 12756 0.8966 0.007938
9.45603 12785 0.9752 0.008625
9.45829 12814 0.9542 0.008430
9.46055 12843 0.8653 0.007635
9.46273 12871 0.8015 0.007064
9.46498 12900 0.7533 0.006632
9.46731 12930 0.7544 0.006635
9.46955 12959 0.6422 0.005641
9.47178 12988 0.5634 0.004943
9.47401 13017 0.6078 0.005328
9.47624 13046 0.5518 0.004831
9.47853 13076 0.5141 0.004496
9.48075 13105 0.4969 0.004340
9.48304 13135 0.3687 0.003217
9.48524 13164 0.3343 0.002914
9.48752 13194 0.3462 0.003014
9.48979 13224 0.4146 0.003605
9.49198 13253 0.4448 0.003864
9.49424 13283 0.3495 0.003032
9.49650 13313 0.3084 0.002673
9.49875 13343 0.3470 0.003004
9.50099 13373 0.3621 0.003132
9.50323 13403 0.4546 0.003927
9.50547 13433 0.5141 0.004436
9.50777 13464 0.5114 0.004408
9.51000 13494 0.5072 0.004366
9.51222 13524 0.4665 0.004011
9.51451 13555 0.5710 0.004904
9.51672 13585 0.5368 0.004605
9.51900 13616 0.4598 0.003940
9.52127 13647 0.5408 0.004629
9.52347 13677 0.5198 0.004444
9.52573 13708 0.5484 0.004684
9.52799 13739 0.4974 0.004244
9.53025 13770 0.5075 0.004325
9.53250 13801 0.5386 0.004585
9.53474 13832 0.5048 0.004292
9.53698 13863 0.6292 0.005344
9.53921 13894 0.6127 0.005198
9.54151 13926 0.5134 0.004350
9.54374 13957 0.5056 0.004280
9.54603 13989 0.6024 0.005093
9.54824 14020 0.7281 0.006149
9.55052 14052 0.7650 0.006453
9.55272 14083 0.8129 0.006850
9.55499 14115 0.8677 0.007304
9.55726 14147 0.8418 0.007077
9.55952 14179 0.8577 0.007203
9.56177 14211 0.8225 0.006899
9.56402 14243 0.7317 0.006131
9.56627 14275 0.6879 0.005757
9.56850 14307 0.6892 0.005762
9.57074 14339 0.6710 0.005604
9.57297 14371 0.5286 0.004409
9.57526 14404 0.4790 0.003991
9.57748 14436 0.4596 0.003825
9.57976 14469 0.4312 0.003585
9.58197 14501 0.4286 0.003559
9.58425 14534 0.2949 0.002446
9.58645 14566 0.2492 0.002065
9.58871 14599 0.0739 0.000611
9.59097 14632 0.1055 0.000873
9.59322 14665 0.0719 0.000593
9.59547 14698 -0.0724 -0.000597
9.59771 14731 0.0093 0.000077
9.59995 14764 -0.0043 -0.000035
9.60225 14798 0.0384 0.000316
9.60447 14831 -0.0290 -0.000238
9.60670 14864 -0.0620 -0.000508
9.60898 14898 -0.1380 -0.001131
9.61119 14931 -0.0758 -0.000620
9.61347 14965 0.0125 0.000102
9.61574 14999 -0.0503 -0.000411
9.61794 15032 -0.0814 -0.000664
9.62020 15066 -0.1239 -0.001009
9.62245 15100 -0.0159 -0.000130
9.62470 15134 -0.0481 -0.000391
9.62694 15168 -0.0184 -0.000149
9.62918 15202 -0.0067 -0.000055
9.63148 15237 -0.0790 -0.000640
9.63371 15271 -0.1275 -0.001032
9.63593 15305 -0.2840 -0.002296
9.63822 15340 -0.4691 -0.003788
9.64043 15374 -0.6066 -0.004892
9.64271 15409 -0.6403 -0.005158
9.64498 15444 -0.7746 -0.006233
9.64724 15479 -0.9408 -0.007562
9.64943 15513 -0.9004 -0.007229
9.65169 15548 -0.8577 -0.006878
9.65394 15583 -0.7533 -0.006035
9.65618 15618 -0.7813 -0.006252
9.65848 15654 -0.8318 -0.006648
9.66072 15689 -0.8863 -0.007076
9.66294 15724 -0.7097 -0.005660
9.66523 15760 -0.6712 -0.005347
9.66745 15795 -0.6302 -0.005015
9.66973 15831 -0.5640 -0.004483
9.67193 15866 -0.5104 -0.004052
9.67420 15902 -0.5952 -0.004720
9.67646 15938 -0.5805 -0.004598
9.67872 15974 -0.5389 -0.004264
9.68097 16010 -0.5459 -0.004314
9.68321 16046 -0.5059 -0.003994
9.68546 16082 -0.6827 -0.005383
9.68769 16118 -0.8299 -0.006537
9.68992 16154 -0.8594 -0.006762
9.69221 16191 -0.8010 -0.006295
9.69443 16227 -0.8822 -0.006925
9.69671 16264 -0.8834 -0.006927
9.69892 16300 -0.9484 -0.007428
9.70119 16337 -0.9492 -0.007426
9.70345 16374 -0.7592 -0.005933
9.70571 16411 -0.7283 -0.005685
9.70796 16448 -0.6802 -0.005304
9.71021 16485 -0.6066 -0.004724
9.71245 16522 -0.6805 -0.005294
9.71469 16559 -0.7656 -0.005950
9.71692 16596 -0.6678 -0.005184
9.71920 16634 -0.6941 -0.005382
9.72143 16671 -0.7213 -0.005586
9.72370 16709 -0.8650 -0.006691
9.72591 16746 -0.7875 -0.006086
9.72818 16784 -0.7909 -0.006105
9.73044 16822 -0.7383 -0.005692
9.73270 16860 -0.9350 -0.007201
9.73495 16898 -0.8778 -0.006753
9.73720 16936 -0.7744 -0.005950
9.73944 16974 -0.7529 -0.005779
9.74167 17012 -0.8685 -0.006659
9.74391 17050 -0.9317 -0.007136
9.74619 17089 -0.8679 -0.006639
9.74841 17127 -0.6786 -0.005185
9.75069 17166 -0.7640 -0.005831
9.75290 17204 -0.9130 -0.006961
9.75516 17243 -0.8564 -0.006521
9.75742 17282 -0.8205 -0.006242
9.75967 17321 -0.9092 -0.006908
9.76192 17360 -0.9956 -0.007556
9.76417 17399 -1.0096 -0.007654
9.76641 17438 -1.0396 -0.007872
9.76864 17477 -1.2531 -0.009479
9.77093 17517 -1.4111 -0.010662
9.77315 17556 -1.3035 -0.009838
9.77543 17596 -1.2794 -0.009645
9.77764 17635 -1.5538 -0.011700
9.77991 17675 -1.5550 -0.011696
9.78217 17715 -1.5683 -0.011783
9.78442 17755 -1.6263 -0.012205
9.78667 17795 -1.8744 -0.014052
9.78892 17835 -1.8750 -0.014040
9.79116 17875 -1.8793 -0.014056
9.79339 17915 -1.8693 -0.013966
9.79568 17956 -1.8924 -0.014123
9.79790 17996 -1.7310 -0.012904
9.80018 18037 -1.7378 -0.012940
9.80240 18077 -1.8101 -0.013463
9.80466 18118 -1.6459 -0.012228
9.80692 18159 -1.6571 -0.012297
9.80918 18200 -1.5140 -0.011223
9.81143 18241 -1.4100 -0.010440
9.81367 18282 -1.5067 -0.011143
9.81591 18323 -1.6070 -0.011872
9.81815 18364 -1.5084 -0.011131
9.82038 18405 -1.6465 -0.012136
9.82266 18447 -1.7911 -0.013187
9.82488 18488 -1.8191 -0.013379
9.82715 18530 -1.8814 -0.013821
9.82941 18572 -2.0957 -0.015378
9.83167 18614 -2.0616 -0.015111
9.83387 18655 -2.0785 -0.015218
9.83612 18697 -2.1484 -0.015712
9.83842 18740 -2.1839 -0.015953
9.84065 18782 -2.2796 -0.016634
9.84289 18824 -2.1982 -0.016022
9.84512 18866 -2.1614 -0.015736
9.84739 18909 -2.3295 -0.016940
9.84966 18952 -2.3437 -0.017024
9.85188 18994 -2.3311 -0.016914
9.85414 19037 -2.5834 -0.018724
9.85640 19080 -2.3935 -0.017328
9.85865 19123 -2.4489 -0.017709
9.86089 19166 -2.4995 -0.018055
9.86313 19209 -2.5418 -0.018340
9.86537 19252 -2.8039 -0.020208
9.86765 19296 -2.5271 -0.018192
9.86988 19339 -2.6929 -0.019364
9.87215 19383 -2.6677 -0.019162
9.87437 19426 -2.5427 -0.018244
9.87663 19470 -2.5936 -0.018587
9.87889 19514 -2.4150 -0.017288
9.88114 19558 -2.5084 -0.017936
9.88339 19602 -2.3953 -0.017109
9.88563 19646 -2.4152 -0.017231
9.88787 19690 -2.4345 -0.017350
9.89015 19735 -2.2944 -0.016332
9.89238 19779 -2.4162 -0.017181
9.89465 19824 -2.4290 -0.017251
9.89687 19868 -2.5040 -0.017764
9.89913 19913 -2.3350 -0.016547
9.90139 19958 -2.3523 -0.016651
9.90364 20003 -2.3616 -0.016698
9.90588 20048 -2.3596 -0.016665
9.90813 20093 -2.3730 -0.016741
9.91036 20138 -2.3346 -0.016452
9.91260 20183 -2.3677 -0.016666
9.91487 20229 -2.1393 -0.015041
9.91709 20274 -2.2210 -0.015599
9.91936 20320 -1.9983 -0.014019
9.92162 20366 -1.9391 -0.013588
9.92388 20412 -1.7697 -0.012386
9.92613 20458 -1.8664 -0.013049
9.92838 20504 -1.6564 -0.011568
9.93062 20550 -1.7003 -0.011861
9.93285 20596 -1.6156 -0.011257
9.93513 20643 -1.7125 -0.011919
9.93736 20689 -1.6261 -0.011305
9.93963 20736 -1.8310 -0.012715
9.94184 20782 -1.8649 -0.012936
9.94410 20829 -1.9501 -0.013512
9.94636 20876 -2.0256 -0.014020
9.94860 20923 -2.1908 -0.015145
9.95085 20970 -2.1355 -0.014747
9.95309 21017 -2.1935 -0.015131
9.95537 21065 -2.0898 -0.014399
9.95760 21112 -2.3171 -0.015947
9.95987 21160 -2.1034 -0.014460
9.96209 21207 -2.3661 -0.016248
9.96435 21255 -2.2681 -0.015557
9.96660 21303 -2.3761 -0.016280
9.96885 21351 -2.5701 -0.017589
9.97110 21399 -2.6992 -0.018452
9.97334 21447 -2.7785 -0.018972
9.97558 21495 -2.8465 -0.019415
9.97785 21544 -3.2264 -0.021981
9.98008 21592 -3.2567 -0.022163
9.98234 21641 -3.5406 -0.024068
9.98461 21690 -3.5878 -0.024361
9.98686 21739 -3.7555 -0.025471
9.98907 21787 -3.7882 -0.025664
9.99136 21837 -3.9206 -0.026531
9.99360 21886 -4.1930 -0.028343
9.99584 21935 -4.1286 -0.027876
9.99807 21984 -4.5018 -0.030362
10.00034 22034 -4.4900 -0.030248
10.00261 22084 -4.4480 -0.029932
10.00482 22133 -4.6546 -0.031287
10.00708 22183 -4.6532 -0.031242
10.00933 22233 -4.5903 -0.030785
10.01158 22283 -4.6580 -0.031204
10.01382 22333 -4.5031 -0.030133
10.01610 22384 -4.5598 -0.030478
10.01833 22434 -4.5935 -0.030668
10.02056 22484 -4.6312 -0.030885
10.02282 22535 -4.6077 -0.030694
10.02509 22586 -4.4399 -0.029543
10.02734 22637 -4.3903 -0.029180
10.02959 22688 -4.2126 -0.027967
10.03184 22739 -4.0842 -0.027085
10.03408 22790 -4.0616 -0.026904
10.03631 22841 -4.0170 -0.026579
10.03859 22893 -3.9454 -0.026076
10.04081 22944 -4.1025 -0.027084
10.04308 22996 -4.0600 -0.026773
10.04533 23048 -4.2141 -0.027758
10.04759 23100 -4.4012 -0.028958
10.04984 23152 -4.5322 -0.029786
10.05208 23204 -4.4576 -0.029263
10.05432 23256 -4.5412 -0.029778
10.05655 23308 -4.4975 -0.029459
10.05882 23361 -4.4076 -0.028837
10.06105 23413 -4.2395 -0.027707
10.06331 23466 -4.1364 -0.027003
10.06556 23519 -4.0099 -0.026147
10.06781 23572 -3.9243 -0.025560
10.07006 23625 -3.8420 -0.024996
10.07230 23678 -3.8362 -0.024930
10.07458 23732 -3.8438 -0.024951
10.07681 23785 -3.7579 -0.024367
10.07908 23839 -3.8912 -0.025202
10.08130 23892 -3.7790 -0.024448
10.08356 23946 -3.7941 -0.024519
10.08581 24000 -3.9472 -0.025479
10.08806 24054 -3.9264 -0.025316
10.09030 24108 -3.6266 -0.023357
10.09254 24162 -3.6330 -0.023372
10.09481 24217 -3.5467 -0.022791
10.09704 24271 -3.4546 -0.022174
10.09930 24326 -3.3859 -0.021709
10.10156 24381 -3.3363 -0.021367
10.10381 24436 -3.2776 -0.020967
10.10606 24491 -3.2946 -0.021052
10.10830 24546 -3.1606 -0.020173
10.11054 24601 -3.0782 -0.019626
10.11282 24657 -2.9751 -0.018946
10.11504 24712 -2.8541 -0.018156
10.11731 24768 -2.9455 -0.018716
10.11957 24824 -2.8359 -0.017999
10.12178 24879 -2.6872 -0.017037
10.12403 24935 -2.6926 -0.017052
10.12631 24992 -2.6684 -0.016879
10.12855 25048 -2.6697 -0.016868
10.13078 25104 -2.6968 -0.017021
10.13305 25161 -2.5947 -0.016358
10.13527 25217 -2.6107 -0.016440
10.13753 25274 -2.6476 -0.016654
10.13978 25331 -2.7339 -0.017178
10.14203 25388 -2.8869 -0.018118
10.14427 25445 -3.0165 -0.018910
10.14655 25503 -3.0321 -0.018987
