logY Y P PoverSqrtY
8.59674 5414 -1.3097 -0.017800
8.59896 5426 -1.0617 -0.014414
8.60135 5439 -0.8757 -0.011874
8.60355 5451 -1.1314 -0.015325
8.60575 5463 -1.4629 -0.019793
8.60795 5475 -1.1538 -0.015593
8.61032 5488 -1.3606 -0.018366
8.61250 5500 -1.3226 -0.017833
8.61486 5513 -1.3452 -0.018117
8.61704 5525 -1.3528 -0.018200
8.61921 5537 -1.3683 -0.018388
8.62155 5550 -1.4242 -0.019118
8.62371 5562 -1.5731 -0.021094
8.62605 5575 -1.9909 -0.026664
8.62820 5587 -2.1638 -0.028948
8.63052 5600 -2.5677 -0.034313
8.63284 5613 -2.2768 -0.030389
8.63498 5625 -2.3765 -0.031686
8.63728 5638 -2.0883 -0.027812
8.63959 5651 -2.0678 -0.027507
8.64171 5663 -2.1128 -0.028077
8.64400 5676 -2.4503 -0.032523
8.64629 5689 -2.4919 -0.033038
8.64857 5702 -2.5281 -0.033480
8.65085 5715 -3.3160 -0.043863
8.65295 5727 -2.7856 -0.036809
8.65521 5740 -2.3276 -0.030722
8.65748 5753 -1.7337 -0.022857
8.65973 5766 -1.4952 -0.019691
8.66199 5779 -1.1367 -0.014953
8.66423 5792 -1.1988 -0.015752
8.66647 5805 -1.3237 -0.017373
8.66871 5818 -1.0026 -0.013144
8.67094 5831 -1.5271 -0.019999
8.67334 5845 -1.2214 -0.015975
8.67556 5858 -1.2783 -0.016702
8.67778 5871 -1.1748 -0.015332
8.67999 5884 -1.1144 -0.014528
8.68220 5897 -1.2891 -0.016787
8.68457 5911 -1.2092 -0.015728
8.68677 5924 -1.6785 -0.021807
8.68896 5937 -2.0326 -0.026379
8.69131 5951 -1.3022 -0.016880
8.69350 5964 -0.8261 -0.010698
8.69584 5978 -1.0041 -0.012987
8.69801 5991 -0.6948 -0.008976
8.70018 6004 -0.4454 -0.005749
8.70251 6018 -0.7300 -0.009410
8.70483 6032 -0.6898 -0.008882
8.70699 6045 -0.7799 -0.010030
8.70930 6059 -1.0842 -0.013928
8.71144 6072 -0.3727 -0.004783
8.71375 6086 -0.6373 -0.008169
8.71604 6100 -0.0059 -0.000076
8.71817 6113 0.0365 0.000467
8.72046 6127 -0.2630 -0.003360
8.72274 6141 -0.3725 -0.004754
8.72502 6155 -0.5696 -0.007260
8.72729 6169 0.1020 0.001298
8.72956 6183 0.1748 0.002223
8.73182 6197 -0.3764 -0.004781
8.73408 6211 0.3605 0.004575
8.73617 6224 0.4322 0.005478
8.73858 6239 0.2059 0.002607
8.74082 6253 0.4611 0.005831
8.74305 6267 -0.3078 -0.003888
8.74528 6281 0.1768 0.002231
8.74751 6295 0.1853 0.002336
8.74973 6309 0.1018 0.001282
8.75195 6323 0.1485 0.001868
8.75432 6338 0.0289 0.000363
8.75653 6352 0.1932 0.002424
8.75873 6366 0.1293 0.001620
8.76092 6380 -0.0857 -0.001073
8.76327 6395 0.3074 0.003844
8.76546 6409 -0.0529 -0.000661
8.76780 6424 0.2528 0.003154
8.76997 6438 0.2658 0.003312
8.77230 6453 -0.4354 -0.005420
8.77447 6467 -0.3805 -0.004732
8.77678 6482 -0.5310 -0.006595
8.77894 6496 -0.8441 -0.010472
8.78125 6511 -0.1419 -0.001759
8.78355 6526 -0.4915 -0.006084
8.78569 6540 -0.4795 -0.005929
8.78798 6555 -0.3245 -0.004008
8.79027 6570 -1.0121 -0.012487
8.79255 6585 -1.1242 -0.013854
8.79467 6599 -0.9574 -0.011785
8.79694 6614 -1.1320 -0.013919
8.79921 6629 -0.6864 -0.008431
8.80147 6644 -0.5399 -0.006624
8.80372 6659 -0.7636 -0.009357
8.80597 6674 -0.9746 -0.011930
8.80822 6689 -0.7058 -0.008630
8.81046 6704 -1.2293 -0.015014
8.81269 6719 -0.9698 -0.011831
8.81492 6734 -0.8094 -0.009864
8.81730 6750 -0.8250 -0.010041
8.81952 6765 -0.2649 -0.003221
8.82173 6780 -0.8039 -0.009763
8.82394 6795 -1.5886 -0.019272
8.82629 6811 -1.4933 -0.018094
8.82849 6826 -1.9251 -0.023301
8.83069 6841 -2.1983 -0.026578
8.83303 6857 -2.0767 -0.025079
8.83521 6872 -2.3102 -0.027868
8.83754 6888 -2.0484 -0.024681
8.83971 6903 -1.9050 -0.022929
8.84203 6919 -1.9350 -0.023262
8.84419 6934 -2.6048 -0.031281
8.84650 6950 -2.0119 -0.024133
8.84865 6965 -2.1352 -0.025585
8.85095 6981 -2.2770 -0.027252
8.85324 6997 -2.3639 -0.028260
8.85552 7013 -2.5506 -0.030457
8.85766 7028 -2.1353 -0.025471
8.85993 7044 -2.5776 -0.030711
8.86220 7060 -2.3860 -0.028397
8.86446 7076 -2.4984 -0.029701
8.86672 7092 -2.8220 -0.033509
8.86898 7108 -2.4105 -0.028592
8.87122 7124 -2.7583 -0.032680
8.87347 7140 -2.9073 -0.034407
8.87571 7156 -2.3842 -0.028184
8.87794 7172 -2.1053 -0.024860
8.88017 7188 -2.5119 -0.029628
8.88239 7204 -2.3709 -0.027934
8.88475 7221 -2.3755 -0.027954
8.88696 7237 -2.4418 -0.028703
8.88917 7253 -2.8559 -0.033534
8.89151 7270 -3.0608 -0.035897
8.89371 7286 -2.4491 -0.028692
8.89590 7302 -2.5104 -0.029378
8.89823 7319 -2.2338 -0.026111
8.90041 7335 -2.0406 -0.023826
8.90273 7352 -2.0309 -0.023685
8.90490 7368 -1.3339 -0.015540
8.90721 7385 -0.8446 -0.009828
8.90951 7402 -0.7515 -0.008735
8.91166 7418 -0.7159 -0.008312
8.91395 7435 -0.1517 -0.001760
8.91624 7452 -0.2528 -0.002928
8.91838 7468 -0.5971 -0.006910
8.92066 7485 -0.7472 -0.008637
8.92292 7502 -0.2049 -0.002365
8.92519 7519 -0.6147 -0.007089
8.92745 7536 -0.8471 -0.009758
8.92970 7553 -0.3878 -0.004462
8.93195 7570 -0.5945 -0.006833
8.93419 7587 -0.0087 -0.000099
8.93643 7604 -0.4423 -0.005072
8.93866 7621 0.0726 0.000832
8.94089 7638 0.1084 0.001241
8.94324 7656 0.1751 0.002001
8.94546 7673 0.0395 0.000451
8.94768 7690 0.1814 0.002068
8.94988 7707 0.5499 0.006263
8.95222 7725 0.5595 0.006366
8.95442 7742 0.5745 0.006530
8.95674 7760 1.3434 0.015250
8.95893 7777 1.6416 0.018615
8.96124 7795 1.6377 0.018549
8.96342 7812 1.9665 0.022250
8.96572 7830 1.5345 0.017342
8.96789 7847 1.8433 0.020808
8.97018 7865 1.6874 0.019027
8.97246 7883 2.2476 0.025315
8.97462 7900 2.3383 0.026308
8.97689 7918 2.8047 0.031519
8.97916 7936 2.5984 0.029168
8.98143 7954 2.3647 0.026515
8.98369 7972 2.0381 0.022827
8.98595 7990 2.0291 0.022700
8.98820 8008 1.5478 0.017297
8.99044 8026 2.2684 0.025321
8.99268 8044 1.8380 0.020493
8.99492 8062 1.8321 0.020405
8.99715 8080 1.5126 0.016828
8.99937 8098 2.0707 0.023011
9.00172 8117 1.7931 0.019903
9.00393 8135 1.9269 0.021364
9.00614 8153 1.6355 0.018113
9.00847 8172 1.7322 0.019161
9.01067 8190 1.8018 0.019909
9.01286 8208 1.0639 0.011743
9.01518 8227 1.0589 0.011674
9.01736 8245 1.2208 0.013444
9.01966 8264 0.7878 0.008666
9.02196 8283 1.2727 0.013984
9.02413 8301 1.0743 0.011791
9.02642 8320 1.2774 0.014004
9.02870 8339 1.2147 0.013302
9.03085 8357 1.5939 0.017436
9.03313 8376 1.7354 0.018962
9.03539 8395 1.8763 0.020478
9.03765 8414 1.4047 0.015313
9.03991 8433 1.0568 0.011508
9.04216 8452 0.9162 0.009966
9.04440 8471 0.2169 0.002357
9.04664 8490 0.1644 0.001784
9.04888 8509 0.3190 0.003458
9.05111 8528 -0.0894 -0.000968
9.05345 8548 0.0649 0.000702
9.05567 8567 0.0866 0.000936
9.05789 8586 0.1162 0.001254
9.06010 8605 -0.5430 -0.005854
9.06242 8625 -0.1193 -0.001284
9.06462 8644 -0.0783 -0.000842
9.06693 8664 0.5787 0.006217
9.06912 8683 0.5615 0.006026
9.07142 8703 1.1236 0.012044
9.07360 8722 1.1907 0.012750
9.07589 8742 0.6256 0.006692
9.07818 8762 0.7163 0.007652
9.08035 8781 0.8725 0.009311
9.08262 8801 1.5629 0.016660
9.08489 8821 1.5027 0.015999
9.08716 8841 1.9079 0.020291
9.08941 8861 1.6187 0.017196
9.09167 8881 1.8471 0.019600
9.09392 8901 1.4018 0.014858
9.09616 8921 1.7024 0.018024
9.09840 8941 1.0362 0.010959
9.10064 8961 0.9968 0.010530
9.10287 8981 0.7493 0.007907
9.10509 9001 0.6762 0.007128
9.10742 9022 0.8951 0.009423
9.10964 9042 1.1143 0.011719
9.11185 9062 1.0265 0.010783
9.11416 9083 0.5697 0.005977
9.11636 9103 0.4679 0.004904
9.11866 9124 0.3664 0.003836
9.12085 9144 0.2501 0.002615
9.12315 9165 -0.1401 -0.001463
9.12533 9185 -0.0760 -0.000793
9.12761 9206 -0.5393 -0.005621
9.12989 9227 -0.4197 -0.004370
9.13216 9248 0.0617 0.000641
9.13443 9269 -0.0355 -0.000369
9.13659 9289 -0.0061 -0.000063
9.13884 9310 -0.1118 -0.001159
9.14110 9331 -0.4730 -0.004897
9.14335 9352 -0.2754 -0.002848
9.14559 9373 -0.5421 -0.005600
9.14783 9394 -0.2213 -0.002283
9.15017 9416 -1.0920 -0.011254
9.15239 9437 -0.4010 -0.004127
9.15462 9458 -0.6248 -0.006424
9.15683 9479 -0.3909 -0.004015
9.15915 9501 -0.4002 -0.004105
9.16136 9522 -0.3179 -0.003258
9.16367 9544 -0.9861 -0.010094
9.16587 9565 -0.8018 -0.008198
9.16816 9587 -0.7900 -0.008068
9.17035 9608 -0.9776 -0.009974
9.17264 9630 -1.4410 -0.014684
9.17482 9651 -1.7815 -0.018134
9.17709 9673 -2.0912 -0.021263
9.17937 9695 -1.6383 -0.016639
9.18163 9717 -1.6502 -0.016741
9.18389 9739 -1.5178 -0.015380
9.18615 9761 -1.8105 -0.018325
9.18840 9783 -1.5550 -0.015722
9.19065 9805 -1.7599 -0.017773
9.19289 9827 -1.4653 -0.014782
9.19513 9849 -1.6130 -0.016253
9.19736 9871 -1.7672 -0.017788
9.19958 9893 -2.3289 -0.023414
9.20190 9916 -1.6746 -0.016817
9.20412 9938 -1.8507 -0.018564
9.20633 9960 -2.0261 -0.020302
9.20864 9983 -2.2285 -0.022304
9.21084 10005 -2.4160 -0.024154
9.21314 10028 -1.8564 -0.018538
9.21533 10050 -1.4964 -0.014926
9.21761 10073 -1.8497 -0.018429
9.21989 10096 -2.1818 -0.021714
9.22207 10118 -2.5923 -0.025772
9.22434 10141 -2.3059 -0.022898
9.22661 10164 -1.9808 -0.019648
9.22887 10187 -2.2250 -0.022045
9.23112 10210 -2.2047 -0.021819
9.23337 10233 -2.8138 -0.027816
9.23562 10256 -2.6647 -0.026313
9.23786 10279 -3.3048 -0.032597
9.24009 10302 -3.1611 -0.031145
9.24232 10325 -3.1009 -0.030517
9.24455 10348 -3.6174 -0.035561
9.24687 10372 -3.5864 -0.035215
9.24908 10395 -4.0768 -0.039986
9.25139 10419 -4.8290 -0.047309
9.25359 10442 -4.4520 -0.043567
9.25579 10465 -3.7400 -0.036560
9.25808 10489 -3.9647 -0.038711
9.26037 10513 -3.2627 -0.031821
9.26255 10536 -3.7564 -0.036596
9.26483 10560 -4.0671 -0.039578
9.26710 10584 -3.4241 -0.033283
9.26936 10608 -3.5027 -0.034009
9.27162 10632 -3.3574 -0.032561
9.27388 10656 -2.9678 -0.028750
9.27613 10680 -3.0783 -0.029787
9.27837 10704 -2.9229 -0.028252
9.28061 10728 -2.3439 -0.022630
9.28285 10752 -2.6711 -0.025760
9.28508 10776 -1.9245 -0.018539
9.28730 10800 -2.1599 -0.020783
9.28961 10825 -2.7091 -0.026038
9.29183 10849 -3.1162 -0.029918
9.29404 10873 -3.5340 -0.033891
9.29633 10898 -3.5012 -0.033538
9.29853 10922 -3.0143 -0.028843
9.30082 10947 -2.6017 -0.024867
9.30310 10972 -2.7291 -0.026054
9.30529 10996 -2.3208 -0.022132
9.30756 11021 -2.7888 -0.026565
9.30982 11046 -3.3811 -0.032170
9.31208 11071 -3.4878 -0.033148
9.31434 11096 -3.6326 -0.034485
9.31659 11121 -3.2514 -0.030832
9.31884 11146 -2.9908 -0.028329
9.32108 11171 -2.8417 -0.026886
9.32331 11196 -2.6060 -0.024628
9.32554 11221 -2.7846 -0.026287
9.32786 11247 -2.9076 -0.027417
9.33008 11272 -3.4552 -0.032544
9.33229 11297 -3.2876 -0.030931
9.33459 11323 -3.0497 -0.028660
9.33680 11348 -3.9196 -0.036795
9.33909 11374 -3.9444 -0.036985
9.34128 11399 -4.3506 -0.040749
9.34356 11425 -4.1935 -0.039233
9.34583 11451 -4.7798 -0.044667
9.34810 11477 -5.3452 -0.049895
9.35028 11502 -5.3341 -0.049736
9.35253 11528 -5.6510 -0.052632
9.35479 11554 -5.9722 -0.055561
9.35703 11580 -6.3555 -0.059060
9.35928 11606 -7.5589 -0.070165
9.36152 11632 -7.7049 -0.071439
9.36383 11659 -7.6162 -0.070535
9.36606 11685 -7.7115 -0.071339
9.36828 11711 -8.0552 -0.074435
9.37059 11738 -7.8782 -0.072716
9.37280 11764 -7.8716 -0.072574
9.37509 11791 -7.8533 -0.072323
9.37729 11817 -8.0190 -0.073768
9.37958 11844 -6.8427 -0.062875
9.38177 11870 -6.5507 -0.060126
9.38404 11897 -6.7301 -0.061703
9.38631 11924 -6.9560 -0.063701
9.38857 11951 -6.6905 -0.061201
9.39083 11978 -5.8319 -0.053286
9.39308 12005 -6.1279 -0.055928
9.39533 12032 -6.8699 -0.062629
9.39757 12059 -6.6710 -0.060748
9.39980 12086 -6.7387 -0.061297
9.40203 12113 -5.7982 -0.052683
9.40426 12140 -5.8874 -0.053434
9.40656 12168 -6.6668 -0.060438
9.40878 12195 -7.3623 -0.066669
9.41107 12223 -7.9674 -0.072066
9.41328 12250 -8.3136 -0.075114
9.41556 12278 -7.4298 -0.067052
9.41776 12305 -7.8010 -0.070325
9.42003 12333 -7.5862 -0.068311
9.42230 12361 -8.0179 -0.072116
9.42456 12389 -7.9805 -0.071699
9.42682 12417 -7.2748 -0.065285
9.42899 12444 -7.1560 -0.064149
9.43124 12472 -7.5108 -0.067254
9.43356 12501 -7.5619 -0.067633
9.43580 12529 -7.2550 -0.064816
9.43803 12557 -7.7833 -0.069458
9.44026 12585 -7.2193 -0.064353
9.44256 12614 -6.7240 -0.059869
9.44478 12642 -6.2456 -0.055548
9.44699 12670 -6.3207 -0.056153
9.44928 12699 -6.9991 -0.062110
9.45156 12728 -7.1367 -0.063258
9.45376 12756 -6.8873 -0.060981
9.45603 12785 -7.3116 -0.064664
9.45829 12814 -7.6132 -0.067255
9.46055 12843 -7.1693 -0.063262
9.46273 12871 -7.0406 -0.062059
9.46498 12900 -7.3056 -0.064322
9.46731 12930 -6.5007 -0.057169
9.46955 12959 -6.0873 -0.053474
9.47178 12988 -5.8799 -0.051594
9.47401 13017 -5.3911 -0.047253
9.47624 13046 -4.9432 -0.043278
9.47853 13076 -4.1922 -0.036661
9.48075 13105 -3.6858 -0.032197
9.48304 13135 -3.7813 -0.032994
9.48524 13164 -4.5351 -0.039527
9.48752 13194 -4.4657 -0.038877
9.48979 13224 -4.4850 -0.039002
9.49198 13253 -4.3858 -0.038097
9.49424 13283 -4.1270 -0.035808
9.49650 13313 -3.4107 -0.029560
9.49875 13343 -3.2851 -0.028440
9.50099 13373 -4.0563 -0.035076
9.50323 13403 -3.7367 -0.032276
9.50547 13433 -3.4996 -0.030195
9.50777 13464 -3.3261 -0.028665
9.51000 13494 -3.0407 -0.026176
9.51222 13524 -3.3033 -0.028405
9.51451 13555 -3.9822 -0.034204
9.51672 13585 -3.9850 -0.034190
9.51900 13616 -2.9951 -0.025667
9.52127 13647 -2.7434 -0.023484
9.52347 13677 -2.9847 -0.025522
9.52573 13708 -2.5851 -0.022080
9.52799 13739 -2.4558 -0.020952
9.53025 13770 -2.1353 -0.018197
9.53250 13801 -1.6527 -0.014068
9.53474 13832 -2.4294 -0.020656
9.53698 13863 -2.1422 -0.018194
9.53921 13894 -2.8119 -0.023856
9.54151 13926 -2.6165 -0.022173
9.54374 13957 -3.0938 -0.026187
9.54603 13989 -3.2312 -0.027319
9.54824 14020 -3.2985 -0.027858
9.55052 14052 -3.4081 -0.028750
9.55272 14083 -3.6351 -0.030632
9.55499 14115 -3.9168 -0.032968
9.55726 14147 -3.5190 -0.029586
9.55952 14179 -3.2891 -0.027622
9.56177 14211 -2.8898 -0.024241
9.56402 14243 -2.7937 -0.023408
9.56627 14275 -2.5008 -0.020931
9.56850 14307 -2.5767 -0.021542
9.57074 14339 -2.1913 -0.018299
9.57297 14371 -1.9117 -0.015947
9.57526 14404 -1.3491 -0.011241
9.57748 14436 -1.3718 -0.011418
9.57976 14469 -1.1876 -0.009873
9.58197 14501 -1.9336 -0.016057
9.58425 14534 -1.7581 -0.014583
9.58645 14566 -1.0699 -0.008865
9.58871 14599 -0.1920 -0.001589
9.59097 14632 -0.4875 -0.004031
9.59322 14665 -0.2791 -0.002305
9.59547 14698 0.4589 0.003785
9.59771 14731 0.8954 0.007377
9.59995 14764 1.4418 0.011866
9.60225 14798 1.2247 0.010068
9.60447 14831 1.4218 0.011675
9.60670 14864 1.4361 0.011779
9.60898 14898 1.1564 0.009475
9.61119 14931 1.0810 0.008847
9.61347 14965 0.9869 0.008067
9.61574 14999 1.1637 0.009502
9.61794 15032 1.1060 0.009021
9.62020 15066 0.9410 0.007666
9.62245 15100 0.1253 0.001019
9.62470 15134 0.9648 0.007842
9.62694 15168 0.7856 0.006379
9.62918 15202 1.1912 0.009661
9.63148 15237 1.5043 0.012187
9.63371 15271 1.8854 0.015257
9.63593 15305 1.2439 0.010054
9.63822 15340 1.6069 0.012974
9.64043 15374 1.2837 0.010353
9.64271 15409 1.4651 0.011802
9.64498 15444 1.2294 0.009893
9.64724 15479 1.0763 0.008651
9.64943 15513 0.9620 0.007724
9.65169 15548 1.4666 0.011762
9.65394 15583 1.4814 0.011867
9.65618 15618 2.0145 0.016119
9.65848 15654 1.5279 0.012212
9.66072 15689 2.2488 0.017954
9.66294 15724 2.4620 0.019634
9.66523 15760 2.2451 0.017884
9.66745 15795 2.4227 0.019277
9.66973 15831 2.0571 0.016350
9.67193 15866 0.8322 0.006607
9.67420 15902 0.5360 0.004251
9.67646 15938 1.3894 0.011005
9.67872 15974 0.7713 0.006103
9.68097 16010 0.8776 0.006936
9.68321 16046 0.6979 0.005509
9.68546 16082 0.3026 0.002386
9.68769 16118 -0.9264 -0.007297
9.68992 16154 -1.0066 -0.007920
9.69221 16191 -1.0287 -0.008084
9.69443 16227 -0.8405 -0.006598
9.69671 16264 -0.4999 -0.003920
9.69892 16300 -0.6246 -0.004892
9.70119 16337 0.2886 0.002258
9.70345 16374 0.6555 0.005122
9.70571 16411 0.4645 0.003626
9.70796 16448 0.6315 0.004924
9.71021 16485 1.7751 0.013825
9.71245 16522 1.7433 0.013562
9.71469 16559 2.3384 0.018172
9.71692 16596 2.2297 0.017308
9.71920 16634 2.8468 0.022072
9.72143 16671 3.6686 0.028413
9.72370 16709 3.6084 0.027915
9.72591 16746 3.3869 0.026173
9.72818 16784 2.8297 0.021842
9.73044 16822 2.6579 0.020493
9.73270 16860 2.1881 0.016851
9.73495 16898 2.3385 0.017990
9.73720 16936 2.1112 0.016222
9.73944 16974 2.0771 0.015943
9.74167 17012 2.4126 0.018497
9.74391 17050 2.4864 0.019042
9.74619 17089 2.9626 0.022663
9.74841 17127 2.9347 0.022424
9.75069 17166 3.1420 0.023981
9.75290 17204 3.7163 0.028333
9.75516 17243 3.8782 0.029534
9.75742 17282 3.8174 0.029038
9.75967 17321 4.5040 0.034222
9.76192 17360 4.5270 0.034358
9.76417 17399 4.3392 0.032897
9.76641 17438 5.2599 0.039832
9.76864 17477 5.7054 0.043157
9.77093 17517 5.0666 0.038282
9.77315 17556 5.2980 0.039985
9.77543 17596 5.5080 0.041523
9.77764 17635 6.1691 0.046455
9.77991 17675 6.4255 0.048331
9.78217 17715 6.0090 0.045147
9.78442 17755 6.1577 0.046213
9.78667 17795 5.1463 0.038578
9.78892 17835 5.8727 0.043974
9.79116 17875 6.8338 0.051114
9.79339 17915 6.3831 0.047690
9.79568 17956 7.0867 0.052886
9.79790 17996 7.3098 0.054490
9.80018 18037 6.9279 0.051585
9.80240 18077 7.1336 0.053058
9.80466 18118 6.8950 0.051225
9.80692 18159 7.2671 0.053928
9.80918 18200 7.3692 0.054624
9.81143 18241 6.2920 0.046587
9.81367 18282 6.1449 0.045447
9.81591 18323 6.0563 0.044742
9.81815 18364 5.9746 0.044088
9.82038 18405 6.4803 0.047767
9.82266 18447 6.1547 0.045315
9.82488 18488 6.2784 0.046174
9.82715 18530 6.9543 0.051087
9.82941 18572 6.9859 0.051262
9.83167 18614 7.3398 0.053798
9.83387 18655 6.5973 0.048302
9.83612 18697 6.0437 0.044199
9.83842 18740 5.8405 0.042664
9.84065 18782 5.8123 0.042411
9.84289 18824 6.4734 0.047182
9.84512 18866 6.2166 0.045260
9.84739 18909 5.7565 0.041862
9.84966 18952 6.2073 0.045089
9.85188 18994 5.6289 0.040843
9.85414 19037 5.4027 0.039157
9.85640 19080 5.7525 0.041645
9.85865 19123 6.0265 0.043580
9.86089 19166 6.2858 0.045404
9.86313 19209 5.8883 0.042485
9.86537 19252 5.6366 0.040624
9.86765 19296 5.6687 0.040808
9.86988 19339 5.5537 0.039936
9.87215 19383 6.3489 0.045602
9.87437 19426 6.0175 0.043174
9.87663 19470 4.7285 0.033887
9.87889 19514 4.2767 0.030615
9.88114 19558 4.3427 0.031052
9.88339 19602 4.2199 0.030141
9.88563 19646 4.3662 0.031151
9.88787 19690 3.8377 0.027350
9.89015 19735 3.4130 0.024295
9.89238 19779 3.1043 0.022073
9.89465 19824 2.3549 0.016725
9.89687 19868 1.5442 0.010955
9.89913 19913 1.6678 0.011819
9.90139 19958 1.6081 0.011383
9.90364 20003 1.7312 0.012240
9.90588 20048 1.2718 0.008983
9.90813 20093 1.4857 0.010481
9.91036 20138 1.4851 0.010465
9.91260 20183 1.6432 0.011566
9.91487 20229 2.3663 0.016637
9.91709 20274 2.6262 0.018444
9.91936 20320 2.6892 0.018865
9.92162 20366 1.8883 0.013232
9.92388 20412 1.5610 0.010926
9.92613 20458 2.6792 0.018731
9.92838 20504 2.8480 0.019889
9.93062 20550 2.2738 0.015862
9.93285 20596 2.6343 0.018356
9.93513 20643 3.6303 0.025267
9.93736 20689 3.8879 0.027030
9.93963 20736 4.1819 0.029041
9.94184 20782 4.0462 0.028067
9.94410 20829 3.2470 0.022498
9.94636 20876 3.1193 0.021589
9.94860 20923 4.1012 0.028353
9.95085 20970 4.1770 0.028845
9.95309 21017 5.2558 0.036254
9.95537 21065 5.2087 0.035888
9.95760 21112 4.6661 0.032113
9.95987 21160 4.5772 0.031466
9.96209 21207 3.9012 0.026789
9.96435 21255 4.6781 0.032088
9.96660 21303 4.9967 0.034234
9.96885 21351 5.1350 0.035142
9.97110 21399 5.0170 0.034296
9.97334 21447 5.3244 0.036357
9.97558 21495 5.8309 0.039771
9.97785 21544 6.4693 0.044075
9.98008 21592 7.6762 0.052239
9.98234 21641 8.1997 0.055739
9.98461 21690 9.3983 0.063814
9.98686 21739 8.7204 0.059145
9.98907 21787 9.1808 0.062199
9.99136 21837 8.9133 0.060318
9.99360 21886 8.5688 0.057921
9.99584 21935 9.4863 0.064051
9.99807 21984 8.8374 0.059604
10.00034 22034 8.5366 0.057509
10.00261 22084 8.3983 0.056513
10.00482 22133 8.8853 0.059725
10.00708 22183 7.9395 0.053307
10.00933 22233 9.0096 0.060424
10.01158 22283 9.2780 0.062154
10.01382 22333 8.8530 0.059241
10.01610 22384 10.1175 0.067625
10.01833 22434 9.6756 0.064599
10.02056 22484 8.2402 0.054954
10.02282 22535 8.6786 0.057812
10.02509 22586 9.6126 0.063962
10.02734 22637 9.8326 0.065352
10.02959 22688 10.3859 0.068952
10.03184 22739 9.7673 0.064772
10.03408 22790 10.6263 0.070390
10.03631 22841 10.0916 0.066773
10.03859 22893 10.1211 0.066892
10.04081 22944 10.6111 0.070053
10.04308 22996 11.8379 0.078064
10.04533 23048 12.4658 0.082112
10.04759 23100 12.2714 0.080740
10.04984 23152 12.3142 0.080931
10.05208 23204 13.1107 0.086069
10.05432 23256 12.3944 0.081275
10.05655 23308 12.1844 0.079809
10.05882 23361 12.2220 0.079964
10.06105 23413 11.7705 0.076925
10.06331 23466 11.5850 0.075627
10.06556 23519 11.2965 0.073660
10.06781 23572 11.0783 0.072157
10.07006 23625 10.2440 0.066647
10.07230 23678 9.0557 0.058851
10.07458 23732 8.7669 0.056909
10.07681 23785 8.4264 0.054637
10.07908 23839 8.1522 0.052800
10.08130 23892 8.4195 0.054471
10.08356 23946 8.6774 0.056075
10.08581 24000 7.5929 0.049012
10.08806 24054 8.7954 0.056710
10.09030 24108 8.5719 0.055207
10.09254 24162 8.2937 0.053356
10.09481 24217 8.8627 0.056952
10.09704 24271 7.8228 0.050213
10.09930 24326 7.4455 0.047738
10.10156 24381 7.2562 0.046471
10.10381 24436 6.8604 0.043887
10.10606 24491 6.6051 0.042206
10.10830 24546 5.9501 0.037978
10.11054 24601 5.7709 0.036793
10.11282 24657 5.6899 0.036235
10.11504 24712 5.4932 0.034944
10.11731 24768 4.1344 0.026270
10.11957 24824 4.0648 0.025799
10.12178 24879 4.7793 0.030301
10.12403 24935 5.6468 0.035760
10.12631 24992 5.6948 0.036023
10.12855 25048 5.3738 0.033955
10.13078 25104 5.1801 0.032694
10.13305 25161 5.4249 0.034200
10.13527 25217 4.7020 0.029610
10.13753 25274 5.6239 0.035376
10.13978 25331 5.0898 0.031980
10.14203 25388 4.9292 0.030936
10.14427 25445 4.6740 0.029301
10.14655 25503 5.3957 0.033787
10.14878 25560 6.1951 0.038749
10.15105 25618 6.0454 0.037771
10.15327 25675 6.6780 0.041677
10.15553 25733 7.5657 0.047163
10.15778 25791 8.0885 0.050366
10.16003 25849 8.7482 0.054413
10.16227 25907 8.2119 0.051019
10.16454 25966 7.4426 0.046187
10.16677 26024 7.0336 0.043601
10.16904 26083 7.4253 0.045976
10.17126 26141 6.3941 0.039548
10.17351 26200 6.6723 0.041222
10.17576 26259 6.4664 0.039905
10.17801 26318 7.1454 0.044045
10.18029 26378 7.7666 0.047820
10.18252 26437 7.1482 0.043963
10.18479 26497 8.1863 0.050291
10.18701 26556 7.9147 0.048568
10.18927 26616 8.3564 0.051221
10.19152 26676 8.1368 0.049819
10.19377 26736 8.3078 0.050809
10.19601 26796 9.1063 0.055630
10.19828 26857 8.3256 0.050802
10.20051 26917 7.8892 0.048086
10.20278 26978 8.7443 0.053238
10.20500 27038 8.0372 0.048878
10.20725 27099 7.6485 0.046462
10.20950 27160 7.5634 0.045894
10.21178 27222 7.7032 0.046688
10.21402 27283 7.9819 0.048324
10.21625 27344 8.2323 0.049784
10.21852 27406 8.7178 0.052660
10.22078 27468 9.3833 0.056616
10.22300 27529 8.0590 0.048572
10.22524 27591 8.1021 0.048777
10.22753 27654 7.8166 0.047004
10.22977 27716 7.8201 0.046973
10.23200 27778 7.4949 0.044969
10.23427 27841 6.8362 0.040971
10.23649 27903 7.2365 0.043321
10.23874 27966 6.5062 0.038906
10.24099 28029 6.5632 0.039202
10.24324 28092 6.1767 0.036852
10.24552 28156 7.3776 0.043967
10.24775 28219 7.1497 0.042562
10.25002 28283 6.9948 0.041592
10.25224 28346 6.8687 0.040797
