logY Y P PoverSqrtY
8.47762 4806 -18.1517 -0.261834
8.47991 4817 -17.6338 -0.254073
8.48198 4827 -18.1010 -0.260534
8.48426 4838 -18.6178 -0.267667
8.48653 4849 -17.9670 -0.258018
8.48879 4860 -18.5681 -0.266348
8.49105 4871 -18.5782 -0.266192
8.49331 4882 -19.0298 -0.272355
8.49556 4893 -17.0375 -0.243566
8.49781 4904 -17.2154 -0.245835
8.50005 4915 -17.4024 -0.248226
8.50228 4926 -17.1227 -0.243964
8.50451 4937 -16.8805 -0.240244
8.50674 4948 -17.7557 -0.252419
8.50916 4960 -20.1268 -0.285782
8.51138 4971 -19.5363 -0.277090
8.51359 4982 -19.2834 -0.273200
8.51579 4993 -19.4827 -0.275720
8.51799 5004 -20.7978 -0.294007
8.52039 5016 -20.9793 -0.296219
8.52258 5027 -20.6696 -0.291526
8.52476 5038 -19.9998 -0.281772
8.52714 5050 -20.6579 -0.290697
8.52932 5061 -19.8051 -0.278394
8.53149 5072 -20.1844 -0.283418
8.53385 5084 -20.3414 -0.285285
8.53601 5095 -20.9030 -0.292844
8.53837 5107 -20.9705 -0.293444
8.54052 5118 -20.5424 -0.287145
8.54286 5130 -19.5448 -0.272880
8.54500 5141 -20.3804 -0.284243
8.54733 5153 -19.7982 -0.275801
8.54947 5164 -19.6385 -0.273284
8.55179 5176 -20.0568 -0.278781
8.55410 5188 -19.6744 -0.273150
8.55622 5199 -21.1576 -0.293431
8.55853 5211 -21.3031 -0.295108
8.56083 5223 -19.2959 -0.266996
8.56312 5235 -20.0540 -0.277167
8.56522 5246 -19.6466 -0.271252
8.56751 5258 -18.9738 -0.261665
8.56979 5270 -18.6683 -0.257158
8.57206 5282 -20.0342 -0.275659
8.57433 5294 -18.7637 -0.257886
8.57659 5306 -16.9628 -0.232870
8.57885 5318 -16.6175 -0.227872
8.58111 5330 -16.8208 -0.230401
8.58336 5342 -15.0734 -0.206234
8.58560 5354 -14.6639 -0.200405
8.58784 5366 -16.9839 -0.231852
8.59007 5378 -17.8564 -0.243491
8.59230 5390 -17.9341 -0.244278
8.59452 5402 -18.2150 -0.247829
8.59674 5414 -19.1571 -0.260358
8.59896 5426 -17.7906 -0.241518
8.60135 5439 -17.5602 -0.238106
8.60355 5451 -18.4549 -0.249961
8.60575 5463 -19.5927 -0.265081
8.60795 5475 -19.4410 -0.262740
8.61032 5488 -20.3949 -0.275306
8.61250 5500 -21.6134 -0.291435
8.61486 5513 -21.9841 -0.296084
8.61704 5525 -21.4155 -0.288112
8.61921 5537 -20.1914 -0.271350
8.62155 5550 -20.5793 -0.276238
8.62371 5562 -20.6731 -0.277198
8.62605 5575 -21.8435 -0.292550
8.62820 5587 -19.8822 -0.265996
8.63052 5600 -19.8738 -0.265575
8.63284 5613 -19.2698 -0.257205
8.63498 5625 -18.8231 -0.250975
8.63728 5638 -17.7904 -0.236932
8.63959 5651 -17.4001 -0.231468
8.64171 5663 -16.5645 -0.220118
8.64400 5676 -15.5189 -0.205987
8.64629 5689 -16.6418 -0.220639
8.64857 5702 -17.8289 -0.236108
8.65085 5715 -17.7860 -0.235271
8.65295 5727 -17.2464 -0.227895
8.65521 5740 -17.8997 -0.236260
8.65748 5753 -19.1145 -0.252008
8.65973 5766 -19.1170 -0.251758
8.66199 5779 -18.2313 -0.239823
8.66423 5792 -17.1575 -0.225445
8.66647 5805 -17.8642 -0.234467
8.66871 5818 -18.4950 -0.242475
8.67094 5831 -18.3934 -0.240874
8.67334 5845 -18.6161 -0.243499
8.67556 5858 -17.4321 -0.227759
8.67778 5871 -17.0667 -0.222738
8.67999 5884 -16.2581 -0.211950
8.68220 5897 -17.8447 -0.232377
8.68457 5911 -17.2090 -0.223834
8.68677 5924 -16.5476 -0.214995
8.68896 5937 -16.3772 -0.212547
8.69131 5951 -17.1031 -0.221707
8.69350 5964 -16.6283 -0.215318
8.69584 5978 -16.6176 -0.214926
8.69801 5991 -18.0069 -0.232643
8.70018 6004 -17.9490 -0.231643
8.70251 6018 -18.3144 -0.236084
8.70483 6032 -17.7088 -0.228013
8.70699 6045 -17.7285 -0.228021
8.70930 6059 -17.7423 -0.227934
8.71144 6072 -16.8384 -0.216090
8.71375 6086 -17.3947 -0.222973
8.71604 6100 -19.0993 -0.244541
8.71817 6113 -18.9523 -0.242401
8.72046 6127 -18.7663 -0.239748
8.72274 6141 -19.8219 -0.252944
8.72502 6155 -19.7697 -0.251991
8.72729 6169 -19.5084 -0.248378
8.72956 6183 -20.2521 -0.257555
8.73182 6197 -19.9958 -0.254009
8.73408 6211 -19.8250 -0.251555
8.73617 6224 -21.3166 -0.270198
8.73858 6239 -22.0636 -0.279331
8.74082 6253 -22.1580 -0.280212
8.74305 6267 -22.7412 -0.287265
8.74528 6281 -24.2659 -0.306184
8.74751 6295 -24.0095 -0.302611
8.74973 6309 -25.6659 -0.323129
8.75195 6323 -26.2961 -0.330697
8.75432 6338 -27.3012 -0.342930
8.75653 6352 -26.9384 -0.338000
8.75873 6366 -27.1757 -0.340602
8.76092 6380 -26.9290 -0.337140
8.76327 6395 -26.6088 -0.332740
8.76546 6409 -26.5903 -0.332146
8.76780 6424 -26.5165 -0.330837
8.76997 6438 -24.4799 -0.305095
8.77230 6453 -24.9983 -0.311192
8.77447 6467 -23.0228 -0.286291
8.77678 6482 -23.2892 -0.289268
8.77894 6496 -22.7444 -0.282197
8.78125 6511 -22.5991 -0.280071
8.78355 6526 -22.0681 -0.273176
8.78569 6540 -22.5525 -0.278872
8.78798 6555 -21.5717 -0.266439
8.79027 6570 -21.3561 -0.263475
8.79255 6585 -19.9839 -0.246265
8.79467 6599 -20.3254 -0.250207
8.79694 6614 -18.8693 -0.232019
8.79921 6629 -18.9708 -0.233003
8.80147 6644 -18.3644 -0.225300
8.80372 6659 -18.6943 -0.229089
8.80597 6674 -19.0664 -0.233387
8.80822 6689 -20.7518 -0.253731
8.81046 6704 -19.6690 -0.240224
8.81269 6719 -18.9447 -0.231118
8.81492 6734 -18.6662 -0.227468
8.81730 6750 -17.8585 -0.217367
8.81952 6765 -17.7134 -0.215361
8.82173 6780 -18.9196 -0.229772
8.82394 6795 -19.4743 -0.236248
8.82629 6811 -18.2345 -0.220947
8.82849 6826 -17.8783 -0.216393
8.83069 6841 -17.9114 -0.216556
8.83303 6857 -17.8319 -0.215343
8.83521 6872 -17.3303 -0.209057
8.83754 6888 -18.1375 -0.218540
8.83971 6903 -17.9639 -0.216213
8.84203 6919 -19.3927 -0.233140
8.84419 6934 -18.0885 -0.217225
8.84650 6950 -16.8169 -0.201722
8.84865 6965 -16.2572 -0.194798
8.85095 6981 -16.0147 -0.191672
8.85324 6997 -15.8689 -0.189711
8.85552 7013 -15.7737 -0.188357
8.85766 7028 -16.7548 -0.199858
8.85993 7044 -16.4230 -0.195678
8.86220 7060 -15.8713 -0.188891
8.86446 7076 -13.8394 -0.164522
8.86672 7092 -13.5944 -0.161427
8.86898 7108 -13.9969 -0.166019
8.87122 7124 -15.4133 -0.182614
8.87347 7140 -15.3134 -0.181226
8.87571 7156 -15.3724 -0.181722
8.87794 7172 -15.6124 -0.184353
8.88017 7188 -13.7499 -0.162179
8.88239 7204 -13.7385 -0.161865
8.88475 7221 -15.1188 -0.177917
8.88696 7237 -14.4329 -0.169659
8.88917 7253 -13.2455 -0.155528
8.89151 7270 -14.1772 -0.166273
8.89371 7286 -12.1140 -0.141920
8.89590 7302 -11.8407 -0.138566
8.89823 7319 -12.4941 -0.146042
8.90041 7335 -10.3759 -0.121151
8.90273 7352 -10.7308 -0.125149
8.90490 7368 -10.0290 -0.116837
8.90721 7385 -10.0178 -0.116573
8.90951 7402 -10.3249 -0.120008
8.91166 7418 -10.7730 -0.125081
8.91395 7435 -11.0036 -0.127613
8.91624 7452 -11.2419 -0.130228
8.91838 7468 -11.0047 -0.127343
8.92066 7485 -9.8792 -0.114189
8.92292 7502 -9.1411 -0.105538
8.92519 7519 -10.0856 -0.116312
8.92745 7536 -13.0084 -0.149849
8.92970 7553 -15.2462 -0.175429
8.93195 7570 -16.5801 -0.190563
8.93419 7587 -17.8288 -0.204686
8.93643 7604 -16.4692 -0.188865
8.93866 7621 -17.6354 -0.202013
8.94089 7638 -17.5129 -0.200386
8.94324 7656 -17.9324 -0.204945
8.94546 7673 -19.0608 -0.217600
8.94768 7690 -17.4040 -0.198466
8.94988 7707 -14.4307 -0.164379
8.95222 7725 -14.6423 -0.166595
8.95442 7742 -13.6229 -0.154826
8.95674 7760 -16.3814 -0.185960
8.95893 7777 -15.0616 -0.170792
8.96124 7795 -15.9599 -0.180768
8.96342 7812 -15.7354 -0.178031
8.96572 7830 -16.6187 -0.187809
8.96789 7847 -15.0736 -0.170163
8.97018 7865 -14.5067 -0.163576
8.97246 7883 -12.8291 -0.144494
8.97462 7900 -14.8104 -0.166630
8.97689 7918 -14.3911 -0.161728
8.97916 7936 -13.1500 -0.147613
8.98143 7954 -13.7571 -0.154253
8.98369 7972 -13.4173 -0.150273
8.98595 7990 -14.9290 -0.167016
8.98820 8008 -13.8695 -0.154988
8.99044 8026 -16.1804 -0.180610
8.99268 8044 -16.4014 -0.182871
8.99492 8062 -17.5396 -0.195343
8.99715 8080 -19.2293 -0.213923
8.99937 8098 -16.7716 -0.186374
9.00172 8117 -16.4874 -0.183001
9.00393 8135 -15.6929 -0.173990
9.00614 8153 -16.6224 -0.184092
9.00847 8172 -18.0183 -0.199319
9.01067 8190 -17.8256 -0.196971
9.01286 8208 -18.1114 -0.199910
9.01518 8227 -16.2608 -0.179276
9.01736 8245 -16.4331 -0.180978
9.01966 8264 -14.6795 -0.161479
9.02196 8283 -14.0066 -0.153901
9.02413 8301 -13.8190 -0.151674
9.02642 8320 -14.0668 -0.154218
9.02870 8339 -14.7836 -0.161891
9.03085 8357 -14.7029 -0.160834
9.03313 8376 -15.6989 -0.171535
9.03539 8395 -18.3715 -0.200509
9.03765 8414 -17.6876 -0.192827
9.03991 8433 -19.0862 -0.207840
9.04216 8452 -19.6386 -0.213614
9.04440 8471 -18.3098 -0.198937
9.04664 8490 -19.7029 -0.213833
9.04888 8509 -20.1177 -0.218092
9.05111 8528 -19.8882 -0.215363
9.05345 8548 -16.9223 -0.183032
9.05567 8567 -17.0427 -0.184129
9.05789 8586 -16.4777 -0.177829
9.06010 8605 -17.2941 -0.186433
9.06242 8625 -16.9424 -0.182430
9.06462 8644 -16.7775 -0.180455
9.06693 8664 -17.0678 -0.183366
9.06912 8683 -17.3382 -0.186067
9.07142 8703 -16.7376 -0.179415
9.07360 8722 -15.8625 -0.169849
9.07589 8742 -15.1153 -0.161663
9.07818 8762 -15.2383 -0.162793
9.08035 8781 -16.0406 -0.171178
9.08262 8801 -17.6073 -0.187684
9.08489 8821 -15.8471 -0.168729
9.08716 8841 -14.6676 -0.155994
9.08941 8861 -14.1221 -0.150023
9.09167 8881 -13.0222 -0.138182
9.09392 8901 -14.3492 -0.152093
9.09616 8921 -14.7095 -0.155737
9.09840 8941 -15.9656 -0.168846
9.10064 8961 -14.0598 -0.148526
9.10287 8981 -14.1169 -0.148963
9.10509 9001 -12.7378 -0.134261
9.10742 9022 -12.4260 -0.130822
9.10964 9042 -13.0913 -0.137673
9.11185 9062 -15.0332 -0.157921
9.11416 9083 -14.9192 -0.156542
9.11636 9103 -15.9109 -0.166764
9.11866 9124 -17.0386 -0.178378
9.12085 9144 -17.4069 -0.182034
9.12315 9165 -16.2768 -0.170021
9.12533 9185 -18.0164 -0.187987
9.12761 9206 -19.1420 -0.199504
9.12989 9227 -21.4773 -0.223588
9.13216 9248 -21.3675 -0.222193
9.13443 9269 -20.9710 -0.217822
9.13659 9289 -21.9687 -0.227940
9.13884 9310 -23.0372 -0.238756
9.14110 9331 -24.5260 -0.253900
9.14335 9352 -23.2565 -0.240487
9.14559 9373 -22.1337 -0.228621
9.14783 9394 -20.3590 -0.210054
9.15017 9416 -20.5767 -0.212052
9.15239 9437 -20.6739 -0.212816
9.15462 9458 -19.9145 -0.204772
9.15683 9479 -19.7256 -0.202604
9.15915 9501 -20.0231 -0.205422
9.16136 9522 -21.5814 -0.221165
9.16367 9544 -23.3535 -0.239049
9.16587 9565 -25.8594 -0.264409
9.16816 9587 -24.8842 -0.254145
9.17035 9608 -24.2255 -0.247148
9.17264 9630 -24.4822 -0.249481
9.17482 9651 -24.7583 -0.252020
9.17709 9673 -24.7052 -0.251193
9.17937 9695 -23.0227 -0.233821
9.18163 9717 -22.0686 -0.223876
9.18389 9739 -23.8800 -0.241979
9.18615 9761 -23.8022 -0.240919
9.18840 9783 -23.4498 -0.237084
9.19065 9805 -24.3074 -0.245479
9.19289 9827 -23.9095 -0.241190
9.19513 9849 -25.4123 -0.256063
9.19736 9871 -25.8374 -0.260057
9.19958 9893 -26.5885 -0.267319
9.20190 9916 -27.2161 -0.273312
9.20412 9938 -27.3529 -0.274381
9.20633 9960 -28.7714 -0.288291
9.20864 9983 -30.8293 -0.308556
9.21084 10005 -29.7202 -0.297128
9.21314 10028 -30.1570 -0.301149
9.21533 10050 -29.5547 -0.294811
9.21761 10073 -29.2959 -0.291896
9.21989 10096 -29.8446 -0.297024
9.22207 10118 -29.1572 -0.289867
9.22434 10141 -27.3570 -0.271661
9.22661 10164 -26.3316 -0.261183
9.22887 10187 -25.1395 -0.249077
9.23112 10210 -25.3400 -0.250780
9.23337 10233 -25.7539 -0.254590
9.23562 10256 -27.2220 -0.268801
9.23786 10279 -28.2023 -0.278170
9.24009 10302 -25.7669 -0.253864
9.24232 10325 -26.0541 -0.256408
9.24455 10348 -25.9461 -0.255061
9.24687 10372 -26.5835 -0.261024
9.24908 10395 -26.0042 -0.255053
9.25139 10419 -28.3528 -0.277768
9.25359 10442 -27.0078 -0.264300
9.25579 10465 -27.7948 -0.271703
9.25808 10489 -27.2997 -0.266558
9.26037 10513 -27.3454 -0.266699
9.26255 10536 -25.2369 -0.245866
9.26483 10560 -24.5627 -0.239026
9.26710 10584 -23.3693 -0.227154
9.26936 10608 -24.2877 -0.235814
9.27162 10632 -24.2048 -0.234743
9.27388 10656 -24.3661 -0.236041
9.27613 10680 -21.3202 -0.206303
9.27837 10704 -19.8846 -0.192196
9.28061 10728 -19.3304 -0.186630
9.28285 10752 -19.1221 -0.184413
9.28508 10776 -19.5646 -0.188470
9.28730 10800 -19.0311 -0.183127
9.28961 10825 -21.4565 -0.206227
9.29183 10849 -21.5205 -0.206612
9.29404 10873 -23.3499 -0.223929
9.29633 10898 -21.8152 -0.208971
9.29853 10922 -20.5016 -0.196172
9.30082 10947 -19.4529 -0.185925
9.30310 10972 -19.1281 -0.182612
9.30529 10996 -17.5685 -0.167539
9.30756 11021 -17.5567 -0.167237
9.30982 11046 -17.9672 -0.170953
9.31208 11071 -18.0755 -0.171790
9.31434 11096 -15.0847 -0.143204
9.31659 11121 -15.1852 -0.143995
9.31884 11146 -16.2332 -0.153760
9.32108 11171 -16.0496 -0.151851
9.32331 11196 -16.5403 -0.156319
9.32554 11221 -17.2199 -0.162560
9.32786 11247 -19.0794 -0.179907
9.33008 11272 -19.9890 -0.188274
9.33229 11297 -18.5394 -0.174428
9.33459 11323 -18.0586 -0.169709
9.33680 11348 -17.6586 -0.165766
9.33909 11374 -17.2278 -0.161537
9.34128 11399 -17.9886 -0.168486
9.34356 11425 -16.5393 -0.154735
9.34583 11451 -18.0482 -0.168660
9.34810 11477 -19.6890 -0.183784
9.35028 11502 -19.7136 -0.183814
9.35253 11528 -19.3501 -0.180221
9.35479 11554 -21.5762 -0.200728
9.35703 11580 -22.9152 -0.212946
9.35928 11606 -24.2257 -0.224872
9.36152 11632 -25.7250 -0.238522
9.36383 11659 -22.7034 -0.210262
9.36606 11685 -22.6010 -0.209080
9.36828 11711 -23.1510 -0.213930
9.37059 11738 -25.8507 -0.238603
9.37280 11764 -27.9026 -0.257257
9.37509 11791 -28.2291 -0.259969
9.37729 11817 -28.2710 -0.260068
9.37958 11844 -27.6273 -0.253857
9.38177 11870 -27.2683 -0.250284
9.38404 11897 -26.0213 -0.238566
9.38631 11924 -24.6793 -0.226007
9.38857 11951 -22.2886 -0.203883
9.39083 11978 -21.0520 -0.192354
9.39308 12005 -20.3726 -0.185937
9.39533 12032 -19.2656 -0.175636
9.39757 12059 -20.7371 -0.188839
9.39980 12086 -21.2030 -0.192866
9.40203 12113 -19.7812 -0.179733
9.40426 12140 -20.1779 -0.183133
9.40656 12168 -21.8158 -0.197770
9.40878 12195 -21.7327 -0.196799
9.41107 12223 -22.7187 -0.205492
9.41328 12250 -24.7523 -0.223639
9.41556 12278 -23.6205 -0.213170
9.41776 12305 -22.1464 -0.199647
9.42003 12333 -21.1504 -0.190452
9.42230 12361 -21.2511 -0.191141
9.42456 12389 -19.7097 -0.177077
9.42682 12417 -16.7677 -0.150476
9.42899 12444 -16.2627 -0.145785
9.43124 12472 -18.0223 -0.161378
9.43356 12501 -17.9723 -0.160743
9.43580 12529 -18.5433 -0.165664
9.43803 12557 -16.3119 -0.145567
9.44026 12585 -17.2745 -0.153985
9.44256 12614 -17.3405 -0.154396
9.44478 12642 -15.7218 -0.139828
9.44699 12670 -17.6995 -0.157244
9.44928 12699 -16.7733 -0.148845
9.45156 12728 -17.2756 -0.153128
9.45376 12756 -18.1251 -0.160481
9.45603 12785 -17.3568 -0.153504
9.45829 12814 -17.4741 -0.154366
9.46055 12843 -16.7084 -0.147435
9.46273 12871 -17.1378 -0.151060
9.46498 12900 -16.8359 -0.148231
9.46731 12930 -15.0858 -0.132669
9.46955 12959 -15.3439 -0.134788
9.47178 12988 -16.4992 -0.144774
9.47401 13017 -16.2031 -0.142018
9.47624 13046 -16.3135 -0.142826
9.47853 13076 -19.3485 -0.169203
9.48075 13105 -19.6394 -0.171557
9.48304 13135 -20.4045 -0.178037
9.48524 13164 -18.4718 -0.160996
9.48752 13194 -19.1071 -0.166344
9.48979 13224 -19.6782 -0.171121
9.49198 13253 -20.0664 -0.174306
9.49424 13283 -19.2964 -0.167428
9.49650 13313 -20.0102 -0.173426
9.49875 13343 -22.2892 -0.192960
9.50099 13373 -20.8810 -0.180567
9.50323 13403 -19.7719 -0.170784
9.50547 13433 -18.7161 -0.161484
9.50777 13464 -20.5257 -0.176893
9.51000 13494 -21.6792 -0.186627
9.51222 13524 -21.1111 -0.181534
9.51451 13555 -24.4740 -0.210211
9.51672 13585 -22.7758 -0.195409
9.51900 13616 -19.8226 -0.169878
9.52127 13647 -19.7034 -0.168664
9.52347 13677 -16.6320 -0.142217
9.52573 13708 -15.2051 -0.129868
9.52799 13739 -13.6290 -0.116275
9.53025 13770 -11.2767 -0.096098
9.53250 13801 -11.3582 -0.096684
9.53474 13832 -12.7498 -0.108408
9.53698 13863 -13.4250 -0.114021
9.53921 13894 -14.9875 -0.127149
9.54151 13926 -14.0814 -0.119325
9.54374 13957 -13.3482 -0.112987
9.54603 13989 -15.9017 -0.134446
9.54824 14020 -16.3884 -0.138409
9.55052 14052 -15.6362 -0.131905
9.55272 14083 -16.7969 -0.141541
9.55499 14115 -15.9816 -0.134518
9.55726 14147 -16.4416 -0.138233
9.55952 14179 -17.7562 -0.149117
9.56177 14211 -16.0018 -0.134232
9.56402 14243 -18.5723 -0.155620
9.56627 14275 -21.6735 -0.181401
9.56850 14307 -19.1848 -0.160392
9.57074 14339 -18.2981 -0.152808
9.57297 14371 -18.2467 -0.152209
9.57526 14404 -16.8426 -0.140335
9.57748 14436 -18.2940 -0.152260
9.57976 14469 -19.4191 -0.161439
9.58197 14501 -19.5072 -0.161993
9.58425 14534 -17.5704 -0.145743
9.58645 14566 -16.4487 -0.136289
9.58871 14599 -17.6447 -0.146034
9.59097 14632 -15.7101 -0.129875
9.59322 14665 -15.0474 -0.124257
9.59547 14698 -14.4631 -0.119298
9.59771 14731 -14.1389 -0.116493
9.59995 14764 -11.1908 -0.092100
9.60225 14798 -13.9287 -0.114501
9.60447 14831 -14.4343 -0.118525
9.60670 14864 -14.4542 -0.118557
9.60898 14898 -13.8100 -0.113143
9.61119 14931 -14.5666 -0.119211
9.61347 14965 -17.5195 -0.143213
9.61574 14999 -16.9260 -0.138205
9.61794 15032 -17.4879 -0.142636
9.62020 15066 -17.9872 -0.146543
9.62245 15100 -18.5072 -0.150609
9.62470 15134 -17.4798 -0.142089
9.62694 15168 -18.1808 -0.147621
9.62918 15202 -17.5585 -0.142409
9.63148 15237 -16.0202 -0.129783
9.63371 15271 -16.8935 -0.136705
9.63593 15305 -19.3876 -0.156714
9.63822 15340 -19.3524 -0.156251
9.64043 15374 -19.3190 -0.155808
9.64271 15409 -24.7462 -0.199353
9.64498 15444 -23.6042 -0.189937
9.64724 15479 -22.9495 -0.184460
9.64943 15513 -23.1896 -0.186186
9.65169 15548 -24.9738 -0.200284
9.65394 15583 -25.7228 -0.206059
9.65618 15618 -24.0927 -0.192785
9.65848 15654 -24.5756 -0.196423
9.66072 15689 -23.6220 -0.188590
9.66294 15724 -24.5520 -0.195796
9.66523 15760 -27.0116 -0.215165
9.66745 15795 -25.5184 -0.203046
9.66973 15831 -23.8933 -0.189899
9.67193 15866 -22.7536 -0.180641
9.67420 15902 -24.9068 -0.197512
9.67646 15938 -23.3187 -0.184708
9.67872 15974 -23.7053 -0.187559
9.68097 16010 -25.0672 -0.198112
9.68321 16046 -25.4276 -0.200735
9.68546 16082 -26.9408 -0.212442
9.68769 16118 -25.7758 -0.203028
9.68992 16154 -25.5115 -0.200723
9.69221 16191 -25.1980 -0.198029
9.69443 16227 -24.0728 -0.188976
9.69671 16264 -24.1784 -0.189590
9.69892 16300 -26.2543 -0.205640
9.70119 16337 -23.6688 -0.185178
9.70345 16374 -20.6916 -0.161703
9.70571 16411 -22.0985 -0.172503
9.70796 16448 -23.0845 -0.179997
9.71021 16485 -23.0181 -0.179277
9.71245 16522 -25.4472 -0.197974
9.71469 16559 -24.9655 -0.194010
9.71692 16596 -23.9343 -0.185788
9.71920 16634 -24.4254 -0.189384
9.72143 16671 -24.8089 -0.192144
9.72370 16709 -27.7327 -0.214545
9.72591 16746 -29.5160 -0.228088
9.72818 16784 -30.8070 -0.237794
9.73044 16822 -31.5851 -0.243525
9.73270 16860 -31.1673 -0.240033
9.73495 16898 -30.0164 -0.230909
9.73720 16936 -29.5765 -0.227270
9.73944 16974 -24.6281 -0.189034
9.74167 17012 -21.5714 -0.165386
9.74391 17050 -20.9295 -0.160286
9.74619 17089 -20.2654 -0.155023
9.74841 17127 -20.7656 -0.158673
9.75069 17166 -18.8161 -0.143613
9.75290 17204 -17.2337 -0.131390
9.75516 17243 -18.3798 -0.139969
9.75742 17282 -18.8101 -0.143085
9.75967 17321 -19.8659 -0.150946
9.76192 17360 -19.6514 -0.149148
9.76417 17399 -19.7305 -0.149581
9.76641 17438 -19.0445 -0.144218
9.76864 17477 -19.0743 -0.144283
9.77093 17517 -17.6900 -0.133659
9.77315 17556 -17.4157 -0.131440
9.77543 17596 -19.3227 -0.145667
9.77764 17635 -19.2627 -0.145054
9.77991 17675 -20.5414 -0.154508
9.78217 17715 -20.7395 -0.155822
9.78442 17755 -23.0506 -0.172990
9.78667 17795 -21.0656 -0.157915
9.78892 17835 -21.5900 -0.161665
9.79116 17875 -20.6808 -0.154683
9.79339 17915 -20.6610 -0.154363
9.79568 17956 -19.0850 -0.142425
9.79790 17996 -19.2195 -0.143269
9.80018 18037 -20.7100 -0.154205
9.80240 18077 -21.4813 -0.159771
9.80466 18118 -21.3450 -0.158577
9.80692 18159 -21.6613 -0.160745
9.80918 18200 -20.3096 -0.150544
9.81143 18241 -19.9917 -0.148022
9.81367 18282 -17.2230 -0.127379
9.81591 18323 -14.8332 -0.109581
9.81815 18364 -16.4933 -0.121710
9.82038 18405 -16.5320 -0.121859
9.82266 18447 -15.6263 -0.115052
9.82488 18488 -18.5270 -0.136257
9.82715 18530 -16.4538 -0.120873
9.82941 18572 -14.7582 -0.108294
9.83167 18614 -14.9804 -0.109800
9.83387 18655 -13.0779 -0.095750
9.83612 18697 -11.4634 -0.083835
9.83842 18740 -12.1701 -0.088901
9.84065 18782 -13.8766 -0.101254
9.84289 18824 -13.3740 -0.097477
9.84512 18866 -14.1260 -0.102844
9.84739 18909 -11.3451 -0.082504
9.84966 18952 -11.0144 -0.080008
9.85188 18994 -12.2870 -0.089153
9.85414 19037 -12.5486 -0.090948
9.85640 19080 -10.8003 -0.078189
9.85865 19123 -12.7329 -0.092076
9.86089 19166 -9.1897 -0.066379
9.86313 19209 -11.6465 -0.084032
9.86537 19252 -10.9623 -0.079007
9.86765 19296 -10.7289 -0.077236
9.86988 19339 -10.7450 -0.077266
9.87215 19383 -11.3802 -0.081741
9.87437 19426 -12.7398 -0.091405
9.87663 19470 -12.4281 -0.089068
9.87889 19514 -15.0121 -0.107466
9.88114 19558 -14.9591 -0.106965
9.88339 19602 -14.2003 -0.101425
9.88563 19646 -17.6135 -0.125663
9.88787 19690 -15.3831 -0.109628
9.89015 19735 -16.5432 -0.117761
9.89238 19779 -13.1421 -0.093447
9.89465 19824 -12.4680 -0.088552
9.89687 19868 -10.8303 -0.076836
9.89913 19913 -10.5448 -0.074726
9.90139 19958 -10.1114 -0.071573
9.90364 20003 -8.5086 -0.060161
9.90588 20048 -8.9256 -0.063038
9.90813 20093 -11.0732 -0.078118
9.91036 20138 -13.4247 -0.094601
9.91260 20183 -14.0765 -0.099084
9.91487 20229 -18.7159 -0.131590
9.91709 20274 -21.8018 -0.153117
9.91936 20320 -21.0386 -0.147589
9.92162 20366 -20.7831 -0.145632
9.92388 20412 -20.2654 -0.141845
9.92613 20458 -26.1669 -0.182945
9.92838 20504 -27.9752 -0.195368
9.93062 20550 -30.9545 -0.215932
9.93285 20596 -27.5249 -0.191794
9.93513 20643 -26.5451 -0.184756
9.93736 20689 -28.1014 -0.195370
9.93963 20736 -27.7341 -0.192598
9.94184 20782 -29.9342 -0.207647
9.94410 20829 -30.4579 -0.211040
9.94636 20876 -31.5089 -0.218077
9.94860 20923 -29.5409 -0.204226
9.95085 20970 -31.3900 -0.216766
9.95309 21017 -30.2377 -0.208575
9.95537 21065 -33.3951 -0.230092
9.95760 21112 -32.5404 -0.223954
9.95987 21160 -33.9196 -0.233181
9.96209 21207 -32.3969 -0.222466
9.96435 21255 -32.7110 -0.224369
9.96660 21303 -32.2474 -0.220940
9.96885 21351 -31.0308 -0.212365
9.97110 21399 -29.0381 -0.198505
9.97334 21447 -30.3304 -0.207107
9.97558 21495 -30.1016 -0.205315
9.97785 21544 -29.0905 -0.198193
9.98008 21592 -31.4238 -0.213851
9.98234 21641 -30.4300 -0.206854
9.98461 21690 -28.9776 -0.196758
9.98686 21739 -30.0136 -0.203563
9.98907 21787 -31.0838 -0.210589
9.99136 21837 -32.4591 -0.219655
9.99360 21886 -36.2983 -0.245360
9.99584 21935 -38.5360 -0.260195
9.99807 21984 -37.9162 -0.255724
10.00034 22034 -38.3049 -0.258052
10.00261 22084 -37.3889 -0.251596
10.00482 22133 -33.3317 -0.224046
10.00708 22183 -36.3737 -0.244218
10.00933 22233 -33.5712 -0.225148
10.01158 22283 -34.8317 -0.233339
10.01382 22333 -33.8509 -0.226515
10.01610 22384 -36.0262 -0.240796
10.01833 22434 -37.0829 -0.247582
10.02056 22484 -37.9475 -0.253073
10.02282 22535 -36.7793 -0.245005
10.02509 22586 -36.1258 -0.240380
10.02734 22637 -36.6137 -0.243352
10.02959 22688 -36.5240 -0.242483
10.03184 22739 -35.0482 -0.232424
10.03408 22790 -35.6173 -0.235933
10.03631 22841 -29.9768 -0.198348
10.03859 22893 -28.9156 -0.191109
10.04081 22944 -29.8436 -0.197023
10.04308 22996 -27.7058 -0.182702
10.04533 23048 -28.2161 -0.185857
10.04759 23100 -27.6547 -0.181954
