logY Y P PoverSqrtY
8.56979 5270 -4.7638 -0.065622
8.57206 5282 -3.6014 -0.049554
8.57433 5294 -4.8104 -0.066114
8.57659 5306 -4.7262 -0.064883
8.57885 5318 -5.0616 -0.069409
8.58111 5330 -5.0095 -0.068617
8.58336 5342 -4.2369 -0.057969
8.58560 5354 -4.6915 -0.064117
8.58784 5366 -4.8506 -0.066217
8.59007 5378 -5.2208 -0.071191
8.59230 5390 -4.5015 -0.061315
8.59452 5402 -5.1718 -0.070366
8.59674 5414 -5.4007 -0.073399
8.59896 5426 -3.8266 -0.051949
8.60135 5439 -3.9824 -0.053999
8.60355 5451 -3.8602 -0.052284
8.60575 5463 -3.9649 -0.053644
8.60795 5475 -4.1084 -0.055524
8.61032 5488 -3.9785 -0.053705
8.61250 5500 -5.2498 -0.070788
8.61486 5513 -5.0718 -0.068307
8.61704 5525 -4.9415 -0.066480
8.61921 5537 -4.6077 -0.061923
8.62155 5550 -5.0121 -0.067278
8.62371 5562 -3.7976 -0.050921
8.62605 5575 -4.3466 -0.058213
8.62820 5587 -5.1818 -0.069325
8.63052 5600 -4.9398 -0.066011
8.63284 5613 -5.4940 -0.073332
8.63498 5625 -4.6988 -0.062651
8.63728 5638 -4.5718 -0.060887
8.63959 5651 -4.6737 -0.062173
8.64171 5663 -4.5203 -0.060068
8.64400 5676 -4.0079 -0.053198
8.64629 5689 -3.8900 -0.051574
8.64857 5702 -4.2220 -0.055912
8.65085 5715 -4.8077 -0.063595
8.65295 5727 -5.5729 -0.073641
8.65521 5740 -5.1294 -0.067703
8.65748 5753 -5.5040 -0.072566
8.65973 5766 -5.0593 -0.066628
8.66199 5779 -5.5907 -0.073543
8.66423 5792 -6.4255 -0.084429
8.66647 5805 -7.3964 -0.097077
8.66871 5818 -7.2479 -0.095022
8.67094 5831 -6.5912 -0.086317
8.67334 5845 -7.2190 -0.094425
8.67556 5858 -7.3316 -0.095791
8.67778 5871 -7.2318 -0.094382
8.67999 5884 -6.3451 -0.082718
8.68220 5897 -6.7959 -0.088497
8.68457 5911 -5.9834 -0.077824
8.68677 5924 -5.9974 -0.077921
8.68896 5937 -6.7432 -0.087515
8.69131 5951 -6.5842 -0.085350
8.69350 5964 -7.2262 -0.093571
8.69584 5978 -7.3434 -0.094977
8.69801 5991 -7.4930 -0.096806
8.70018 6004 -6.9069 -0.089138
8.70251 6018 -6.7075 -0.086464
8.70483 6032 -6.0578 -0.077999
8.70699 6045 -6.6894 -0.086037
8.70930 6059 -7.1214 -0.091488
8.71144 6072 -7.5874 -0.097370
8.71375 6086 -6.4837 -0.083111
8.71604 6100 -8.1625 -0.104510
8.71817 6113 -8.4069 -0.107525
8.72046 6127 -7.1009 -0.090717
8.72274 6141 -8.1784 -0.104364
8.72502 6155 -8.6315 -0.110020
8.72729 6169 -7.8487 -0.099928
8.72956 6183 -8.3845 -0.106629
8.73182 6197 -10.0337 -0.127459
8.73408 6211 -10.6433 -0.135051
8.73617 6224 -10.3424 -0.131095
8.73858 6239 -10.5564 -0.133647
8.74082 6253 -10.2175 -0.129211
8.74305 6267 -8.7996 -0.111157
8.74528 6281 -8.6669 -0.109358
8.74751 6295 -8.0985 -0.102072
8.74973 6309 -8.4559 -0.106459
8.75195 6323 -7.8351 -0.098533
8.75432 6338 -7.5058 -0.094280
8.75653 6352 -7.4642 -0.093654
8.75873 6366 -7.4615 -0.093517
8.76092 6380 -7.4682 -0.093499
8.76327 6395 -9.7542 -0.121975
8.76546 6409 -8.9919 -0.112320
8.76780 6424 -9.4218 -0.117553
8.76997 6438 -9.6288 -0.120004
8.77230 6453 -10.9362 -0.136140
8.77447 6467 -10.7678 -0.133898
8.77678 6482 -12.0236 -0.149341
8.77894 6496 -11.2502 -0.139584
8.78125 6511 -11.0741 -0.137241
8.78355 6526 -11.1810 -0.138407
8.78569 6540 -11.7277 -0.145019
8.78798 6555 -10.3756 -0.128153
8.79027 6570 -9.9527 -0.122788
8.79255 6585 -8.8909 -0.109564
8.79467 6599 -8.5230 -0.104919
8.79694 6614 -7.4717 -0.091872
8.79921 6629 -8.5097 -0.104518
8.80147 6644 -8.4181 -0.103276
8.80372 6659 -8.7104 -0.106742
8.80597 6674 -9.0349 -0.110594
8.80822 6689 -8.9813 -0.109814
8.81046 6704 -8.7718 -0.107132
8.81269 6719 -8.7260 -0.106454
8.81492 6734 -7.6311 -0.092993
8.81730 6750 -5.4093 -0.065840
8.81952 6765 -4.4907 -0.054599
8.82173 6780 -3.8829 -0.047157
8.82394 6795 -3.9447 -0.047855
8.82629 6811 -3.2355 -0.039204
8.82849 6826 -2.3125 -0.027989
8.83069 6841 -2.1781 -0.026334
8.83303 6857 -1.7967 -0.021697
8.83521 6872 -2.1282 -0.025672
8.83754 6888 -2.8013 -0.033753
8.83971 6903 -1.8403 -0.022150
8.84203 6919 -2.4110 -0.028985
8.84419 6934 -1.6257 -0.019524
8.84650 6950 -2.0992 -0.025180
8.84865 6965 -2.6383 -0.031613
8.85095 6981 -2.7169 -0.032518
8.85324 6997 -3.0126 -0.036015
8.85552 7013 -3.9663 -0.047363
8.85766 7028 -3.0192 -0.036015
8.85993 7044 -3.3113 -0.039453
8.86220 7060 -3.9146 -0.046589
8.86446 7076 -3.2823 -0.039020
8.86672 7092 -4.9472 -0.058746
8.86898 7108 -3.5024 -0.041543
8.87122 7124 -5.5232 -0.065438
8.87347 7140 -5.0636 -0.059925
8.87571 7156 -2.9959 -0.035415
8.87794 7172 -2.3523 -0.027777
8.88017 7188 -2.7290 -0.032189
8.88239 7204 -2.8755 -0.033879
8.88475 7221 -3.7667 -0.044327
8.88696 7237 -3.1077 -0.036531
8.88917 7253 -2.1940 -0.025762
8.89151 7270 -2.6610 -0.031209
8.89371 7286 -2.4578 -0.028794
8.89590 7302 -2.7337 -0.031991
8.89823 7319 -2.9790 -0.034821
8.90041 7335 -3.3611 -0.039245
8.90273 7352 -1.9304 -0.022514
8.90490 7368 -1.7138 -0.019966
8.90721 7385 -2.4690 -0.028731
8.90951 7402 -1.8759 -0.021804
8.91166 7418 -2.0587 -0.023902
8.91395 7435 -2.8737 -0.033327
8.91624 7452 -1.6704 -0.019350
8.91838 7468 -3.6145 -0.041827
8.92066 7485 -2.7119 -0.031345
8.92292 7502 -2.7149 -0.031345
8.92519 7519 -3.4493 -0.039778
8.92745 7536 -3.0647 -0.035304
8.92970 7553 -2.9809 -0.034299
8.93195 7570 -2.6304 -0.030233
8.93419 7587 -2.6092 -0.029955
8.93643 7604 -2.4026 -0.027552
8.93866 7621 -2.8426 -0.032562
8.94089 7638 -2.3294 -0.026654
8.94324 7656 -2.4508 -0.028010
8.94546 7673 -2.7729 -0.031655
8.94768 7690 -2.2549 -0.025714
8.94988 7707 -3.8717 -0.044102
8.95222 7725 -4.3273 -0.049234
8.95442 7742 -3.6977 -0.042025
8.95674 7760 -3.6953 -0.041948
8.95893 7777 -2.7194 -0.030837
8.96124 7795 -3.4528 -0.039108
8.96342 7812 -4.0568 -0.045899
8.96572 7830 -3.9126 -0.044217
8.96789 7847 -4.1198 -0.046508
8.97018 7865 -5.1861 -0.058478
8.97246 7883 -4.5278 -0.050997
8.97462 7900 -4.7750 -0.053723
8.97689 7918 -5.1422 -0.057789
8.97916 7936 -5.5948 -0.062804
8.98143 7954 -6.7251 -0.075406
8.98369 7972 -5.6029 -0.062753
8.98595 7990 -6.1573 -0.068884
8.98820 8008 -5.4683 -0.061107
8.99044 8026 -5.0380 -0.056235
8.99268 8044 -6.1619 -0.068704
8.99492 8062 -5.8052 -0.064654
8.99715 8080 -6.9875 -0.077735
8.99937 8098 -6.2433 -0.069378
9.00172 8117 -7.2032 -0.079952
9.00393 8135 -9.0139 -0.099939
9.00614 8153 -7.8464 -0.086898
9.00847 8172 -8.0826 -0.089410
9.01067 8190 -8.1659 -0.090232
9.01286 8208 -8.6836 -0.095848
9.01518 8227 -8.3106 -0.091624
9.01736 8245 -9.2497 -0.101867
9.01966 8264 -9.0219 -0.099243
9.02196 8283 -9.7607 -0.107248
9.02413 8301 -9.3054 -0.102134
9.02642 8320 -8.8475 -0.096997
9.02870 8339 -8.6144 -0.094334
9.03085 8357 -7.9092 -0.086518
9.03313 8376 -7.2153 -0.078838
9.03539 8395 -7.9009 -0.086231
9.03765 8414 -7.5494 -0.082303
9.03991 8433 -6.6320 -0.072219
9.04216 8452 -7.4364 -0.080888
9.04440 8471 -8.1532 -0.088585
9.04664 8490 -9.1035 -0.098800
9.04888 8509 -8.9746 -0.097292
9.05111 8528 -8.5597 -0.092691
9.05345 8548 -8.0894 -0.087495
9.05567 8567 -7.2198 -0.078003
9.05789 8586 -5.6776 -0.061273
9.06010 8605 -7.2401 -0.078049
9.06242 8625 -7.3554 -0.079200
9.06462 8644 -7.1193 -0.076574
9.06693 8664 -5.8190 -0.062515
9.06912 8683 -6.6340 -0.071194
9.07142 8703 -7.4099 -0.079429
9.07360 8722 -7.9975 -0.085634
9.07589 8742 -8.6525 -0.092541
9.07818 8762 -6.1568 -0.065774
9.08035 8781 -6.1300 -0.065417
9.08262 8801 -6.3580 -0.067772
9.08489 8821 -5.5673 -0.059277
9.08716 8841 -5.7784 -0.061455
9.08941 8861 -6.0652 -0.064433
9.09167 8881 -5.2508 -0.055718
9.09392 8901 -4.8433 -0.051335
9.09616 8921 -4.7656 -0.050456
9.09840 8941 -6.3097 -0.066730
9.10064 8961 -3.5615 -0.037623
9.10287 8981 -3.7909 -0.040001
9.10509 9001 -2.0852 -0.021978
9.10742 9022 -2.6049 -0.027425
9.10964 9042 -3.5116 -0.036929
9.11185 9062 -3.9266 -0.041248
9.11416 9083 -4.2400 -0.044489
9.11636 9103 -4.1130 -0.043109
9.11866 9124 -4.9664 -0.051994
9.12085 9144 -6.3412 -0.066314
9.12315 9165 -4.8784 -0.050958
9.12533 9185 -5.3606 -0.055934
9.12761 9206 -5.4988 -0.057310
9.12989 9227 -5.2699 -0.054862
9.13216 9248 -4.2919 -0.044629
9.13443 9269 -3.4258 -0.035584
9.13659 9289 -3.3149 -0.034394
9.13884 9310 -1.6737 -0.017347
9.14110 9331 -1.7430 -0.018044
9.14335 9352 -2.5193 -0.026051
9.14559 9373 -2.1760 -0.022476
9.14783 9394 -2.1313 -0.021989
9.15017 9416 -1.3548 -0.013961
9.15239 9437 -1.9230 -0.019795
9.15462 9458 -1.7135 -0.017619
9.15683 9479 -1.6615 -0.017065
9.15915 9501 -2.0142 -0.020665
9.16136 9522 -1.6207 -0.016609
9.16367 9544 -4.1768 -0.042755
9.16587 9565 -3.3723 -0.034482
9.16816 9587 -3.0473 -0.031122
9.17035 9608 -1.1859 -0.012098
9.17264 9630 -1.5253 -0.015543
9.17482 9651 -0.0155 -0.000158
9.17709 9673 -1.9285 -0.019608
9.17937 9695 -0.6629 -0.006733
9.18163 9717 -1.1975 -0.012148
9.18389 9739 0.0506 0.000513
9.18615 9761 -0.9566 -0.009682
9.18840 9783 -0.9842 -0.009951
9.19065 9805 -0.9434 -0.009527
9.19289 9827 -0.3419 -0.003449
9.19513 9849 -0.3378 -0.003404
9.19736 9871 -0.9753 -0.009817
9.19958 9893 -1.2903 -0.012973
9.20190 9916 -0.8846 -0.008883
9.20412 9938 -0.1490 -0.001495
9.20633 9960 -1.2718 -0.012743
9.20864 9983 -0.4110 -0.004113
9.21084 10005 -1.3600 -0.013596
9.21314 10028 -0.9221 -0.009208
9.21533 10050 -1.0026 -0.010001
9.21761 10073 0.0248 0.000247
9.21989 10096 0.3829 0.003810
9.22207 10118 -0.6222 -0.006186
9.22434 10141 -1.5913 -0.015802
9.22661 10164 -1.8991 -0.018837
9.22887 10187 0.4490 0.004448
9.23112 10210 -0.5941 -0.005880
9.23337 10233 -0.5682 -0.005617
9.23562 10256 -0.4565 -0.004507
9.23786 10279 -0.9736 -0.009603
9.24009 10302 -0.4372 -0.004307
9.24232 10325 -0.4300 -0.004232
9.24455 10348 -0.2104 -0.002068
9.24687 10372 -0.4083 -0.004009
9.24908 10395 0.0542 0.000532
9.25139 10419 -0.5885 -0.005765
9.25359 10442 -0.4693 -0.004592
9.25579 10465 -0.1088 -0.001063
9.25808 10489 0.4660 0.004550
9.26037 10513 1.1079 0.010806
9.26255 10536 0.2015 0.001963
9.26483 10560 0.1207 0.001175
9.26710 10584 0.5234 0.005087
9.26936 10608 1.7736 0.017220
9.27162 10632 1.3997 0.013574
9.27388 10656 -0.4270 -0.004136
9.27613 10680 -0.4240 -0.004103
9.27837 10704 -2.1123 -0.020417
9.28061 10728 -0.9349 -0.009026
9.28285 10752 -2.1198 -0.020443
9.28508 10776 -1.1106 -0.010698
9.28730 10800 -2.5723 -0.024752
9.28961 10825 -2.4171 -0.023232
9.29183 10849 -3.1197 -0.029952
9.29404 10873 -3.7195 -0.035670
9.29633 10898 -3.7106 -0.035544
9.29853 10922 -2.6989 -0.025825
9.30082 10947 -3.8636 -0.036927
9.30310 10972 -2.3638 -0.022566
9.30529 10996 -2.3071 -0.022002
9.30756 11021 -2.2547 -0.021478
9.30982 11046 -3.1192 -0.029678
9.31208 11071 -0.8653 -0.008224
9.31434 11096 -0.7262 -0.006894
9.31659 11121 -0.5568 -0.005280
9.31884 11146 -3.6867 -0.034920
9.32108 11171 -2.4300 -0.022991
9.32331 11196 -2.2080 -0.020868
9.32554 11221 -1.5997 -0.015102
9.32786 11247 -0.7736 -0.007295
9.33008 11272 -1.8009 -0.016962
9.33229 11297 -2.8785 -0.027082
9.33459 11323 -3.3241 -0.031238
9.33680 11348 -3.8667 -0.036298
9.33909 11374 -3.4430 -0.032284
9.34128 11399 -2.9567 -0.027693
9.34356 11425 -1.7996 -0.016836
9.34583 11451 -0.8297 -0.007754
9.34810 11477 -0.5223 -0.004876
9.35028 11502 -0.2732 -0.002547
9.35253 11528 -0.9056 -0.008435
9.35479 11554 -0.5693 -0.005296
9.35703 11580 -0.3006 -0.002793
9.35928 11606 -2.3053 -0.021399
9.36152 11632 -1.1973 -0.011101
9.36383 11659 0.4446 0.004118
9.36606 11685 0.8041 0.007439
9.36828 11711 1.4893 0.013762
9.37059 11738 0.9399 0.008676
9.37280 11764 0.4946 0.004560
9.37509 11791 1.3094 0.012058
9.37729 11817 1.5734 0.014474
9.37958 11844 2.3464 0.021560
9.38177 11870 3.0126 0.027652
9.38404 11897 4.3384 0.039775
9.38631 11924 4.9131 0.044993
9.38857 11951 4.1089 0.037585
9.39083 11978 4.7510 0.043411
9.39308 12005 5.7968 0.052906
9.39533 12032 5.5051 0.050188
9.39757 12059 6.4910 0.059109
9.39980 12086 5.4827 0.049872
9.40203 12113 5.9072 0.053673
9.40426 12140 4.5247 0.041065
9.40656 12168 2.5000 0.022663
9.40878 12195 2.5026 0.022662
9.41107 12223 3.4498 0.031203
9.41328 12250 5.3984 0.048775
9.41556 12278 4.8067 0.043379
9.41776 12305 3.9890 0.035960
9.42003 12333 4.3104 0.038814
9.42230 12361 4.1128 0.036992
9.42456 12389 5.2974 0.047594
9.42682 12417 4.7126 0.042292
9.42899 12444 4.4498 0.039890
9.43124 12472 3.4117 0.030550
9.43356 12501 4.3195 0.038633
9.43580 12529 5.3665 0.047944
9.43803 12557 5.0157 0.044760
9.44026 12585 5.4269 0.048376
9.44256 12614 6.6795 0.059473
9.44478 12642 6.4073 0.056986
9.44699 12670 5.7139 0.050762
9.44928 12699 6.7113 0.059556
9.45156 12728 6.9367 0.061486
9.45376 12756 5.0315 0.044549
9.45603 12785 3.8746 0.034267
9.45829 12814 4.3851 0.038738
9.46055 12843 4.6268 0.040827
9.46273 12871 3.8554 0.033983
9.46498 12900 4.7219 0.041574
9.46731 12930 5.5752 0.049030
9.46955 12959 4.5179 0.039687
9.47178 12988 4.9411 0.043356
9.47401 13017 6.0205 0.052769
9.47624 13046 6.5583 0.057419
9.47853 13076 5.5995 0.048968
9.48075 13105 4.2983 0.037547
9.48304 13135 7.8978 0.068911
9.48524 13164 7.0705 0.061625
9.48752 13194 7.9984 0.069633
9.48979 13224 9.3797 0.081566
9.49198 13253 9.9847 0.086731
9.49424 13283 10.3148 0.089497
9.49650 13313 10.4582 0.090640
9.49875 13343 10.8635 0.094046
9.50099 13373 11.1772 0.096653
9.50323 13403 11.7597 0.101577
9.50547 13433 13.1112 0.113125
9.50777 13464 14.1416 0.121874
9.51000 13494 13.5158 0.116351
9.51222 13524 14.9699 0.128726
9.51451 13555 14.1761 0.121761
9.51672 13585 13.4755 0.115615
9.51900 13616 14.7842 0.126699
9.52127 13647 15.7923 0.135185
9.52347 13677 15.7688 0.134835
9.52573 13708 16.0227 0.136851
9.52799 13739 15.1488 0.129241
9.53025 13770 13.4758 0.114839
9.53250 13801 14.1149 0.120149
9.53474 13832 14.7129 0.125099
9.53698 13863 15.4746 0.131429
9.53921 13894 15.6037 0.132377
9.54151 13926 16.2920 0.138058
9.54374 13957 15.6586 0.132543
9.54603 13989 15.5353 0.131349
9.54824 14020 14.8800 0.125669
9.55052 14052 15.6126 0.131706
9.55272 14083 15.6113 0.131550
9.55499 14115 16.4275 0.138271
9.55726 14147 16.0414 0.134868
9.55952 14179 15.6452 0.131389
9.56177 14211 15.3600 0.128848
9.56402 14243 13.8940 0.116420
9.56627 14275 11.7816 0.098609
9.56850 14307 11.3482 0.094875
9.57074 14339 11.7825 0.098396
9.57297 14371 9.7837 0.081613
9.57526 14404 10.3374 0.086133
9.57748 14436 9.3207 0.077576
9.57976 14469 9.2131 0.076592
9.58197 14501 9.8397 0.081712
9.58425 14534 11.4430 0.094918
9.58645 14566 11.5489 0.095691
9.58871 14599 10.1164 0.083727
9.59097 14632 10.4361 0.086276
9.59322 14665 10.7870 0.089076
9.59547 14698 9.8986 0.081648
9.59771 14731 10.8505 0.089399
9.59995 14764 11.0403 0.090862
9.60225 14798 11.2674 0.092624
9.60447 14831 11.0795 0.090977
9.60670 14864 12.8139 0.105103
9.60898 14898 13.2914 0.108895
9.61119 14931 13.0897 0.107124
9.61347 14965 13.3161 0.108853
9.61574 14999 13.8240 0.112876
9.61794 15032 12.5406 0.102284
9.62020 15066 12.1487 0.098976
9.62245 15100 12.7018 0.103366
9.62470 15134 13.0292 0.105911
9.62694 15168 12.5992 0.102301
9.62918 15202 13.2111 0.107149
9.63148 15237 13.3694 0.108308
9.63371 15271 13.6517 0.110472
9.63593 15305 13.6093 0.110007
9.63822 15340 13.0253 0.105166
9.64043 15374 11.0819 0.089376
9.64271 15409 12.1610 0.097967
9.64498 15444 13.1915 0.106149
9.64724 15479 13.6395 0.109629
9.64943 15513 12.9845 0.104250
9.65169 15548 14.3647 0.115202
9.65394 15583 13.7930 0.110493
9.65618 15618 12.5732 0.100608
9.65848 15654 11.6526 0.093134
9.66072 15689 12.3526 0.098619
9.66294 15724 12.8672 0.102613
9.66523 15760 11.3465 0.090382
9.66745 15795 9.7147 0.077298
9.66973 15831 9.8924 0.078622
9.67193 15866 9.7147 0.077125
9.67420 15902 10.1474 0.080469
9.67646 15938 11.1944 0.088672
9.67872 15974 11.7700 0.093126
9.68097 16010 10.4344 0.082465
9.68321 16046 9.4198 0.074363
9.68546 16082 7.4877 0.059044
9.68769 16118 7.1228 0.056104
9.68992 16154 9.2245 0.072578
9.69221 16191 8.0474 0.063244
9.69443 16227 8.4256 0.066143
9.69671 16264 9.2858 0.072812
9.69892 16300 9.5233 0.074592
9.70119 16337 9.8859 0.077344
9.70345 16374 11.0266 0.086172
9.70571 16411 11.7572 0.091777
9.70796 16448 11.7284 0.091450
9.71021 16485 10.8441 0.084459
9.71245 16522 10.6850 0.083128
9.71469 16559 12.9988 0.101015
9.71692 16596 13.0872 0.101588
9.71920 16634 12.5405 0.097234
9.72143 16671 11.9395 0.092471
9.72370 16709 12.4303 0.096163
9.72591 16746 12.0586 0.093184
9.72818 16784 10.3566 0.079941
9.73044 16822 11.0662 0.085322
9.73270 16860 11.7394 0.090410
9.73495 16898 13.2036 0.101572
9.73720 16936 13.7144 0.105383
9.73944 16974 12.8023 0.098264
9.74167 17012 11.9570 0.091674
9.74391 17050 13.6866 0.104818
9.74619 17089 13.7771 0.105390
9.74841 17127 11.9771 0.091519
9.75069 17166 11.7142 0.089408
9.75290 17204 10.9515 0.083495
9.75516 17243 8.5955 0.065458
9.75742 17282 8.1602 0.062073
9.75967 17321 7.7321 0.058750
9.76192 17360 8.3592 0.063444
9.76417 17399 8.7317 0.066197
9.76641 17438 8.6091 0.065194
9.76864 17477 9.0401 0.068382
9.77093 17517 8.4176 0.063600
9.77315 17556 9.7497 0.073583
9.77543 17596 10.2856 0.077540
9.77764 17635 11.0973 0.083566
9.77991 17675 10.7339 0.080738
9.78217 17715 9.8219 0.073794
9.78442 17755 10.1438 0.076127
9.78667 17795 9.4041 0.070496
9.78892 17835 9.5798 0.071733
9.79116 17875 10.3686 0.077552
9.79339 17915 8.7267 0.065199
9.79568 17956 9.2254 0.068847
9.79790 17996 7.8635 0.058618
9.80018 18037 8.2988 0.061792
9.80240 18077 9.0462 0.067283
9.80466 18118 9.1849 0.068237
9.80692 18159 9.9556 0.073879
9.80918 18200 9.6323 0.071400
9.81143 18241 8.7268 0.064615
9.81367 18282 8.1247 0.060089
9.81591 18323 7.2054 0.053230
9.81815 18364 8.5532 0.063117
9.82038 18405 6.5238 0.048087
9.82266 18447 5.5440 0.040819
9.82488 18488 5.1215 0.037666
9.82715 18530 4.1974 0.030835
9.82941 18572 5.2355 0.038417
9.83167 18614 4.8861 0.035813
9.83387 18655 4.0451 0.029616
9.83612 18697 5.1327 0.037537
9.83842 18740 3.0712 0.022435
9.84065 18782 5.6018 0.040875
9.84289 18824 7.2848 0.053096
9.84512 18866 5.8246 0.042406
9.84739 18909 5.4238 0.039443
9.84966 18952 3.1871 0.023151
9.85188 18994 1.2884 0.009349
9.85414 19037 0.3688 0.002673
9.85640 19080 0.0093 0.000068
9.85865 19123 1.5645 0.011313
9.86089 19166 3.3038 0.023864
9.86313 19209 5.1462 0.037131
9.86537 19252 7.8543 0.056607
9.86765 19296 7.4405 0.053563
9.86988 19339 5.6012 0.040278
9.87215 19383 4.9085 0.035257
9.87437 19426 5.1014 0.036601
9.87663 19470 7.9132 0.056712
9.87889 19514 9.6320 0.068951
9.88114 19558 10.8325 0.077458
9.88339 19602 12.3354 0.088105
9.88563 19646 12.1177 0.086454
9.88787 19690 11.9825 0.085394
9.89015 19735 11.4392 0.081429
9.89238 19779 13.3322 0.094798
9.89465 19824 11.4968 0.081655
9.89687 19868 12.4399 0.088255
9.89913 19913 14.1552 0.100311
9.90139 19958 14.8342 0.105004
9.90364 20003 15.6610 0.110732
9.90588 20048 15.2574 0.107757
9.90813 20093 17.0919 0.120578
9.91036 20138 17.2081 0.121262
9.91260 20183 17.9993 0.126696
9.91487 20229 17.8855 0.125752
9.91709 20274 16.7101 0.117357
9.91936 20320 17.1392 0.120234
9.92162 20366 18.7815 0.131607
9.92388 20412 18.5526 0.129856
9.92613 20458 17.3211 0.121100
9.92838 20504 17.0197 0.118859
9.93062 20550 15.7986 0.110208
9.93285 20596 13.9193 0.096990
9.93513 20643 14.1990 0.098826
9.93736 20689 10.8343 0.075323
9.93963 20736 10.0164 0.069559
9.94184 20782 10.7003 0.074225
9.94410 20829 10.0688 0.069766
9.94636 20876 11.1468 0.077149
9.94860 20923 9.9485 0.068777
9.95085 20970 11.2365 0.077595
9.95309 21017 10.6827 0.073688
9.95537 21065 11.8251 0.081475
9.95760 21112 13.8601 0.095390
9.95987 21160 11.3985 0.078359
9.96209 21207 15.8720 0.108991
9.96435 21255 16.6278 0.114053
9.96660 21303 16.7156 0.114525
9.96885 21351 15.6626 0.107190
9.97110 21399 14.7553 0.100868
9.97334 21447 13.1194 0.089584
9.97558 21495 13.9174 0.094927
9.97785 21544 14.7398 0.100422
9.98008 21592 14.4215 0.098144
9.98234 21641 14.2416 0.096810
9.98461 21690 13.7962 0.093676
9.98686 21739 13.4663 0.091333
9.98907 21787 16.6483 0.112790
9.99136 21837 17.3331 0.117295
9.99360 21886 16.4822 0.111412
9.99584 21935 16.5478 0.111730
9.99807 21984 16.6150 0.112059
10.00034 22034 15.8303 0.106645
10.00261 22084 12.7372 0.085711
10.00482 22133 13.3363 0.089643
10.00708 22183 12.8321 0.086156
10.00933 22233 13.9776 0.093742
10.01158 22283 13.4890 0.090364
10.01382 22333 12.1250 0.081135
10.01610 22384 11.7070 0.078249
10.01833 22434 11.4217 0.076257
10.02056 22484 12.4592 0.083091
10.02282 22535 14.5937 0.097216
10.02509 22586 15.9360 0.106038
10.02734 22637 13.7776 0.091572
10.02959 22688 14.2336 0.094497
10.03184 22739 13.4710 0.089333
10.03408 22790 13.8866 0.091986
10.03631 22841 13.7350 0.090881
10.03859 22893 13.9776 0.092381
10.04081 22944 13.7727 0.090925
10.04308 22996 12.5270 0.082608
10.04533 23048 12.0174 0.079158
10.04759 23100 9.1751 0.060368
10.04984 23152 9.5097 0.062499
10.05208 23204 9.7209 0.063815
10.05432 23256 8.9376 0.058608
10.05655 23308 9.5135 0.062314
10.05882 23361 6.8764 0.044990
10.06105 23413 6.2228 0.040668
10.06331 23466 6.4234 0.041932
10.06556 23519 6.2128 0.040512
10.06781 23572 3.6415 0.023718
10.07006 23625 2.1671 0.014099
10.07230 23678 -1.5779 -0.010254
10.07458 23732 -1.2857 -0.008346
10.07681 23785 -1.5207 -0.009860
10.07908 23839 -0.1946 -0.001260
10.08130 23892 -1.6577 -0.010725
10.08356 23946 1.3198 0.008529
10.08581 24000 1.8948 0.012231
10.08806 24054 2.3576 0.015201
10.09030 24108 0.6434 0.004144
10.09254 24162 0.8443 0.005431
10.09481 24217 0.1891 0.001215
10.09704 24271 -0.9112 -0.005849
10.09930 24326 -0.6887 -0.004416
10.10156 24381 -1.0088 -0.006461
10.10381 24436 0.3680 0.002354
10.10606 24491 -0.1455 -0.000930
10.10830 24546 -0.4899 -0.003127
10.11054 24601 -0.1212 -0.000772
10.11282 24657 1.3859 0.008826
10.11504 24712 1.5429 0.009815
10.11731 24768 -0.6607 -0.004198
10.11957 24824 -0.3197 -0.002029
10.12178 24879 -0.8185 -0.005189
10.12403 24935 -0.9736 -0.006165
10.12631 24992 -0.9749 -0.006167
10.12855 25048 -0.0211 -0.000133
10.13078 25104 -0.5517 -0.003482
10.13305 25161 -2.1980 -0.013857
10.13527 25217 -2.2127 -0.013934
10.13753 25274 -0.2484 -0.001563
10.13978 25331 -2.6203 -0.016464
10.14203 25388 -3.5521 -0.022293
10.14427 25445 -0.9675 -0.006065
10.14655 25503 -4.6466 -0.029097
10.14878 25560 -2.4989 -0.015630
10.15105 25618 -2.9168 -0.018224
10.15327 25675 -3.3932 -0.021177
10.15553 25733 -3.9215 -0.024446
10.15778 25791 -5.3937 -0.033586
10.16003 25849 -6.9882 -0.043465
10.16227 25907 -7.9070 -0.049125
10.16454 25966 -9.5948 -0.059543
10.16677 26024 -8.8569 -0.054903
10.16904 26083 -8.2851 -0.051300
10.17126 26141 -6.7383 -0.041677
10.17351 26200 -7.2043 -0.044508
10.17576 26259 -7.6556 -0.047243
10.17801 26318 -9.9848 -0.061548
10.18029 26378 -11.1498 -0.068651
10.18252 26437 -10.4009 -0.063968
10.18479 26497 -9.6944 -0.059555
10.18701 26556 -8.6070 -0.052817
10.18927 26616 -9.0373 -0.055395
10.19152 26676 -8.4087 -0.051483
10.19377 26736 -7.1231 -0.043563
10.19601 26796 -9.5369 -0.058260
10.19828 26857 -8.4470 -0.051543
10.20051 26917 -12.9399 -0.078871
10.20278 26978 -15.3839 -0.093661
10.20500 27038 -14.4572 -0.087922
10.20725 27099 -15.2462 -0.092616
10.20950 27160 -16.5818 -0.100616
10.21178 27222 -17.8877 -0.108416
10.21402 27283 -18.0288 -0.109149
