logY Y P PoverSqrtY
8.47762 4806 -11.3090 -0.163129
8.47991 4817 -10.7912 -0.155483
8.48198 4827 -10.9873 -0.158144
8.48426 4838 -12.3129 -0.177022
8.48653 4849 -11.2513 -0.161576
8.48879 4860 -11.1120 -0.159394
8.49105 4871 -11.9018 -0.170531
8.49331 4882 -11.6805 -0.167172
8.49556 4893 -11.2574 -0.160935
8.49781 4904 -11.3279 -0.161761
8.50005 4915 -11.2452 -0.160400
8.50228 4926 -11.7415 -0.167292
8.50451 4937 -13.2992 -0.189275
8.50674 4948 -12.5562 -0.178502
8.50916 4960 -12.5287 -0.177896
8.51138 4971 -13.3371 -0.189164
8.51359 4982 -12.9377 -0.183297
8.51579 4993 -13.0163 -0.184207
8.51799 5004 -12.1958 -0.172405
8.52039 5016 -10.6887 -0.150920
8.52258 5027 -11.3253 -0.159733
8.52476 5038 -11.3896 -0.160464
8.52714 5050 -11.5320 -0.162277
8.52932 5061 -11.3504 -0.159549
8.53149 5072 -11.1149 -0.156069
8.53385 5084 -10.6105 -0.148810
8.53601 5095 -11.9563 -0.167503
8.53837 5107 -12.3509 -0.172828
8.54052 5118 -10.3663 -0.144901
8.54286 5130 -9.2874 -0.129669
8.54500 5141 -9.7451 -0.135914
8.54733 5153 -9.7650 -0.136033
8.54947 5164 -9.7012 -0.134999
8.55179 5176 -9.3350 -0.129753
8.55410 5188 -9.0782 -0.126038
8.55622 5199 -9.2566 -0.128378
8.55853 5211 -9.6628 -0.133858
8.56083 5223 -9.1258 -0.126274
8.56312 5235 -8.5177 -0.117723
8.56522 5246 -8.1228 -0.112148
8.56751 5258 -8.3408 -0.115026
8.56979 5270 -8.7086 -0.119962
8.57206 5282 -7.8401 -0.107875
8.57433 5294 -8.9759 -0.123363
8.57659 5306 -8.7850 -0.120603
8.57885 5318 -8.6280 -0.118313
8.58111 5330 -8.7497 -0.119848
8.58336 5342 -9.0487 -0.123803
8.58560 5354 -8.3988 -0.114783
8.58784 5366 -8.7379 -0.119285
8.59007 5378 -8.8229 -0.120309
8.59230 5390 -9.4592 -0.128842
8.59452 5402 -9.9998 -0.136054
8.59674 5414 -8.8442 -0.120199
8.59896 5426 -8.6521 -0.117458
8.60135 5439 -8.6629 -0.117464
8.60355 5451 -9.9020 -0.134117
8.60575 5463 -10.5720 -0.143034
8.60795 5475 -9.8626 -0.133291
8.61032 5488 -9.6462 -0.130211
8.61250 5500 -9.2452 -0.124662
8.61486 5513 -9.5803 -0.129029
8.61704 5525 -9.5304 -0.128217
8.61921 5537 -9.8604 -0.132513
8.62155 5550 -10.5468 -0.141571
8.62371 5562 -11.3376 -0.152022
8.62605 5575 -10.4449 -0.139888
8.62820 5587 -9.7880 -0.130950
8.63052 5600 -10.3504 -0.138313
8.63284 5613 -10.4437 -0.139399
8.63498 5625 -9.8646 -0.131528
8.63728 5638 -10.6265 -0.141524
8.63959 5651 -11.3948 -0.151581
8.64171 5663 -10.8036 -0.143564
8.64400 5676 -10.1463 -0.134675
8.64629 5689 -10.7905 -0.143062
8.64857 5702 -11.7257 -0.155284
8.65085 5715 -10.6198 -0.140479
8.65295 5727 -11.6845 -0.154400
8.65521 5740 -12.2601 -0.161823
8.65748 5753 -13.0672 -0.172281
8.65973 5766 -12.5302 -0.165014
8.66199 5779 -13.2779 -0.174664
8.66423 5792 -14.7037 -0.193202
8.66647 5805 -14.7698 -0.193853
8.66871 5818 -15.1035 -0.198011
8.67094 5831 -14.1147 -0.184842
8.67334 5845 -13.3443 -0.174544
8.67556 5858 -13.4218 -0.175362
8.67778 5871 -11.7979 -0.153975
8.67999 5884 -11.0596 -0.144179
8.68220 5897 -10.4396 -0.135946
8.68457 5911 -10.6108 -0.138013
8.68677 5924 -10.5867 -0.137547
8.68896 5937 -8.8119 -0.114363
8.69131 5951 -7.9784 -0.103424
8.69350 5964 -7.6280 -0.098773
8.69584 5978 -7.7867 -0.100710
8.69801 5991 -8.4318 -0.108936
8.70018 6004 -8.4674 -0.109277
8.70251 6018 -8.7062 -0.112228
8.70483 6032 -8.3864 -0.107980
8.70699 6045 -8.7012 -0.111913
8.70930 6059 -9.0949 -0.116841
8.71144 6072 -8.9832 -0.115283
8.71375 6086 -8.9596 -0.114848
8.71604 6100 -8.3528 -0.106947
8.71817 6113 -9.2542 -0.118362
8.72046 6127 -10.0135 -0.127927
8.72274 6141 -8.5666 -0.109318
8.72502 6155 -8.4364 -0.107533
8.72729 6169 -9.7140 -0.123677
8.72956 6183 -10.3198 -0.131242
8.73182 6197 -9.9166 -0.125972
8.73408 6211 -9.8935 -0.125537
8.73617 6224 -9.3155 -0.118078
8.73858 6239 -7.6112 -0.096360
8.74082 6253 -7.4968 -0.094805
8.74305 6267 -7.8524 -0.099191
8.74528 6281 -8.7258 -0.110101
8.74751 6295 -9.6858 -0.122078
8.74973 6309 -8.8110 -0.110929
8.75195 6323 -10.3341 -0.129961
8.75432 6338 -11.3267 -0.142274
8.75653 6352 -12.0274 -0.150910
8.75873 6366 -11.8486 -0.148503
8.76092 6380 -12.2265 -0.153071
8.76327 6395 -12.1414 -0.151827
8.76546 6409 -11.1971 -0.139865
8.76780 6424 -10.7046 -0.133557
8.76997 6438 -10.0001 -0.124632
8.77230 6453 -10.9526 -0.136344
8.77447 6467 -11.7693 -0.146352
8.77678 6482 -11.1349 -0.138303
8.77894 6496 -9.5916 -0.119006
8.78125 6511 -10.8613 -0.134604
8.78355 6526 -10.7088 -0.132561
8.78569 6540 -9.9563 -0.123115
8.78798 6555 -9.4084 -0.116207
8.79027 6570 -9.6449 -0.118991
8.79255 6585 -10.6050 -0.130687
8.79467 6599 -9.5855 -0.117998
8.79694 6614 -11.0255 -0.135571
8.79921 6629 -12.7461 -0.156550
8.80147 6644 -13.7384 -0.168547
8.80372 6659 -13.0303 -0.159680
8.80597 6674 -14.1113 -0.172732
8.80822 6689 -13.5837 -0.166088
8.81046 6704 -12.9563 -0.158239
8.81269 6719 -12.7464 -0.155502
8.81492 6734 -10.5881 -0.129027
8.81730 6750 -9.9236 -0.120787
8.81952 6765 -9.4079 -0.114382
8.82173 6780 -10.2632 -0.124643
8.82394 6795 -9.8640 -0.119663
8.82629 6811 -10.5204 -0.127476
8.82849 6826 -10.1934 -0.123378
8.83069 6841 -8.9385 -0.108070
8.83303 6857 -10.0303 -0.121129
8.83521 6872 -11.7274 -0.141469
8.83754 6888 -10.6183 -0.127941
8.83971 6903 -9.9019 -0.119178
8.84203 6919 -10.2234 -0.122907
8.84419 6934 -10.2731 -0.123370
8.84650 6950 -10.3239 -0.123837
8.84865 6965 -10.5579 -0.126508
8.85095 6981 -13.6160 -0.162964
8.85324 6997 -14.1098 -0.168681
8.85552 7013 -12.5362 -0.149698
8.85766 7028 -13.2073 -0.157543
8.85993 7044 -14.0263 -0.167122
8.86220 7060 -13.6544 -0.162506
8.86446 7076 -14.0988 -0.167605
8.86672 7092 -12.9291 -0.153527
8.86898 7108 -12.8173 -0.152028
8.87122 7124 -12.8212 -0.151903
8.87347 7140 -13.6408 -0.161432
8.87571 7156 -14.6762 -0.173491
8.87794 7172 -14.1420 -0.166990
8.88017 7188 -13.8237 -0.163050
8.88239 7204 -14.1531 -0.166750
8.88475 7221 -13.2786 -0.156262
8.88696 7237 -14.8284 -0.174308
8.88917 7253 -16.0228 -0.188139
8.89151 7270 -16.2843 -0.190987
8.89371 7286 -17.0080 -0.199255
8.89590 7302 -15.4316 -0.180588
8.89823 7319 -14.9299 -0.174514
8.90041 7335 -14.3555 -0.167617
8.90273 7352 -14.1252 -0.164737
8.90490 7368 -13.6263 -0.158746
8.90721 7385 -13.9063 -0.161822
8.90951 7402 -13.3230 -0.154856
8.91166 7418 -12.9651 -0.150533
8.91395 7435 -13.7515 -0.159482
8.91624 7452 -14.1006 -0.163344
8.91838 7468 -13.8522 -0.160294
8.92066 7485 -14.0828 -0.162777
8.92292 7502 -14.3319 -0.165468
8.92519 7519 -13.8900 -0.160185
8.92745 7536 -13.8591 -0.159649
8.92970 7553 -13.7328 -0.158016
8.93195 7570 -12.1906 -0.140112
8.93419 7587 -11.6553 -0.133810
8.93643 7604 -11.1357 -0.127702
8.93866 7621 -9.2440 -0.105890
8.94089 7638 -8.8826 -0.101637
8.94324 7656 -7.2796 -0.083197
8.94546 7673 -7.9889 -0.091202
8.94768 7690 -7.9577 -0.090745
8.94988 7707 -8.3308 -0.094895
8.95222 7725 -8.0663 -0.091775
8.95442 7742 -8.0122 -0.091060
8.95674 7760 -8.4029 -0.095389
8.95893 7777 -7.9958 -0.090669
8.96124 7795 -8.9448 -0.101313
8.96342 7812 -8.4077 -0.095126
8.96572 7830 -7.7105 -0.087136
8.96789 7847 -8.4097 -0.094935
8.97018 7865 -9.0189 -0.101696
8.97246 7883 -9.7762 -0.110109
8.97462 7900 -8.6918 -0.097790
8.97689 7918 -6.8748 -0.077260
8.97916 7936 -7.7990 -0.087546
8.98143 7954 -7.9296 -0.088912
8.98369 7972 -8.9228 -0.099935
8.98595 7990 -8.8348 -0.098838
8.98820 8008 -9.6078 -0.107365
8.99044 8026 -9.1089 -0.101675
8.99268 8044 -10.0437 -0.111984
8.99492 8062 -10.8235 -0.120545
8.99715 8080 -8.5886 -0.095547
8.99937 8098 -8.8335 -0.098162
9.00172 8117 -9.7440 -0.108153
9.00393 8135 -10.5408 -0.116868
9.00614 8153 -11.1897 -0.123925
9.00847 8172 -10.5528 -0.116735
9.01067 8190 -9.0460 -0.099958
9.01286 8208 -8.4534 -0.093307
9.01518 8227 -9.3221 -0.102776
9.01736 8245 -8.2697 -0.091074
9.01966 8264 -8.4877 -0.093368
9.02196 8283 -8.4462 -0.092804
9.02413 8301 -8.7687 -0.096244
9.02642 8320 -9.7573 -0.106972
9.02870 8339 -9.2707 -0.101521
9.03085 8357 -10.2880 -0.112539
9.03313 8376 -9.7652 -0.106700
9.03539 8395 -10.5619 -0.115274
9.03765 8414 -10.3308 -0.112625
9.03991 8433 -8.5750 -0.093378
9.04216 8452 -9.5396 -0.103764
9.04440 8471 -9.3664 -0.101767
9.04664 8490 -8.0504 -0.087370
9.04888 8509 -7.5276 -0.081606
9.05111 8528 -7.9463 -0.086048
9.05345 8548 -5.2853 -0.057166
9.05567 8567 -5.3948 -0.058285
9.05789 8586 -4.4934 -0.048493
9.06010 8605 -4.1579 -0.044823
9.06242 8625 -5.1056 -0.054975
9.06462 8644 -4.3551 -0.046843
9.06693 8664 -4.5429 -0.048806
9.06912 8683 -4.1959 -0.045029
9.07142 8703 -4.1071 -0.044025
9.07360 8722 -3.6811 -0.039416
9.07589 8742 -3.3609 -0.035946
9.07818 8762 -4.0256 -0.043006
9.08035 8781 -2.6643 -0.028432
9.08262 8801 -3.1765 -0.033860
9.08489 8821 -3.9526 -0.042085
9.08716 8841 -4.5334 -0.048214
9.08941 8861 -6.1719 -0.065566
9.09167 8881 -6.7519 -0.071647
9.09392 8901 -6.7654 -0.071709
9.09616 8921 -9.2734 -0.098182
9.09840 8941 -10.4491 -0.110506
9.10064 8961 -11.3391 -0.119784
9.10287 8981 -10.6592 -0.112477
9.10509 9001 -10.9079 -0.114973
9.10742 9022 -12.4365 -0.130932
9.10964 9042 -12.5690 -0.132181
9.11185 9062 -12.4371 -0.130650
9.11416 9083 -12.0329 -0.126257
9.11636 9103 -12.7446 -0.133578
9.11866 9124 -13.3054 -0.139295
9.12085 9144 -10.9722 -0.114743
9.12315 9165 -10.5484 -0.110185
9.12533 9185 -12.5510 -0.130961
9.12761 9206 -13.7539 -0.143348
9.12989 9227 -15.0119 -0.156280
9.13216 9248 -13.1117 -0.136344
9.13443 9269 -13.0448 -0.135494
9.13659 9289 -13.5026 -0.140098
9.13884 9310 -11.8758 -0.123080
9.14110 9331 -10.4133 -0.107802
9.14335 9352 -10.1198 -0.104646
9.14559 9373 -10.7624 -0.111166
9.14783 9394 -11.3297 -0.116894
9.15017 9416 -9.8908 -0.101929
9.15239 9437 -9.2270 -0.094982
9.15462 9458 -8.7583 -0.090058
9.15683 9479 -9.6579 -0.099198
9.15915 9501 -7.9765 -0.081833
9.16136 9522 -8.5648 -0.087771
9.16367 9544 -10.8719 -0.111286
9.16587 9565 -10.5007 -0.107369
9.16816 9587 -10.6905 -0.109183
9.17035 9608 -10.3927 -0.106026
9.17264 9630 -9.8815 -0.100696
9.17482 9651 -10.7364 -0.109288
9.17709 9673 -9.6451 -0.098068
9.17937 9695 -10.5713 -0.107363
9.18163 9717 -9.7918 -0.099334
9.18389 9739 -9.5311 -0.096580
9.18615 9761 -10.4401 -0.105672
9.18840 9783 -11.7479 -0.118775
9.19065 9805 -11.7074 -0.118233
9.19289 9827 -12.1325 -0.122389
9.19513 9849 -12.1261 -0.122187
9.19736 9871 -12.0733 -0.121519
9.19958 9893 -12.0975 -0.121628
9.20190 9916 -12.1579 -0.122093
9.20412 9938 -11.8663 -0.119033
9.20633 9960 -10.0519 -0.100721
9.20864 9983 -8.2875 -0.082945
9.21084 10005 -7.7932 -0.077913
9.21314 10028 -5.6284 -0.056206
9.21533 10050 -5.7739 -0.057595
9.21761 10073 -5.4122 -0.053926
9.21989 10096 -4.7740 -0.047512
9.22207 10118 -4.4863 -0.044600
9.22434 10141 -4.3170 -0.042869
9.22661 10164 -3.5296 -0.035010
9.22887 10187 -4.7111 -0.046677
9.23112 10210 -5.0182 -0.049663
9.23337 10233 -2.7925 -0.027605
9.23562 10256 -2.8033 -0.027681
9.23786 10279 -2.6287 -0.025928
9.24009 10302 -3.8017 -0.037455
9.24232 10325 -2.6070 -0.025656
9.24455 10348 -5.4487 -0.053563
9.24687 10372 -5.3857 -0.052883
9.24908 10395 -5.2770 -0.051758
9.25139 10419 -6.5326 -0.063999
9.25359 10442 -7.9156 -0.077463
9.25579 10465 -9.2117 -0.090047
9.25808 10489 -7.0285 -0.068627
9.26037 10513 -9.0342 -0.088110
9.26255 10536 -7.6950 -0.074967
9.26483 10560 -7.7378 -0.075298
9.26710 10584 -8.3483 -0.081147
9.26936 10608 -9.9331 -0.096442
9.27162 10632 -10.9829 -0.106514
9.27388 10656 -8.4847 -0.082194
9.27613 10680 -6.3530 -0.061474
9.27837 10704 -5.9651 -0.057656
9.28061 10728 -4.7467 -0.045829
9.28285 10752 -5.5661 -0.053679
9.28508 10776 -6.1027 -0.058788
9.28730 10800 -6.3689 -0.061285
9.28961 10825 -6.7791 -0.065156
9.29183 10849 -7.8670 -0.075529
9.29404 10873 -10.2986 -0.098765
9.29633 10898 -10.3684 -0.099320
9.29853 10922 -9.0680 -0.086768
9.30082 10947 -8.9827 -0.085854
9.30310 10972 -9.7680 -0.093253
9.30529 10996 -9.9350 -0.094744
9.30756 11021 -10.3746 -0.098823
9.30982 11046 -10.6028 -0.100883
9.31208 11071 -11.7193 -0.111380
9.31434 11096 -11.3880 -0.108110
9.31659 11121 -11.6928 -0.110878
9.31884 11146 -12.2830 -0.116344
9.32108 11171 -11.8983 -0.112574
9.32331 11196 -11.3202 -0.106985
9.32554 11221 -11.5178 -0.108731
9.32786 11247 -13.4928 -0.127228
9.33008 11272 -14.6146 -0.137653
9.33229 11297 -13.7526 -0.129391
9.33459 11323 -12.7180 -0.119519
9.33680 11348 -12.7723 -0.119897
9.33909 11374 -13.5675 -0.127216
9.34128 11399 -12.8674 -0.120519
9.34356 11425 -15.0820 -0.141101
9.34583 11451 -14.7111 -0.137475
9.34810 11477 -15.2103 -0.141979
9.35028 11502 -14.7347 -0.137390
9.35253 11528 -16.2559 -0.151403
9.35479 11554 -15.5972 -0.145104
9.35703 11580 -14.3104 -0.132983
9.35928 11606 -15.3950 -0.142902
9.36152 11632 -15.7255 -0.145807
9.36383 11659 -14.4768 -0.134074
9.36606 11685 -15.1858 -0.140483
9.36828 11711 -16.2534 -0.150192
9.37059 11738 -15.9233 -0.146972
9.37280 11764 -15.3000 -0.141064
9.37509 11791 -13.1799 -0.121377
9.37729 11817 -11.8188 -0.108723
9.37958 11844 -11.8704 -0.109073
9.38177 11870 -11.4346 -0.104953
9.38404 11897 -11.8659 -0.108789
9.38631 11924 -11.6482 -0.106672
9.38857 11951 -11.8719 -0.108597
9.39083 11978 -12.4684 -0.113925
9.39308 12005 -13.2553 -0.120979
9.39533 12032 -13.3335 -0.121555
9.39757 12059 -14.2616 -0.129871
9.39980 12086 -12.9642 -0.117924
9.40203 12113 -14.8664 -0.135076
9.40426 12140 -14.4855 -0.131469
9.40656 12168 -13.6151 -0.123428
9.40878 12195 -14.1800 -0.128406
9.41107 12223 -13.9324 -0.126020
9.41328 12250 -14.5212 -0.131200
9.41556 12278 -15.1517 -0.136741
9.41776 12305 -15.6158 -0.140774
9.42003 12333 -16.9864 -0.152956
9.42230 12361 -16.4861 -0.148283
9.42456 12389 -16.0234 -0.143958
9.42682 12417 -16.1021 -0.144502
9.42899 12444 -15.2664 -0.136854
9.43124 12472 -15.1923 -0.136037
9.43356 12501 -15.2231 -0.136154
9.43580 12529 -15.1134 -0.135022
9.43803 12557 -16.3455 -0.145867
9.44026 12585 -17.9874 -0.160340
9.44256 12614 -19.6193 -0.174686
9.44478 12642 -19.2789 -0.171464
9.44699 12670 -19.0336 -0.169096
9.44928 12699 -18.8183 -0.166992
9.45156 12728 -16.6744 -0.147798
9.45376 12756 -15.8776 -0.140582
9.45603 12785 -15.3385 -0.135654
9.45829 12814 -13.9172 -0.122945
9.46055 12843 -14.6948 -0.129667
9.46273 12871 -14.3198 -0.126221
9.46498 12900 -14.4856 -0.127538
9.46731 12930 -14.9063 -0.131090
9.46955 12959 -15.8628 -0.139346
9.47178 12988 -14.6546 -0.128589
9.47401 13017 -15.5345 -0.136158
9.47624 13046 -15.1235 -0.132408
9.47853 13076 -13.5184 -0.118219
9.48075 13105 -13.1820 -0.115149
9.48304 13135 -13.8933 -0.121225
9.48524 13164 -12.6658 -0.110392
9.48752 13194 -13.2873 -0.115678
9.48979 13224 -12.5863 -0.109450
9.49198 13253 -12.8408 -0.111541
9.49424 13283 -12.4093 -0.107671
9.49650 13313 -14.5160 -0.125809
9.49875 13343 -13.8928 -0.120271
9.50099 13373 -14.4486 -0.124943
9.50323 13403 -14.0383 -0.121259
9.50547 13433 -12.0069 -0.103596
9.50777 13464 -10.2899 -0.088679
9.51000 13494 -10.7439 -0.092490
9.51222 13524 -11.7527 -0.101061
9.51451 13555 -9.7863 -0.084056
9.51672 13585 -8.8030 -0.075527
9.51900 13616 -8.7372 -0.074877
9.52127 13647 -9.8274 -0.084124
9.52347 13677 -8.7545 -0.074857
9.52573 13708 -9.0595 -0.077378
9.52799 13739 -6.2526 -0.053344
9.53025 13770 -5.7875 -0.049320
9.53250 13801 -5.4337 -0.046253
9.53474 13832 -7.0216 -0.059702
9.53698 13863 -7.4370 -0.063164
9.53921 13894 -5.1904 -0.044034
9.54151 13926 -3.5585 -0.030154
9.54374 13957 -2.9811 -0.025234
9.54603 13989 -3.3390 -0.028231
9.54824 14020 -5.3532 -0.045210
9.55052 14052 -5.7713 -0.048686
9.55272 14083 -5.7967 -0.048847
9.55499 14115 -5.6845 -0.047847
9.55726 14147 -4.8895 -0.041109
9.55952 14179 -6.4569 -0.054225
9.56177 14211 -5.0124 -0.042046
9.56402 14243 -6.5351 -0.054759
9.56627 14275 -7.7451 -0.064825
9.56850 14307 -8.3436 -0.069755
9.57074 14339 -10.1257 -0.084560
9.57297 14371 -11.2963 -0.094231
9.57526 14404 -9.5877 -0.079886
9.57748 14436 -10.5991 -0.088216
9.57976 14469 -10.4398 -0.086791
9.58197 14501 -10.6152 -0.088152
9.58425 14534 -10.8108 -0.089674
9.58645 14566 -10.6782 -0.088477
9.58871 14599 -9.6976 -0.080261
9.59097 14632 -9.3165 -0.077020
9.59322 14665 -8.3653 -0.069078
9.59547 14698 -7.5877 -0.062587
9.59771 14731 -8.2439 -0.067923
9.59995 14764 -8.4970 -0.069930
9.60225 14798 -9.1984 -0.075615
9.60447 14831 -11.8680 -0.097453
9.60670 14864 -12.9666 -0.106355
9.60898 14898 -14.8165 -0.121390
9.61119 14931 -13.2567 -0.108490
9.61347 14965 -15.0563 -0.123078
9.61574 14999 -16.9587 -0.138472
9.61794 15032 -19.1374 -0.156090
9.62020 15066 -17.8515 -0.145438
9.62245 15100 -19.2387 -0.156562
9.62470 15134 -18.4066 -0.149623
9.62694 15168 -17.5949 -0.142864
9.62918 15202 -18.6456 -0.151226
9.63148 15237 -18.6712 -0.151259
9.63371 15271 -18.7114 -0.151416
9.63593 15305 -19.6100 -0.158512
9.63822 15340 -19.3016 -0.155840
9.64043 15374 -18.8756 -0.152233
9.64271 15409 -19.4329 -0.156549
9.64498 15444 -19.5121 -0.157008
9.64724 15479 -19.9290 -0.160182
9.64943 15513 -18.5912 -0.149265
9.65169 15548 -16.6410 -0.133457
9.65394 15583 -14.1549 -0.113392
9.65618 15618 -13.8156 -0.110549
9.65848 15654 -14.2506 -0.113899
9.66072 15689 -15.0236 -0.119944
9.66294 15724 -14.6921 -0.117166
9.66523 15760 -14.9845 -0.119361
9.66745 15795 -15.7236 -0.125110
9.66973 15831 -17.0780 -0.135732
9.67193 15866 -18.1831 -0.144356
9.67420 15902 -18.9016 -0.149890
9.67646 15938 -19.6015 -0.155265
9.67872 15974 -20.0772 -0.158853
9.68097 16010 -18.4933 -0.146157
9.68321 16046 -16.8625 -0.133118
9.68546 16082 -16.4725 -0.129894
9.68769 16118 -16.6843 -0.131418
9.68992 16154 -15.4804 -0.121799
9.69221 16191 -15.8512 -0.124573
9.69443 16227 -15.3885 -0.120803
9.69671 16264 -15.5480 -0.121916
9.69892 16300 -14.7419 -0.115467
9.70119 16337 -15.4054 -0.120528
9.70345 16374 -14.6108 -0.114182
9.70571 16411 -14.5016 -0.113201
9.70796 16448 -13.8752 -0.108189
9.71021 16485 -13.0684 -0.101784
9.71245 16522 -12.3493 -0.096075
9.71469 16559 -12.6102 -0.097995
9.71692 16596 -12.5473 -0.097398
9.71920 16634 -11.0795 -0.085906
9.72143 16671 -10.7976 -0.083627
9.72370 16709 -11.1433 -0.086206
9.72591 16746 -12.4405 -0.096135
9.72818 16784 -14.3774 -0.110977
9.73044 16822 -10.4178 -0.080323
9.73270 16860 -9.0047 -0.069349
9.73495 16898 -8.6370 -0.066442
9.73720 16936 -7.5994 -0.058395
9.73944 16974 -5.9562 -0.045717
9.74167 17012 -5.0980 -0.039086
9.74391 17050 -5.3237 -0.040771
9.74619 17089 -6.7178 -0.051389
9.74841 17127 -4.9198 -0.037593
9.75069 17166 -4.4179 -0.033720
9.75290 17204 -4.4300 -0.033775
9.75516 17243 -6.0595 -0.046145
9.75742 17282 -7.4432 -0.056619
9.75967 17321 -6.6827 -0.050777
9.76192 17360 -6.1109 -0.046380
9.76417 17399 -7.2515 -0.054975
9.76641 17438 -6.1840 -0.046830
9.76864 17477 -3.6229 -0.027404
9.77093 17517 -2.2871 -0.017280
9.77315 17556 -2.6969 -0.020354
9.77543 17596 -5.7976 -0.043706
9.77764 17635 -6.5506 -0.049328
9.77991 17675 -5.5060 -0.041415
9.78217 17715 -4.1613 -0.031265
9.78442 17755 -3.9622 -0.029736
9.78667 17795 -3.9773 -0.029815
9.78892 17835 -4.2795 -0.032045
9.79116 17875 -4.3008 -0.032168
9.79339 17915 -6.6249 -0.049496
9.79568 17956 -7.5758 -0.056536
9.79790 17996 -8.9088 -0.066410
9.80018 18037 -8.0968 -0.060288
9.80240 18077 -7.1053 -0.052847
9.80466 18118 -7.3005 -0.054237
9.80692 18159 -6.4402 -0.047792
9.80918 18200 -6.4762 -0.048005
9.81143 18241 -8.3127 -0.061549
9.81367 18282 -10.6114 -0.078480
9.81591 18323 -10.3586 -0.076525
9.81815 18364 -8.6454 -0.063797
9.82038 18405 -7.8348 -0.057751
9.82266 18447 -9.2138 -0.067839
9.82488 18488 -9.6894 -0.071261
9.82715 18530 -9.3319 -0.068554
9.82941 18572 -8.5826 -0.062978
9.83167 18614 -4.8393 -0.035470
9.83387 18655 -3.2914 -0.024098
9.83612 18697 -1.2122 -0.008865
9.83842 18740 -1.0549 -0.007706
9.84065 18782 0.3116 0.002274
9.84289 18824 -2.2573 -0.016453
9.84512 18866 -2.0086 -0.014624
9.84739 18909 -2.3896 -0.017377
9.84966 18952 -2.3644 -0.017175
9.85188 18994 -5.6456 -0.040964
9.85414 19037 -4.1158 -0.029830
9.85640 19080 -7.3110 -0.052928
9.85865 19123 -7.8873 -0.057036
9.86089 19166 -8.0387 -0.058066
9.86313 19209 -8.1666 -0.058924
9.86537 19252 -9.3560 -0.067430
9.86765 19296 -7.1350 -0.051364
9.86988 19339 -7.4811 -0.053796
9.87215 19383 -7.1868 -0.051621
9.87437 19426 -8.9035 -0.063880
9.87663 19470 -9.8454 -0.070559
9.87889 19514 -11.3573 -0.081302
9.88114 19558 -10.5875 -0.075706
9.88339 19602 -9.3590 -0.066846
9.88563 19646 -12.0184 -0.085745
9.88787 19690 -14.4662 -0.103093
9.89015 19735 -13.8947 -0.098908
9.89238 19779 -13.1619 -0.093587
9.89465 19824 -12.2767 -0.087194
9.89687 19868 -13.0922 -0.092883
9.89913 19913 -14.2052 -0.100665
9.90139 19958 -14.7057 -0.104094
9.90364 20003 -13.2613 -0.093764
9.90588 20048 -12.2443 -0.086477
9.90813 20093 -12.6890 -0.089517
9.91036 20138 -14.2326 -0.100294
9.91260 20183 -14.5066 -0.102111
9.91487 20229 -14.6665 -0.103119
9.91709 20274 -14.5703 -0.102329
9.91936 20320 -16.0684 -0.112722
9.92162 20366 -16.0416 -0.112407
9.92388 20412 -16.4100 -0.114859
9.92613 20458 -17.5511 -0.122708
9.92838 20504 -17.3118 -0.120899
9.93062 20550 -15.1219 -0.105488
9.93285 20596 -14.0974 -0.098231
9.93513 20643 -13.4497 -0.093611
9.93736 20689 -16.0359 -0.111487
9.93963 20736 -17.3557 -0.120525
9.94184 20782 -18.1895 -0.126176
9.94410 20829 -18.6423 -0.129171
9.94636 20876 -20.2076 -0.139859
9.94860 20923 -16.6659 -0.115217
9.95085 20970 -14.8005 -0.102206
9.95309 21017 -15.6158 -0.107716
9.95537 21065 -17.1981 -0.118495
9.95760 21112 -16.6054 -0.114284
9.95987 21160 -19.2795 -0.132537
9.96209 21207 -18.2320 -0.125197
9.96435 21255 -16.6908 -0.114484
9.96660 21303 -15.0538 -0.103139
9.96885 21351 -15.3473 -0.105032
9.97110 21399 -13.3503 -0.091263
9.97334 21447 -9.4036 -0.064211
9.97558 21495 -10.7349 -0.073220
9.97785 21544 -11.2841 -0.076879
9.98008 21592 -13.0042 -0.088499
9.98234 21641 -12.6109 -0.085725
9.98461 21690 -13.0209 -0.088412
9.98686 21739 -14.1964 -0.096285
9.98907 21787 -11.9652 -0.081063
9.99136 21837 -11.6977 -0.079160
9.99360 21886 -9.4368 -0.063788
9.99584 21935 -9.3291 -0.062990
9.99807 21984 -8.6832 -0.058563
10.00034 22034 -10.5483 -0.071062
10.00261 22084 -10.1025 -0.067981
10.00482 22133 -10.5893 -0.071178
10.00708 22183 -8.6863 -0.058321
10.00933 22233 -8.8706 -0.059491
10.01158 22283 -8.0317 -0.053805
10.01382 22333 -7.5252 -0.050355
10.01610 22384 -8.7380 -0.058404
10.01833 22434 -9.8322 -0.065645
10.02056 22484 -11.5385 -0.076951
10.02282 22535 -8.1180 -0.054078
10.02509 22586 -7.3482 -0.048895
10.02734 22637 -6.4028 -0.042556
10.02959 22688 -8.5320 -0.056644
10.03184 22739 -9.3067 -0.061718
10.03408 22790 -7.4684 -0.049471
10.03631 22841 -7.5148 -0.049724
10.03859 22893 -8.5139 -0.056270
10.04081 22944 -10.0291 -0.066211
10.04308 22996 -11.8500 -0.078143
10.04533 23048 -12.3630 -0.081434
10.04759 23100 -13.3637 -0.087927
