logY Y P PoverSqrtY
8.59230 5390 4.4331 0.060383
8.59452 5402 4.4379 0.060382
8.59674 5414 4.1566 0.056491
8.59896 5426 4.3179 0.058618
8.60135 5439 4.3220 0.058604
8.60355 5451 4.2306 0.057301
8.60575 5463 4.0346 0.054587
8.60795 5475 4.5336 0.061271
8.61032 5488 4.2214 0.056983
8.61250 5500 3.7873 0.051068
8.61486 5513 3.9806 0.053611
8.61704 5525 3.5635 0.047941
8.61921 5537 3.7363 0.050212
8.62155 5550 3.7934 0.050920
8.62371 5562 3.9566 0.053052
8.62605 5575 4.2829 0.057360
8.62820 5587 4.2457 0.056801
8.63052 5600 3.9925 0.053351
8.63284 5613 3.8663 0.051606
8.63498 5625 4.3053 0.057405
8.63728 5638 4.0308 0.053682
8.63959 5651 4.3940 0.058451
8.64171 5663 4.6395 0.061653
8.64400 5676 4.6111 0.061204
8.64629 5689 4.7238 0.062629
8.64857 5702 4.6891 0.062098
8.65085 5715 4.4392 0.058722
8.65295 5727 4.1249 0.054506
8.65521 5740 4.1623 0.054939
8.65748 5753 3.6960 0.048729
8.65973 5766 3.8513 0.050719
8.66199 5779 3.6889 0.048525
8.66423 5792 3.4390 0.045188
8.66647 5805 3.7218 0.048848
8.66871 5818 3.6065 0.047282
8.67094 5831 3.5063 0.045917
8.67334 5845 3.5441 0.046357
8.67556 5858 3.6502 0.047692
8.67778 5871 3.6026 0.047018
8.67999 5884 4.2697 0.055663
8.68220 5897 4.1539 0.054094
8.68457 5911 4.2846 0.055729
8.68677 5924 4.0355 0.052432
8.68896 5937 3.8026 0.049352
8.69131 5951 4.1505 0.053803
8.69350 5964 4.0065 0.051880
8.69584 5978 3.7737 0.048808
8.69801 5991 3.7435 0.048364
8.70018 6004 4.0033 0.051666
8.70251 6018 3.6168 0.046623
8.70483 6032 3.5724 0.045997
8.70699 6045 2.9882 0.038434
8.70930 6059 3.3481 0.043013
8.71144 6072 3.5389 0.045416
8.71375 6086 3.6174 0.046369
8.71604 6100 3.7201 0.047631
8.71817 6113 3.9272 0.050230
8.72046 6127 3.9503 0.050467
8.72274 6141 4.0513 0.051698
8.72502 6155 3.8814 0.049474
8.72729 6169 4.0598 0.051689
8.72956 6183 4.0245 0.051182
8.73182 6197 3.6969 0.046962
8.73408 6211 3.6564 0.046395
8.73617 6224 3.3758 0.042790
8.73858 6239 3.0766 0.038950
8.74082 6253 2.9590 0.037419
8.74305 6267 2.8114 0.035513
8.74528 6281 2.9120 0.036743
8.74751 6295 3.1873 0.040172
8.74973 6309 3.0131 0.037934
8.75195 6323 3.5345 0.044450
8.75432 6338 3.5154 0.044157
8.75653 6352 3.5863 0.044997
8.75873 6366 3.2234 0.040400
8.76092 6380 3.2108 0.040197
8.76327 6395 2.6922 0.033665
8.76546 6409 2.6912 0.033616
8.76780 6424 2.5451 0.031754
8.76997 6438 3.1269 0.038971
8.77230 6453 2.6960 0.033562
8.77447 6467 2.8658 0.035637
8.77678 6482 2.7888 0.034639
8.77894 6496 3.0012 0.037237
8.78125 6511 2.3848 0.029555
8.78355 6526 2.0507 0.025386
8.78569 6540 1.4732 0.018217
8.78798 6555 1.1358 0.014029
8.79027 6570 0.2850 0.003516
8.79255 6585 0.6883 0.008482
8.79467 6599 0.7154 0.008806
8.79694 6614 1.1550 0.014202
8.79921 6629 0.9273 0.011389
8.80147 6644 0.9707 0.011909
8.80372 6659 0.7149 0.008761
8.80597 6674 0.5013 0.006136
8.80822 6689 0.5308 0.006490
8.81046 6704 0.7045 0.008604
8.81269 6719 0.3277 0.003998
8.81492 6734 0.3635 0.004429
8.81730 6750 0.2203 0.002682
8.81952 6765 0.0018 0.000022
8.82173 6780 -0.1398 -0.001698
8.82394 6795 0.0123 0.000149
8.82629 6811 0.1231 0.001492
8.82849 6826 -0.3169 -0.003836
8.83069 6841 -0.0627 -0.000758
8.83303 6857 -0.1072 -0.001295
8.83521 6872 -0.1356 -0.001636
8.83754 6888 -0.4906 -0.005911
8.83971 6903 -0.2657 -0.003198
8.84203 6919 0.1705 0.002049
8.84419 6934 0.1703 0.002045
8.84650 6950 0.0681 0.000817
8.84865 6965 -0.0640 -0.000766
8.85095 6981 -0.4007 -0.004796
8.85324 6997 -0.3401 -0.004066
8.85552 7013 -0.4425 -0.005284
8.85766 7028 -0.3529 -0.004209
8.85993 7044 -0.5568 -0.006634
8.86220 7060 -0.8181 -0.009736
8.86446 7076 -0.6046 -0.007188
8.86672 7092 -1.1170 -0.013264
8.86898 7108 -1.2649 -0.015004
8.87122 7124 -1.6293 -0.019304
8.87347 7140 -1.2176 -0.014410
8.87571 7156 -1.4048 -0.016607
8.87794 7172 -1.4514 -0.017138
8.88017 7188 -1.6488 -0.019447
8.88239 7204 -1.9438 -0.022901
8.88475 7221 -1.3758 -0.016190
8.88696 7237 -1.6928 -0.019899
8.88917 7253 -1.6902 -0.019846
8.89151 7270 -1.7406 -0.020414
8.89371 7286 -0.9259 -0.010848
8.89590 7302 -0.5506 -0.006443
8.89823 7319 -0.5857 -0.006846
8.90041 7335 -0.2441 -0.002850
8.90273 7352 -0.5593 -0.006523
8.90490 7368 -0.6498 -0.007570
8.90721 7385 -0.9226 -0.010736
8.90951 7402 -0.3356 -0.003900
8.91166 7418 -0.6523 -0.007574
8.91395 7435 -0.7513 -0.008713
8.91624 7452 -0.9542 -0.011053
8.91838 7468 -0.9978 -0.011546
8.92066 7485 -0.4836 -0.005590
8.92292 7502 -0.2008 -0.002319
8.92519 7519 0.0524 0.000604
8.92745 7536 -0.2004 -0.002309
8.92970 7553 -1.1625 -0.013377
8.93195 7570 -1.4522 -0.016690
8.93419 7587 -1.0621 -0.012194
8.93643 7604 -0.7589 -0.008703
8.93866 7621 -0.4621 -0.005293
8.94089 7638 -0.8381 -0.009590
8.94324 7656 -0.6617 -0.007563
8.94546 7673 -0.8535 -0.009743
8.94768 7690 -0.0981 -0.001119
8.94988 7707 0.3445 0.003924
8.95222 7725 0.2971 0.003381
8.95442 7742 0.0227 0.000259
8.95674 7760 -0.7510 -0.008525
8.95893 7777 -0.8491 -0.009629
8.96124 7795 -1.0070 -0.011405
8.96342 7812 -0.9225 -0.010438
8.96572 7830 -0.5815 -0.006571
8.96789 7847 -0.5072 -0.005725
8.97018 7865 -0.6945 -0.007831
8.97246 7883 -0.5323 -0.005996
8.97462 7900 -1.0637 -0.011968
8.97689 7918 -0.9131 -0.010262
8.97916 7936 -0.9372 -0.010520
8.98143 7954 -0.5574 -0.006249
8.98369 7972 -0.6566 -0.007354
8.98595 7990 -0.7741 -0.008660
8.98820 8008 -1.0425 -0.011649
8.99044 8026 -0.6366 -0.007106
8.99268 8044 -0.7782 -0.008677
8.99492 8062 -0.2000 -0.002228
8.99715 8080 -0.0662 -0.000737
8.99937 8098 -0.2160 -0.002400
9.00172 8117 -0.2009 -0.002230
9.00393 8135 -0.2014 -0.002233
9.00614 8153 0.0697 0.000772
9.00847 8172 0.3442 0.003807
9.01067 8190 0.0720 0.000795
9.01286 8208 0.5622 0.006206
9.01518 8227 0.2356 0.002597
9.01736 8245 0.2197 0.002420
9.01966 8264 -0.1072 -0.001180
9.02196 8283 -0.4465 -0.004906
9.02413 8301 -0.2982 -0.003273
9.02642 8320 -0.5987 -0.006564
9.02870 8339 -0.9477 -0.010378
9.03085 8357 -1.3439 -0.014701
9.03313 8376 -1.3725 -0.014997
9.03539 8395 -0.9272 -0.010120
9.03765 8414 -1.1057 -0.012054
9.03991 8433 -1.5459 -0.016835
9.04216 8452 -2.2978 -0.024993
9.04440 8471 -2.3836 -0.025898
9.04664 8490 -2.6294 -0.028537
9.04888 8509 -1.8309 -0.019848
9.05111 8528 -2.2259 -0.024104
9.05345 8548 -1.7435 -0.018857
9.05567 8567 -2.0399 -0.022039
9.05789 8586 -1.9261 -0.020787
9.06010 8605 -2.0344 -0.021931
9.06242 8625 -1.7926 -0.019302
9.06462 8644 -2.0126 -0.021647
9.06693 8664 -1.5694 -0.016860
9.06912 8683 -1.9410 -0.020830
9.07142 8703 -1.7718 -0.018992
9.07360 8722 -2.3467 -0.025127
9.07589 8742 -3.0589 -0.032716
9.07818 8762 -3.2138 -0.034333
9.08035 8781 -3.6504 -0.038956
9.08262 8801 -4.2746 -0.045565
9.08489 8821 -3.7945 -0.040401
9.08716 8841 -3.4354 -0.036537
9.08941 8861 -3.3832 -0.035940
9.09167 8881 -3.1148 -0.033052
9.09392 8901 -3.4683 -0.036762
9.09616 8921 -3.4134 -0.036139
9.09840 8941 -3.3874 -0.035824
9.10064 8961 -3.6886 -0.038966
9.10287 8981 -4.4486 -0.046942
9.10509 9001 -4.6848 -0.049379
9.10742 9022 -4.6361 -0.048809
9.10964 9042 -4.5073 -0.047400
9.11185 9062 -4.9269 -0.051756
9.11416 9083 -5.1622 -0.054165
9.11636 9103 -5.1739 -0.054229
9.11866 9124 -5.3464 -0.055971
9.12085 9144 -5.0983 -0.053316
9.12315 9165 -4.9884 -0.052106
9.12533 9185 -4.7003 -0.049044
9.12761 9206 -4.6757 -0.048732
9.12989 9227 -4.2288 -0.044024
9.13216 9248 -3.4614 -0.035994
9.13443 9269 -4.3644 -0.045332
9.13659 9289 -4.0193 -0.041703
9.13884 9310 -4.0302 -0.041769
9.14110 9331 -4.1240 -0.042692
9.14335 9352 -3.9237 -0.040574
9.14559 9373 -4.1896 -0.043275
9.14783 9394 -4.0842 -0.042139
9.15017 9416 -3.9695 -0.040908
9.15239 9437 -4.1011 -0.042216
9.15462 9458 -3.5916 -0.036930
9.15683 9479 -3.4704 -0.035645
9.15915 9501 -3.6619 -0.037569
9.16136 9522 -3.5427 -0.036305
9.16367 9544 -3.3172 -0.033955
9.16587 9565 -3.1163 -0.031864
9.16816 9587 -3.3793 -0.034513
9.17035 9608 -3.6523 -0.037261
9.17264 9630 -3.3433 -0.034070
9.17482 9651 -3.2329 -0.032908
9.17709 9673 -3.8052 -0.038690
9.17937 9695 -4.1989 -0.042644
9.18163 9717 -3.9465 -0.040035
9.18389 9739 -3.3481 -0.033927
9.18615 9761 -3.3321 -0.033727
9.18840 9783 -3.3243 -0.033609
9.19065 9805 -3.4100 -0.034438
9.19289 9827 -3.4327 -0.034628
9.19513 9849 -3.5315 -0.035585
9.19736 9871 -4.1461 -0.041731
9.19958 9893 -4.4855 -0.045097
9.20190 9916 -4.5321 -0.045512
9.20412 9938 -5.0921 -0.051080
9.20633 9960 -5.7826 -0.057942
9.20864 9983 -5.8565 -0.058615
9.21084 10005 -5.8034 -0.058020
9.21314 10028 -5.0964 -0.050892
9.21533 10050 -5.4456 -0.054320
9.21761 10073 -5.5167 -0.054967
9.21989 10096 -5.2402 -0.052153
9.22207 10118 -5.6236 -0.055907
9.22434 10141 -5.7477 -0.057076
9.22661 10164 -6.3689 -0.063173
9.22887 10187 -6.0893 -0.060331
9.23112 10210 -5.5318 -0.054746
9.23337 10233 -5.5994 -0.055353
9.23562 10256 -5.5570 -0.054872
9.23786 10279 -5.8769 -0.057966
9.24009 10302 -5.9864 -0.058980
9.24232 10325 -5.7732 -0.056816
9.24455 10348 -5.8397 -0.057406
9.24687 10372 -6.0528 -0.059433
9.24908 10395 -6.5667 -0.064408
9.25139 10419 -6.3840 -0.062543
9.25359 10442 -6.0266 -0.058977
9.25579 10465 -6.2318 -0.060917
9.25808 10489 -7.1955 -0.070257
9.26037 10513 -7.4569 -0.072726
9.26255 10536 -7.3925 -0.072020
9.26483 10560 -7.4454 -0.072453
9.26710 10584 -7.1790 -0.069781
9.26936 10608 -7.6351 -0.074130
9.27162 10632 -7.3990 -0.071758
9.27388 10656 -7.1701 -0.069459
9.27613 10680 -7.0879 -0.068585
9.27837 10704 -7.1823 -0.069421
9.28061 10728 -6.7877 -0.065533
9.28285 10752 -7.4614 -0.071958
9.28508 10776 -7.2081 -0.069437
9.28730 10800 -7.7210 -0.074296
9.28961 10825 -8.0986 -0.077839
9.29183 10849 -8.4585 -0.081208
9.29404 10873 -8.7325 -0.083746
9.29633 10898 -8.6314 -0.082681
9.29853 10922 -8.8031 -0.084233
9.30082 10947 -8.8968 -0.085032
9.30310 10972 -9.4792 -0.090496
9.30529 10996 -8.9999 -0.085826
9.30756 11021 -9.5049 -0.090539
9.30982 11046 -10.0116 -0.095258
9.31208 11071 -10.3295 -0.098172
9.31434 11096 -10.4141 -0.098864
9.31659 11121 -10.9350 -0.103693
9.31884 11146 -10.7300 -0.101634
9.32108 11171 -10.5178 -0.099513
9.32331 11196 -10.7634 -0.101722
9.32554 11221 -10.4921 -0.099048
9.32786 11247 -10.2463 -0.096616
9.33008 11272 -10.5871 -0.099719
9.33229 11297 -11.1811 -0.105197
9.33459 11323 -10.5846 -0.099471
9.33680 11348 -10.6915 -0.100365
9.33909 11374 -10.1646 -0.095309
9.34128 11399 -10.2982 -0.096456
9.34356 11425 -9.8491 -0.092144
9.34583 11451 -9.9587 -0.093064
9.34810 11477 -9.5221 -0.088883
9.35028 11502 -9.7275 -0.090702
9.35253 11528 -9.8482 -0.091723
9.35479 11554 -9.6105 -0.089409
9.35703 11580 -9.2566 -0.086019
9.35928 11606 -9.6084 -0.089189
9.36152 11632 -10.0573 -0.093251
9.36383 11659 -9.8914 -0.091606
9.36606 11685 -9.3282 -0.086295
9.36828 11711 -9.8410 -0.090938
9.37059 11738 -9.8801 -0.091193
9.37280 11764 -9.6077 -0.088582
9.37509 11791 -9.2748 -0.085414
9.37729 11817 -9.5797 -0.088125
9.37958 11844 -9.1619 -0.084185
9.38177 11870 -9.0624 -0.083180
9.38404 11897 -9.7274 -0.089182
9.38631 11924 -10.2970 -0.094297
9.38857 11951 -9.9316 -0.090849
9.39083 11978 -10.0527 -0.091853
9.39308 12005 -10.0651 -0.091862
9.39533 12032 -9.8679 -0.089962
9.39757 12059 -9.0773 -0.082661
9.39980 12086 -9.2668 -0.084292
9.40203 12113 -8.9792 -0.081585
9.40426 12140 -8.5349 -0.077462
9.40656 12168 -8.2956 -0.075203
9.40878 12195 -9.1710 -0.083047
9.41107 12223 -8.8854 -0.080369
9.41328 12250 -8.5760 -0.077485
9.41556 12278 -7.9320 -0.071584
9.41776 12305 -8.0394 -0.072474
9.42003 12333 -7.7707 -0.069972
9.42230 12361 -7.0699 -0.063589
9.42456 12389 -7.1796 -0.064503
9.42682 12417 -7.6412 -0.068573
9.42899 12444 -8.2393 -0.073860
9.43124 12472 -8.4412 -0.075585
9.43356 12501 -8.5036 -0.076056
9.43580 12529 -8.2655 -0.073843
9.43803 12557 -8.1092 -0.072367
9.44026 12585 -7.5899 -0.067656
9.44256 12614 -8.0167 -0.071379
9.44478 12642 -8.3819 -0.074548
9.44699 12670 -8.5645 -0.076087
9.44928 12699 -8.5446 -0.075824
9.45156 12728 -8.6462 -0.076638
9.45376 12756 -8.1708 -0.072345
9.45603 12785 -7.9705 -0.070491
9.45829 12814 -7.9314 -0.070066
9.46055 12843 -7.3290 -0.064671
9.46273 12871 -6.9860 -0.061577
9.46498 12900 -6.8422 -0.060242
9.46731 12930 -6.7741 -0.059574
9.46955 12959 -6.0509 -0.053153
9.47178 12988 -6.5292 -0.057292
9.47401 13017 -5.8730 -0.051476
9.47624 13046 -5.8375 -0.051108
9.47853 13076 -5.8199 -0.050895
9.48075 13105 -6.1994 -0.054154
9.48304 13135 -6.5769 -0.057386
9.48524 13164 -7.1450 -0.062274
9.48752 13194 -7.4868 -0.065179
9.48979 13224 -7.3507 -0.063921
9.49198 13253 -7.1258 -0.061898
9.49424 13283 -6.8057 -0.059051
9.49650 13313 -7.3452 -0.063660
9.49875 13343 -7.6458 -0.066191
9.50099 13373 -7.7138 -0.066704
9.50323 13403 -7.8755 -0.068027
9.50547 13433 -7.8997 -0.068159
9.50777 13464 -8.0223 -0.069137
9.51000 13494 -8.2860 -0.071331
9.51222 13524 -9.0295 -0.077645
9.51451 13555 -9.1542 -0.078626
9.51672 13585 -8.6526 -0.074236
9.51900 13616 -8.4274 -0.072222
9.52127 13647 -8.1538 -0.069798
9.52347 13677 -8.3702 -0.071572
9.52573 13708 -7.5195 -0.064225
9.52799 13739 -7.1408 -0.060922
9.53025 13770 -7.2293 -0.061607
9.53250 13801 -7.4063 -0.063044
9.53474 13832 -8.2038 -0.069754
9.53698 13863 -8.3271 -0.070724
9.53921 13894 -8.2589 -0.070066
9.54151 13926 -7.7549 -0.065715
9.54374 13957 -8.1567 -0.069043
9.54603 13989 -9.4676 -0.080047
9.54824 14020 -10.0026 -0.084477
9.55052 14052 -10.5993 -0.089414
9.55272 14083 -10.2559 -0.086422
9.55499 14115 -9.8718 -0.083091
9.55726 14147 -9.6746 -0.081339
9.55952 14179 -8.5870 -0.072114
9.56177 14211 -8.5789 -0.071965
9.56402 14243 -8.8069 -0.073794
9.56627 14275 -9.0092 -0.075404
9.56850 14307 -9.6489 -0.080668
9.57074 14339 -11.4214 -0.095380
9.57297 14371 -11.0932 -0.092537
9.57526 14404 -11.3117 -0.094251
9.57748 14436 -10.6881 -0.088956
9.57976 14469 -10.5512 -0.087717
9.58197 14501 -9.9493 -0.082621
9.58425 14534 -10.4737 -0.086878
9.58645 14566 -10.3097 -0.085423
9.58871 14599 -9.7678 -0.080842
9.59097 14632 -10.2518 -0.084752
9.59322 14665 -10.3763 -0.085684
9.59547 14698 -10.3173 -0.085102
9.59771 14731 -10.2853 -0.084742
9.59995 14764 -9.9347 -0.081762
9.60225 14798 -9.5136 -0.078207
9.60447 14831 -9.3199 -0.076529
9.60670 14864 -9.1510 -0.075059
9.60898 14898 -9.3260 -0.076406
9.61119 14931 -9.1972 -0.075268
9.61347 14965 -8.8796 -0.072586
9.61574 14999 -9.0607 -0.073983
9.61794 15032 -9.1904 -0.074959
9.62020 15066 -8.8891 -0.072420
9.62245 15100 -7.7943 -0.063429
9.62470 15134 -7.7409 -0.062924
9.62694 15168 -7.8249 -0.063535
9.62918 15202 -9.0287 -0.073228
9.63148 15237 -10.2434 -0.082984
9.63371 15271 -9.9387 -0.080426
9.63593 15305 -10.2132 -0.082556
9.63822 15340 -10.7626 -0.086897
9.64043 15374 -11.2662 -0.090863
9.64271 15409 -11.4619 -0.092335
9.64498 15444 -11.8617 -0.095448
9.64724 15479 -11.6488 -0.093629
9.64943 15513 -10.9113 -0.087605
9.65169 15548 -10.4871 -0.084104
9.65394 15583 -10.0080 -0.080172
9.65618 15618 -9.3608 -0.074903
9.65848 15654 -9.0490 -0.072325
9.66072 15689 -8.7384 -0.069764
9.66294 15724 -8.8786 -0.070805
9.66523 15760 -9.2425 -0.073623
9.66745 15795 -9.6542 -0.076817
9.66973 15831 -9.9153 -0.078805
9.67193 15866 -10.2612 -0.081464
9.67420 15902 -10.7960 -0.085613
9.67646 15938 -11.1607 -0.088405
9.67872 15974 -10.4221 -0.082461
9.68097 16010 -9.8683 -0.077991
9.68321 16046 -10.4820 -0.082749
9.68546 16082 -10.6582 -0.084045
9.68769 16118 -9.9894 -0.078684
9.68992 16154 -10.0979 -0.079450
9.69221 16191 -9.9937 -0.078540
9.69443 16227 -10.3253 -0.081055
9.69671 16264 -10.8135 -0.084792
9.69892 16300 -10.2769 -0.080495
9.70119 16337 -9.9446 -0.077804
9.70345 16374 -10.6164 -0.082966
9.70571 16411 -10.3172 -0.080537
9.70796 16448 -10.1326 -0.079007
9.71021 16485 -9.9843 -0.077763
9.71245 16522 -9.5704 -0.074455
9.71469 16559 -9.6533 -0.075017
9.71692 16596 -10.3991 -0.080723
9.71920 16634 -9.9673 -0.077282
9.72143 16671 -9.2231 -0.071432
9.72370 16709 -8.5339 -0.066020
9.72591 16746 -8.4274 -0.065123
9.72818 16784 -7.9450 -0.061326
9.73044 16822 -8.3673 -0.064513
9.73270 16860 -8.6841 -0.066880
9.73495 16898 -7.9626 -0.061255
9.73720 16936 -7.4072 -0.056918
9.73944 16974 -7.5859 -0.058226
9.74167 17012 -7.0318 -0.053912
9.74391 17050 -7.0922 -0.054315
9.74619 17089 -7.4759 -0.057188
9.74841 17127 -7.2949 -0.055742
9.75069 17166 -7.5716 -0.057790
9.75290 17204 -6.9413 -0.052921
9.75516 17243 -7.6748 -0.058447
9.75742 17282 -8.3641 -0.063624
9.75967 17321 -7.7257 -0.058702
9.76192 17360 -7.8136 -0.059303
9.76417 17399 -7.8775 -0.059721
9.76641 17438 -7.9651 -0.060317
9.76864 17477 -8.1581 -0.061710
9.77093 17517 -8.9885 -0.067914
9.77315 17556 -9.3043 -0.070222
9.77543 17596 -9.1322 -0.068845
9.77764 17635 -9.2102 -0.069355
9.77991 17675 -8.6794 -0.065285
9.78217 17715 -8.4371 -0.063390
9.78442 17755 -8.8776 -0.066625
9.78667 17795 -8.7906 -0.065898
9.78892 17835 -9.0571 -0.067819
9.79116 17875 -9.6869 -0.072454
9.79339 17915 -9.3243 -0.069664
9.79568 17956 -9.6768 -0.072215
9.79790 17996 -10.1897 -0.075958
9.80018 18037 -10.2231 -0.076121
9.80240 18077 -11.5071 -0.085586
9.80466 18118 -10.8719 -0.080770
9.80692 18159 -11.2363 -0.083383
9.80918 18200 -11.4893 -0.085165
9.81143 18241 -11.1810 -0.082786
9.81367 18282 -10.8904 -0.080544
9.81591 18323 -10.0636 -0.074346
9.81815 18364 -9.9134 -0.073154
9.82038 18405 -10.6040 -0.078163
9.82266 18447 -10.2472 -0.075447
9.82488 18488 -10.1405 -0.074579
9.82715 18530 -8.9108 -0.065460
9.82941 18572 -9.4280 -0.069182
9.83167 18614 -10.5588 -0.077392
9.83387 18655 -11.1134 -0.081367
9.83612 18697 -10.7612 -0.078700
9.83842 18740 -10.4781 -0.076541
9.84065 18782 -10.9425 -0.079845
9.84289 18824 -10.3767 -0.075632
9.84512 18866 -11.1289 -0.081024
9.84739 18909 -10.8484 -0.078892
9.84966 18952 -11.4687 -0.083308
9.85188 18994 -11.8245 -0.085798
9.85414 19037 -12.1080 -0.087755
9.85640 19080 -12.0886 -0.087516
9.85865 19123 -12.1311 -0.087725
9.86089 19166 -11.5385 -0.083345
9.86313 19209 -12.1275 -0.087502
9.86537 19252 -11.4616 -0.082605
9.86765 19296 -10.7716 -0.077543
9.86988 19339 -10.1224 -0.072789
9.87215 19383 -9.9326 -0.071343
9.87437 19426 -9.0886 -0.065209
9.87663 19470 -8.8331 -0.063304
9.87889 19514 -8.7706 -0.062785
9.88114 19558 -9.1223 -0.065229
9.88339 19602 -9.0703 -0.064785
9.88563 19646 -9.1737 -0.065450
9.88787 19690 -9.1942 -0.065523
9.89015 19735 -8.4731 -0.060315
9.89238 19779 -8.2855 -0.058914
9.89465 19824 -7.3233 -0.052013
9.89687 19868 -6.2025 -0.044004
9.89913 19913 -5.8133 -0.041196
9.90139 19958 -5.5020 -0.038946
9.90364 20003 -5.3620 -0.037912
9.90588 20048 -4.5554 -0.032173
9.90813 20093 -4.4987 -0.031737
9.91036 20138 -4.8544 -0.034208
9.91260 20183 -4.4293 -0.031178
9.91487 20229 -4.9179 -0.034577
9.91709 20274 -4.9810 -0.034983
9.91936 20320 -5.7882 -0.040606
9.92162 20366 -5.9672 -0.041814
9.92388 20412 -6.0371 -0.042256
9.92613 20458 -5.5515 -0.038813
9.92838 20504 -4.6002 -0.032126
9.93062 20550 -5.2497 -0.036621
9.93285 20596 -4.9053 -0.034180
9.93513 20643 -4.2849 -0.029824
9.93736 20689 -4.3102 -0.029966
9.93963 20736 -4.2103 -0.029238
9.94184 20782 -3.6100 -0.025042
9.94410 20829 -2.5863 -0.017920
9.94636 20876 -2.2084 -0.015285
9.94860 20923 -2.9411 -0.020333
9.95085 20970 -2.9283 -0.020222
9.95309 21017 -2.6928 -0.018575
9.95537 21065 -2.5467 -0.017546
9.95760 21112 -3.1025 -0.021353
9.95987 21160 -2.3817 -0.016373
9.96209 21207 -2.3995 -0.016477
9.96435 21255 -2.9537 -0.020260
9.96660 21303 -3.4359 -0.023541
9.96885 21351 -3.7044 -0.025352
9.97110 21399 -3.8681 -0.026443
9.97334 21447 -3.7970 -0.025928
9.97558 21495 -2.9773 -0.020308
9.97785 21544 -2.9035 -0.019781
9.98008 21592 -3.2419 -0.022063
9.98234 21641 -3.1529 -0.021433
9.98461 21690 -2.5922 -0.017601
9.98686 21739 -3.9301 -0.026656
9.98907 21787 -4.6076 -0.031216
9.99136 21837 -4.2638 -0.028854
9.99360 21886 -4.5143 -0.030514
9.99584 21935 -4.8012 -0.032418
9.99807 21984 -4.2129 -0.028413
10.00034 22034 -4.6494 -0.031322
10.00261 22084 -4.6821 -0.031507
10.00482 22133 -5.0381 -0.033865
10.00708 22183 -5.3836 -0.036146
10.00933 22233 -5.6979 -0.038213
10.01158 22283 -5.7120 -0.038265
10.01382 22333 -6.1835 -0.041377
10.01610 22384 -5.0050 -0.033453
10.01833 22434 -5.4291 -0.036247
10.02056 22484 -5.9732 -0.039836
10.02282 22535 -5.2784 -0.035162
10.02509 22586 -5.4473 -0.036246
10.02734 22637 -5.3908 -0.035830
10.02959 22688 -5.1382 -0.034113
10.03184 22739 -5.1056 -0.033858
10.03408 22790 -4.6069 -0.030517
10.03631 22841 -5.0411 -0.033356
10.03859 22893 -4.9083 -0.032440
10.04081 22944 -5.8856 -0.038856
10.04308 22996 -5.9843 -0.039463
10.04533 23048 -5.3162 -0.035017
10.04759 23100 -4.3480 -0.028607
10.04984 23152 -4.9728 -0.032682
10.05208 23204 -4.4193 -0.029012
10.05432 23256 -4.7414 -0.031091
10.05655 23308 -4.1853 -0.027414
10.05882 23361 -3.7546 -0.024565
10.06105 23413 -3.4780 -0.022730
10.06331 23466 -3.4316 -0.022401
10.06556 23519 -3.6539 -0.023826
10.06781 23572 -2.8451 -0.018531
10.07006 23625 -2.5580 -0.016642
10.07230 23678 -3.2463 -0.021097
10.07458 23732 -3.4044 -0.022099
10.07681 23785 -2.9445 -0.019092
10.07908 23839 -4.0640 -0.026321
10.08130 23892 -3.2932 -0.021305
10.08356 23946 -3.8783 -0.025062
10.08581 24000 -4.3854 -0.028307
10.08806 24054 -4.7926 -0.030901
10.09030 24108 -4.3299 -0.027887
10.09254 24162 -3.3251 -0.021392
10.09481 24217 -2.1431 -0.013771
10.09704 24271 -2.0859 -0.013389
10.09930 24326 -2.1900 -0.014041
10.10156 24381 -2.0583 -0.013182
10.10381 24436 -1.8464 -0.011812
10.10606 24491 -1.7475 -0.011166
10.10830 24546 -1.7773 -0.011344
10.11054 24601 -0.3372 -0.002150
10.11282 24657 0.0799 0.000509
10.11504 24712 1.3349 0.008492
10.11731 24768 1.3190 0.008381
10.11957 24824 0.7080 0.004494
10.12178 24879 -0.0970 -0.000615
10.12403 24935 -0.4179 -0.002647
10.12631 24992 -0.0318 -0.000201
10.12855 25048 -0.4869 -0.003076
10.13078 25104 -0.5727 -0.003614
10.13305 25161 -0.0845 -0.000533
10.13527 25217 -0.4847 -0.003052
10.13753 25274 -0.3716 -0.002338
10.13978 25331 -0.5455 -0.003427
10.14203 25388 0.6267 0.003933
10.14427 25445 0.5619 0.003523
10.14655 25503 0.4420 0.002768
10.14878 25560 0.7415 0.004638
10.15105 25618 1.0381 0.006486
10.15327 25675 0.5061 0.003159
10.15553 25733 -0.2616 -0.001630
10.15778 25791 0.3450 0.002148
10.16003 25849 1.4752 0.009175
10.16227 25907 1.4782 0.009184
10.16454 25966 1.4647 0.009090
10.16677 26024 1.3486 0.008360
10.16904 26083 1.5174 0.009396
10.17126 26141 2.0153 0.012464
10.17351 26200 1.6044 0.009912
10.17576 26259 0.8664 0.005346
10.17801 26318 0.5559 0.003427
10.18029 26378 0.4669 0.002875
10.18252 26437 -0.2145 -0.001319
10.18479 26497 -0.3972 -0.002440
10.18701 26556 -1.0042 -0.006162
10.18927 26616 -0.6073 -0.003723
10.19152 26676 -1.4168 -0.008674
10.19377 26736 -0.7136 -0.004364
