logY Y P PoverSqrtY
8.66233 5781 -6.2547 -0.082263
8.66492 5796 -5.9225 -0.077793
8.66734 5810 -5.5650 -0.073010
8.66991 5825 -5.5091 -0.072183
8.67249 5840 -5.2377 -0.068539
8.67488 5854 -5.2931 -0.069180
8.67744 5869 -5.8361 -0.076180
8.67999 5884 -5.9356 -0.077380
8.68254 5899 -5.7993 -0.075506
8.68491 5913 -5.2189 -0.067869
8.68744 5928 -5.0065 -0.065025
8.68997 5943 -5.6950 -0.073874
8.69249 5958 -5.6452 -0.073136
8.69500 5973 -6.3557 -0.082237
8.69751 5988 -5.8328 -0.075376
8.70001 6003 -5.7498 -0.074211
8.70268 6019 -5.6646 -0.073015
8.70517 6034 -5.8471 -0.075273
8.70765 6049 -6.0639 -0.077967
8.71012 6064 -6.2405 -0.080138
8.71276 6080 -5.4641 -0.070075
8.71522 6095 -5.2259 -0.066939
8.71768 6110 -4.8562 -0.062127
8.72030 6126 -6.0891 -0.077797
8.72274 6141 -6.4792 -0.082681
8.72534 6157 -6.9282 -0.088296
8.72778 6172 -6.7000 -0.085283
8.73037 6188 -6.5019 -0.082654
8.73279 6203 -6.2094 -0.078840
8.73536 6219 -6.3249 -0.080204
8.73793 6235 -6.4373 -0.081523
8.74034 6250 -6.1198 -0.077410
8.74289 6266 -5.8627 -0.074063
8.74544 6282 -5.8376 -0.073652
8.74799 6298 -6.4933 -0.081821
8.75052 6314 -6.4467 -0.081131
8.75290 6329 -5.7619 -0.072427
8.75542 6345 -6.1914 -0.077727
8.75794 6361 -6.2614 -0.078507
8.76045 6377 -6.6647 -0.083459
8.76296 6393 -6.5764 -0.082250
8.76561 6410 -6.9100 -0.086308
8.76811 6426 -7.6131 -0.094971
8.77059 6442 -7.7710 -0.096820
8.77307 6458 -6.8512 -0.085255
8.77555 6474 -6.0768 -0.075524
8.77817 6491 -6.5383 -0.081154
8.78063 6507 -5.6523 -0.070070
8.78324 6524 -5.1614 -0.063901
8.78569 6540 -4.9238 -0.060885
8.78829 6557 -5.5480 -0.068515
8.79073 6573 -5.3513 -0.066006
8.79331 6590 -5.0788 -0.062564
8.79573 6606 -4.6002 -0.056598
8.79830 6623 -4.3751 -0.053760
8.80087 6640 -3.6735 -0.045081
8.80327 6656 -3.6179 -0.044346
8.80582 6673 -5.1053 -0.062497
8.80837 6690 -5.1856 -0.063399
8.81091 6707 -5.2385 -0.063965
8.81344 6724 -5.4695 -0.066702
8.81596 6741 -6.0026 -0.073110
8.81848 6758 -6.4995 -0.079063
8.82099 6775 -6.8886 -0.083691
8.82350 6792 -7.3318 -0.088963
8.82600 6809 -7.0164 -0.085030
8.82849 6826 -6.4826 -0.078464
8.83098 6843 -7.0712 -0.085481
8.83346 6860 -7.2979 -0.088112
8.83608 6878 -7.0702 -0.085251
8.83855 6895 -8.0004 -0.096348
8.84101 6912 -7.5099 -0.090330
8.84362 6930 -7.5035 -0.090136
8.84607 6947 -8.0657 -0.096770
8.84865 6965 -8.5812 -0.102822
8.85109 6982 -9.6969 -0.116049
8.85367 7000 -9.5323 -0.113933
8.85623 7018 -9.4844 -0.113214
8.85865 7035 -9.4711 -0.112920
8.86121 7053 -10.0135 -0.119233
8.86376 7071 -9.5889 -0.114033
8.86630 7089 -9.9973 -0.118739
8.86884 7107 -10.3426 -0.122684
8.87137 7125 -9.9114 -0.117420
8.87375 7142 -10.0776 -0.119247
8.87627 7160 -10.4524 -0.123526
8.87892 7179 -10.0793 -0.118959
8.88142 7197 -10.7708 -0.126961
8.88392 7215 -11.3802 -0.133978
8.88641 7233 -12.2944 -0.144560
8.88889 7251 -11.9839 -0.140734
8.89137 7269 -12.0884 -0.141785
8.89398 7288 -12.6786 -0.148514
8.89645 7306 -13.2339 -0.154828
8.89905 7325 -12.9826 -0.151690
8.90150 7343 -12.4195 -0.144934
8.90409 7362 -12.1713 -0.141853
8.90653 7380 -12.3738 -0.144037
8.90910 7399 -12.2111 -0.141961
8.91153 7417 -12.8713 -0.149454
8.91409 7436 -12.4925 -0.144870
8.91664 7455 -12.8311 -0.148607
8.91919 7474 -12.6791 -0.146660
8.92159 7492 -13.6101 -0.157239
8.92412 7511 -13.3809 -0.154396
8.92665 7530 -13.3643 -0.154010
8.92917 7549 -12.1990 -0.140404
8.93168 7568 -11.1726 -0.128429
8.93419 7587 -10.7154 -0.123019
8.93669 7606 -10.4429 -0.119741
8.93932 7626 -10.3319 -0.118312
8.94181 7645 -10.3750 -0.118659
8.94429 7664 -10.2926 -0.117570
8.94677 7683 -10.2464 -0.116898
8.94937 7703 -10.9460 -0.124717
8.95183 7722 -10.5855 -0.120461
8.95442 7742 -10.4691 -0.118983
8.95687 7761 -11.0411 -0.125330
8.95944 7781 -11.5772 -0.131246
8.96188 7800 -10.8576 -0.122938
8.96444 7820 -10.9110 -0.123385
8.96699 7840 -10.8742 -0.122812
8.96954 7860 -10.9963 -0.124033
8.97196 7879 -10.1704 -0.114578
8.97449 7899 -10.6673 -0.120024
8.97702 7919 -10.1390 -0.113936
8.97954 7939 -10.7288 -0.120412
8.98206 7959 -10.6334 -0.119190
8.98457 7979 -10.8640 -0.121623
8.98707 7999 -10.0251 -0.112091
8.98957 8019 -10.5130 -0.117400
8.99218 8040 -11.1086 -0.123889
8.99467 8060 -9.8371 -0.109572
8.99715 8080 -10.3917 -0.115607
8.99974 8101 -8.8845 -0.098711
9.00221 8121 -8.6275 -0.095738
9.00467 8141 -8.3597 -0.092651
9.00724 8162 -8.8119 -0.097537
9.00981 8183 -8.9616 -0.099067
9.01226 8203 -9.0203 -0.099594
9.01481 8224 -9.9747 -0.109991
9.01736 8245 -10.2481 -0.112862
9.01979 8265 -11.3062 -0.124365
9.02232 8286 -10.7027 -0.117577
9.02485 8307 -10.8016 -0.118513
9.02738 8328 -10.8045 -0.118395
9.02990 8349 -10.2483 -0.112159
9.03241 8370 -9.5713 -0.104618
9.03491 8391 -10.1796 -0.111128
9.03741 8412 -9.8004 -0.106855
9.04003 8434 -8.9527 -0.097485
9.04251 8455 -8.9301 -0.097118
9.04499 8476 -7.8917 -0.085719
9.04759 8498 -8.3015 -0.090054
9.05005 8519 -8.3085 -0.090018
9.05252 8540 -7.9065 -0.085557
9.05509 8562 -8.4074 -0.090860
9.05766 8584 -8.4607 -0.091319
9.06010 8605 -7.7850 -0.083923
9.06265 8627 -7.7304 -0.083228
9.06520 8649 -7.1553 -0.076939
9.06762 8670 -7.6543 -0.082205
9.07016 8692 -8.0102 -0.085918
9.07269 8714 -8.1276 -0.087067
9.07521 8736 -7.4110 -0.079290
9.07772 8758 -8.3250 -0.088957
9.08023 8780 -7.9727 -0.085086
9.08273 8802 -7.9952 -0.085219
9.08534 8825 -8.0224 -0.085398
9.08783 8847 -8.3684 -0.088971
9.09032 8869 -7.2303 -0.076774
9.09279 8891 -6.7224 -0.071294
9.09538 8914 -6.1327 -0.064955
9.09784 8936 -6.9372 -0.073386
9.10041 8959 -7.0212 -0.074179
9.10287 8981 -7.3204 -0.077246
9.10542 9004 -7.0271 -0.074056
9.10798 9027 -6.8811 -0.072424
9.11052 9050 -7.7982 -0.081972
9.11295 9072 -7.9329 -0.083288
9.11548 9095 -8.3437 -0.087490
9.11801 9118 -9.5066 -0.099558
9.12053 9141 -9.1960 -0.096184
9.12304 9164 -9.8305 -0.102691
9.12554 9187 -10.6880 -0.111509
9.12805 9210 -11.0261 -0.114893
9.13065 9234 -11.9468 -0.124325
9.13314 9257 -12.4298 -0.129190
9.13562 9280 -12.1705 -0.126338
9.13820 9304 -12.1673 -0.126142
9.14067 9327 -11.5339 -0.119428
9.14324 9351 -11.7467 -0.121475
9.14570 9374 -11.6305 -0.120125
9.14825 9398 -10.9399 -0.112848
9.15070 9421 -11.2941 -0.116360
9.15324 9445 -12.2003 -0.125536
9.15578 9469 -12.1584 -0.124947
9.15831 9493 -12.5855 -0.129172
9.16083 9517 -12.2876 -0.125956
9.16335 9541 -11.5661 -0.118410
9.16587 9565 -11.6190 -0.118802
9.16837 9589 -11.7031 -0.119513
9.17087 9613 -11.5431 -0.117732
9.17337 9637 -11.0180 -0.112236
9.17596 9662 -11.5086 -0.117082
9.17844 9686 -11.5701 -0.117561
9.18091 9710 -10.7400 -0.108992
9.18348 9735 -10.2173 -0.103554
9.18595 9759 -10.2953 -0.104216
9.18850 9784 -11.3916 -0.115167
9.19106 9809 -11.1527 -0.112608
9.19350 9833 -11.0283 -0.111216
9.19604 9858 -11.8918 -0.119771
9.19857 9883 -11.4871 -0.115549
9.20110 9908 -12.3915 -0.124489
9.20362 9933 -11.7195 -0.117589
9.20613 9958 -11.4905 -0.115147
9.20864 9983 -11.8049 -0.118149
9.21114 10008 -12.0259 -0.120211
9.21373 10034 -12.7557 -0.127341
9.21622 10059 -12.8921 -0.128542
9.21871 10084 -13.3166 -0.132610
9.22128 10110 -12.8080 -0.127381
9.22375 10135 -13.0525 -0.129653
9.22631 10161 -14.2964 -0.141826
9.22877 10186 -13.9798 -0.138516
9.23132 10212 -14.6352 -0.144825
9.23386 10238 -14.9124 -0.147381
9.23630 10263 -15.1478 -0.149525
9.23883 10289 -14.6583 -0.144509
9.24135 10315 -15.8650 -0.156208
9.24387 10341 -16.4770 -0.162030
9.24638 10367 -15.5920 -0.153135
9.24889 10393 -16.4322 -0.161185
9.25148 10420 -15.0977 -0.147903
9.25397 10446 -15.6313 -0.152939
9.25646 10472 -15.1068 -0.147624
9.25904 10499 -15.5741 -0.151995
9.26151 10525 -15.6090 -0.152147
9.26407 10552 -14.2273 -0.138501
9.26653 10578 -13.8256 -0.134425
9.26908 10605 -12.3599 -0.120022
9.27162 10632 -11.7028 -0.113496
9.27407 10658 -10.9029 -0.105610
9.27660 10685 -10.7282 -0.103786
9.27912 10712 -11.6835 -0.112885
9.28164 10739 -9.9623 -0.096134
9.28415 10766 -10.4151 -0.100378
9.28665 10793 -11.0670 -0.106527
9.28924 10821 -10.8749 -0.104542
9.29174 10848 -11.2167 -0.107694
9.29422 10875 -10.7706 -0.103282
9.29679 10903 -10.6359 -0.101860
9.29927 10930 -11.0950 -0.106125
9.30183 10958 -10.8434 -0.103586
9.30429 10985 -10.6396 -0.101513
9.30683 11013 -10.1654 -0.096866
9.30937 11041 -9.5427 -0.090817
9.31190 11069 -9.4986 -0.090283
9.31443 11097 -9.6313 -0.091429
9.31695 11125 -10.6098 -0.100591
9.31946 11153 -10.2117 -0.096695
9.32197 11181 -10.1195 -0.095701
9.32447 11209 -10.1676 -0.096036
9.32697 11237 -10.4381 -0.098468
9.32946 11265 -10.3743 -0.097744
9.33203 11294 -9.0443 -0.085104
9.33450 11322 -9.9152 -0.093183
9.33706 11351 -9.5604 -0.089734
9.33952 11379 -10.0768 -0.094465
9.34207 11408 -10.3301 -0.096717
9.34461 11437 -9.1649 -0.085698
9.34714 11466 -8.4442 -0.078859
9.34967 11495 -9.0831 -0.084719
9.35219 11524 -9.6758 -0.090133
9.35470 11553 -9.5181 -0.088553
9.35721 11582 -10.1532 -0.094343
9.35971 11611 -10.4922 -0.097371
9.36220 11640 -11.2107 -0.103910
9.36478 11670 -11.3579 -0.105139
9.36726 11699 -10.5224 -0.097283
9.36982 11729 -10.5529 -0.097441
9.37229 11758 -10.6256 -0.097991
9.37484 11788 -9.5333 -0.087806
9.37729 11817 -8.5556 -0.078704
9.37983 11847 -8.8590 -0.081392
9.38236 11877 -8.8909 -0.081582
9.38488 11907 -8.0141 -0.073443
9.38740 11937 -7.9281 -0.072564
9.38991 11967 -8.1421 -0.074429
9.39241 11997 -6.9862 -0.063783
9.39499 12028 -6.5915 -0.060102
9.39748 12058 -6.5101 -0.059286
9.39997 12088 -5.7707 -0.052487
9.40253 12119 -6.8670 -0.062378
9.40500 12149 -7.0134 -0.063630
9.40755 12180 -7.0614 -0.063983
9.41009 12211 -6.9779 -0.063146
9.41255 12241 -6.5816 -0.059487
9.41508 12272 -5.6356 -0.050873
9.41760 12303 -5.5605 -0.050131
9.42011 12334 -5.0141 -0.045149
9.42263 12365 -4.8275 -0.043414
9.42513 12396 -5.7350 -0.051510
9.42771 12428 -6.5993 -0.059197
9.43020 12459 -7.3010 -0.065409
9.43268 12490 -8.1835 -0.073224
9.43524 12522 -9.3491 -0.083548
9.43771 12553 -9.1298 -0.081487
9.44026 12585 -8.8367 -0.078770
9.44280 12617 -8.7723 -0.078097
9.44533 12649 -8.0010 -0.071141
9.44786 12681 -8.4897 -0.075390
9.45030 12712 -7.4396 -0.065984
9.45289 12745 -6.5975 -0.058440
9.45540 12777 -5.0986 -0.045106
9.45790 12809 -3.2178 -0.028432
9.46040 12841 -3.4543 -0.030483
9.46297 12874 -3.8914 -0.034297
9.46545 12906 -4.9314 -0.043408
9.46792 12938 -6.0578 -0.053258
9.47047 12971 -6.8944 -0.060536
9.47301 13004 -6.6339 -0.058174
9.47555 13037 -6.1412 -0.053785
9.47800 13069 -7.4209 -0.064914
9.48052 13102 -7.2555 -0.063387
9.48304 13135 -7.6029 -0.066339
9.48562 13169 -7.6799 -0.066924
9.48812 13202 -8.0932 -0.070437
9.49062 13235 -8.3112 -0.072244
9.49311 13268 -8.7817 -0.076239
9.49567 13302 -8.2658 -0.071669
9.49815 13335 -7.9291 -0.068664
9.50069 13369 -8.2416 -0.071279
9.50323 13403 -9.2507 -0.079905
9.50569 13436 -8.8262 -0.076145
9.50822 13470 -9.6868 -0.083463
9.51074 13504 -10.9367 -0.094115
9.51326 13538 -9.9761 -0.085740
9.51576 13572 -7.7976 -0.066933
9.51834 13607 -7.5448 -0.064679
9.52084 13641 -7.7128 -0.066037
9.52332 13675 -8.1838 -0.069983
9.52588 13710 -8.5934 -0.073391
9.52836 13744 -8.1071 -0.069152
9.53090 13779 -7.6749 -0.065383
9.53344 13814 -7.4792 -0.063635
9.53597 13849 -5.8942 -0.050086
9.53842 13883 -5.9831 -0.050779
9.54094 13918 -6.2533 -0.053005
9.54352 13954 -6.9001 -0.058413
9.54603 13989 -6.0210 -0.050906
9.54853 14024 -4.4534 -0.037606
9.55102 14059 -3.3716 -0.028435
9.55358 14095 -2.3782 -0.020031
9.55606 14130 -3.0162 -0.025374
9.55860 14166 -3.0736 -0.025824
9.56114 14202 -2.5579 -0.021464
9.56360 14237 -2.3932 -0.020057
9.56612 14273 -2.1159 -0.017710
9.56864 14309 -2.1731 -0.018167
9.57116 14345 -1.6483 -0.013762
9.57373 14382 -0.9023 -0.007523
9.57623 14418 -1.3763 -0.011462
9.57873 14454 0.3437 0.002859
9.58128 14491 0.5517 0.004583
9.58376 14527 1.0689 0.008869
9.58631 14564 2.0395 0.016900
9.58878 14600 2.2733 0.018814
9.59131 14637 3.0354 0.025089
9.59383 14674 1.9416 0.016028
9.59635 14711 1.7278 0.014245
9.59886 14748 2.7062 0.022284
9.60137 14785 3.9157 0.032203
9.60394 14823 4.3946 0.036095
9.60643 14860 4.8698 0.039949
9.60892 14897 4.8210 0.039499
9.61146 14935 5.4637 0.044708
9.61400 14973 6.3015 0.051498
9.61647 15010 6.5268 0.053274
9.61900 15048 5.3889 0.043930
9.62152 15086 5.1261 0.041735
9.62404 15124 5.5570 0.045187
9.62655 15162 6.0295 0.048967
9.62912 15201 5.6460 0.045793
9.63161 15239 5.6511 0.045778
9.63410 15277 6.1181 0.049499
9.63665 15316 7.1897 0.058095
9.63913 15354 6.6538 0.053698
9.64167 15393 7.1567 0.057683
9.64420 15432 5.9876 0.048200
9.64672 15471 4.1127 0.033065
9.64924 15510 2.7537 0.022111
9.65175 15549 2.4614 0.019740
9.65426 15588 1.8170 0.014553
9.65676 15627 0.7259 0.005807
9.65931 15667 0.1533 0.001225
9.66180 15706 0.1585 0.001265
9.66434 15746 0.0710 0.000566
9.66688 15786 -0.8726 -0.006945
9.66935 15825 -0.8810 -0.007003
9.67187 15865 -1.0169 -0.008073
9.67439 15905 -2.0099 -0.015937
9.67690 15945 -3.3875 -0.026826
9.67941 15985 -3.5068 -0.027737
9.68197 16026 -3.0004 -0.023701
9.68446 16066 -3.2536 -0.025669
9.68701 16107 -2.0516 -0.016166
9.68949 16147 -2.2788 -0.017933
9.69203 16188 -1.5724 -0.012358
9.69456 16229 -1.1908 -0.009348
9.69708 16270 -0.3413 -0.002676
9.69960 16311 -0.0253 -0.000198
9.70211 16352 0.0931 0.000728
9.70461 16393 0.5049 0.003943
9.70711 16434 0.6936 0.005411
9.70966 16476 0.8358 0.006511
9.71215 16517 0.8467 0.006588
9.71469 16559 0.3826 0.002973
9.71722 16601 1.2650 0.009818
9.71974 16643 2.8955 0.022444
9.72221 16684 2.9947 0.023185
9.72478 16727 4.8035 0.037140
9.72729 16769 5.1823 0.040019
9.72979 16811 4.3461 0.033520
9.73228 16853 4.1521 0.031984
9.73483 16896 4.0014 0.030784
9.73731 16938 3.9936 0.030686
9.73985 16981 3.4207 0.026250
9.74238 17024 3.0945 0.023717
9.74490 17067 2.4206 0.018529
9.74742 17110 0.8462 0.006469
9.74993 17153 0.7490 0.005719
9.75243 17196 1.3519 0.010310
9.75499 17240 0.9842 0.007495
9.75748 17283 -0.1651 -0.001256
9.76002 17327 -0.7896 -0.005998
9.76250 17370 -0.5508 -0.004179
9.76503 17414 -1.9631 -0.014876
9.76755 17458 -1.4924 -0.011295
9.77007 17502 -2.9252 -0.022111
9.77258 17546 -3.2282 -0.024371
9.77509 17590 -5.0009 -0.037706
9.77764 17635 -6.7019 -0.050467
9.78013 17679 -6.3452 -0.047722
9.78267 17724 -7.1405 -0.053635
9.78515 17768 -6.0158 -0.045131
9.78768 17813 -6.0954 -0.045670
9.79021 17858 -6.8315 -0.051121
9.79272 17903 -8.9214 -0.066676
9.79523 17948 -8.0632 -0.060186
9.79774 17993 -8.1266 -0.060584
9.80029 18039 -9.7632 -0.072692
9.80278 18084 -10.9532 -0.081451
9.80532 18130 -11.1409 -0.082741
9.80780 18175 -10.0429 -0.074494
9.81033 18221 -9.2093 -0.068225
9.81285 18267 -7.5912 -0.056167
9.81537 18313 -8.5412 -0.063116
9.81788 18359 -9.6430 -0.071168
9.82043 18406 -9.4751 -0.069840
9.82293 18452 -10.1039 -0.074382
9.82547 18499 -10.9364 -0.080408
9.82796 18545 -12.6823 -0.093129
9.83049 18592 -12.8127 -0.093967
9.83301 18639 -13.4768 -0.098713
9.83553 18686 -13.6547 -0.099891
9.83804 18733 -12.2610 -0.089583
9.84055 18780 -12.1654 -0.088772
9.84310 18828 -13.1954 -0.096166
9.84559 18875 -13.0534 -0.095012
9.84813 18923 -14.5955 -0.106102
9.85061 18970 -14.3415 -0.104127
9.85314 19018 -12.9337 -0.093787
9.85566 19066 -14.0822 -0.101986
9.85818 19114 -14.3469 -0.103772
9.86068 19162 -14.2292 -0.102792
9.86324 19211 -13.8676 -0.100052
9.86573 19259 -14.6500 -0.105565
9.86827 19308 -14.0560 -0.101157
9.87076 19356 -14.3460 -0.103115
9.87329 19405 -14.4862 -0.103991
9.87581 19454 -14.2609 -0.102245
9.87832 19503 -12.9932 -0.093039
9.88083 19552 -12.4641 -0.089138
9.88334 19601 -13.1921 -0.094227
9.88588 19651 -13.6115 -0.097099
9.88837 19700 -13.8290 -0.098528
9.89091 19750 -12.1987 -0.086802
9.89344 19800 -12.2194 -0.086839
9.89596 19850 -12.7537 -0.090522
9.89848 19900 -13.2003 -0.093574
9.90098 19950 -13.0134 -0.092134
9.90349 20000 -13.3412 -0.094336
9.90603 20051 -12.5309 -0.088494
9.90852 20101 -13.4563 -0.094911
9.91106 20152 -13.7921 -0.097156
9.91359 20203 -13.1212 -0.092313
9.91606 20253 -13.8901 -0.097603
9.91862 20305 -13.4934 -0.094693
9.92113 20356 -12.4699 -0.087401
9.92363 20407 -11.7831 -0.082484
9.92613 20458 -10.3887 -0.072632
9.92867 20510 -9.6828 -0.067611
9.93120 20562 -8.2646 -0.057636
9.93373 20614 -8.1518 -0.056777
9.93625 20666 -9.6241 -0.066947
9.93876 20718 -10.1796 -0.070722
9.94126 20770 -9.8448 -0.068311
9.94377 20822 -9.7318 -0.067443
9.94631 20875 -9.2433 -0.063976
9.94880 20927 -10.3190 -0.071332
9.95132 20980 -9.9835 -0.068926
9.95385 21033 -11.2745 -0.077741
9.95636 21086 -12.5363 -0.086332
9.95887 21139 -11.9753 -0.082365
9.96138 21192 -12.2969 -0.084472
9.96392 21246 -11.8166 -0.081069
9.96642 21299 -11.0442 -0.075675
9.96895 21353 -11.5860 -0.079288
9.97147 21407 -10.4923 -0.071712
9.97399 21461 -10.3793 -0.070851
9.97651 21515 -11.0613 -0.075411
9.97901 21569 -9.9823 -0.067970
9.98156 21624 -10.4015 -0.070734
9.98405 21678 -8.8056 -0.059806
9.98659 21733 -8.4879 -0.057576
9.98907 21787 -7.8100 -0.052912
9.99159 21842 -6.8664 -0.046460
9.99410 21897 -6.2312 -0.042109
9.99666 21953 -5.7304 -0.038676
9.99916 22008 -5.6746 -0.038251
10.00166 22063 -5.2803 -0.035549
10.00419 22119 -5.6211 -0.037795
10.00672 22175 -6.2324 -0.041853
10.00924 22231 -5.2771 -0.035393
10.01176 22287 -5.7366 -0.038426
10.01427 22343 -5.8336 -0.039027
10.01677 22399 -6.7216 -0.044912
10.01931 22456 -6.9737 -0.046537
10.02180 22512 -6.3510 -0.042329
10.02433 22569 -7.3983 -0.049247
10.02685 22626 -7.9737 -0.053010
10.02937 22683 -7.3560 -0.048841
10.03188 22740 -7.6384 -0.050653
10.03438 22797 -8.0708 -0.053454
10.03693 22855 -8.0256 -0.053087
10.03946 22913 -7.9959 -0.052823
10.04194 22970 -6.6222 -0.043694
10.04447 23028 -7.4935 -0.049381
10.04698 23086 -7.9300 -0.052191
10.04949 23144 -8.1109 -0.053315
10.05204 23203 -7.7873 -0.051123
10.05453 23261 -8.9324 -0.058567
10.05707 23320 -9.8808 -0.064704
10.05959 23379 -8.1267 -0.053150
10.06211 23438 -6.2634 -0.040912
10.06463 23497 -6.2958 -0.041072
10.06714 23556 -6.0532 -0.039440
10.06964 23615 -6.5285 -0.042483
10.07217 23675 -4.3438 -0.028231
10.07466 23734 -4.4027 -0.028578
10.07719 23794 -4.2134 -0.027315
10.07971 23854 -2.5498 -0.016509
10.08222 23914 -1.0142 -0.006558
10.08477 23975 -0.1082 -0.000699
10.08727 24035 -0.6042 -0.003897
10.08980 24096 -1.5414 -0.009930
10.09229 24156 0.0979 0.000630
10.09481 24217 0.1963 0.001261
10.09733 24278 -0.1522 -0.000977
10.09988 24340 0.4666 0.002991
10.10238 24401 0.5434 0.003479
10.10488 24462 2.2853 0.014612
10.10741 24524 1.1617 0.007418
10.10993 24586 2.5342 0.016162
10.11245 24648 3.3083 0.021073
10.11496 24710 3.9090 0.024867
10.11747 24772 3.8401 0.024398
10.12001 24835 2.5482 0.016169
10.12250 24897 3.8707 0.024531
10.12503 24960 5.4352 0.034403
10.12755 25023 5.8890 0.037228
10.13007 25086 3.8311 0.024188
10.13257 25149 3.4178 0.021552
10.13512 25213 3.4986 0.022034
10.13761 25276 2.6119 0.016429
10.14014 25340 1.4206 0.008924
10.14266 25404 1.3566 0.008512
10.14518 25468 -0.2695 -0.001689
10.14769 25532 -0.1962 -0.001228
10.15019 25596 -0.3000 -0.001875
10.15273 25661 -0.4587 -0.002863
10.15526 25726 -2.8084 -0.017509
10.15778 25791 -3.7341 -0.023252
10.16030 25856 -4.5110 -0.028054
10.16281 25921 -3.3376 -0.020731
10.16531 25986 -1.8195 -0.011287
10.16785 26052 -1.7235 -0.010678
10.17034 26117 -0.7495 -0.004638
10.17287 26183 -2.3004 -0.014216
10.17538 26249 -2.5181 -0.015542
10.17789 26315 -2.9688 -0.018301
10.18044 26382 -3.1750 -0.019547
10.18294 26448 -3.1540 -0.019394
10.18547 26515 -3.4107 -0.020946
10.18799 26582 -2.5426 -0.015595
10.19051 26649 -2.9649 -0.018162
10.19302 26716 -2.3617 -0.014449
10.19552 26783 -3.0067 -0.018372
10.19806 26851 -2.3391 -0.014275
10.20055 26918 -1.8061 -0.011009
10.20307 26986 -2.7951 -0.017015
10.20559 27054 -4.7913 -0.029130
10.20810 27122 -3.8800 -0.023560
10.21064 27191 -6.0249 -0.036537
10.21314 27259 -6.2881 -0.038086
10.21567 27328 -6.1778 -0.037371
10.21819 27397 -6.6297 -0.040054
10.22070 27466 -8.0117 -0.048342
10.22321 27535 -7.5845 -0.045707
10.22575 27605 -10.2834 -0.061893
10.22825 27674 -10.8475 -0.065207
10.23077 27744 -12.0144 -0.072131
10.23329 27814 -11.4135 -0.068437
10.23581 27884 -8.4582 -0.050653
10.23832 27954 -7.0546 -0.042194
10.24085 28025 -6.3324 -0.037826
10.24335 28095 -5.4305 -0.032399
10.24587 28166 -6.8037 -0.040540
10.24839 28237 -7.2275 -0.043011
10.25090 28308 -7.6191 -0.045285
10.25344 28380 -6.8206 -0.040487
10.25594 28451 -8.9782 -0.053228
10.25847 28523 -9.5195 -0.056366
10.26099 28595 -8.9257 -0.052783
10.26350 28667 -10.6184 -0.062714
10.26601 28739 -12.6249 -0.074472
10.26855 28812 -12.4376 -0.073274
10.27104 28884 -13.1864 -0.077589
10.27357 28957 -12.3428 -0.072533
10.27609 29030 -11.4077 -0.066954
10.27860 29103 -11.3181 -0.066345
10.28114 29177 -13.1976 -0.077263
10.28363 29250 -15.1328 -0.088482
10.28616 29324 -15.0187 -0.087704
10.28868 29398 -14.7652 -0.086115
10.29120 29472 -16.1932 -0.094325
10.29370 29546 -17.1106 -0.099544
10.29624 29621 -16.4748 -0.095724
10.29873 29695 -15.7987 -0.091681
10.30126 29770 -16.8508 -0.097663
10.30377 29845 -17.3036 -0.100161
10.30628 29920 -17.1960 -0.099414
10.30882 29996 -18.0704 -0.104336
10.31132 30071 -16.4563 -0.094898
10.31384 30147 -15.1696 -0.087368
10.31636 30223 -14.2000 -0.081681
10.31887 30299 -13.3847 -0.076895
10.32141 30376 -12.8838 -0.073923
10.32391 30452 -13.3769 -0.076656
10.32643 30529 -13.7290 -0.078574
10.32895 30606 -12.5335 -0.071642
10.33146 30683 -12.1429 -0.069322
10.33400 30761 -11.9308 -0.068025
10.33650 30838 -12.1754 -0.069333
10.33903 30916 -12.7038 -0.072251
10.34155 30994 -12.2929 -0.069826
10.34406 31072 -13.2726 -0.075296
10.34657 31150 -11.4695 -0.064985
10.34910 31229 -11.1982 -0.063368
10.35160 31307 -11.0900 -0.062678
10.35412 31386 -10.8720 -0.061368
10.35663 31465 -11.0061 -0.062047
10.35917 31545 -11.4355 -0.064386
10.36167 31624 -11.5223 -0.064793
10.36420 31704 -9.1400 -0.051332
10.36672 31784 -8.9987 -0.050475
10.36923 31864 -7.2224 -0.040461
10.37174 31944 -5.0701 -0.028367
10.37427 32025 -4.8578 -0.027146
10.37680 32106 -4.0693 -0.022711
10.37929 32186 -4.6788 -0.026080
10.38183 32268 -5.0555 -0.028143
10.38434 32349 -5.5794 -0.031021
10.38684 32430 -7.2296 -0.040146
10.38936 32512 -6.4164 -0.035585
10.39188 32594 -6.6585 -0.036882
10.39440 32676 -8.1624 -0.045155
10.39693 32759 -6.6716 -0.036861
10.39943 32841 -8.1519 -0.044983
10.40196 32924 -8.0891 -0.044581
10.40447 33007 -7.6391 -0.042048
10.40699 33090 -6.4535 -0.035477
10.40952 33174 -5.8744 -0.032253
10.41202 33257 -4.5573 -0.024990
10.41454 33341 -3.5612 -0.019503
10.41706 33425 -4.8250 -0.026391
10.41957 33509 -4.5645 -0.024935
10.42210 33594 -7.0910 -0.038688
10.42463 33679 -7.5563 -0.041174
10.42712 33763 -9.1543 -0.049820
10.42966 33849 -8.7325 -0.047464
10.43217 33934 -10.6241 -0.057673
10.43467 34019 -9.9801 -0.054109
10.43720 34105 -9.1352 -0.049466
10.43972 34191 -9.5037 -0.051397
