logY Y P PoverSqrtY
8.47762 4806 -13.7433 -0.198244
8.47991 4817 -13.3335 -0.192112
8.48198 4827 -14.3390 -0.206386
8.48426 4838 -13.7386 -0.197519
8.48653 4849 -14.7741 -0.212165
8.48879 4860 -14.1074 -0.202362
8.49105 4871 -14.1444 -0.202663
8.49331 4882 -13.3764 -0.191443
8.49556 4893 -14.6829 -0.209906
8.49781 4904 -14.1912 -0.202649
8.50005 4915 -14.2438 -0.203172
8.50228 4926 -13.1538 -0.187415
8.50451 4937 -14.4844 -0.206143
8.50674 4948 -14.4095 -0.204849
8.50916 4960 -13.3999 -0.190265
8.51138 4971 -13.5096 -0.191611
8.51359 4982 -13.2158 -0.187237
8.51579 4993 -12.9943 -0.183896
8.51799 5004 -13.4188 -0.189695
8.52039 5016 -12.5042 -0.176553
8.52258 5027 -12.9731 -0.182974
8.52476 5038 -12.4639 -0.175600
8.52714 5050 -12.1379 -0.170804
8.52932 5061 -11.9623 -0.168149
8.53149 5072 -10.6079 -0.148950
8.53385 5084 -10.2570 -0.143853
8.53601 5095 -10.2659 -0.143823
8.53837 5107 -10.5803 -0.148053
8.54052 5118 -11.7674 -0.164487
8.54286 5130 -10.6074 -0.148099
8.54500 5141 -9.6797 -0.135001
8.54733 5153 -9.4497 -0.131640
8.54947 5164 -10.0780 -0.140243
8.55179 5176 -10.6146 -0.147538
8.55410 5188 -10.2323 -0.142061
8.55622 5199 -10.7903 -0.149650
8.55853 5211 -10.2531 -0.142035
8.56083 5223 -10.9240 -0.151155
8.56312 5235 -11.6378 -0.160847
8.56522 5246 -11.7356 -0.162029
8.56751 5258 -12.4938 -0.172299
8.56979 5270 -14.1636 -0.195105
8.57206 5282 -13.2292 -0.182026
8.57433 5294 -13.4770 -0.185226
8.57659 5306 -12.7291 -0.174748
8.57885 5318 -12.8109 -0.175673
8.58111 5330 -12.2340 -0.167573
8.58336 5342 -12.2092 -0.167046
8.58560 5354 -12.7419 -0.174138
8.58784 5366 -11.7628 -0.160578
8.59007 5378 -12.5443 -0.171055
8.59230 5390 -11.8771 -0.161777
8.59452 5402 -12.1951 -0.165924
8.59674 5414 -11.8969 -0.161686
8.59896 5426 -12.3122 -0.167147
8.60135 5439 -12.6483 -0.171503
8.60355 5451 -13.1920 -0.178679
8.60575 5463 -13.3075 -0.180045
8.60795 5475 -13.0313 -0.176115
8.61032 5488 -13.3354 -0.180011
8.61250 5500 -13.5504 -0.182714
8.61486 5513 -13.5844 -0.182956
8.61704 5525 -13.7507 -0.184994
8.61921 5537 -14.1521 -0.190189
8.62155 5550 -13.6448 -0.183155
8.62371 5562 -12.8878 -0.172808
8.62605 5575 -13.4613 -0.180287
8.62820 5587 -13.8964 -0.185915
8.63052 5600 -13.3906 -0.178939
8.63284 5613 -13.0714 -0.174472
8.63498 5625 -12.5649 -0.167531
8.63728 5638 -12.9605 -0.172607
8.63959 5651 -12.2096 -0.162420
8.64171 5663 -12.0215 -0.159748
8.64400 5676 -11.1723 -0.148293
8.64629 5689 -10.4787 -0.138928
8.64857 5702 -9.2328 -0.122270
8.65085 5715 -9.5363 -0.126146
8.65295 5727 -9.8098 -0.129628
8.65521 5740 -8.8619 -0.116969
8.65748 5753 -9.2409 -0.121834
8.65973 5766 -7.9228 -0.104338
8.66199 5779 -8.2281 -0.108236
8.66423 5792 -8.3460 -0.109664
8.66647 5805 -8.7526 -0.114878
8.66871 5818 -9.2457 -0.121214
8.67094 5831 -8.7990 -0.115229
8.67334 5845 -9.3896 -0.122816
8.67556 5858 -9.4503 -0.123472
8.67778 5871 -10.3376 -0.134916
8.67999 5884 -10.3248 -0.134600
8.68220 5897 -10.4521 -0.136109
8.68457 5911 -9.7028 -0.126202
8.68677 5924 -8.3862 -0.108958
8.68896 5937 -8.6678 -0.112492
8.69131 5951 -8.9589 -0.116134
8.69350 5964 -9.4399 -0.122235
8.69584 5978 -9.3801 -0.121319
8.69801 5991 -9.3956 -0.121388
8.70018 6004 -9.8888 -0.127621
8.70251 6018 -11.1472 -0.143695
8.70483 6032 -10.7304 -0.138161
8.70699 6045 -12.0661 -0.155192
8.70930 6059 -11.8812 -0.152637
8.71144 6072 -11.0518 -0.141829
8.71375 6086 -10.5035 -0.134638
8.71604 6100 -10.2759 -0.131569
8.71817 6113 -10.6568 -0.136301
8.72046 6127 -11.6359 -0.148654
8.72274 6141 -11.7484 -0.149919
8.72502 6155 -11.7519 -0.149794
8.72729 6169 -12.2303 -0.155715
8.72956 6183 -12.7394 -0.162013
8.73182 6197 -13.0426 -0.165682
8.73408 6211 -11.9002 -0.150998
8.73617 6224 -12.1387 -0.153864
8.73858 6239 -12.9144 -0.163500
8.74082 6253 -12.7825 -0.161648
8.74305 6267 -13.6912 -0.172947
8.74528 6281 -15.1989 -0.191777
8.74751 6295 -14.3771 -0.181206
8.74973 6309 -15.5527 -0.195806
8.75195 6323 -16.2328 -0.204142
8.75432 6338 -14.8921 -0.187060
8.75653 6352 -13.8373 -0.173618
8.75873 6366 -13.8233 -0.173252
8.76092 6380 -13.5637 -0.169812
8.76327 6395 -14.0571 -0.175783
8.76546 6409 -13.8595 -0.173122
8.76780 6424 -13.2961 -0.165891
8.76997 6438 -12.8107 -0.159660
8.77230 6453 -14.0601 -0.175028
8.77447 6467 -13.4797 -0.167621
8.77678 6482 -13.7138 -0.170334
8.77894 6496 -13.3148 -0.165200
8.78125 6511 -13.2249 -0.163896
8.78355 6526 -12.3233 -0.152547
8.78569 6540 -12.3815 -0.153104
8.78798 6555 -11.7749 -0.145436
8.79027 6570 -12.2522 -0.151159
8.79255 6585 -12.3783 -0.152540
8.79467 6599 -12.6581 -0.155823
8.79694 6614 -11.0922 -0.136391
8.79921 6629 -10.8202 -0.132896
8.80147 6644 -10.6922 -0.131176
8.80372 6659 -10.5575 -0.129377
8.80597 6674 -9.9859 -0.122234
8.80822 6689 -10.0087 -0.122376
8.81046 6704 -9.7781 -0.119423
8.81269 6719 -10.6127 -0.129471
8.81492 6734 -10.8639 -0.132388
8.81730 6750 -11.3834 -0.138555
8.81952 6765 -11.3992 -0.138593
8.82173 6780 -11.4082 -0.138549
8.82394 6795 -12.8961 -0.156446
8.82629 6811 -14.1961 -0.172014
8.82849 6826 -13.2907 -0.160867
8.83069 6841 -11.8509 -0.143282
8.83303 6857 -12.1244 -0.146418
8.83521 6872 -12.0011 -0.144771
8.83754 6888 -12.2151 -0.147181
8.83971 6903 -12.6914 -0.152753
8.84203 6919 -14.1267 -0.169832
8.84419 6934 -12.7172 -0.152721
8.84650 6950 -12.2547 -0.146997
8.84865 6965 -13.4246 -0.160857
8.85095 6981 -11.4243 -0.136732
8.85324 6997 -10.0875 -0.120595
8.85552 7013 -10.5283 -0.125721
8.85766 7028 -10.2658 -0.122455
8.85993 7044 -9.8207 -0.117012
8.86220 7060 -10.4498 -0.124367
8.86446 7076 -10.9905 -0.130655
8.86672 7092 -12.2106 -0.144995
8.86898 7108 -11.5133 -0.136561
8.87122 7124 -12.1994 -0.144537
8.87347 7140 -12.1756 -0.144093
8.87571 7156 -12.3986 -0.146568
8.87794 7172 -11.9715 -0.141360
8.88017 7188 -12.1620 -0.143450
8.88239 7204 -12.2509 -0.144338
8.88475 7221 -11.3438 -0.133493
8.88696 7237 -11.9261 -0.140191
8.88917 7253 -11.3345 -0.133089
8.89151 7270 -11.4460 -0.134241
8.89371 7286 -11.0527 -0.129486
8.89590 7302 -10.2189 -0.119586
8.89823 7319 -10.0876 -0.117914
8.90041 7335 -10.3818 -0.121220
8.90273 7352 -10.6777 -0.124530
8.90490 7368 -10.3982 -0.121139
8.90721 7385 -11.9738 -0.139334
8.90951 7402 -11.0414 -0.128336
8.91166 7418 -10.7284 -0.124563
8.91395 7435 -11.8857 -0.137843
8.91624 7452 -12.0706 -0.139828
8.91838 7468 -13.0748 -0.151298
8.92066 7485 -13.1082 -0.151512
8.92292 7502 -13.3696 -0.154359
8.92519 7519 -14.7103 -0.169645
8.92745 7536 -14.8208 -0.170727
8.92970 7553 -15.3791 -0.176959
8.93195 7570 -15.4284 -0.177327
8.93419 7587 -16.0468 -0.184227
8.93643 7604 -17.0782 -0.195849
8.93866 7621 -16.1123 -0.184566
8.94089 7638 -15.5574 -0.178011
8.94324 7656 -15.6494 -0.178853
8.94546 7673 -16.1482 -0.184349
8.94768 7690 -16.2327 -0.185109
8.94988 7707 -17.0741 -0.194489
8.95222 7725 -15.7970 -0.179732
8.95442 7742 -15.6393 -0.177742
8.95674 7760 -16.3129 -0.185183
8.95893 7777 -17.1475 -0.194444
8.96124 7795 -17.2267 -0.195117
8.96342 7812 -16.3639 -0.185143
8.96572 7830 -15.6464 -0.176821
8.96789 7847 -16.1317 -0.182107
8.97018 7865 -16.5923 -0.187093
8.97246 7883 -16.2224 -0.182714
8.97462 7900 -15.1998 -0.171011
8.97689 7918 -14.8297 -0.166657
8.97916 7936 -15.2537 -0.171227
8.98143 7954 -15.1756 -0.170159
8.98369 7972 -16.0314 -0.179551
8.98595 7990 -15.8661 -0.177499
8.98820 8008 -15.9303 -0.178017
8.99044 8026 -16.2327 -0.181193
8.99268 8044 -16.4583 -0.183506
8.99492 8062 -15.1857 -0.169127
8.99715 8080 -15.9686 -0.177649
8.99937 8098 -15.4273 -0.171435
9.00172 8117 -16.8881 -0.187449
9.00393 8135 -17.4125 -0.193055
9.00614 8153 -17.4558 -0.193322
9.00847 8172 -17.6806 -0.195584
9.01067 8190 -17.8874 -0.197654
9.01286 8208 -17.5019 -0.193182
9.01518 8227 -17.2983 -0.190714
9.01736 8245 -17.2947 -0.190467
9.01966 8264 -17.3859 -0.191251
9.02196 8283 -17.7413 -0.194936
9.02413 8301 -18.0792 -0.198433
9.02642 8320 -16.7593 -0.183736
9.02870 8339 -17.8843 -0.195846
9.03085 8357 -17.0021 -0.185985
9.03313 8376 -16.6750 -0.182200
9.03539 8395 -17.7502 -0.193728
9.03765 8414 -16.4024 -0.178816
9.03991 8433 -16.7931 -0.182868
9.04216 8452 -16.8390 -0.183162
9.04440 8471 -15.5462 -0.168910
9.04664 8490 -15.3447 -0.166535
9.04888 8509 -14.5632 -0.157876
9.05111 8528 -13.5814 -0.147069
9.05345 8548 -13.0841 -0.141518
9.05567 8567 -13.2477 -0.143129
9.05789 8586 -11.6034 -0.125225
9.06010 8605 -11.3847 -0.122729
9.06242 8625 -11.1138 -0.119669
9.06462 8644 -11.7572 -0.126458
9.06693 8664 -12.9133 -0.138733
9.06912 8683 -13.3684 -0.143465
9.07142 8703 -13.2686 -0.142229
9.07360 8722 -14.9114 -0.159665
9.07589 8742 -14.4283 -0.154316
9.07818 8762 -12.4406 -0.132905
9.08035 8781 -11.6386 -0.124202
9.08262 8801 -11.7522 -0.125272
9.08489 8821 -12.4288 -0.132333
9.08716 8841 -11.2120 -0.119243
9.08941 8861 -12.4413 -0.132168
9.09167 8881 -12.6462 -0.134193
9.09392 8901 -12.6922 -0.134529
9.09616 8921 -11.0018 -0.116481
9.09840 8941 -10.8491 -0.114737
9.10064 8961 -9.4429 -0.099753
9.10287 8981 -10.5528 -0.111354
9.10509 9001 -9.4129 -0.099215
9.10742 9022 -8.5292 -0.089796
9.10964 9042 -8.3238 -0.087537
9.11185 9062 -7.6874 -0.080755
9.11416 9083 -8.5780 -0.090006
9.11636 9103 -7.8445 -0.082219
9.11866 9124 -8.7154 -0.091242
9.12085 9144 -9.2640 -0.096879
9.12315 9165 -10.2785 -0.107365
9.12533 9185 -10.1233 -0.105629
9.12761 9206 -10.5526 -0.109982
9.12989 9227 -10.1949 -0.106134
9.13216 9248 -8.4615 -0.087988
9.13443 9269 -9.0838 -0.094352
9.13659 9289 -9.3720 -0.097240
9.13884 9310 -9.9116 -0.102724
9.14110 9331 -10.5657 -0.109379
9.14335 9352 -11.4406 -0.118304
9.14559 9373 -11.2744 -0.116453
9.14783 9394 -10.9339 -0.112810
9.15017 9416 -12.5389 -0.129218
9.15239 9437 -11.7592 -0.121049
9.15462 9458 -11.8130 -0.121467
9.15683 9479 -10.6590 -0.109480
9.15915 9501 -11.9057 -0.122143
9.16136 9522 -11.1032 -0.113785
9.16367 9544 -10.4786 -0.107260
9.16587 9565 -10.5229 -0.107595
9.16816 9587 -10.9696 -0.112034
9.17035 9608 -10.0042 -0.102062
9.17264 9630 -9.2988 -0.094757
9.17482 9651 -9.6497 -0.098227
9.17709 9673 -10.6949 -0.108742
9.17937 9695 -9.8799 -0.100341
9.18163 9717 -11.0120 -0.111712
9.18389 9739 -12.2574 -0.124205
9.18615 9761 -12.4683 -0.126200
9.18840 9783 -11.9307 -0.120623
9.19065 9805 -11.3437 -0.114560
9.19289 9827 -12.1788 -0.122856
9.19513 9849 -12.1851 -0.122782
9.19736 9871 -12.7587 -0.128418
9.19958 9893 -13.4721 -0.135448
9.20190 9916 -12.8180 -0.128722
9.20412 9938 -13.7722 -0.138151
9.20633 9960 -13.2306 -0.132571
9.20864 9983 -11.9762 -0.119864
9.21084 10005 -12.0220 -0.120190
9.21314 10028 -10.9643 -0.109489
9.21533 10050 -11.6462 -0.116172
9.21761 10073 -12.3291 -0.122844
9.21989 10096 -13.0178 -0.129557
9.22207 10118 -13.0124 -0.129363
9.22434 10141 -14.3433 -0.142432
9.22661 10164 -14.4931 -0.143757
9.22887 10187 -14.8911 -0.147538
9.23112 10210 -13.2378 -0.131009
9.23337 10233 -13.1417 -0.129912
9.23562 10256 -13.4008 -0.132325
9.23786 10279 -15.0857 -0.148796
9.24009 10302 -14.4250 -0.142120
9.24232 10325 -13.9958 -0.137738
9.24455 10348 -13.1369 -0.129141
9.24687 10372 -13.3572 -0.131155
9.24908 10395 -12.0216 -0.117910
9.25139 10419 -12.5238 -0.122694
9.25359 10442 -11.9955 -0.117388
9.25579 10465 -12.2367 -0.119617
9.25808 10489 -12.2977 -0.120076
9.26037 10513 -13.2497 -0.129223
9.26255 10536 -12.5717 -0.122478
9.26483 10560 -12.7883 -0.124446
9.26710 10584 -12.9473 -0.125850
9.26936 10608 -13.0833 -0.127029
9.27162 10632 -13.2681 -0.128677
9.27388 10656 -13.2359 -0.128220
9.27613 10680 -13.2908 -0.128607
9.27837 10704 -14.0536 -0.135836
9.28061 10728 -14.1697 -0.136805
9.28285 10752 -13.6373 -0.131518
9.28508 10776 -12.9023 -0.124291
9.28730 10800 -13.2009 -0.127025
9.28961 10825 -13.2488 -0.127340
9.29183 10849 -13.3312 -0.127989
9.29404 10873 -14.4744 -0.138812
9.29633 10898 -14.4752 -0.138660
9.29853 10922 -15.2590 -0.146007
9.30082 10947 -16.9443 -0.161948
9.30310 10972 -17.1544 -0.163769
9.30529 10996 -17.2241 -0.164255
9.30756 11021 -17.4696 -0.166407
9.30982 11046 -17.4680 -0.166204
9.31208 11071 -15.9653 -0.151735
9.31434 11096 -15.9939 -0.151835
9.31659 11121 -16.7164 -0.158515
9.31884 11146 -16.4592 -0.155901
9.32108 11171 -15.5029 -0.146679
9.32331 11196 -15.6033 -0.147464
9.32554 11221 -16.5106 -0.155864
9.32786 11247 -15.8285 -0.149253
9.33008 11272 -16.2156 -0.152733
9.33229 11297 -16.6295 -0.156458
9.33459 11323 -16.0792 -0.151107
9.33680 11348 -16.2411 -0.152460
9.33909 11374 -15.8377 -0.148503
9.34128 11399 -15.8059 -0.148042
9.34356 11425 -15.9347 -0.149078
9.34583 11451 -15.5293 -0.145121
9.34810 11477 -16.2341 -0.151535
9.35028 11502 -15.7304 -0.146674
9.35253 11528 -16.5368 -0.154019
9.35479 11554 -16.7058 -0.155418
9.35703 11580 -17.4739 -0.162381
9.35928 11606 -16.7941 -0.155889
9.36152 11632 -16.5173 -0.153148
9.36383 11659 -16.9516 -0.156992
9.36606 11685 -17.0504 -0.157732
9.36828 11711 -18.1533 -0.167749
9.37059 11738 -17.6637 -0.163036
9.37280 11764 -15.9204 -0.146783
9.37509 11791 -16.5951 -0.152828
9.37729 11817 -17.3263 -0.159387
9.37958 11844 -17.5933 -0.161659
9.38177 11870 -16.4926 -0.151379
9.38404 11897 -16.7533 -0.153596
9.38631 11924 -14.5555 -0.133296
9.38857 11951 -14.4492 -0.132173
9.39083 11978 -14.3034 -0.130692
9.39308 12005 -14.3634 -0.131092
9.39533 12032 -12.4581 -0.113575
9.39757 12059 -12.3331 -0.112309
9.39980 12086 -12.5347 -0.114018
9.40203 12113 -13.0871 -0.118909
9.40426 12140 -12.0375 -0.109251
9.40656 12168 -12.2348 -0.110914
9.40878 12195 -12.1895 -0.110381
9.41107 12223 -12.7651 -0.115461
9.41328 12250 -12.3937 -0.111978
9.41556 12278 -13.6052 -0.122784
9.41776 12305 -13.3059 -0.119951
9.42003 12333 -12.0558 -0.108558
9.42230 12361 -10.9778 -0.098739
9.42456 12389 -8.8639 -0.079636
9.42682 12417 -9.1152 -0.081801
9.42899 12444 -8.5510 -0.076654
9.43124 12472 -7.3632 -0.065932
9.43356 12501 -9.3911 -0.083993
9.43580 12529 -10.3445 -0.092417
9.43803 12557 -10.2106 -0.091119
9.44026 12585 -11.7199 -0.104472
9.44256 12614 -11.1206 -0.099015
9.44478 12642 -11.1405 -0.099082
9.44699 12670 -11.2428 -0.099882
9.44928 12699 -11.7483 -0.104254
9.45156 12728 -11.6850 -0.103573
9.45376 12756 -12.3755 -0.109573
9.45603 12785 -12.8435 -0.113588
9.45829 12814 -13.6012 -0.120153
9.46055 12843 -14.8149 -0.130727
9.46273 12871 -15.0290 -0.132472
9.46498 12900 -16.8188 -0.148081
9.46731 12930 -16.5973 -0.145962
9.46955 12959 -17.7454 -0.155883
9.47178 12988 -18.5307 -0.162600
9.47401 13017 -18.3641 -0.160958
9.47624 13046 -17.9529 -0.157179
9.47853 13076 -17.4715 -0.152789
9.48075 13105 -18.0625 -0.157783
9.48304 13135 -18.9146 -0.165037
9.48524 13164 -17.7420 -0.154635
9.48752 13194 -17.0065 -0.148056
9.48979 13224 -17.0033 -0.147860
9.49198 13253 -17.8875 -0.155379
9.49424 13283 -18.4800 -0.160344
9.49650 13313 -17.5327 -0.151954
9.49875 13343 -18.1607 -0.157219
9.50099 13373 -19.1847 -0.165898
9.50323 13403 -19.1342 -0.165276
9.50547 13433 -19.2045 -0.165698
9.50777 13464 -16.9894 -0.146416
9.51000 13494 -15.9035 -0.136906
9.51222 13524 -14.5763 -0.125341
9.51451 13555 -14.7091 -0.126338
9.51672 13585 -14.3276 -0.122926
9.51900 13616 -12.4300 -0.106524
9.52127 13647 -13.1316 -0.112408
9.52347 13677 -13.0383 -0.111487
9.52573 13708 -13.2088 -0.112818
9.52799 13739 -13.0369 -0.111224
9.53025 13770 -13.3187 -0.113500
9.53250 13801 -14.2484 -0.121286
9.53474 13832 -13.4356 -0.114239
9.53698 13863 -14.1157 -0.119888
9.53921 13894 -15.9956 -0.135702
9.54151 13926 -15.0040 -0.127143
9.54374 13957 -15.8990 -0.134578
9.54603 13989 -15.4302 -0.130460
9.54824 14020 -15.8949 -0.134240
9.55052 14052 -15.3695 -0.129656
9.55272 14083 -13.5497 -0.114178
9.55499 14115 -13.0615 -0.109939
9.55726 14147 -12.1646 -0.102274
9.55952 14179 -11.3868 -0.095627
9.56177 14211 -11.6970 -0.098121
9.56402 14243 -12.3066 -0.103119
9.56627 14275 -11.6200 -0.097257
9.56850 14307 -11.6346 -0.097270
9.57074 14339 -12.7244 -0.106262
9.57297 14371 -13.8593 -0.115611
9.57526 14404 -13.5952 -0.113278
9.57748 14436 -13.8329 -0.115130
9.57976 14469 -13.7893 -0.114637
9.58197 14501 -13.8444 -0.114967
9.58425 14534 -13.6800 -0.113473
9.58645 14566 -13.9186 -0.115326
9.58871 14599 -13.3749 -0.110695
9.59097 14632 -12.5324 -0.103606
9.59322 14665 -15.2373 -0.125825
9.59547 14698 -14.2843 -0.117823
9.59771 14731 -14.7289 -0.121354
9.59995 14764 -15.5400 -0.127894
9.60225 14798 -14.5726 -0.119794
9.60447 14831 -15.2954 -0.125596
9.60670 14864 -14.0161 -0.114963
9.60898 14898 -13.1112 -0.107418
9.61119 14931 -13.5788 -0.111126
9.61347 14965 -13.2585 -0.108382
9.61574 14999 -11.9359 -0.097459
9.61794 15032 -10.7921 -0.088023
9.62020 15066 -9.8673 -0.080390
9.62245 15100 -9.8165 -0.079886
9.62470 15134 -8.1471 -0.066225
9.62694 15168 -7.7099 -0.062601
9.62918 15202 -8.7367 -0.070859
9.63148 15237 -9.9536 -0.080636
9.63371 15271 -9.9686 -0.080668
9.63593 15305 -8.5788 -0.069344
9.63822 15340 -6.9838 -0.056387
9.64043 15374 -6.4425 -0.051959
9.64271 15409 -8.5516 -0.068891
9.64498 15444 -9.4565 -0.076094
9.64724 15479 -9.1265 -0.073355
9.64943 15513 -10.3774 -0.083318
9.65169 15548 -10.7354 -0.086096
9.65394 15583 -10.5637 -0.084624
9.65618 15618 -11.3108 -0.090507
9.65848 15654 -12.1026 -0.096731
9.66072 15689 -12.4069 -0.099052
9.66294 15724 -11.0666 -0.088253
9.66523 15760 -11.2928 -0.089955
9.66745 15795 -10.8245 -0.086129
9.66973 15831 -11.8955 -0.094543
9.67193 15866 -11.4019 -0.090520
9.67420 15902 -10.5696 -0.083817
9.67646 15938 -11.1852 -0.088599
9.67872 15974 -11.2357 -0.088898
9.68097 16010 -10.2354 -0.080893
9.68321 16046 -11.2492 -0.088805
9.68546 16082 -10.5712 -0.083359
9.68769 16118 -10.4303 -0.082156
9.68992 16154 -10.1133 -0.079571
9.69221 16191 -11.9876 -0.094210
9.69443 16227 -11.8583 -0.093090
9.69671 16264 -11.9494 -0.093698
9.69892 16300 -12.6014 -0.098702
9.70119 16337 -12.1782 -0.095279
9.70345 16374 -12.5621 -0.098171
9.70571 16411 -12.2598 -0.095701
9.70796 16448 -12.6387 -0.098548
9.71021 16485 -12.7036 -0.098942
9.71245 16522 -10.6893 -0.083161
9.71469 16559 -11.7410 -0.091240
9.71692 16596 -12.6531 -0.098219
9.71920 16634 -12.8430 -0.099579
9.72143 16671 -13.3178 -0.103146
9.72370 16709 -14.0693 -0.108842
9.72591 16746 -14.5357 -0.112326
9.72818 16784 -14.6798 -0.113311
9.73044 16822 -16.6462 -0.128344
9.73270 16860 -15.9346 -0.122719
9.73495 16898 -16.0061 -0.123131
9.73720 16936 -15.5544 -0.119522
9.73944 16974 -16.3306 -0.125346
9.74167 17012 -15.4667 -0.118582
9.74391 17050 -17.0671 -0.130707
9.74619 17089 -17.4678 -0.133623
9.74841 17127 -17.5394 -0.134021
9.75069 17166 -16.6252 -0.126892
9.75290 17204 -17.8724 -0.136260
9.75516 17243 -19.2153 -0.146333
9.75742 17282 -18.0850 -0.137569
9.75967 17321 -18.4048 -0.139844
9.76192 17360 -17.5074 -0.132876
9.76417 17399 -16.7833 -0.127237
9.76641 17438 -17.3692 -0.131532
9.76864 17477 -17.9226 -0.135571
9.77093 17517 -18.5582 -0.140218
9.77315 17556 -17.2761 -0.130386
9.77543 17596 -17.1016 -0.128923
9.77764 17635 -16.8689 -0.127028
9.77991 17675 -18.7349 -0.140920
9.78217 17715 -15.7038 -0.117987
9.78442 17755 -15.0225 -0.112741
9.78667 17795 -15.4362 -0.115716
9.78892 17835 -18.1834 -0.136157
9.79116 17875 -17.7043 -0.132421
9.79339 17915 -17.8061 -0.133033
9.79568 17956 -18.7468 -0.139902
9.79790 17996 -19.9270 -0.148544
9.80018 18037 -19.7255 -0.146874
9.80240 18077 -20.3296 -0.151205
9.80466 18118 -21.4136 -0.159087
9.80692 18159 -20.8199 -0.154501
9.80918 18200 -21.7963 -0.161565
9.81143 18241 -21.3643 -0.158185
9.81367 18282 -20.2019 -0.149410
9.81591 18323 -18.3315 -0.135425
9.81815 18364 -18.4357 -0.136043
9.82038 18405 -17.4112 -0.128340
9.82266 18447 -17.1347 -0.126158
9.82488 18488 -17.3270 -0.127432
9.82715 18530 -17.7867 -0.130665
9.82941 18572 -17.6207 -0.129299
9.83167 18614 -18.0162 -0.132052
9.83387 18655 -16.0876 -0.117786
9.83612 18697 -16.0656 -0.117493
9.83842 18740 -15.3150 -0.111875
9.84065 18782 -14.8744 -0.108535
9.84289 18824 -15.4706 -0.112759
9.84512 18866 -16.7491 -0.121942
9.84739 18909 -16.7670 -0.121933
9.84966 18952 -16.5454 -0.120185
9.85188 18994 -15.2808 -0.110876
9.85414 19037 -15.9780 -0.115804
9.85640 19080 -15.2348 -0.110293
9.85865 19123 -17.2246 -0.124558
9.86089 19166 -16.2110 -0.117097
9.86313 19209 -16.3586 -0.118030
9.86537 19252 -15.9716 -0.115110
9.86765 19296 -15.1240 -0.108876
9.86988 19339 -13.8623 -0.099683
9.87215 19383 -13.9750 -0.100379
9.87437 19426 -13.3659 -0.095897
9.87663 19470 -15.0204 -0.107646
9.87889 19514 -14.8504 -0.106308
9.88114 19558 -14.8366 -0.106089
9.88339 19602 -15.1394 -0.108133
9.88563 19646 -14.8523 -0.105964
9.88787 19690 -14.9097 -0.106254
9.89015 19735 -16.1878 -0.115231
9.89238 19779 -15.8252 -0.112525
9.89465 19824 -15.0203 -0.106680
9.89687 19868 -13.2990 -0.094350
9.89913 19913 -14.5684 -0.103239
9.90139 19958 -14.3448 -0.101540
9.90364 20003 -14.7570 -0.104340
9.90588 20048 -13.5493 -0.095693
9.90813 20093 -14.5013 -0.102302
9.91036 20138 -14.4188 -0.101606
9.91260 20183 -14.6610 -0.103198
9.91487 20229 -15.8554 -0.111478
9.91709 20274 -14.5415 -0.102127
9.91936 20320 -13.8735 -0.097325
9.92162 20366 -13.6242 -0.095468
9.92388 20412 -13.3971 -0.093771
9.92613 20458 -13.0865 -0.091494
9.92838 20504 -14.1143 -0.098569
9.93062 20550 -14.3245 -0.099925
9.93285 20596 -15.2416 -0.106204
9.93513 20643 -16.6648 -0.115988
9.93736 20689 -16.5423 -0.115007
9.93963 20736 -15.7250 -0.109201
9.94184 20782 -17.0207 -0.118068
9.94410 20829 -16.5308 -0.114541
9.94636 20876 -16.4960 -0.114171
9.94860 20923 -16.0118 -0.110695
9.95085 20970 -14.3855 -0.099340
9.95309 21017 -15.0345 -0.103706
9.95537 21065 -17.2304 -0.118718
9.95760 21112 -17.5291 -0.120641
9.95987 21160 -18.1600 -0.124841
9.96209 21207 -18.4976 -0.127021
9.96435 21255 -17.7731 -0.121908
9.96660 21303 -20.1013 -0.137722
9.96885 21351 -19.2370 -0.131652
9.97110 21399 -18.6778 -0.127682
9.97334 21447 -17.6024 -0.120196
9.97558 21495 -16.8185 -0.114715
9.97785 21544 -18.2213 -0.124141
9.98008 21592 -18.1677 -0.123639
9.98234 21641 -16.2523 -0.110478
9.98461 21690 -15.1093 -0.102592
9.98686 21739 -15.6302 -0.106010
9.98907 21787 -14.3001 -0.096881
9.99136 21837 -14.2838 -0.096660
9.99360 21886 -13.7375 -0.092859
9.99584 21935 -14.2877 -0.096470
9.99807 21984 -12.9615 -0.087418
10.00034 22034 -11.8104 -0.079564
10.00261 22084 -12.8876 -0.086723
10.00482 22133 -13.2217 -0.088873
10.00708 22183 -11.8116 -0.079305
10.00933 22233 -11.2454 -0.075418
10.01158 22283 -11.2735 -0.075522
10.01382 22333 -11.3674 -0.076066
10.01610 22384 -11.8764 -0.079381
10.01833 22434 -11.7871 -0.078696
10.02056 22484 -12.2093 -0.081424
10.02282 22535 -12.6219 -0.084081
10.02509 22586 -13.0791 -0.087028
10.02734 22637 -13.3924 -0.089012
10.02959 22688 -13.3063 -0.088341
10.03184 22739 -15.3411 -0.101735
10.03408 22790 -15.0284 -0.099550
10.03631 22841 -14.2753 -0.094456
10.03859 22893 -12.9270 -0.085437
10.04081 22944 -12.1457 -0.080184
10.04308 22996 -11.9035 -0.078496
10.04533 23048 -11.6916 -0.077012
10.04759 23100 -12.8469 -0.084526
