logY Y P PoverSqrtY
8.53385 5084 0.7251 0.010170
8.53601 5095 -0.0738 -0.001034
8.53837 5107 -0.3557 -0.004978
8.54052 5118 -0.8505 -0.011888
8.54286 5130 -1.9150 -0.026737
8.54500 5141 -2.3940 -0.033389
8.54733 5153 -3.3050 -0.046041
8.54947 5164 -2.7665 -0.038498
8.55179 5176 -2.2447 -0.031201
8.55410 5188 -2.5389 -0.035248
8.55622 5199 -2.2343 -0.030987
8.55853 5211 -2.4547 -0.034004
8.56083 5223 -3.6852 -0.050992
8.56312 5235 -3.1777 -0.043920
8.56522 5246 -2.8822 -0.039793
8.56751 5258 -2.6945 -0.037160
8.56979 5270 -2.2796 -0.031402
8.57206 5282 -2.3610 -0.032486
8.57433 5294 -1.8935 -0.026024
8.57659 5306 -1.6531 -0.022695
8.57885 5318 -1.2388 -0.016987
8.58111 5330 -0.7269 -0.009956
8.58336 5342 -1.3199 -0.018059
8.58560 5354 -1.3558 -0.018529
8.58784 5366 -0.9105 -0.012429
8.59007 5378 -1.3222 -0.018030
8.59230 5390 -1.3593 -0.018515
8.59452 5402 -1.0169 -0.013836
8.59674 5414 -0.8762 -0.011909
8.59896 5426 -0.8184 -0.011110
8.60135 5439 -0.6310 -0.008556
8.60355 5451 -0.0952 -0.001290
8.60575 5463 0.5937 0.008033
8.60795 5475 0.5292 0.007152
8.61032 5488 0.5750 0.007762
8.61250 5500 0.6223 0.008392
8.61486 5513 0.7059 0.009507
8.61704 5525 0.8798 0.011837
8.61921 5537 0.6729 0.009042
8.62155 5550 0.3188 0.004280
8.62371 5562 0.2058 0.002760
8.62605 5575 0.4068 0.005448
8.62820 5587 0.5092 0.006812
8.63052 5600 0.8207 0.010967
8.63284 5613 0.6609 0.008821
8.63498 5625 0.6590 0.008787
8.63728 5638 0.9746 0.012980
8.63959 5651 0.4586 0.006101
8.64171 5663 -0.1075 -0.001429
8.64400 5676 -0.2512 -0.003335
8.64629 5689 -0.4808 -0.006374
8.64857 5702 -0.2951 -0.003908
8.65085 5715 -0.0066 -0.000088
8.65295 5727 -0.5141 -0.006794
8.65521 5740 -0.5540 -0.007312
8.65748 5753 -0.2923 -0.003854
8.65973 5766 -0.5383 -0.007089
8.66199 5779 -0.7545 -0.009925
8.66423 5792 -0.1649 -0.002166
8.66647 5805 0.2572 0.003375
8.66871 5818 0.3201 0.004196
8.67094 5831 0.4410 0.005776
8.67334 5845 0.5617 0.007347
8.67556 5858 0.5827 0.007613
8.67778 5871 -0.1369 -0.001787
8.67999 5884 -0.2119 -0.002762
8.68220 5897 0.1166 0.001519
8.68457 5911 0.3573 0.004647
8.68677 5924 0.3519 0.004573
8.68896 5937 0.0632 0.000820
8.69131 5951 -0.1057 -0.001371
8.69350 5964 -0.4309 -0.005580
8.69584 5978 0.5022 0.006495
8.69801 5991 0.6516 0.008418
8.70018 6004 0.6683 0.008624
8.70251 6018 0.7796 0.010050
8.70483 6032 0.8812 0.011346
8.70699 6045 1.2877 0.016563
8.70930 6059 1.5579 0.020014
8.71144 6072 1.6027 0.020567
8.71375 6086 1.4892 0.019089
8.71604 6100 1.8185 0.023283
8.71817 6113 1.8367 0.023491
8.72046 6127 1.5598 0.019927
8.72274 6141 1.5436 0.019697
8.72502 6155 1.0868 0.013853
8.72729 6169 0.6161 0.007844
8.72956 6183 0.8073 0.010267
8.73182 6197 1.2642 0.016059
8.73408 6211 1.0708 0.013587
8.73617 6224 1.2053 0.015278
8.73858 6239 1.6733 0.021184
8.74082 6253 1.8347 0.023201
8.74305 6267 1.9383 0.024485
8.74528 6281 1.5783 0.019915
8.74751 6295 0.8443 0.010641
8.74973 6309 0.0040 0.000051
8.75195 6323 0.4168 0.005241
8.75432 6338 0.8699 0.010926
8.75653 6352 1.1815 0.014824
8.75873 6366 0.8544 0.010709
8.76092 6380 1.1301 0.014148
8.76327 6395 1.3260 0.016582
8.76546 6409 1.9423 0.024262
8.76780 6424 1.7248 0.021520
8.76997 6438 1.7790 0.022172
8.77230 6453 2.2574 0.028102
8.77447 6467 1.7979 0.022357
8.77678 6482 1.4958 0.018579
8.77894 6496 1.5192 0.018849
8.78125 6511 1.3688 0.016964
8.78355 6526 1.6254 0.020121
8.78569 6540 1.5198 0.018793
8.78798 6555 0.9269 0.011449
8.79027 6570 0.7735 0.009543
8.79255 6585 0.3147 0.003878
8.79467 6599 0.0700 0.000861
8.79694 6614 -0.5019 -0.006171
8.79921 6629 -0.4353 -0.005346
8.80147 6644 -0.2171 -0.002664
8.80372 6659 -0.3836 -0.004701
8.80597 6674 -0.9207 -0.011270
8.80822 6689 -1.6036 -0.019607
8.81046 6704 -1.7726 -0.021650
8.81269 6719 -0.5770 -0.007040
8.81492 6734 -0.2421 -0.002950
8.81730 6750 -0.9011 -0.010968
8.81952 6765 -1.3712 -0.016671
8.82173 6780 -1.1690 -0.014197
8.82394 6795 -1.0448 -0.012674
8.82629 6811 -1.9501 -0.023629
8.82849 6826 -2.2378 -0.027085
8.83069 6841 -2.6780 -0.032379
8.83303 6857 -3.3047 -0.039908
8.83521 6872 -3.4274 -0.041345
8.83754 6888 -3.4706 -0.041818
8.83971 6903 -4.0602 -0.048868
8.84203 6919 -3.1194 -0.037501
8.84419 6934 -3.3633 -0.040389
8.84650 6950 -3.9554 -0.047446
8.84865 6965 -4.4155 -0.052907
8.85095 6981 -4.2628 -0.051020
8.85324 6997 -3.3554 -0.040113
8.85552 7013 -2.6847 -0.032058
8.85766 7028 -2.8698 -0.034232
8.85993 7044 -2.8015 -0.033379
8.86220 7060 -2.6888 -0.032000
8.86446 7076 -2.1784 -0.025897
8.86672 7092 -2.6046 -0.030929
8.86898 7108 -2.6755 -0.031734
8.87122 7124 -2.3492 -0.027833
8.87347 7140 -2.6985 -0.031936
8.87571 7156 -2.7897 -0.032978
8.87794 7172 -3.0364 -0.035855
8.88017 7188 -3.2000 -0.037744
8.88239 7204 -3.6089 -0.042519
8.88475 7221 -2.9364 -0.034555
8.88696 7237 -2.6699 -0.031384
8.88917 7253 -2.5875 -0.030382
8.89151 7270 -1.9193 -0.022510
8.89371 7286 -2.0688 -0.024237
8.89590 7302 -2.4042 -0.028136
8.89823 7319 -2.1841 -0.025530
8.90041 7335 -3.1351 -0.036606
8.90273 7352 -2.4873 -0.029008
8.90490 7368 -3.0267 -0.035262
8.90721 7385 -2.1683 -0.025232
8.90951 7402 -2.0287 -0.023580
8.91166 7418 -1.9842 -0.023038
8.91395 7435 -1.7452 -0.020240
8.91624 7452 -2.1069 -0.024407
8.91838 7468 -2.0359 -0.023559
8.92066 7485 -3.0838 -0.035644
8.92292 7502 -3.1410 -0.036264
8.92519 7519 -2.4699 -0.028484
8.92745 7536 -1.5388 -0.017726
8.92970 7553 -1.0354 -0.011913
8.93195 7570 -0.1401 -0.001610
8.93419 7587 -0.1046 -0.001200
8.93643 7604 -0.0908 -0.001041
8.93866 7621 0.1027 0.001176
8.94089 7638 -0.1810 -0.002072
8.94324 7656 0.7435 0.008497
8.94546 7673 0.6888 0.007863
8.94768 7690 0.8532 0.009730
8.94988 7707 0.1128 0.001285
8.95222 7725 -0.3166 -0.003602
8.95442 7742 -0.2158 -0.002452
8.95674 7760 -0.8501 -0.009650
8.95893 7777 -0.9418 -0.010680
8.96124 7795 -0.7143 -0.008090
8.96342 7812 -0.3610 -0.004085
8.96572 7830 -0.5457 -0.006167
8.96789 7847 -0.3209 -0.003623
8.97018 7865 0.8572 0.009666
8.97246 7883 0.0887 0.000999
8.97462 7900 0.4451 0.005008
8.97689 7918 -0.0402 -0.000451
8.97916 7936 -0.2413 -0.002709
8.98143 7954 -0.6716 -0.007530
8.98369 7972 -0.3957 -0.004432
8.98595 7990 0.1436 0.001606
8.98820 8008 0.0092 0.000102
8.99044 8026 -0.6049 -0.006752
8.99268 8044 -1.7610 -0.019634
8.99492 8062 -1.9000 -0.021161
8.99715 8080 -1.7657 -0.019644
8.99937 8098 -1.4693 -0.016328
9.00172 8117 -1.2516 -0.013892
9.00393 8135 -1.3257 -0.014698
9.00614 8153 -0.8805 -0.009752
9.00847 8172 -0.2090 -0.002312
9.01067 8190 0.5133 0.005672
9.01286 8208 1.6806 0.018550
9.01518 8227 1.4736 0.016246
9.01736 8245 2.0840 0.022951
9.01966 8264 2.8073 0.030882
9.02196 8283 2.4158 0.026544
9.02413 8301 2.2535 0.024734
9.02642 8320 2.5050 0.027463
9.02870 8339 2.3961 0.026239
9.03085 8357 2.5110 0.027468
9.03313 8376 2.9642 0.032388
9.03539 8395 3.4372 0.037514
9.03765 8414 3.5139 0.038308
9.03991 8433 3.4142 0.037179
9.04216 8452 3.5151 0.038234
9.04440 8471 3.2455 0.035262
9.04664 8490 2.5083 0.027223
9.04888 8509 1.8598 0.020162
9.05111 8528 1.8326 0.019844
9.05345 8548 1.5900 0.017197
9.05567 8567 1.3044 0.014093
9.05789 8586 1.1378 0.012280
9.06010 8605 1.9426 0.020941
9.06242 8625 1.2589 0.013555
9.06462 8644 1.3536 0.014559
9.06693 8664 0.8541 0.009176
9.06912 8683 0.4298 0.004612
9.07142 8703 -0.8615 -0.009235
9.07360 8722 -1.0682 -0.011437
9.07589 8742 -1.0954 -0.011716
9.07818 8762 -0.9585 -0.010239
9.08035 8781 -1.0895 -0.011627
9.08262 8801 -1.0883 -0.011601
9.08489 8821 -1.3249 -0.014107
9.08716 8841 -1.2703 -0.013510
9.08941 8861 -1.0008 -0.010632
9.09167 8881 0.1952 0.002071
9.09392 8901 0.9250 0.009804
9.09616 8921 0.4046 0.004284
9.09840 8941 0.0393 0.000415
9.10064 8961 -0.6247 -0.006599
9.10287 8981 -0.5945 -0.006273
9.10509 9001 -0.7544 -0.007951
9.10742 9022 -1.7004 -0.017902
9.10964 9042 -2.9068 -0.030569
9.11185 9062 -3.0014 -0.031530
9.11416 9083 -2.7820 -0.029191
9.11636 9103 -3.1100 -0.032597
9.11866 9124 -2.8366 -0.029696
9.12085 9144 -3.3722 -0.035265
9.12315 9165 -3.7854 -0.039541
9.12533 9185 -2.9700 -0.030990
9.12761 9206 -2.6662 -0.027788
9.12989 9227 -3.2526 -0.033861
9.13216 9248 -3.8002 -0.039517
9.13443 9269 -3.9477 -0.041005
9.13659 9289 -3.8631 -0.040082
9.13884 9310 -4.7659 -0.049393
9.14110 9331 -4.5547 -0.047151
9.14335 9352 -5.0930 -0.052665
9.14559 9373 -5.6602 -0.058464
9.14783 9394 -5.5601 -0.057366
9.15017 9416 -5.0802 -0.052354
9.15239 9437 -4.9905 -0.051372
9.15462 9458 -4.2112 -0.043302
9.15683 9479 -4.5712 -0.046952
9.15915 9501 -4.1616 -0.042694
9.16136 9522 -3.4257 -0.035106
9.16367 9544 -2.6050 -0.026665
9.16587 9565 -2.8635 -0.029279
9.16816 9587 -3.3376 -0.034088
9.17035 9608 -3.0157 -0.030766
9.17264 9630 -2.0458 -0.020847
9.17482 9651 -1.7570 -0.017885
9.17709 9673 -1.0553 -0.010730
9.17937 9695 -0.7583 -0.007701
9.18163 9717 0.1274 0.001292
9.18389 9739 1.1977 0.012136
9.18615 9761 1.6320 0.016518
9.18840 9783 0.7098 0.007176
9.19065 9805 0.9530 0.009624
9.19289 9827 1.5713 0.015851
9.19513 9849 2.2252 0.022422
9.19736 9871 2.4020 0.024176
9.19958 9893 2.4591 0.024723
9.20190 9916 2.1914 0.022007
9.20412 9938 1.6968 0.017021
9.20633 9960 0.6324 0.006337
9.20864 9983 0.3703 0.003707
9.21084 10005 0.4729 0.004727
9.21314 10028 0.2508 0.002505
9.21533 10050 -0.6002 -0.005987
9.21761 10073 -0.5289 -0.005270
9.21989 10096 -0.5860 -0.005832
9.22207 10118 -0.6216 -0.006179
9.22434 10141 -0.6404 -0.006360
9.22661 10164 -0.5586 -0.005540
9.22887 10187 0.1051 0.001041
9.23112 10210 0.9264 0.009168
9.23337 10233 0.8140 0.008047
9.23562 10256 0.2195 0.002167
9.23786 10279 0.6826 0.006733
9.24009 10302 0.0615 0.000606
9.24232 10325 -0.0836 -0.000823
9.24455 10348 -0.1886 -0.001854
9.24687 10372 -0.4003 -0.003931
9.24908 10395 -1.1647 -0.011424
9.25139 10419 -0.6171 -0.006045
9.25359 10442 -0.8421 -0.008241
9.25579 10465 -0.9727 -0.009509
9.25808 10489 -0.3972 -0.003878
9.26037 10513 0.0050 0.000049
9.26255 10536 -0.1467 -0.001429
9.26483 10560 -0.3193 -0.003107
9.26710 10584 -1.2831 -0.012472
9.26936 10608 -0.3426 -0.003326
9.27162 10632 0.6585 0.006386
9.27388 10656 0.8902 0.008624
9.27613 10680 -0.5388 -0.005213
9.27837 10704 -0.9525 -0.009207
9.28061 10728 -1.5235 -0.014709
9.28285 10752 -1.3421 -0.012943
9.28508 10776 -1.8351 -0.017678
9.28730 10800 -1.8778 -0.018069
9.28961 10825 -1.4164 -0.013613
9.29183 10849 -2.0225 -0.019417
9.29404 10873 -1.6925 -0.016231
9.29633 10898 -1.2043 -0.011536
9.29853 10922 -1.2205 -0.011679
9.30082 10947 -0.2917 -0.002788
9.30310 10972 0.4289 0.004094
9.30529 10996 0.2472 0.002358
9.30756 11021 0.9220 0.008783
9.30982 11046 0.6801 0.006471
9.31208 11071 0.1388 0.001319
9.31434 11096 0.4426 0.004202
9.31659 11121 -0.4751 -0.004506
9.31884 11146 -0.2184 -0.002069
9.32108 11171 0.1209 0.001144
9.32331 11196 -0.5274 -0.004984
9.32554 11221 -1.2093 -0.011416
9.32786 11247 -0.9006 -0.008492
9.33008 11272 -0.2112 -0.001989
9.33229 11297 0.8538 0.008033
9.33459 11323 -0.2113 -0.001985
9.33680 11348 -0.0741 -0.000696
9.33909 11374 -0.3244 -0.003041
9.34128 11399 -0.1863 -0.001745
9.34356 11425 -1.2453 -0.011650
9.34583 11451 -0.8992 -0.008403
9.34810 11477 -0.2214 -0.002066
9.35028 11502 -0.6978 -0.006506
9.35253 11528 -0.7003 -0.006522
9.35479 11554 -0.9592 -0.008924
9.35703 11580 -0.9592 -0.008914
9.35928 11606 -1.5861 -0.014723
9.36152 11632 -1.5489 -0.014362
9.36383 11659 -1.7710 -0.016402
9.36606 11685 -1.3727 -0.012699
9.36828 11711 -1.9244 -0.017783
9.37059 11738 -1.6061 -0.014824
9.37280 11764 -1.5537 -0.014325
9.37509 11791 -1.0476 -0.009647
9.37729 11817 -0.6292 -0.005788
9.37958 11844 0.0290 0.000267
9.38177 11870 0.1872 0.001718
9.38404 11897 0.4075 0.003736
9.38631 11924 0.8604 0.007879
9.38857 11951 1.7812 0.016293
9.39083 11978 2.1452 0.019601
9.39308 12005 2.3447 0.021400
9.39533 12032 2.8008 0.025533
9.39757 12059 2.2334 0.020338
9.39980 12086 2.6771 0.024351
9.40203 12113 1.7990 0.016346
9.40426 12140 0.8222 0.007462
9.40656 12168 1.0120 0.009174
9.40878 12195 1.6566 0.015001
9.41107 12223 2.6909 0.024339
9.41328 12250 2.4860 0.022461
9.41556 12278 2.6495 0.023911
9.41776 12305 2.3362 0.021061
9.42003 12333 0.5539 0.004988
9.42230 12361 0.3354 0.003017
9.42456 12389 -0.1112 -0.000999
9.42682 12417 0.0396 0.000355
9.42899 12444 -0.0862 -0.000773
9.43124 12472 1.1400 0.010208
9.43356 12501 0.4572 0.004089
9.43580 12529 0.2975 0.002658
9.43803 12557 1.2429 0.011091
9.44026 12585 1.0990 0.009797
9.44256 12614 1.3554 0.012068
9.44478 12642 1.4585 0.012972
9.44699 12670 1.0260 0.009115
9.44928 12699 0.7384 0.006552
9.45156 12728 -0.2089 -0.001852
9.45376 12756 -0.3636 -0.003220
9.45603 12785 -0.3327 -0.002942
9.45829 12814 0.9898 0.008744
9.46055 12843 0.6857 0.006051
9.46273 12871 -0.1692 -0.001492
9.46498 12900 -0.4599 -0.004049
9.46731 12930 -0.0090 -0.000079
9.46955 12959 0.2439 0.002143
9.47178 12988 1.6493 0.014472
9.47401 13017 2.2862 0.020039
9.47624 13046 2.5470 0.022299
9.47853 13076 1.3886 0.012144
9.48075 13105 1.2502 0.010921
9.48304 13135 0.9414 0.008214
9.48524 13164 1.0855 0.009461
9.48752 13194 0.6493 0.005653
9.48979 13224 0.4050 0.003522
9.49198 13253 0.3645 0.003166
9.49424 13283 0.3094 0.002684
9.49650 13313 -0.1425 -0.001235
9.49875 13343 -0.1367 -0.001183
9.50099 13373 -0.7472 -0.006462
9.50323 13403 -1.1728 -0.010130
9.50547 13433 -0.3693 -0.003186
9.50777 13464 -0.2259 -0.001946
9.51000 13494 -1.1516 -0.009914
9.51222 13524 -1.8153 -0.015610
9.51451 13555 -0.0320 -0.000275
9.51672 13585 -0.1925 -0.001652
9.51900 13616 -0.4047 -0.003468
9.52127 13647 0.0560 0.000480
9.52347 13677 -0.3382 -0.002892
9.52573 13708 -0.0325 -0.000277
9.52799 13739 -0.4087 -0.003486
9.53025 13770 -1.2639 -0.010770
9.53250 13801 -1.3654 -0.011623
9.53474 13832 -1.6216 -0.013788
9.53698 13863 -2.0289 -0.017232
9.53921 13894 -2.7372 -0.023221
9.54151 13926 -3.4141 -0.028931
9.54374 13957 -2.9908 -0.025315
9.54603 13989 -3.0517 -0.025802
9.54824 14020 -2.9613 -0.025010
9.55052 14052 -3.9369 -0.033211
9.55272 14083 -3.3115 -0.027905
9.55499 14115 -3.3982 -0.028602
9.55726 14147 -3.2625 -0.027429
9.55952 14179 -2.2998 -0.019314
9.56177 14211 -2.3054 -0.019339
9.56402 14243 -1.2998 -0.010891
9.56627 14275 -1.8092 -0.015142
9.56850 14307 -1.4857 -0.012421
9.57074 14339 -1.3328 -0.011130
9.57297 14371 -0.8370 -0.006982
9.57526 14404 -1.8336 -0.015278
9.57748 14436 -2.3527 -0.019582
9.57976 14469 -2.0314 -0.016888
9.58197 14501 -1.7112 -0.014211
9.58425 14534 -1.7349 -0.014390
9.58645 14566 -1.0428 -0.008640
9.58871 14599 -0.9446 -0.007818
9.59097 14632 -0.6535 -0.005402
9.59322 14665 0.0462 0.000382
9.59547 14698 -0.0716 -0.000591
9.59771 14731 0.7234 0.005961
9.59995 14764 1.6932 0.013935
9.60225 14798 1.3287 0.010923
9.60447 14831 1.4052 0.011539
9.60670 14864 1.0423 0.008549
9.60898 14898 0.9795 0.008025
9.61119 14931 0.1754 0.001435
9.61347 14965 0.6428 0.005255
9.61574 14999 0.1818 0.001484
9.61794 15032 -0.4073 -0.003322
9.62020 15066 -0.8048 -0.006557
9.62245 15100 0.5567 0.004530
9.62470 15134 -0.0125 -0.000101
9.62694 15168 1.0177 0.008263
9.62918 15202 1.3139 0.010657
9.63148 15237 -0.4225 -0.003422
9.63371 15271 -0.9945 -0.008048
9.63593 15305 -1.3276 -0.010731
9.63822 15340 -1.9682 -0.015891
9.64043 15374 -0.9627 -0.007764
9.64271 15409 -1.1513 -0.009274
9.64498 15444 -1.7643 -0.014197
9.64724 15479 -1.9460 -0.015641
9.64943 15513 -1.9427 -0.015597
9.65169 15548 -1.4547 -0.011666
9.65394 15583 -1.5395 -0.012332
9.65618 15618 -1.0986 -0.008791
9.65848 15654 -0.4082 -0.003262
9.66072 15689 -0.4573 -0.003651
9.66294 15724 -1.2470 -0.009945
9.66523 15760 -1.4278 -0.011373
9.66745 15795 -2.2949 -0.018260
9.66973 15831 -1.7132 -0.013616
9.67193 15866 -1.2947 -0.010278
9.67420 15902 -1.0975 -0.008703
9.67646 15938 -1.7557 -0.013907
9.67872 15974 -1.9365 -0.015322
9.68097 16010 -2.7703 -0.021895
9.68321 16046 -2.4761 -0.019547
9.68546 16082 -2.3518 -0.018545
9.68769 16118 -2.4119 -0.018998
9.68992 16154 -2.8848 -0.022697
9.69221 16191 -2.1808 -0.017139
9.69443 16227 -2.9101 -0.022844
9.69671 16264 -2.6889 -0.021084
9.69892 16300 -1.9431 -0.015220
9.70119 16337 -2.0176 -0.015785
9.70345 16374 -1.2078 -0.009439
9.70571 16411 -0.5311 -0.004146
9.70796 16448 0.1117 0.000871
9.71021 16485 0.0273 0.000213
9.71245 16522 0.7431 0.005781
9.71469 16559 1.1094 0.008621
9.71692 16596 1.3594 0.010552
9.71920 16634 3.1088 0.024104
9.72143 16671 2.5275 0.019575
9.72370 16709 2.9182 0.022576
9.72591 16746 2.6587 0.020545
9.72818 16784 1.5581 0.012027
9.73044 16822 1.6006 0.012341
9.73270 16860 1.9161 0.014756
9.73495 16898 1.0137 0.007798
9.73720 16936 1.7942 0.013787
9.73944 16974 1.0356 0.007948
9.74167 17012 1.7265 0.013237
9.74391 17050 1.8811 0.014406
9.74619 17089 1.7265 0.013207
9.74841 17127 1.7883 0.013665
9.75069 17166 1.7555 0.013399
9.75290 17204 1.5677 0.011952
9.75516 17243 1.5380 0.011713
9.75742 17282 1.6714 0.012714
9.75967 17321 0.5710 0.004339
9.76192 17360 -0.0364 -0.000276
9.76417 17399 0.7796 0.005910
9.76641 17438 0.7064 0.005349
9.76864 17477 0.5837 0.004415
9.77093 17517 1.7751 0.013412
9.77315 17556 2.6993 0.020372
9.77543 17596 3.0751 0.023182
9.77764 17635 2.6318 0.019818
9.77991 17675 3.0785 0.023156
9.78217 17715 2.6643 0.020018
9.78442 17755 2.8475 0.021370
9.78667 17795 2.7888 0.020906
9.78892 17835 2.1977 0.016456
9.79116 17875 2.1517 0.016094
9.79339 17915 1.6095 0.012025
9.79568 17956 0.9645 0.007198
9.79790 17996 1.0267 0.007653
9.80018 18037 1.2902 0.009606
9.80240 18077 1.4889 0.011074
9.80466 18118 1.8264 0.013569
9.80692 18159 1.2580 0.009335
9.80918 18200 1.5083 0.011180
9.81143 18241 -0.1092 -0.000809
9.81367 18282 -0.7868 -0.005819
9.81591 18323 -2.2322 -0.016490
9.81815 18364 -2.0687 -0.015265
9.82038 18405 -2.6528 -0.019554
9.82266 18447 -3.7140 -0.027345
9.82488 18488 -4.1700 -0.030669
9.82715 18530 -5.1465 -0.037808
9.82941 18572 -4.2468 -0.031163
9.83167 18614 -3.3558 -0.024597
9.83387 18655 -2.7111 -0.019849
9.83612 18697 -2.4072 -0.017605
9.83842 18740 -2.0130 -0.014705
9.84065 18782 -2.0905 -0.015254
9.84289 18824 -3.1235 -0.022766
9.84512 18866 -3.9989 -0.029114
9.84739 18909 -4.4136 -0.032097
9.84966 18952 -5.3686 -0.038997
9.85188 18994 -4.2362 -0.030737
9.85414 19037 -4.5902 -0.033268
9.85640 19080 -5.9122 -0.042802
9.85865 19123 -5.4032 -0.039073
9.86089 19166 -5.4068 -0.039055
9.86313 19209 -5.2788 -0.038087
9.86537 19252 -5.3130 -0.038292
9.86765 19296 -4.4870 -0.032302
9.86988 19339 -3.7926 -0.027272
9.87215 19383 -3.5273 -0.025336
9.87437 19426 -2.6792 -0.019223
9.87663 19470 -3.3114 -0.023732
9.87889 19514 -3.8216 -0.027357
9.88114 19558 -2.8278 -0.020220
9.88339 19602 -3.7600 -0.026856
9.88563 19646 -3.3940 -0.024215
9.88787 19690 -4.9385 -0.035194
9.89015 19735 -3.3429 -0.023796
9.89238 19779 -1.9571 -0.013916
9.89465 19824 -2.3177 -0.016461
9.89687 19868 -3.9274 -0.027863
9.89913 19913 -4.2914 -0.030411
9.90139 19958 -4.4732 -0.031663
9.90364 20003 -4.5194 -0.031955
9.90588 20048 -4.8869 -0.034514
9.90813 20093 -3.4366 -0.024244
9.91036 20138 -3.8847 -0.027375
9.91260 20183 -3.5103 -0.024709
9.91487 20229 -3.1065 -0.021841
9.91709 20274 -3.1342 -0.022012
9.91936 20320 -2.6744 -0.018762
9.92162 20366 -3.4241 -0.023994
9.92388 20412 -4.1978 -0.029382
9.92613 20458 -4.0548 -0.028349
9.92838 20504 -4.3287 -0.030230
9.93062 20550 -3.9484 -0.027543
9.93285 20596 -4.3263 -0.030146
9.93513 20643 -3.2989 -0.022961
9.93736 20689 -4.0978 -0.028490
9.93963 20736 -3.3964 -0.023586
9.94184 20782 -3.8846 -0.026947
9.94410 20829 -2.0430 -0.014156
9.94636 20876 0.4322 0.002991
9.94860 20923 1.9824 0.013705
9.95085 20970 2.0662 0.014268
9.95309 21017 1.5229 0.010505
9.95537 21065 1.7984 0.012391
9.95760 21112 2.2550 0.015520
9.95987 21160 2.2418 0.015411
9.96209 21207 2.6329 0.018080
9.96435 21255 1.9671 0.013492
9.96660 21303 2.1828 0.014955
9.96885 21351 2.4738 0.016930
9.97110 21399 3.3426 0.022850
9.97334 21447 3.0075 0.020536
9.97558 21495 3.0964 0.021120
9.97785 21544 3.1823 0.021681
9.98008 21592 3.0404 0.020691
9.98234 21641 2.1088 0.014335
9.98461 21690 2.0284 0.013773
9.98686 21739 2.3130 0.015687
9.98907 21787 2.6566 0.017998
9.99136 21837 2.6024 0.017611
9.99360 21886 2.3970 0.016203
9.99584 21935 2.3260 0.015705
9.99807 21984 1.9991 0.013483
10.00034 22034 0.5414 0.003647
10.00261 22084 1.8286 0.012305
10.00482 22133 1.9382 0.013028
10.00708 22183 1.5924 0.010692
10.00933 22233 0.0037 0.000025
10.01158 22283 0.7855 0.005262
10.01382 22333 1.9158 0.012820
10.01610 22384 2.0516 0.013713
10.01833 22434 1.3899 0.009279
10.02056 22484 2.1721 0.014486
10.02282 22535 2.0646 0.013753
10.02509 22586 2.5493 0.016963
10.02734 22637 3.8773 0.025771
10.02959 22688 2.7361 0.018165
10.03184 22739 3.8296 0.025396
10.03408 22790 1.5226 0.010086
10.03631 22841 0.9593 0.006347
10.03859 22893 -0.3793 -0.002507
10.04081 22944 -0.3512 -0.002319
10.04308 22996 -0.6250 -0.004122
10.04533 23048 -1.8212 -0.011996
10.04759 23100 -1.7295 -0.011379
10.04984 23152 -1.4313 -0.009407
10.05208 23204 -1.6244 -0.010664
10.05432 23256 -1.3660 -0.008958
10.05655 23308 -1.0088 -0.006608
10.05882 23361 -1.4945 -0.009778
10.06105 23413 0.4996 0.003265
10.06331 23466 -0.2302 -0.001503
10.06556 23519 -0.4321 -0.002817
10.06781 23572 0.1842 0.001199
10.07006 23625 0.9052 0.005889
10.07230 23678 1.4895 0.009680
10.07458 23732 1.6970 0.011016
10.07681 23785 0.8489 0.005505
10.07908 23839 2.3394 0.015152
10.08130 23892 2.6691 0.017268
10.08356 23946 3.1569 0.020401
10.08581 24000 3.2737 0.021132
10.08806 24054 1.8920 0.012199
10.09030 24108 0.0508 0.000327
10.09254 24162 -0.2105 -0.001354
10.09481 24217 -0.6669 -0.004286
10.09704 24271 -2.2697 -0.014569
10.09930 24326 -1.9691 -0.012625
10.10156 24381 -1.9594 -0.012549
10.10381 24436 -1.3395 -0.008569
10.10606 24491 -0.1648 -0.001053
10.10830 24546 0.2294 0.001464
10.11054 24601 0.0416 0.000265
10.11282 24657 -0.1912 -0.001218
10.11504 24712 -0.2306 -0.001467
10.11731 24768 1.0701 0.006800
10.11957 24824 0.5598 0.003553
10.12178 24879 -0.2404 -0.001524
10.12403 24935 -0.7732 -0.004896
10.12631 24992 -1.0875 -0.006879
10.12855 25048 -1.5319 -0.009679
10.13078 25104 -1.1808 -0.007452
10.13305 25161 -1.5797 -0.009959
10.13527 25217 -2.0364 -0.012824
10.13753 25274 -2.7970 -0.017594
10.13978 25331 -2.8096 -0.017653
10.14203 25388 -3.7037 -0.023245
10.14427 25445 -4.9140 -0.030806
10.14655 25503 -5.2079 -0.032611
10.14878 25560 -4.3325 -0.027099
10.15105 25618 -4.5377 -0.028351
10.15327 25675 -3.5231 -0.021987
10.15553 25733 -2.3068 -0.014380
10.15778 25791 -1.3193 -0.008215
10.16003 25849 -2.7188 -0.016910
10.16227 25907 -3.8296 -0.023793
10.16454 25966 -2.9535 -0.018329
10.16677 26024 -2.5367 -0.015725
10.16904 26083 -3.3169 -0.020538
10.17126 26141 -3.6762 -0.022737
