logY Y P PoverSqrtY
8.51359 4982 0.9728 0.013783
8.51579 4993 1.5659 0.022160
8.51799 5004 1.1691 0.016527
8.52039 5016 -0.4193 -0.005921
8.52258 5027 -0.5151 -0.007265
8.52476 5038 0.7920 0.011159
8.52714 5050 0.7134 0.010039
8.52932 5061 0.9795 0.013769
8.53149 5072 1.9827 0.027840
8.53385 5084 1.5817 0.022183
8.53601 5095 1.2401 0.017374
8.53837 5107 1.4834 0.020758
8.54052 5118 1.2621 0.017642
8.54286 5130 1.5307 0.021372
8.54500 5141 2.0524 0.028624
8.54733 5153 1.9010 0.026482
8.54947 5164 1.6401 0.022824
8.55179 5176 2.7350 0.038016
8.55410 5188 3.4047 0.047269
8.55622 5199 2.9770 0.041288
8.55853 5211 2.6401 0.036572
8.56083 5223 2.3609 0.032668
8.56312 5235 1.0363 0.014323
8.56522 5246 2.6791 0.036989
8.56751 5258 3.6519 0.050362
8.56979 5270 3.7612 0.051811
8.57206 5282 4.4480 0.061202
8.57433 5294 4.6867 0.064413
8.57659 5306 4.9604 0.068098
8.57885 5318 5.5727 0.076418
8.58111 5330 6.7660 0.092676
8.58336 5342 6.5976 0.090269
8.58560 5354 6.4998 0.088830
8.58784 5366 6.6855 0.091266
8.59007 5378 7.0817 0.096566
8.59230 5390 6.9260 0.094338
8.59452 5402 7.3647 0.100202
8.59674 5414 6.6664 0.090601
8.59896 5426 7.0687 0.095961
8.60135 5439 7.5380 0.102211
8.60355 5451 6.8981 0.093431
8.60575 5463 6.6884 0.090492
8.60795 5475 6.1742 0.083443
8.61032 5488 7.1057 0.095918
8.61250 5500 7.9138 0.106710
8.61486 5513 7.7746 0.104709
8.61704 5525 7.9122 0.106446
8.61921 5537 7.8814 0.105917
8.62155 5550 7.4800 0.100405
8.62371 5562 8.1507 0.109290
8.62605 5575 8.2344 0.110283
8.62820 5587 8.4474 0.113014
8.63052 5600 8.3628 0.111753
8.63284 5613 7.7739 0.103763
8.63498 5625 8.1022 0.108029
8.63728 5638 8.2277 0.109576
8.63959 5651 8.0170 0.106647
8.64171 5663 7.9267 0.105335
8.64400 5676 7.7024 0.102236
8.64629 5689 8.1524 0.108085
8.64857 5702 7.4442 0.098583
8.65085 5715 7.0368 0.093082
8.65295 5727 6.9671 0.092064
8.65521 5740 6.9934 0.092306
8.65748 5753 7.0281 0.092659
8.65973 5766 8.2188 0.108236
8.66199 5779 8.6640 0.113970
8.66423 5792 9.1045 0.119631
8.66647 5805 8.6395 0.113394
8.66871 5818 9.5893 0.125718
8.67094 5831 10.7591 0.140897
8.67334 5845 10.9051 0.142639
8.67556 5858 9.9478 0.129973
8.67778 5871 9.8488 0.128537
8.67999 5884 10.0654 0.131218
8.68220 5897 9.5965 0.124968
8.68457 5911 10.1788 0.132394
8.68677 5924 10.0959 0.131171
8.68896 5937 9.3608 0.121487
8.69131 5951 10.2602 0.133003
8.69350 5964 9.9024 0.128225
8.69584 5978 10.0700 0.130242
8.69801 5991 10.4864 0.135480
8.70018 6004 11.1432 0.143810
8.70251 6018 10.5290 0.135725
8.70483 6032 10.0585 0.129510
8.70699 6045 7.4561 0.095899
8.70930 6059 8.1246 0.104376
8.71144 6072 8.0142 0.102848
8.71375 6086 8.7135 0.111693
8.71604 6100 9.0974 0.116481
8.71817 6113 9.4000 0.120226
8.72046 6127 10.0431 0.128305
8.72274 6141 9.6462 0.123094
8.72502 6155 9.4306 0.120206
8.72729 6169 10.6816 0.135997
8.72956 6183 11.1556 0.141871
8.73182 6197 10.3892 0.131975
8.73408 6211 11.6143 0.147372
8.73617 6224 11.2415 0.142491
8.73858 6239 10.4814 0.132697
8.74082 6253 10.4202 0.131775
8.74305 6267 9.1888 0.116073
8.74528 6281 9.0621 0.114345
8.74751 6295 9.0992 0.114685
8.74973 6309 8.0001 0.100719
8.75195 6323 8.4976 0.106865
8.75432 6338 8.8401 0.111040
8.75653 6352 7.9546 0.099807
8.75873 6366 8.3328 0.104438
8.76092 6380 7.6875 0.096244
8.76327 6395 7.7167 0.096496
8.76546 6409 7.2350 0.090374
8.76780 6424 7.3975 0.092296
8.76997 6438 7.2505 0.090364
8.77230 6453 6.9497 0.086514
8.77447 6467 8.4265 0.104784
8.77678 6482 7.8174 0.097097
8.77894 6496 8.3262 0.103305
8.78125 6511 10.2765 0.127356
8.78355 6526 10.9773 0.135885
8.78569 6540 9.9920 0.123556
8.78798 6555 10.4760 0.129392
8.79027 6570 9.7994 0.120897
8.79255 6585 9.5087 0.117177
8.79467 6599 9.4211 0.115974
8.79694 6614 9.6208 0.118298
8.79921 6629 10.4179 0.127955
8.80147 6644 10.4781 0.128549
8.80372 6659 10.4677 0.128277
8.80597 6674 10.2105 0.124984
8.80822 6689 9.6272 0.117711
8.81046 6704 10.4413 0.127523
8.81269 6719 9.7755 0.119258
8.81492 6734 9.4989 0.115755
8.81730 6750 8.9866 0.109382
8.81952 6765 8.9276 0.108543
8.82173 6780 8.3977 0.101988
8.82394 6795 7.0316 0.085302
8.82629 6811 7.8121 0.094659
8.82849 6826 6.6576 0.080582
8.83069 6841 6.1697 0.074595
8.83303 6857 6.7494 0.081507
8.83521 6872 6.5529 0.079048
8.83754 6888 6.0372 0.072742
8.83971 6903 3.6985 0.044515
8.84203 6919 3.2114 0.038607
8.84419 6934 2.8117 0.033766
8.84650 6950 2.9879 0.035840
8.84865 6965 3.9949 0.047868
8.85095 6981 3.6935 0.044206
8.85324 6997 3.8688 0.046251
8.85552 7013 2.8784 0.034371
8.85766 7028 2.1379 0.025502
8.85993 7044 2.7487 0.032751
8.86220 7060 2.5503 0.030352
8.86446 7076 1.8344 0.021807
8.86672 7092 1.0900 0.012943
8.86898 7108 1.5708 0.018631
8.87122 7124 2.1251 0.025178
8.87347 7140 3.0981 0.036665
8.87571 7156 3.6270 0.042876
8.87794 7172 3.9019 0.046073
8.88017 7188 3.0252 0.035682
8.88239 7204 3.1553 0.037176
8.88475 7221 0.9750 0.011474
8.88696 7237 1.5914 0.018706
8.88917 7253 3.3022 0.038775
8.89151 7270 4.3479 0.050994
8.89371 7286 4.5228 0.052986
8.89590 7302 4.3843 0.051307
8.89823 7319 3.9818 0.046543
8.90041 7335 3.4307 0.040058
8.90273 7352 4.1291 0.048156
8.90490 7368 4.5467 0.052969
8.90721 7385 4.1747 0.048580
8.90951 7402 3.3412 0.038835
8.91166 7418 1.8704 0.021716
8.91395 7435 3.4003 0.039435
8.91624 7452 3.3714 0.039055
8.91838 7468 3.2181 0.037238
8.92066 7485 3.1964 0.036945
8.92292 7502 3.6179 0.041770
8.92519 7519 1.9732 0.022755
8.92745 7536 2.4235 0.027917
8.92970 7553 3.4958 0.040224
8.93195 7570 3.1980 0.036756
8.93419 7587 2.5930 0.029770
8.93643 7604 1.8999 0.021788
8.93866 7621 1.6178 0.018532
8.94089 7638 1.7265 0.019755
8.94324 7656 1.7659 0.020182
8.94546 7673 1.2490 0.014259
8.94768 7690 1.5262 0.017404
8.94988 7707 0.7764 0.008844
8.95222 7725 1.9096 0.021727
8.95442 7742 2.8607 0.032513
8.95674 7760 2.6218 0.029762
8.95893 7777 1.6846 0.019103
8.96124 7795 1.3961 0.015813
8.96342 7812 1.8064 0.020438
8.96572 7830 1.4689 0.016600
8.96789 7847 1.6743 0.018901
8.97018 7865 -0.0000 -0.000000
8.97246 7883 0.9691 0.010915
8.97462 7900 0.4276 0.004811
8.97689 7918 0.1820 0.002045
8.97916 7936 0.0673 0.000756
8.98143 7954 0.8171 0.009162
8.98369 7972 0.9042 0.010127
8.98595 7990 2.2388 0.025046
8.98820 8008 1.5031 0.016797
8.99044 8026 1.6705 0.018646
8.99268 8044 2.1927 0.024448
8.99492 8062 3.0499 0.033968
8.99715 8080 2.1993 0.024467
8.99937 8098 1.5136 0.016820
9.00172 8117 1.4220 0.015784
9.00393 8135 1.6107 0.017858
9.00614 8153 2.8048 0.031063
9.00847 8172 4.0492 0.044792
9.01067 8190 4.5936 0.050759
9.01286 8208 4.0972 0.045224
9.01518 8227 6.0023 0.066176
9.01736 8245 6.1698 0.067948
9.01966 8264 6.5688 0.072259
9.02196 8283 6.4498 0.070868
9.02413 8301 5.6661 0.062189
9.02642 8320 6.3073 0.069148
9.02870 8339 5.0574 0.055382
9.03085 8357 5.3539 0.058566
9.03313 8376 5.4268 0.059296
9.03539 8395 4.3217 0.047168
9.03765 8414 3.4385 0.037486
9.03991 8433 3.0953 0.033707
9.04216 8452 4.4243 0.048125
9.04440 8471 4.5084 0.048984
9.04664 8490 5.4694 0.059359
9.04888 8509 6.6736 0.072347
9.05111 8528 7.3023 0.079075
9.05345 8548 6.4977 0.070279
9.05567 8567 6.2485 0.067509
9.05789 8586 6.5435 0.070618
9.06010 8605 7.8396 0.084512
9.06242 8625 7.6400 0.082265
9.06462 8644 7.6793 0.082597
9.06693 8664 8.4731 0.091030
9.06912 8683 9.8598 0.105812
9.07142 8703 10.3031 0.110441
9.07360 8722 10.6516 0.114053
9.07589 8742 10.1846 0.108928
9.07818 8762 9.8187 0.104895
9.08035 8781 8.5432 0.091169
9.08262 8801 9.7366 0.103786
9.08489 8821 10.1444 0.108011
9.08716 8841 10.7396 0.114219
9.08941 8861 9.4608 0.100505
9.09167 8881 9.0377 0.095902
9.09392 8901 7.7593 0.082244
9.09616 8921 9.8178 0.103946
9.09840 8941 9.6854 0.102429
9.10064 8961 7.5784 0.080057
9.10287 8981 9.0976 0.095999
9.10509 9001 9.0175 0.095047
9.10742 9022 10.1941 0.107324
9.10964 9042 9.0910 0.095604
9.11185 9062 9.0315 0.094874
9.11416 9083 7.2181 0.075737
9.11636 9103 7.6394 0.080069
9.11866 9124 5.7483 0.060179
9.12085 9144 5.5174 0.057699
9.12315 9165 5.4674 0.057111
9.12533 9185 6.0560 0.063189
9.12761 9206 7.4209 0.077343
9.12989 9227 7.0761 0.073665
9.13216 9248 8.6051 0.089481
9.13443 9269 8.3103 0.086318
9.13659 9289 9.9760 0.103508
9.13884 9310 10.8153 0.112089
9.14110 9331 9.8489 0.101958
9.14335 9352 8.3667 0.086517
9.14559 9373 8.9387 0.092329
9.14783 9394 8.9522 0.092364
9.15017 9416 8.6432 0.089072
9.15239 9437 8.4476 0.086960
9.15462 9458 9.0840 0.093407
9.15683 9479 10.4678 0.107516
9.15915 9501 10.6310 0.109066
9.16136 9522 10.1134 0.103642
9.16367 9544 10.9567 0.112154
9.16587 9565 10.0511 0.102771
9.16816 9587 8.8455 0.090340
9.17035 9608 9.0871 0.092706
9.17264 9630 8.2257 0.083822
9.17482 9651 7.4830 0.076171
9.17709 9673 6.1621 0.062654
9.17937 9695 7.5871 0.077055
9.18163 9717 7.4487 0.075564
9.18389 9739 7.5562 0.076567
9.18615 9761 6.9552 0.070399
9.18840 9783 7.8334 0.079198
9.19065 9805 8.2521 0.083338
9.19289 9827 7.4602 0.075256
9.19513 9849 7.3912 0.074476
9.19736 9871 7.6008 0.076503
9.19958 9893 8.3953 0.084406
9.20190 9916 8.8753 0.089129
9.20412 9938 9.3845 0.094137
9.20633 9960 9.7718 0.097914
9.20864 9983 8.6915 0.086989
9.21084 10005 8.5557 0.085536
9.21314 10028 7.9270 0.079160
9.21533 10050 7.9039 0.078842
9.21761 10073 6.7505 0.067260
9.21989 10096 8.0766 0.080381
9.22207 10118 8.3283 0.082796
9.22434 10141 7.7495 0.076955
9.22661 10164 8.6630 0.085928
9.22887 10187 9.0483 0.089649
9.23112 10210 9.4737 0.093758
9.23337 10233 8.4371 0.083405
9.23562 10256 8.1901 0.080872
9.23786 10279 6.8263 0.067330
9.24009 10302 3.9860 0.039272
9.24232 10325 2.9828 0.029355
9.24455 10348 3.0832 0.030309
9.24687 10372 1.3811 0.013561
9.24908 10395 -0.1904 -0.001868
9.25139 10419 -1.8755 -0.018374
9.25359 10442 -3.4804 -0.034059
9.25579 10465 -2.9753 -0.029085
9.25808 10489 -3.1975 -0.031221
9.26037 10513 -4.2834 -0.041776
9.26255 10536 -4.7484 -0.046261
9.26483 10560 -4.7760 -0.046476
9.26710 10584 -4.5818 -0.044536
9.26936 10608 -5.8968 -0.057253
9.27162 10632 -4.7460 -0.046028
9.27388 10656 -3.4055 -0.032990
9.27613 10680 -3.5000 -0.033867
9.27837 10704 -5.2415 -0.050662
9.28061 10728 -3.8607 -0.037274
9.28285 10752 -4.6362 -0.044711
9.28508 10776 -3.2343 -0.031157
9.28730 10800 -4.0175 -0.038659
9.28961 10825 -5.7338 -0.055110
9.29183 10849 -5.5051 -0.052853
9.29404 10873 -4.7144 -0.045212
9.29633 10898 -3.4227 -0.032787
9.29853 10922 -2.5093 -0.024011
9.30082 10947 -5.0189 -0.047969
9.30310 10972 -4.1274 -0.039403
9.30529 10996 -4.4922 -0.042840
9.30756 11021 -3.9417 -0.037547
9.30982 11046 -3.5049 -0.033348
9.31208 11071 -2.6984 -0.025646
9.31434 11096 -3.4467 -0.032721
9.31659 11121 -5.2656 -0.049932
9.31884 11146 -6.3157 -0.059822
9.32108 11171 -6.5498 -0.061970
9.32331 11196 -6.8483 -0.064721
9.32554 11221 -6.4902 -0.061269
9.32786 11247 -6.2153 -0.058606
9.33008 11272 -4.2990 -0.040492
9.33229 11297 -4.0352 -0.037965
9.33459 11323 -3.0235 -0.028413
9.33680 11348 -1.4614 -0.013718
9.33909 11374 -0.9385 -0.008800
9.34128 11399 -2.0863 -0.019541
9.34356 11425 -1.1541 -0.010798
9.34583 11451 -2.9526 -0.027592
9.34810 11477 -3.1114 -0.029043
9.35028 11502 -2.1033 -0.019612
9.35253 11528 0.0809 0.000754
9.35479 11554 1.4337 0.013338
9.35703 11580 1.2864 0.011954
9.35928 11606 -0.0468 -0.000434
9.36152 11632 -2.1326 -0.019773
9.36383 11659 -2.3077 -0.021373
9.36606 11685 -3.7852 -0.035017
9.36828 11711 -3.3395 -0.030859
9.37059 11738 -5.2164 -0.048148
9.37280 11764 -3.3159 -0.030572
9.37509 11791 -4.1151 -0.037897
9.37729 11817 -5.2586 -0.048374
9.37958 11844 -4.3761 -0.040210
9.38177 11870 -4.4315 -0.040675
9.38404 11897 -4.1997 -0.038503
9.38631 11924 -4.6777 -0.042837
9.38857 11951 -5.5567 -0.050830
9.39083 11978 -6.9334 -0.063351
9.39308 12005 -8.1751 -0.074612
9.39533 12032 -9.5904 -0.087431
9.39757 12059 -12.3446 -0.112414
9.39980 12086 -13.9690 -0.127065
9.40203 12113 -12.1386 -0.110292
9.40426 12140 -10.8587 -0.098553
9.40656 12168 -10.6212 -0.096286
9.40878 12195 -10.8810 -0.098532
9.41107 12223 -10.4111 -0.094169
9.41328 12250 -12.3842 -0.111892
9.41556 12278 -11.5988 -0.104676
9.41776 12305 -10.8667 -0.097962
9.42003 12333 -10.9832 -0.098899
9.42230 12361 -10.1938 -0.091687
9.42456 12389 -8.8558 -0.079562
9.42682 12417 -9.2288 -0.082821
9.42899 12444 -8.5530 -0.076672
9.43124 12472 -9.2986 -0.083263
9.43356 12501 -10.0939 -0.090279
9.43580 12529 -8.8429 -0.079002
9.43803 12557 -8.4740 -0.075621
9.44026 12585 -8.9838 -0.080082
9.44256 12614 -9.5392 -0.084935
9.44478 12642 -8.0366 -0.071477
9.44699 12670 -9.3446 -0.083018
9.44928 12699 -7.5053 -0.066602
9.45156 12728 -6.5384 -0.057955
9.45376 12756 -8.1122 -0.071826
9.45603 12785 -9.5195 -0.084190
9.45829 12814 -9.8130 -0.086688
9.46055 12843 -11.4901 -0.101389
9.46273 12871 -12.9624 -0.114256
9.46498 12900 -12.2912 -0.108218
9.46731 12930 -11.3785 -0.100066
9.46955 12959 -10.5609 -0.092771
9.47178 12988 -10.0390 -0.088089
9.47401 13017 -10.4458 -0.091556
9.47624 13046 -10.6302 -0.093068
9.47853 13076 -9.1818 -0.080295
9.48075 13105 -8.3387 -0.072842
9.48304 13135 -7.5519 -0.065893
9.48524 13164 -8.2015 -0.071482
9.48752 13194 -7.7224 -0.067230
9.48979 13224 -7.8553 -0.068309
9.49198 13253 -7.9880 -0.069388
9.49424 13283 -7.2697 -0.063077
9.49650 13313 -6.4617 -0.056003
9.49875 13343 -7.3191 -0.063362
9.50099 13373 -6.0047 -0.051925
9.50323 13403 -5.2065 -0.044972
9.50547 13433 -4.7916 -0.041342
9.50777 13464 -4.9399 -0.042572
9.51000 13494 -6.1116 -0.052612
9.51222 13524 -6.4802 -0.055723
9.51451 13555 -6.0887 -0.052297
9.51672 13585 -3.8203 -0.032777
9.51900 13616 -3.4290 -0.029386
9.52127 13647 -4.4367 -0.037979
9.52347 13677 -5.9143 -0.050572
9.52573 13708 -4.4596 -0.038090
9.52799 13739 -3.3265 -0.028380
9.53025 13770 -3.4815 -0.029669
9.53250 13801 -6.1844 -0.052644
9.53474 13832 -3.3828 -0.028763
9.53698 13863 -4.0451 -0.034356
9.53921 13894 -5.3136 -0.045079
9.54151 13926 -5.0926 -0.043154
9.54374 13957 -4.5373 -0.038407
9.54603 13989 -5.2661 -0.044524
9.54824 14020 -6.0358 -0.050975
9.55052 14052 -6.6150 -0.055804
9.55272 14083 -7.9742 -0.067196
9.55499 14115 -9.0858 -0.076475
9.55726 14147 -8.2460 -0.069329
9.55952 14179 -8.0546 -0.067643
9.56177 14211 -6.9507 -0.058307
9.56402 14243 -5.2902 -0.044327
9.56627 14275 -3.6776 -0.030780
9.56850 14307 -4.8222 -0.040315
9.57074 14339 -3.6136 -0.030178
9.57297 14371 -1.8434 -0.015377
9.57526 14404 -2.0545 -0.017119
9.57748 14436 -2.6158 -0.021771
9.57976 14469 -0.8454 -0.007028
9.58197 14501 -0.0959 -0.000796
9.58425 14534 0.9950 0.008254
9.58645 14566 2.7120 0.022471
9.58871 14599 2.5611 0.021196
9.59097 14632 3.3664 0.027830
9.59322 14665 1.7187 0.014192
9.59547 14698 1.4815 0.012220
9.59771 14731 -0.7153 -0.005893
9.59995 14764 -0.8184 -0.006736
9.60225 14798 -1.8300 -0.015044
9.60447 14831 -1.9162 -0.015735
9.60670 14864 -1.7679 -0.014500
9.60898 14898 -1.7977 -0.014728
9.61119 14931 -1.6883 -0.013816
9.61347 14965 -1.9084 -0.015600
9.61574 14999 -0.2180 -0.001780
9.61794 15032 -0.5789 -0.004721
9.62020 15066 -1.2285 -0.010009
9.62245 15100 -0.9776 -0.007956
9.62470 15134 -0.2457 -0.001997
9.62694 15168 0.2799 0.002272
9.62918 15202 0.4343 0.003522
9.63148 15237 -0.8648 -0.007006
9.63371 15271 -3.5823 -0.028988
9.63593 15305 -2.1857 -0.017667
9.63822 15340 -3.0637 -0.024736
9.64043 15374 -2.6481 -0.021357
9.64271 15409 -1.8242 -0.014696
9.64498 15444 -0.6662 -0.005361
9.64724 15479 0.2913 0.002341
9.64943 15513 -3.5589 -0.028574
9.65169 15548 -2.9732 -0.023845
9.65394 15583 -2.7220 -0.021805
9.65618 15618 -1.7254 -0.013806
9.65848 15654 -1.3312 -0.010640
9.66072 15689 -2.0283 -0.016194
9.66294 15724 -1.7546 -0.013993
9.66523 15760 -1.1592 -0.009234
9.66745 15795 0.5027 0.004000
9.66973 15831 -0.3816 -0.003033
9.67193 15866 -1.8670 -0.014822
9.67420 15902 -0.9624 -0.007632
9.67646 15938 -0.4090 -0.003240
9.67872 15974 -2.4358 -0.019273
9.68097 16010 -0.7713 -0.006096
9.68321 16046 -0.7443 -0.005876
9.68546 16082 -1.2719 -0.010030
9.68769 16118 0.1401 0.001103
9.68992 16154 -1.2778 -0.010054
9.69221 16191 0.8757 0.006882
9.69443 16227 2.2973 0.018034
9.69671 16264 4.2873 0.033618
9.69892 16300 4.0337 0.031595
9.70119 16337 3.6879 0.028853
9.70345 16374 4.3728 0.034173
9.70571 16411 3.1713 0.024755
9.70796 16448 2.1802 0.017000
9.71021 16485 1.2815 0.009981
9.71245 16522 0.0222 0.000173
9.71469 16559 0.8507 0.006611
9.71692 16596 0.9982 0.007749
9.71920 16634 0.7063 0.005476
9.72143 16671 2.8832 0.022330
9.72370 16709 2.1942 0.016974
9.72591 16746 4.4703 0.034544
9.72818 16784 5.3102 0.040988
9.73044 16822 6.6478 0.051255
9.73270 16860 5.5786 0.042963
9.73495 16898 5.0141 0.038572
9.73720 16936 6.9371 0.053306
9.73944 16974 8.4515 0.064870
9.74167 17012 9.4086 0.072135
9.74391 17050 9.0173 0.069058
9.74619 17089 8.2290 0.062949
9.74841 17127 8.1747 0.062464
9.75069 17166 6.0185 0.045936
9.75290 17204 4.5698 0.034840
9.75516 17243 2.9889 0.022762
9.75742 17282 1.9442 0.014789
9.75967 17321 -0.1143 -0.000868
9.76192 17360 1.5586 0.011829
9.76417 17399 -0.5530 -0.004192
9.76641 17438 -1.1419 -0.008647
9.76864 17477 -0.3277 -0.002479
9.77093 17517 -1.9503 -0.014736
9.77315 17556 -0.9268 -0.006995
9.77543 17596 -0.4151 -0.003129
9.77764 17635 -0.2161 -0.001627
9.77991 17675 -1.2306 -0.009256
9.78217 17715 -0.1860 -0.001397
9.78442 17755 2.6600 0.019963
9.78667 17795 2.4125 0.018085
9.78892 17835 4.6700 0.034969
9.79116 17875 6.5361 0.048888
9.79339 17915 6.7228 0.050228
9.79568 17956 7.2780 0.054313
9.79790 17996 8.1588 0.060819
9.80018 18037 6.7395 0.050182
9.80240 18077 5.0584 0.037623
9.80466 18118 6.1694 0.045834
9.80692 18159 6.0681 0.045030
9.80918 18200 6.1988 0.045948
9.81143 18241 7.1066 0.052618
9.81367 18282 10.0102 0.074034
9.81591 18323 10.2002 0.075354
9.81815 18364 10.0898 0.074456
9.82038 18405 10.0462 0.074051
9.82266 18447 7.8598 0.057870
9.82488 18488 9.2857 0.068292
9.82715 18530 8.4784 0.062284
9.82941 18572 8.6029 0.063127
9.83167 18614 9.4571 0.069317
9.83387 18655 10.0240 0.073391
9.83612 18697 8.8095 0.064427
9.83842 18740 8.9853 0.065637
9.84065 18782 7.7324 0.056421
9.84289 18824 8.3790 0.061072
9.84512 18866 7.8145 0.056893
9.84739 18909 8.4820 0.061683
9.84966 18952 8.5142 0.061847
9.85188 18994 6.5122 0.047252
9.85414 19037 4.7919 0.034730
9.85640 19080 7.5290 0.054506
9.85865 19123 9.9136 0.071689
9.86089 19166 10.2942 0.074358
9.86313 19209 10.4552 0.075437
9.86537 19252 8.9523 0.064520
9.86765 19296 9.5925 0.069056
9.86988 19339 8.4218 0.060560
9.87215 19383 8.7680 0.062978
9.87437 19426 9.0181 0.064703
9.87663 19470 6.1983 0.044421
9.87889 19514 7.1078 0.050882
9.88114 19558 6.7378 0.048179
9.88339 19602 7.2456 0.051752
9.88563 19646 5.9322 0.042323
9.88787 19690 5.8814 0.041914
9.89015 19735 5.1694 0.036798
9.89238 19779 4.8672 0.034608
9.89465 19824 6.8709 0.048800
9.89687 19868 5.4501 0.038666
9.89913 19913 6.0778 0.043070
9.90139 19958 5.3604 0.037944
9.90364 20003 7.1559 0.050596
9.90588 20048 8.5277 0.060228
9.90813 20093 7.2680 0.051273
9.91036 20138 6.8778 0.048467
9.91260 20183 4.8941 0.034449
9.91487 20229 2.5261 0.017761
9.91709 20274 0.9129 0.006411
9.91936 20320 2.2439 0.015741
9.92162 20366 2.2607 0.015841
9.92388 20412 1.4885 0.010418
9.92613 20458 2.1847 0.015274
9.92838 20504 -2.6557 -0.018546
9.93062 20550 -1.4931 -0.010416
9.93285 20596 -0.3665 -0.002554
9.93513 20643 0.5308 0.003694
9.93736 20689 1.2506 0.008695
9.93963 20736 0.3673 0.002551
9.94184 20782 0.4964 0.003443
9.94410 20829 0.0840 0.000582
9.94636 20876 -1.3145 -0.009098
9.94860 20923 -2.2516 -0.015566
9.95085 20970 -4.1172 -0.028432
9.95309 21017 -3.4154 -0.023559
9.95537 21065 -3.2650 -0.022496
9.95760 21112 -3.5136 -0.024182
9.95987 21160 -1.7843 -0.012266
9.96209 21207 -3.7646 -0.025851
9.96435 21255 -3.2564 -0.022336
9.96660 21303 -6.1002 -0.041795
9.96885 21351 -5.6745 -0.038835
9.97110 21399 -5.9289 -0.040530
9.97334 21447 -7.4432 -0.050825
9.97558 21495 -6.3542 -0.043340
9.97785 21544 -8.1699 -0.055661
9.98008 21592 -6.8105 -0.046348
9.98234 21641 -8.6872 -0.059053
9.98461 21690 -11.5086 -0.078144
9.98686 21739 -11.7957 -0.080003
9.98907 21787 -10.6337 -0.072042
9.99136 21837 -9.1333 -0.061806
9.99360 21886 -10.3135 -0.069715
9.99584 21935 -11.4276 -0.077159
9.99807 21984 -12.8389 -0.086592
10.00034 22034 -11.6118 -0.078226
10.00261 22084 -13.3936 -0.090128
10.00482 22133 -14.4628 -0.097215
10.00708 22183 -14.3428 -0.096300
10.00933 22233 -16.0950 -0.107942
10.01158 22283 -15.3577 -0.102882
10.01382 22333 -16.0710 -0.107540
10.01610 22384 -14.8617 -0.099335
10.01833 22434 -14.8133 -0.098901
10.02056 22484 -16.1429 -0.107658
10.02282 22535 -17.6004 -0.117245
10.02509 22586 -17.2120 -0.114528
10.02734 22637 -18.4490 -0.122621
10.02959 22688 -17.3288 -0.115046
10.03184 22739 -16.1495 -0.107096
10.03408 22790 -15.6434 -0.103623
10.03631 22841 -15.7225 -0.104031
10.03859 22893 -14.8636 -0.098237
10.04081 22944 -15.6331 -0.103207
10.04308 22996 -14.2632 -0.094057
10.04533 23048 -14.1662 -0.093312
10.04759 23100 -16.3216 -0.107388
10.04984 23152 -15.8998 -0.104496
10.05208 23204 -17.1900 -0.112848
10.05432 23256 -20.9554 -0.137413
10.05655 23308 -19.2151 -0.125861
10.05882 23361 -20.2798 -0.132684
10.06105 23413 -19.4849 -0.127341
10.06331 23466 -16.6876 -0.108937
10.06556 23519 -15.4487 -0.100736
10.06781 23572 -15.3113 -0.099727
10.07006 23625 -16.2068 -0.105442
10.07230 23678 -14.8489 -0.096499
10.07458 23732 -14.7289 -0.095610
10.07681 23785 -15.9347 -0.103322
10.07908 23839 -16.3367 -0.105809
10.08130 23892 -17.0268 -0.110155
10.08356 23946 -16.6727 -0.107743
10.08581 24000 -17.6364 -0.113843
10.08806 24054 -17.2975 -0.111530
10.09030 24108 -18.2406 -0.117478
10.09254 24162 -20.6827 -0.133058
10.09481 24217 -22.5625 -0.144986
10.09704 24271 -21.4623 -0.137763
10.09930 24326 -21.3253 -0.136728
10.10156 24381 -19.2211 -0.123098
10.10381 24436 -17.4646 -0.111723
10.10606 24491 -17.1537 -0.109611
10.10830 24546 -15.7900 -0.100784
10.11054 24601 -15.2188 -0.097029
10.11282 24657 -16.5477 -0.105382
10.11504 24712 -16.6139 -0.105686
10.11731 24768 -17.8201 -0.113231
10.11957 24824 -14.9047 -0.094599
10.12178 24879 -15.8650 -0.100583
10.12403 24935 -15.2632 -0.096659
10.12631 24992 -16.2374 -0.102711
10.12855 25048 -15.7005 -0.099203
10.13078 25104 -15.1394 -0.095551
10.13305 25161 -17.6286 -0.111136
10.13527 25217 -17.0629 -0.107450
10.13753 25274 -18.1329 -0.114059
10.13978 25331 -20.1590 -0.126661
10.14203 25388 -19.4198 -0.121879
10.14427 25445 -19.6227 -0.123015
10.14655 25503 -16.9872 -0.106372
10.14878 25560 -15.6170 -0.097682
10.15105 25618 -14.8305 -0.092658
10.15327 25675 -14.0523 -0.087699
10.15553 25733 -13.5297 -0.084342
10.15778 25791 -11.4464 -0.071275
10.16003 25849 -13.3209 -0.082854
10.16227 25907 -11.8295 -0.073495
10.16454 25966 -11.7248 -0.072762
10.16677 26024 -10.9035 -0.067589
10.16904 26083 -11.4819 -0.071095
10.17126 26141 -13.0142 -0.080492
10.17351 26200 -12.1882 -0.075299
10.17576 26259 -11.1184 -0.068612
10.17801 26318 -11.7301 -0.072306
10.18029 26378 -13.8975 -0.085569
10.18252 26437 -17.1907 -0.105727
