logY Y P PoverSqrtY
8.50916 4960 -8.6177 -0.122364
8.51138 4971 -9.1202 -0.129354
8.51359 4982 -8.3242 -0.117935
8.51579 4993 -9.1424 -0.129383
8.51799 5004 -7.9903 -0.112955
8.52039 5016 -7.0471 -0.099503
8.52258 5027 -7.0211 -0.099026
8.52476 5038 -6.9483 -0.097892
8.52714 5050 -6.9308 -0.097529
8.52932 5061 -8.2087 -0.115387
8.53149 5072 -7.2302 -0.101522
8.53385 5084 -7.7512 -0.108709
8.53601 5095 -7.0973 -0.099431
8.53837 5107 -6.2511 -0.087473
8.54052 5118 -4.9453 -0.069127
8.54286 5130 -4.3823 -0.061184
8.54500 5141 -4.4226 -0.061682
8.54733 5153 -4.2178 -0.058757
8.54947 5164 -3.8465 -0.053527
8.55179 5176 -4.2648 -0.059279
8.55410 5188 -4.1713 -0.057913
8.55622 5199 -4.5756 -0.063459
8.55853 5211 -5.3477 -0.074081
8.56083 5223 -4.8707 -0.067395
8.56312 5235 -4.0691 -0.056239
8.56522 5246 -3.5318 -0.048762
8.56751 5258 -4.2982 -0.059276
8.56979 5270 -5.0744 -0.069900
8.57206 5282 -4.9891 -0.068647
8.57433 5294 -5.6222 -0.077271
8.57659 5306 -6.6545 -0.091354
8.57885 5318 -7.2198 -0.099004
8.58111 5330 -7.2312 -0.099048
8.58336 5342 -6.7906 -0.092908
8.58560 5354 -6.7231 -0.091882
8.58784 5366 -6.9247 -0.094532
8.59007 5378 -7.2694 -0.099127
8.59230 5390 -7.9558 -0.108366
8.59452 5402 -8.7263 -0.118728
8.59674 5414 -8.0710 -0.109691
8.59896 5426 -7.3841 -0.100244
8.60135 5439 -7.9143 -0.107313
8.60355 5451 -8.4258 -0.114123
8.60575 5463 -7.7775 -0.105226
8.60795 5475 -7.4200 -0.100280
8.61032 5488 -7.3898 -0.099752
8.61250 5500 -8.9812 -0.121103
8.61486 5513 -7.5477 -0.101653
8.61704 5525 -7.1449 -0.096124
8.61921 5537 -6.7210 -0.090322
8.62155 5550 -6.2684 -0.084142
8.62371 5562 -5.8116 -0.077926
8.62605 5575 -5.0146 -0.067161
8.62820 5587 -4.8642 -0.065076
8.63052 5600 -4.5818 -0.061227
8.63284 5613 -5.5188 -0.073663
8.63498 5625 -5.7776 -0.077035
8.63728 5638 -5.8465 -0.077863
8.63959 5651 -4.9449 -0.065781
8.64171 5663 -3.9119 -0.051983
8.64400 5676 -3.4855 -0.046264
8.64629 5689 -2.9983 -0.039752
8.64857 5702 -2.1402 -0.028343
8.65085 5715 -2.4636 -0.032589
8.65295 5727 -2.8375 -0.037495
8.65521 5740 -1.8307 -0.024163
8.65748 5753 -1.9163 -0.025265
8.65973 5766 -2.0993 -0.027647
8.66199 5779 -2.4337 -0.032014
8.66423 5792 -2.2407 -0.029442
8.66647 5805 -3.0486 -0.040013
8.66871 5818 -2.6123 -0.034249
8.67094 5831 -1.7412 -0.022803
8.67334 5845 -0.7494 -0.009802
8.67556 5858 0.0088 0.000115
8.67778 5871 -0.4135 -0.005397
8.67999 5884 -0.7632 -0.009949
8.68220 5897 -1.7722 -0.023078
8.68457 5911 -2.2356 -0.029077
8.68677 5924 -1.7905 -0.023263
8.68896 5937 -1.8646 -0.024200
8.69131 5951 -1.9537 -0.025325
8.69350 5964 -0.7710 -0.009984
8.69584 5978 0.1292 0.001671
8.69801 5991 -0.0133 -0.000172
8.70018 6004 -0.7375 -0.009517
8.70251 6018 -1.8195 -0.023454
8.70483 6032 -2.2690 -0.029215
8.70699 6045 -3.0627 -0.039392
8.70930 6059 -2.4869 -0.031950
8.71144 6072 -2.0727 -0.026599
8.71375 6086 -1.0688 -0.013700
8.71604 6100 -0.5200 -0.006659
8.71817 6113 -0.3345 -0.004279
8.72046 6127 -0.7555 -0.009652
8.72274 6141 -1.1012 -0.014052
8.72502 6155 0.1588 0.002024
8.72729 6169 -0.4189 -0.005333
8.72956 6183 -1.8377 -0.023371
8.73182 6197 -1.5460 -0.019639
8.73408 6211 -1.9547 -0.024803
8.73617 6224 -1.6627 -0.021075
8.73858 6239 -1.8177 -0.023013
8.74082 6253 -1.0795 -0.013652
8.74305 6267 -1.7460 -0.022056
8.74528 6281 -1.2490 -0.015759
8.74751 6295 -0.3845 -0.004847
8.74973 6309 -0.8532 -0.010741
8.75195 6323 -0.7724 -0.009714
8.75432 6338 -0.2405 -0.003021
8.75653 6352 -0.1838 -0.002307
8.75873 6366 -1.1531 -0.014452
8.76092 6380 -1.0690 -0.013383
8.76327 6395 -1.1909 -0.014893
8.76546 6409 -0.8126 -0.010151
8.76780 6424 0.5635 0.007030
8.76997 6438 0.6473 0.008067
8.77230 6453 -0.4220 -0.005254
8.77447 6467 -0.0681 -0.000847
8.77678 6482 1.7176 0.021334
8.77894 6496 2.1869 0.027133
8.78125 6511 1.1558 0.014324
8.78355 6526 1.2758 0.015793
8.78569 6540 1.7344 0.021446
8.78798 6555 0.3810 0.004706
8.79027 6570 0.9972 0.012303
8.79255 6585 0.1020 0.001257
8.79467 6599 1.0012 0.012325
8.79694 6614 2.7157 0.033392
8.79921 6629 2.3955 0.029422
8.80147 6644 1.8759 0.023014
8.80372 6659 2.8227 0.034591
8.80597 6674 3.2735 0.040070
8.80822 6689 2.1331 0.026082
8.81046 6704 2.4188 0.029542
8.81269 6719 1.8067 0.022041
8.81492 6734 1.0578 0.012890
8.81730 6750 -0.2944 -0.003583
8.81952 6765 -1.2412 -0.015090
8.82173 6780 -1.3283 -0.016132
8.82394 6795 -1.6459 -0.019967
8.82629 6811 -1.4919 -0.018078
8.82849 6826 -1.4341 -0.017358
8.83069 6841 -1.6563 -0.020025
8.83303 6857 -1.7083 -0.020630
8.83521 6872 -2.6907 -0.032458
8.83754 6888 -3.1769 -0.038279
8.83971 6903 -2.6851 -0.032317
8.84203 6919 -1.9860 -0.023875
8.84419 6934 -1.4150 -0.016993
8.84650 6950 -0.8208 -0.009845
8.84865 6965 -1.4018 -0.016796
8.85095 6981 -2.8286 -0.033854
8.85324 6997 -2.4447 -0.029226
8.85552 7013 -3.7385 -0.044642
8.85766 7028 -3.2954 -0.039309
8.85993 7044 -3.2733 -0.039001
8.86220 7060 -3.3820 -0.040251
8.86446 7076 -1.8511 -0.022005
8.86672 7092 -1.1245 -0.013353
8.86898 7108 -1.0191 -0.012088
8.87122 7124 -1.2614 -0.014944
8.87347 7140 -1.3904 -0.016455
8.87571 7156 -1.3338 -0.015767
8.87794 7172 -0.2122 -0.002506
8.88017 7188 -0.5270 -0.006216
8.88239 7204 -1.5847 -0.018671
8.88475 7221 -2.8126 -0.033098
8.88696 7237 -2.7382 -0.032187
8.88917 7253 -3.1996 -0.037570
8.89151 7270 -2.7533 -0.032292
8.89371 7286 -2.6928 -0.031547
8.89590 7302 -3.2144 -0.037617
8.89823 7319 -4.2284 -0.049426
8.90041 7335 -4.3896 -0.051253
8.90273 7352 -2.4704 -0.028812
8.90490 7368 -2.3521 -0.027402
8.90721 7385 -2.8791 -0.033503
8.90951 7402 -1.0583 -0.012301
8.91166 7418 -0.9257 -0.010748
8.91395 7435 -1.9998 -0.023193
8.91624 7452 -0.9346 -0.010827
8.91838 7468 -1.2721 -0.014721
8.92066 7485 -2.3334 -0.026971
8.92292 7502 -2.6149 -0.030190
8.92519 7519 -3.2186 -0.037118
8.92745 7536 -3.9128 -0.045073
8.92970 7553 -5.3582 -0.061654
8.93195 7570 -4.7228 -0.054281
8.93419 7587 -4.2296 -0.048559
8.93643 7604 -4.5783 -0.052503
8.93866 7621 -5.2853 -0.060543
8.94089 7638 -4.3075 -0.049287
8.94324 7656 -4.3576 -0.049802
8.94546 7673 -4.1319 -0.047170
8.94768 7690 -4.7826 -0.054538
8.94988 7707 -6.6300 -0.075522
8.95222 7725 -6.7108 -0.076352
8.95442 7742 -6.6476 -0.075550
8.95674 7760 -4.9357 -0.056030
8.95893 7777 -3.8144 -0.043254
8.96124 7795 -3.4473 -0.039045
8.96342 7812 -2.7927 -0.031597
8.96572 7830 -3.0977 -0.035007
8.96789 7847 -4.8431 -0.054672
8.97018 7865 -4.9792 -0.056145
8.97246 7883 -5.5592 -0.062613
8.97462 7900 -3.9201 -0.044105
8.97689 7918 -3.0495 -0.034271
8.97916 7936 -3.8186 -0.042865
8.98143 7954 -3.6527 -0.040956
8.98369 7972 -3.5938 -0.040251
8.98595 7990 -4.0960 -0.045824
8.98820 8008 -4.1675 -0.046571
8.99044 8026 -4.2861 -0.047843
8.99268 8044 -5.2676 -0.058733
8.99492 8062 -6.4226 -0.071530
8.99715 8080 -6.0466 -0.067268
8.99937 8098 -6.3733 -0.070823
9.00172 8117 -8.6990 -0.096555
9.00393 8135 -7.9958 -0.088651
9.00614 8153 -7.8758 -0.087224
9.00847 8172 -8.0357 -0.088891
9.01067 8190 -7.1160 -0.078631
9.01286 8208 -5.9431 -0.065598
9.01518 8227 -5.5714 -0.061425
9.01736 8245 -5.5453 -0.061070
9.01966 8264 -5.0191 -0.055212
9.02196 8283 -4.8047 -0.052792
9.02413 8301 -5.4315 -0.059615
9.02642 8320 -3.9989 -0.043840
9.02870 8339 -5.0348 -0.055135
9.03085 8357 -6.2697 -0.068583
9.03313 8376 -6.0894 -0.066536
9.03539 8395 -5.6973 -0.062181
9.03765 8414 -4.3981 -0.047948
9.03991 8433 -4.9248 -0.053629
9.04216 8452 -4.8310 -0.052548
9.04440 8471 -5.6473 -0.061359
9.04664 8490 -5.7911 -0.062850
9.04888 8509 -5.2004 -0.056377
9.05111 8528 -5.4236 -0.058731
9.05345 8548 -5.5544 -0.060076
9.05567 8567 -6.6010 -0.071318
9.05789 8586 -5.6912 -0.061420
9.06010 8605 -4.5737 -0.049305
9.06242 8625 -4.4285 -0.047685
9.06462 8644 -2.8083 -0.030205
9.06693 8664 -2.3860 -0.025634
9.06912 8683 -2.1405 -0.022971
9.07142 8703 -1.5324 -0.016427
9.07360 8722 -1.2882 -0.013793
9.07589 8742 -0.8004 -0.008560
9.07818 8762 -1.6820 -0.017969
9.08035 8781 -1.9267 -0.020561
9.08262 8801 -2.7448 -0.029258
9.08489 8821 -2.2394 -0.023844
9.08716 8841 -2.1071 -0.022410
9.08941 8861 -2.8994 -0.030801
9.09167 8881 -1.6209 -0.017200
9.09392 8901 -1.9729 -0.020912
9.09616 8921 -0.7281 -0.007709
9.09840 8941 -0.3968 -0.004196
9.10064 8961 -0.8846 -0.009345
9.10287 8981 -0.6998 -0.007384
9.10509 9001 -0.0436 -0.000460
9.10742 9022 0.8374 0.008817
9.10964 9042 0.8429 0.008864
9.11185 9062 2.0002 0.021012
9.11416 9083 1.1600 0.012172
9.11636 9103 1.3489 0.014138
9.11866 9124 1.1199 0.011725
9.12085 9144 1.1399 0.011921
9.12315 9165 0.6945 0.007254
9.12533 9185 0.2796 0.002917
9.12761 9206 -0.3450 -0.003595
9.12989 9227 -1.2988 -0.013522
9.13216 9248 -0.4695 -0.004882
9.13443 9269 -1.8385 -0.019096
9.13659 9289 -2.7465 -0.028497
9.13884 9310 -2.7389 -0.028386
9.14110 9331 -3.0747 -0.031830
9.14335 9352 -2.7276 -0.028205
9.14559 9373 -4.3902 -0.045346
9.14783 9394 -3.6373 -0.037528
9.15017 9416 -3.9166 -0.040362
9.15239 9437 -4.5959 -0.047310
9.15462 9458 -4.4988 -0.046260
9.15683 9479 -5.3562 -0.055014
9.15915 9501 -5.6952 -0.058428
9.16136 9522 -4.7943 -0.049132
9.16367 9544 -6.6018 -0.067577
9.16587 9565 -6.0883 -0.062252
9.16816 9587 -5.9208 -0.060469
9.17035 9608 -4.8158 -0.049131
9.17264 9630 -3.9125 -0.039869
9.17482 9651 -4.2562 -0.043325
9.17709 9673 -5.1851 -0.052720
9.17937 9695 -5.2444 -0.053263
9.18163 9717 -5.8250 -0.059092
9.18389 9739 -5.0164 -0.050832
9.18615 9761 -4.1370 -0.041873
9.18840 9783 -5.2320 -0.052897
9.19065 9805 -3.7547 -0.037918
9.19289 9827 -3.3584 -0.033878
9.19513 9849 -3.7493 -0.037779
9.19736 9871 -3.9016 -0.039270
9.19958 9893 -3.5911 -0.036105
9.20190 9916 -3.1962 -0.032097
9.20412 9938 -2.3879 -0.023954
9.20633 9960 -2.4096 -0.024145
9.20864 9983 -2.0126 -0.020143
9.21084 10005 -2.8101 -0.028094
9.21314 10028 -1.1481 -0.011465
9.21533 10050 -3.3728 -0.033644
9.21761 10073 -2.8317 -0.028214
9.21989 10096 -2.6107 -0.025983
9.22207 10118 -2.1825 -0.021697
9.22434 10141 -2.4547 -0.024376
9.22661 10164 -3.2644 -0.032380
9.22887 10187 -3.5144 -0.034820
9.23112 10210 -2.4683 -0.024428
9.23337 10233 -3.6315 -0.035899
9.23562 10256 -1.6383 -0.016177
9.23786 10279 -3.1002 -0.030578
9.24009 10302 -4.1735 -0.041119
9.24232 10325 -5.0204 -0.049407
9.24455 10348 -5.6502 -0.055544
9.24687 10372 -6.6169 -0.064971
9.24908 10395 -7.9816 -0.078285
9.25139 10419 -8.8584 -0.086784
9.25359 10442 -8.3008 -0.081232
9.25579 10465 -9.6543 -0.094374
9.25808 10489 -9.8786 -0.096456
9.26037 10513 -11.7340 -0.114442
9.26255 10536 -11.4952 -0.111990
9.26483 10560 -11.4111 -0.111044
9.26710 10584 -11.4411 -0.111210
9.26936 10608 -12.6417 -0.122740
9.27162 10632 -12.7662 -0.123809
9.27388 10656 -12.4287 -0.120401
9.27613 10680 -12.8649 -0.124486
9.27837 10704 -13.3836 -0.129360
9.28061 10728 -13.1969 -0.127412
9.28285 10752 -12.6933 -0.122414
9.28508 10776 -13.2921 -0.128045
9.28730 10800 -15.3256 -0.147470
9.28961 10825 -15.3366 -0.147406
9.29183 10849 -15.0564 -0.144553
9.29404 10873 -15.9802 -0.153253
9.29633 10898 -15.7728 -0.151090
9.29853 10922 -17.4883 -0.167339
9.30082 10947 -15.4357 -0.147530
9.30310 10972 -16.0502 -0.153227
9.30529 10996 -14.8761 -0.141864
9.30756 11021 -16.4039 -0.156256
9.30982 11046 -15.5691 -0.148136
9.31208 11071 -14.6338 -0.139080
9.31434 11096 -13.5187 -0.128337
9.31659 11121 -13.2280 -0.125436
9.31884 11146 -13.2848 -0.125833
9.32108 11171 -13.6633 -0.129274
9.32331 11196 -14.6775 -0.138714
9.32554 11221 -14.6335 -0.138144
9.32786 11247 -15.0168 -0.141599
9.33008 11272 -15.6094 -0.147024
9.33229 11297 -17.0608 -0.160515
9.33459 11323 -16.7381 -0.157299
9.33680 11348 -16.8856 -0.158510
9.33909 11374 -16.6864 -0.156461
9.34128 11399 -16.4491 -0.154066
9.34356 11425 -16.7594 -0.156794
9.34583 11451 -16.6838 -0.155910
9.34810 11477 -16.4638 -0.153680
9.35028 11502 -15.4900 -0.144432
9.35253 11528 -17.4380 -0.162413
9.35479 11554 -16.8680 -0.156927
9.35703 11580 -16.6750 -0.154957
9.35928 11606 -15.2119 -0.141202
9.36152 11632 -13.9053 -0.128930
9.36383 11659 -14.3250 -0.132667
9.36606 11685 -13.3893 -0.123863
9.36828 11711 -14.0176 -0.129532
9.37059 11738 -13.0532 -0.120481
9.37280 11764 -12.3966 -0.114294
9.37509 11791 -11.9486 -0.110037
9.37729 11817 -12.0641 -0.110979
9.37958 11844 -13.9220 -0.127924
9.38177 11870 -12.9490 -0.118853
9.38404 11897 -13.4666 -0.123464
9.38631 11924 -12.4583 -0.114090
9.38857 11951 -12.4909 -0.114259
9.39083 11978 -13.0288 -0.119046
9.39308 12005 -12.0030 -0.109549
9.39533 12032 -12.3856 -0.112914
9.39757 12059 -10.9033 -0.099289
9.39980 12086 -9.9195 -0.090230
9.40203 12113 -11.6146 -0.105531
9.40426 12140 -11.7581 -0.106716
9.40656 12168 -12.8897 -0.116851
9.40878 12195 -13.1111 -0.118727
9.41107 12223 -14.0998 -0.127534
9.41328 12250 -14.2275 -0.128546
9.41556 12278 -14.8529 -0.134044
9.41776 12305 -14.7406 -0.132884
9.42003 12333 -14.5064 -0.130625
9.42230 12361 -12.9488 -0.116467
9.42456 12389 -13.1525 -0.118166
9.42682 12417 -12.1667 -0.109186
9.42899 12444 -11.8100 -0.105870
9.43124 12472 -10.9174 -0.097758
9.43356 12501 -12.2601 -0.109653
9.43580 12529 -12.9549 -0.115738
9.43803 12557 -12.3046 -0.109806
9.44026 12585 -13.4706 -0.120077
9.44256 12614 -12.1322 -0.108023
9.44478 12642 -12.0416 -0.107097
9.44699 12670 -12.2264 -0.108620
9.44928 12699 -12.3016 -0.109164
9.45156 12728 -11.2329 -0.099566
9.45376 12756 -10.8469 -0.096039
9.45603 12785 -9.7669 -0.086378
9.45829 12814 -9.7208 -0.085874
9.46055 12843 -10.1151 -0.089255
9.46273 12871 -9.0328 -0.079619
9.46498 12900 -8.5415 -0.075204
9.46731 12930 -8.1384 -0.071571
9.46955 12959 -9.7305 -0.085477
9.47178 12988 -10.3505 -0.090822
9.47401 13017 -10.2564 -0.089896
9.47624 13046 -9.3080 -0.081493
9.47853 13076 -9.4088 -0.082281
9.48075 13105 -8.7869 -0.076757
9.48304 13135 -9.8728 -0.086144
9.48524 13164 -7.3323 -0.063907
9.48752 13194 -7.1536 -0.062279
9.48979 13224 -8.7230 -0.075855
9.49198 13253 -10.2051 -0.088646
9.49424 13283 -8.2669 -0.071729
9.49650 13313 -7.5819 -0.065711
9.49875 13343 -7.4321 -0.064341
9.50099 13373 -8.0287 -0.069428
9.50323 13403 -5.1872 -0.044805
9.50547 13433 -3.7073 -0.031987
9.50777 13464 -4.6746 -0.040286
9.51000 13494 -4.6642 -0.040152
9.51222 13524 -5.5083 -0.047366
9.51451 13555 -6.2672 -0.053830
9.51672 13585 -4.5442 -0.038987
9.51900 13616 -3.1574 -0.027059
9.52127 13647 -5.1083 -0.043728
9.52347 13677 -5.1849 -0.044335
9.52573 13708 -5.6263 -0.048055
9.52799 13739 -4.3064 -0.036740
9.53025 13770 -5.1446 -0.043841
9.53250 13801 -3.7982 -0.032331
9.53474 13832 -4.0857 -0.034739
9.53698 13863 -4.6055 -0.039116
9.53921 13894 -4.1711 -0.035386
9.54151 13926 -3.0056 -0.025469
9.54374 13957 -4.1703 -0.035299
9.54603 13989 -3.8556 -0.032598
9.54824 14020 -2.6381 -0.022280
9.55052 14052 -2.2124 -0.018664
9.55272 14083 -2.7382 -0.023073
9.55499 14115 -0.5087 -0.004282
9.55726 14147 2.1282 0.017893
9.55952 14179 2.7650 0.023221
9.56177 14211 2.4388 0.020458
9.56402 14243 3.2422 0.027167
9.56627 14275 2.5364 0.021229
9.56850 14307 3.2424 0.027108
9.57074 14339 2.9212 0.024395
9.57297 14371 2.0010 0.016692
9.57526 14404 2.6268 0.021887
9.57748 14436 2.5191 0.020966
9.57976 14469 0.3236 0.002690
9.58197 14501 1.3648 0.011334
9.58425 14534 2.9805 0.024723
9.58645 14566 2.9904 0.024778
9.58871 14599 4.3069 0.035646
9.59097 14632 5.8971 0.048751
9.59322 14665 5.8164 0.048030
9.59547 14698 5.1760 0.042693
9.59771 14731 5.8995 0.048607
9.59995 14764 7.0878 0.058333
9.60225 14798 6.8705 0.056479
9.60447 14831 6.3437 0.052091
9.60670 14864 6.8468 0.056159
9.60898 14898 6.3452 0.051985
9.61119 14931 5.4179 0.044339
9.61347 14965 6.5094 0.053211
9.61574 14999 7.0335 0.057430
9.61794 15032 7.5484 0.061567
9.62020 15066 6.9201 0.056379
9.62245 15100 7.3621 0.059912
9.62470 15134 5.0608 0.041138
9.62694 15168 3.2130 0.026088
9.62918 15202 1.8037 0.014629
9.63148 15237 3.2347 0.026205
9.63371 15271 5.8761 0.047550
9.63593 15305 5.7278 0.046299
9.63822 15340 7.0853 0.057206
9.64043 15374 8.3358 0.067229
9.64271 15409 9.2900 0.074839
9.64498 15444 9.2583 0.074499
9.64724 15479 7.7725 0.062472
9.64943 15513 6.5019 0.052202
9.65169 15548 6.1481 0.049307
9.65394 15583 6.6743 0.053466
9.65618 15618 7.3398 0.058732
9.65848 15654 8.7051 0.069576
9.66072 15689 7.6036 0.060705
9.66294 15724 9.7869 0.078049
9.66523 15760 9.2656 0.073807
9.66745 15795 7.6916 0.061201
9.66973 15831 8.4293 0.066994
9.67193 15866 9.2972 0.073811
9.67420 15902 10.0522 0.079714
9.67646 15938 10.8811 0.086190
9.67872 15974 12.3604 0.097797
9.68097 16010 11.3501 0.089702
9.68321 16046 10.5949 0.083640
9.68546 16082 10.5220 0.082971
9.68769 16118 10.0620 0.079255
9.68992 16154 11.0511 0.086949
9.69221 16191 10.7294 0.084321
9.69443 16227 10.2461 0.080434
9.69671 16264 10.2837 0.080638
9.69892 16300 9.0353 0.070770
9.70119 16337 9.0788 0.071030
9.70345 16374 9.2076 0.071956
9.70571 16411 7.4503 0.058157
9.70796 16448 5.4846 0.042765
9.71021 16485 4.3649 0.033996
9.71245 16522 5.5514 0.043189
9.71469 16559 7.2841 0.056606
9.71692 16596 8.6279 0.066973
9.71920 16634 5.8695 0.045509
9.72143 16671 6.2670 0.048538
9.72370 16709 8.8114 0.068166
9.72591 16746 9.1821 0.070956
9.72818 16784 9.5771 0.073924
9.73044 16822 9.1473 0.070527
9.73270 16860 9.7531 0.075113
9.73495 16898 12.2314 0.094093
9.73720 16936 13.2749 0.102006
9.73944 16974 14.7497 0.113212
9.74167 17012 13.6958 0.105005
9.74391 17050 14.3490 0.109890
9.74619 17089 13.6197 0.104186
9.74841 17127 12.9528 0.098975
9.75069 17166 12.8330 0.097948
9.75290 17204 12.6576 0.096502
9.75516 17243 11.6211 0.088499
9.75742 17282 11.5617 0.087948
9.75967 17321 10.8617 0.082530
9.76192 17360 9.7637 0.074104
9.76417 17399 10.5495 0.079978
9.76641 17438 11.6598 0.088296
9.76864 17477 8.9736 0.067878
9.77093 17517 7.5596 0.057117
9.77315 17556 7.2153 0.054456
9.77543 17596 5.0358 0.037963
9.77764 17635 5.1264 0.038603
9.77991 17675 5.7076 0.042931
9.78217 17715 4.2579 0.031990
9.78442 17755 2.4796 0.018609
9.78667 17795 4.2443 0.031816
9.78892 17835 4.7099 0.035268
9.79116 17875 4.7949 0.035864
9.79339 17915 4.7276 0.035321
9.79568 17956 5.5135 0.041145
9.79790 17996 4.9868 0.037173
9.80018 18037 3.9468 0.029388
9.80240 18077 4.2282 0.031448
9.80466 18118 2.4008 0.017836
9.80692 18159 2.4380 0.018092
9.80918 18200 4.3766 0.032442
9.81143 18241 3.5512 0.026294
9.81367 18282 4.9928 0.036926
9.81591 18323 4.9382 0.036481
9.81815 18364 3.8012 0.028050
9.82038 18405 3.4118 0.025149
9.82266 18447 1.8121 0.013342
9.82488 18488 1.2753 0.009380
9.82715 18530 1.7538 0.012884
9.82941 18572 2.8566 0.020962
9.83167 18614 3.5138 0.025755
9.83387 18655 3.4128 0.024987
9.83612 18697 4.4369 0.032448
9.83842 18740 4.0088 0.029284
9.84065 18782 2.5240 0.018417
9.84289 18824 1.1230 0.008185
9.84512 18866 -0.0832 -0.000606
9.84739 18909 0.2700 0.001963
9.84966 18952 1.2432 0.009031
9.85188 18994 0.5436 0.003944
9.85414 19037 1.0310 0.007472
9.85640 19080 0.5933 0.004295
9.85865 19123 1.2960 0.009372
9.86089 19166 -0.2423 -0.001750
9.86313 19209 0.4316 0.003114
9.86537 19252 2.1311 0.015359
9.86765 19296 3.2319 0.023266
9.86988 19339 3.5167 0.025288
9.87215 19383 3.2933 0.023655
9.87437 19426 3.1525 0.022618
9.87663 19470 0.7668 0.005496
9.87889 19514 2.2803 0.016324
9.88114 19558 4.8699 0.034823
9.88339 19602 6.1251 0.043749
9.88563 19646 5.9558 0.042492
9.88787 19690 6.2168 0.044304
9.89015 19735 6.3645 0.045305
9.89238 19779 4.6480 0.033050
9.89465 19824 4.5918 0.032613
9.89687 19868 4.7646 0.033802
9.89913 19913 2.9814 0.021128
9.90139 19958 2.8444 0.020134
9.90364 20003 2.0726 0.014654
9.90588 20048 1.9083 0.013478
9.90813 20093 0.1040 0.000734
9.91036 20138 -0.6073 -0.004280
9.91260 20183 -1.8651 -0.013128
9.91487 20229 -2.2666 -0.015937
9.91709 20274 -2.5729 -0.018070
9.91936 20320 -3.6800 -0.025816
9.92162 20366 -1.0181 -0.007134
9.92388 20412 -0.3920 -0.002744
9.92613 20458 0.2444 0.001709
9.92838 20504 0.2928 0.002045
9.93062 20550 0.3205 0.002235
9.93285 20596 -0.1866 -0.001301
9.93513 20643 -0.0285 -0.000198
9.93736 20689 0.6094 0.004236
9.93963 20736 1.5029 0.010437
9.94184 20782 0.7478 0.005187
9.94410 20829 0.6123 0.004243
9.94636 20876 1.5042 0.010411
9.94860 20923 0.8890 0.006146
9.95085 20970 0.9305 0.006425
9.95309 21017 0.5568 0.003840
9.95537 21065 2.4494 0.016876
9.95760 21112 5.8412 0.040201
9.95987 21160 6.9985 0.048111
9.96209 21207 8.5111 0.058445
9.96435 21255 10.1809 0.069832
9.96660 21303 11.0715 0.075855
9.96885 21351 12.2910 0.084116
9.97110 21399 10.0764 0.068882
9.97334 21447 8.7541 0.059776
9.97558 21495 9.5165 0.064909
9.97785 21544 9.9481 0.067776
9.98008 21592 10.1301 0.068939
9.98234 21641 8.8751 0.060330
9.98461 21690 8.9243 0.060596
9.98686 21739 10.4800 0.071079
9.98907 21787 12.2219 0.082802
9.99136 21837 11.4934 0.077777
9.99360 21886 13.6826 0.092488
9.99584 21935 14.0661 0.094974
9.99807 21984 14.5881 0.098389
10.00034 22034 14.4013 0.097019
10.00261 22084 14.1660 0.095326
10.00482 22133 12.6108 0.084766
10.00708 22183 12.1240 0.081402
10.00933 22233 12.0395 0.080744
10.01158 22283 12.4111 0.083143
10.01382 22333 11.2839 0.075507
10.01610 22384 12.1846 0.081441
10.01833 22434 12.0977 0.080770
10.02056 22484 9.4692 0.063150
10.02282 22535 9.7197 0.064748
10.02509 22586 11.0334 0.073416
10.02734 22637 11.2438 0.074731
10.02959 22688 13.7067 0.090999
10.03184 22739 12.6772 0.084070
10.03408 22790 11.8782 0.078683
10.03631 22841 11.8412 0.078350
10.03859 22893 13.3633 0.088320
10.04081 22944 13.5476 0.089439
10.04308 22996 13.4180 0.088483
10.04533 23048 14.9173 0.098259
10.04759 23100 14.2163 0.093536
10.04984 23152 13.3142 0.087503
10.05208 23204 14.4741 0.095019
10.05432 23256 14.6299 0.095934
10.05655 23308 14.6973 0.096269
10.05882 23361 13.8654 0.090717
10.06105 23413 13.9626 0.091251
10.06331 23466 12.4247 0.081108
10.06556 23519 11.0774 0.072232
10.06781 23572 9.5740 0.062358
10.07006 23625 8.0530 0.052393
10.07230 23678 8.3837 0.054483
10.07458 23732 7.9177 0.051397
10.07681 23785 9.8019 0.063556
10.07908 23839 9.1136 0.059026
10.08130 23892 7.8541 0.050812
10.08356 23946 5.8002 0.037482
10.08581 24000 5.0916 0.032866
10.08806 24054 5.6565 0.036471
10.09030 24108 5.6387 0.036316
10.09254 24162 4.3878 0.028228
10.09481 24217 2.9977 0.019263
10.09704 24271 0.5001 0.003210
10.09930 24326 0.7497 0.004807
10.10156 24381 0.0686 0.000439
10.10381 24436 0.3057 0.001955
10.10606 24491 -0.4167 -0.002663
10.10830 24546 -0.6754 -0.004311
10.11054 24601 -0.4056 -0.002586
10.11282 24657 0.1602 0.001020
10.11504 24712 0.5439 0.003460
10.11731 24768 2.5316 0.016086
10.11957 24824 0.3463 0.002198
10.12178 24879 -0.9092 -0.005764
10.12403 24935 -0.3581 -0.002268
10.12631 24992 -1.2505 -0.007910
10.12855 25048 0.4627 0.002924
10.13078 25104 0.5356 0.003380
10.13305 25161 0.9534 0.006011
10.13527 25217 -1.7619 -0.011095
10.13753 25274 -3.5647 -0.022423
10.13978 25331 -5.1268 -0.032212
