logY Y P PoverSqrtY
8.58560 5354 -0.1621 -0.002216
8.58784 5366 -0.1610 -0.002198
8.59007 5378 -0.3098 -0.004225
8.59230 5390 -0.3179 -0.004331
8.59452 5402 -0.2166 -0.002947
8.59674 5414 -0.4526 -0.006152
8.59896 5426 -0.5666 -0.007692
8.60135 5439 -0.6786 -0.009202
8.60355 5451 -1.1922 -0.016147
8.60575 5463 -1.1790 -0.015951
8.60795 5475 -1.3068 -0.017662
8.61032 5488 -1.3375 -0.018054
8.61250 5500 -0.8835 -0.011913
8.61486 5513 -1.1714 -0.015776
8.61704 5525 -1.0220 -0.013749
8.61921 5537 -0.4956 -0.006661
8.62155 5550 -0.3845 -0.005161
8.62371 5562 -0.1621 -0.002173
8.62605 5575 0.0416 0.000557
8.62820 5587 0.0261 0.000349
8.63052 5600 0.0546 0.000729
8.63284 5613 -0.4894 -0.006532
8.63498 5625 -0.5874 -0.007832
8.63728 5638 -0.6127 -0.008160
8.63959 5651 -0.3882 -0.005164
8.64171 5663 -0.6185 -0.008219
8.64400 5676 -0.5279 -0.007006
8.64629 5689 -0.2251 -0.002985
8.64857 5702 -0.6341 -0.008397
8.65085 5715 -0.5608 -0.007418
8.65295 5727 -0.6044 -0.007986
8.65521 5740 -0.5945 -0.007846
8.65748 5753 -0.3792 -0.005000
8.65973 5766 -0.5814 -0.007657
8.66199 5779 -0.5291 -0.006960
8.66423 5792 -0.5204 -0.006837
8.66647 5805 -0.1792 -0.002352
8.66871 5818 -0.3926 -0.005147
8.67094 5831 -0.5571 -0.007296
8.67334 5845 -0.5015 -0.006559
8.67556 5858 -0.4459 -0.005826
8.67778 5871 -0.5208 -0.006798
8.67999 5884 -0.6663 -0.008686
8.68220 5897 -0.6157 -0.008018
8.68457 5911 -0.7353 -0.009564
8.68677 5924 -0.8193 -0.010645
8.68896 5937 -0.5748 -0.007460
8.69131 5951 -0.5850 -0.007583
8.69350 5964 -0.4933 -0.006388
8.69584 5978 -0.4553 -0.005888
8.69801 5991 -0.5382 -0.006953
8.70018 6004 -0.5866 -0.007570
8.70251 6018 -0.0859 -0.001107
8.70483 6032 0.1562 0.002011
8.70699 6045 0.0775 0.000997
8.70930 6059 0.3732 0.004794
8.71144 6072 0.3274 0.004202
8.71375 6086 0.2868 0.003676
8.71604 6100 0.0076 0.000098
8.71817 6113 0.4031 0.005156
8.72046 6127 0.6484 0.008283
8.72274 6141 0.3293 0.004202
8.72502 6155 0.7441 0.009485
8.72729 6169 1.0731 0.013663
8.72956 6183 1.6725 0.021270
8.73182 6197 1.4840 0.018851
8.73408 6211 1.5268 0.019373
8.73617 6224 1.5814 0.020045
8.73858 6239 1.3824 0.017501
8.74082 6253 1.6988 0.021484
8.74305 6267 1.9839 0.025061
8.74528 6281 2.2026 0.027792
8.74751 6295 1.6710 0.021061
8.74973 6309 1.5821 0.019918
8.75195 6323 1.4976 0.018833
8.75432 6338 2.0210 0.025385
8.75653 6352 1.7643 0.022137
8.75873 6366 1.7020 0.021332
8.76092 6380 1.7134 0.021451
8.76327 6395 1.5771 0.019722
8.76546 6409 1.5917 0.019882
8.76780 6424 1.6061 0.020039
8.76997 6438 1.8155 0.022626
8.77230 6453 1.4901 0.018550
8.77447 6467 1.1946 0.014855
8.77678 6482 0.8981 0.011155
8.77894 6496 1.2881 0.015981
8.78125 6511 1.2343 0.015296
8.78355 6526 1.7816 0.022053
8.78569 6540 1.5667 0.019373
8.78798 6555 1.5726 0.019423
8.79027 6570 1.6522 0.020384
8.79255 6585 2.4984 0.030788
8.79467 6599 2.3720 0.029199
8.79694 6614 2.2833 0.028076
8.79921 6629 1.8715 0.022986
8.80147 6644 2.1929 0.026903
8.80372 6659 2.2419 0.027473
8.80597 6674 1.9616 0.024011
8.80822 6689 1.4960 0.018291
8.81046 6704 1.4135 0.017264
8.81269 6719 1.1206 0.013671
8.81492 6734 0.9464 0.011533
8.81730 6750 1.2141 0.014778
8.81952 6765 0.9949 0.012096
8.82173 6780 0.5603 0.006805
8.82394 6795 0.7091 0.008602
8.82629 6811 1.0846 0.013143
8.82849 6826 1.0913 0.013209
8.83069 6841 1.1244 0.013594
8.83303 6857 1.2173 0.014701
8.83521 6872 1.0597 0.012783
8.83754 6888 0.7826 0.009430
8.83971 6903 1.0205 0.012283
8.84203 6919 1.4387 0.017296
8.84419 6934 1.5574 0.018703
8.84650 6950 1.4104 0.016918
8.84865 6965 1.5702 0.018815
8.85095 6981 1.4614 0.017491
8.85324 6997 1.0312 0.012327
8.85552 7013 0.9794 0.011696
8.85766 7028 1.0100 0.012048
8.85993 7044 1.1451 0.013644
8.86220 7060 1.6244 0.019333
8.86446 7076 2.1414 0.025456
8.86672 7092 2.0507 0.024351
8.86898 7108 1.8053 0.021413
8.87122 7124 1.9009 0.022522
8.87347 7140 2.4603 0.029116
8.87571 7156 2.4049 0.028429
8.87794 7172 2.6747 0.031583
8.88017 7188 2.4662 0.029089
8.88239 7204 2.2818 0.026884
8.88475 7221 2.1858 0.025722
8.88696 7237 2.6545 0.031204
8.88917 7253 2.5390 0.029813
8.89151 7270 2.5108 0.029447
8.89371 7286 2.5536 0.029917
8.89590 7302 2.5855 0.030256
8.89823 7319 2.2710 0.026545
8.90041 7335 2.4573 0.028692
8.90273 7352 2.2388 0.026110
8.90490 7368 2.2479 0.026187
8.90721 7385 2.3526 0.027376
8.90951 7402 2.3276 0.027054
8.91166 7418 2.1351 0.024790
8.91395 7435 1.8770 0.021768
8.91624 7452 1.7015 0.019710
8.91838 7468 1.1572 0.013390
8.92066 7485 1.2871 0.014877
8.92292 7502 0.8789 0.010148
8.92519 7519 1.0118 0.011669
8.92745 7536 0.6665 0.007677
8.92970 7553 0.3166 0.003643
8.93195 7570 0.0765 0.000880
8.93419 7587 0.0575 0.000661
8.93643 7604 0.3733 0.004281
8.93866 7621 0.2552 0.002924
8.94089 7638 -0.0429 -0.000490
8.94324 7656 -0.1599 -0.001827
8.94546 7673 -0.0247 -0.000282
8.94768 7690 -0.1042 -0.001188
8.94988 7707 0.4466 0.005088
8.95222 7725 0.3228 0.003673
8.95442 7742 0.3483 0.003958
8.95674 7760 0.9115 0.010347
8.95893 7777 0.7615 0.008635
8.96124 7795 0.7430 0.008415
8.96342 7812 0.5497 0.006219
8.96572 7830 0.7623 0.008614
8.96789 7847 0.8254 0.009318
8.97018 7865 1.0990 0.012392
8.97246 7883 0.9155 0.010311
8.97462 7900 1.0810 0.012162
8.97689 7918 1.6610 0.018666
8.97916 7936 1.9433 0.021814
8.98143 7954 1.8831 0.021115
8.98369 7972 1.7230 0.019298
8.98595 7990 1.9819 0.022173
8.98820 8008 1.9232 0.021491
8.99044 8026 1.7787 0.019855
8.99268 8044 1.6130 0.017985
8.99492 8062 1.1159 0.012428
8.99715 8080 1.8692 0.020794
8.99937 8098 1.5821 0.017581
9.00172 8117 1.6541 0.018360
9.00393 8135 1.8016 0.019974
9.00614 8153 1.6770 0.018573
9.00847 8172 2.0019 0.022145
9.01067 8190 1.5432 0.017052
9.01286 8208 0.9537 0.010527
9.01518 8227 0.9429 0.010396
9.01736 8245 0.6978 0.007684
9.01966 8264 0.7525 0.008278
9.02196 8283 0.4624 0.005080
9.02413 8301 0.4172 0.004579
9.02642 8320 0.6614 0.007251
9.02870 8339 0.5573 0.006103
9.03085 8357 0.2470 0.002702
9.03313 8376 -0.7588 -0.008291
9.03539 8395 -0.7680 -0.008382
9.03765 8414 -0.7822 -0.008528
9.03991 8433 -1.2291 -0.013385
9.04216 8452 -1.0599 -0.011529
9.04440 8471 -1.2053 -0.013095
9.04664 8490 -0.8612 -0.009347
9.04888 8509 -0.1528 -0.001657
9.05111 8528 -0.7614 -0.008246
9.05345 8548 -0.1924 -0.002081
9.05567 8567 0.0846 0.000914
9.05789 8586 -0.2357 -0.002544
9.06010 8605 0.0218 0.000235
9.06242 8625 -0.1957 -0.002108
9.06462 8644 -0.3440 -0.003700
9.06693 8664 0.1206 0.001296
9.06912 8683 -0.0870 -0.000933
9.07142 8703 0.1325 0.001420
9.07360 8722 0.7477 0.008006
9.07589 8742 1.0845 0.011599
9.07818 8762 1.8722 0.020001
9.08035 8781 2.1392 0.022829
9.08262 8801 1.7961 0.019146
9.08489 8821 2.3706 0.025240
9.08716 8841 2.5394 0.027007
9.08941 8861 2.6125 0.027753
9.09167 8881 3.2141 0.034105
9.09392 8901 3.1144 0.033011
9.09616 8921 3.0575 0.032371
9.09840 8941 3.3786 0.035731
9.10064 8961 3.3846 0.035754
9.10287 8981 3.8737 0.040876
9.10509 9001 3.5765 0.037698
9.10742 9022 3.1768 0.033445
9.10964 9042 3.1058 0.032662
9.11185 9062 2.7890 0.029298
9.11416 9083 2.6698 0.028013
9.11636 9103 3.0605 0.032077
9.11866 9124 3.0057 0.031467
9.12085 9144 2.8224 0.029516
9.12315 9165 3.0417 0.031773
9.12533 9185 3.5105 0.036630
9.12761 9206 3.3297 0.034703
9.12989 9227 2.8180 0.029337
9.13216 9248 2.6922 0.027996
9.13443 9269 2.2336 0.023200
9.13659 9289 2.5225 0.026173
9.13884 9310 2.7102 0.028088
9.14110 9331 2.3485 0.024313
9.14335 9352 2.5248 0.026108
9.14559 9373 2.0238 0.020904
9.14783 9394 1.5412 0.015901
9.15017 9416 1.2685 0.013072
9.15239 9437 0.8875 0.009136
9.15462 9458 0.1132 0.001164
9.15683 9479 -0.4228 -0.004342
9.15915 9501 -0.1477 -0.001516
9.16136 9522 0.0800 0.000820
9.16367 9544 -0.3314 -0.003393
9.16587 9565 -0.7708 -0.007881
9.16816 9587 -0.8990 -0.009182
9.17035 9608 -1.3008 -0.013271
9.17264 9630 -1.3378 -0.013633
9.17482 9651 -1.5137 -0.015408
9.17709 9673 -1.4448 -0.014690
9.17937 9695 -1.3935 -0.014153
9.18163 9717 -1.0217 -0.010364
9.18389 9739 -0.4775 -0.004838
9.18615 9761 -0.2895 -0.002930
9.18840 9783 -0.1627 -0.001645
9.19065 9805 -0.4933 -0.004982
9.19289 9827 -0.0146 -0.000148
9.19513 9849 0.1801 0.001814
9.19736 9871 -0.0186 -0.000187
9.19958 9893 -0.3710 -0.003730
9.20190 9916 -0.4951 -0.004972
9.20412 9938 -0.2749 -0.002758
9.20633 9960 -0.5781 -0.005793
9.20864 9983 -0.2863 -0.002865
9.21084 10005 -0.2516 -0.002515
9.21314 10028 -0.9119 -0.009107
9.21533 10050 -0.9808 -0.009784
9.21761 10073 -0.5353 -0.005334
9.21989 10096 0.0627 0.000624
9.22207 10118 0.0746 0.000742
9.22434 10141 0.5701 0.005661
9.22661 10164 0.4398 0.004362
9.22887 10187 0.5804 0.005750
9.23112 10210 0.7882 0.007800
9.23337 10233 0.4735 0.004681
9.23562 10256 0.6279 0.006200
9.23786 10279 0.0134 0.000132
9.24009 10302 -0.1481 -0.001459
9.24232 10325 -0.5274 -0.005190
9.24455 10348 -0.7011 -0.006892
9.24687 10372 -0.9835 -0.009657
9.24908 10395 -0.9650 -0.009465
9.25139 10419 -1.0105 -0.009900
9.25359 10442 -1.0632 -0.010405
9.25579 10465 -0.6016 -0.005881
9.25808 10489 -0.5317 -0.005191
9.26037 10513 -0.2293 -0.002236
9.26255 10536 0.0580 0.000565
9.26483 10560 0.2955 0.002876
9.26710 10584 0.2069 0.002011
9.26936 10608 -0.3097 -0.003007
9.27162 10632 -0.4893 -0.004745
9.27388 10656 -0.4074 -0.003947
9.27613 10680 0.4964 0.004803
9.27837 10704 0.6431 0.006216
9.28061 10728 0.4880 0.004712
9.28285 10752 0.5406 0.005213
9.28508 10776 0.8607 0.008291
9.28730 10800 0.7303 0.007027
9.28961 10825 0.4391 0.004221
9.29183 10849 0.4704 0.004516
9.29404 10873 0.9889 0.009484
9.29633 10898 1.6541 0.015845
9.29853 10922 1.6489 0.015777
9.30082 10947 1.4307 0.013674
9.30310 10972 1.2364 0.011804
9.30529 10996 1.8894 0.018018
9.30756 11021 1.9492 0.018567
9.30982 11046 2.0738 0.019732
9.31208 11071 1.8004 0.017111
9.31434 11096 2.3164 0.021991
9.31659 11121 2.7537 0.026112
9.31884 11146 3.1042 0.029403
9.32108 11171 2.7453 0.025975
9.32331 11196 2.6359 0.024911
9.32554 11221 2.7342 0.025811
9.32786 11247 2.8467 0.026843
9.33008 11272 2.5547 0.024063
9.33229 11297 1.9871 0.018695
9.33459 11323 2.0338 0.019113
9.33680 11348 1.7250 0.016193
9.33909 11374 1.4093 0.013215
9.34128 11399 1.2766 0.011957
9.34356 11425 1.7203 0.016094
9.34583 11451 1.3378 0.012502
9.34810 11477 0.9058 0.008455
9.35028 11502 0.8150 0.007599
9.35253 11528 0.2621 0.002441
9.35479 11554 0.4495 0.004182
9.35703 11580 0.3034 0.002819
9.35928 11606 -0.8157 -0.007572
9.36152 11632 -1.0496 -0.009731
9.36383 11659 -0.6602 -0.006114
9.36606 11685 -0.8492 -0.007856
9.36828 11711 -0.6488 -0.005995
9.37059 11738 -0.5733 -0.005292
9.37280 11764 -1.2170 -0.011221
9.37509 11791 -1.1069 -0.010194
9.37729 11817 -1.8796 -0.017291
9.37958 11844 -1.6245 -0.014927
9.38177 11870 -1.7057 -0.015656
9.38404 11897 -1.3837 -0.012686
9.38631 11924 -1.4698 -0.013460
9.38857 11951 -2.0021 -0.018314
9.39083 11978 -2.4584 -0.022463
9.39308 12005 -3.1097 -0.028381
9.39533 12032 -3.2216 -0.029370
9.39757 12059 -2.7352 -0.024908
9.39980 12086 -2.9561 -0.026890
9.40203 12113 -2.3999 -0.021806
9.40426 12140 -3.1461 -0.028554
9.40656 12168 -3.2011 -0.029020
9.40878 12195 -3.7914 -0.034332
9.41107 12223 -3.5858 -0.032434
9.41328 12250 -3.6872 -0.033314
9.41556 12278 -3.3549 -0.030278
9.41776 12305 -3.1546 -0.028438
9.42003 12333 -2.9319 -0.026400
9.42230 12361 -2.6991 -0.024276
9.42456 12389 -3.1869 -0.028632
9.42682 12417 -3.3843 -0.030371
9.42899 12444 -3.9322 -0.035250
9.43124 12472 -3.4851 -0.031207
9.43356 12501 -3.0849 -0.027591
9.43580 12529 -2.8700 -0.025640
9.43803 12557 -3.5301 -0.031503
9.44026 12585 -2.9227 -0.026053
9.44256 12614 -3.2411 -0.028858
9.44478 12642 -3.0330 -0.026975
9.44699 12670 -3.2127 -0.028541
9.44928 12699 -2.9092 -0.025816
9.45156 12728 -3.1419 -0.027850
9.45376 12756 -2.8716 -0.025425
9.45603 12785 -3.3152 -0.029319
9.45829 12814 -2.8214 -0.024924
9.46055 12843 -2.8008 -0.024715
9.46273 12871 -3.5354 -0.031163
9.46498 12900 -3.5648 -0.031387
9.46731 12930 -3.0809 -0.027095
9.46955 12959 -3.3330 -0.029279
9.47178 12988 -3.3943 -0.029784
9.47401 13017 -3.1663 -0.027752
9.47624 13046 -2.9633 -0.025944
9.47853 13076 -2.6650 -0.023306
9.48075 13105 -3.0680 -0.026800
9.48304 13135 -2.7114 -0.023658
9.48524 13164 -2.4834 -0.021644
9.48752 13194 -3.1206 -0.027168
9.48979 13224 -3.0615 -0.026623
9.49198 13253 -2.7246 -0.023667
9.49424 13283 -2.4869 -0.021578
9.49650 13313 -2.0388 -0.017670
9.49875 13343 -2.1061 -0.018233
9.50099 13373 -1.7640 -0.015254
9.50323 13403 -1.8337 -0.015839
9.50547 13433 -2.5957 -0.022396
9.50777 13464 -2.3636 -0.020370
9.51000 13494 -2.4967 -0.021493
9.51222 13524 -3.3352 -0.028680
9.51451 13555 -3.2027 -0.027508
9.51672 13585 -3.1408 -0.026947
9.51900 13616 -2.3977 -0.020548
9.52127 13647 -1.8678 -0.015989
9.52347 13677 -1.9746 -0.016884
9.52573 13708 -1.5624 -0.013345
9.52799 13739 -1.7649 -0.015057
9.53025 13770 -1.7580 -0.014982
9.53250 13801 -2.0917 -0.017805
9.53474 13832 -2.1691 -0.018443
9.53698 13863 -1.5953 -0.013549
9.53921 13894 -1.7885 -0.015173
9.54151 13926 -1.7905 -0.015173
9.54374 13957 -1.3442 -0.011378
9.54603 13989 -1.4738 -0.012460
9.54824 14020 -0.7843 -0.006624
9.55052 14052 -0.3564 -0.003007
9.55272 14083 -0.4590 -0.003868
9.55499 14115 -0.4598 -0.003870
9.55726 14147 -0.1709 -0.001437
9.55952 14179 0.3937 0.003306
9.56177 14211 -0.2054 -0.001723
9.56402 14243 0.0527 0.000442
9.56627 14275 0.1075 0.000900
9.56850 14307 -0.0801 -0.000670
9.57074 14339 0.1991 0.001662
9.57297 14371 -0.3347 -0.002792
9.57526 14404 -0.0619 -0.000515
9.57748 14436 0.2429 0.002022
9.57976 14469 0.0497 0.000414
9.58197 14501 0.4280 0.003554
9.58425 14534 -0.1954 -0.001621
9.58645 14566 -0.3312 -0.002744
9.58871 14599 -0.4500 -0.003724
9.59097 14632 -0.2906 -0.002402
9.59322 14665 0.6257 0.005167
9.59547 14698 0.5695 0.004698
9.59771 14731 1.4475 0.011926
9.59995 14764 1.0988 0.009043
9.60225 14798 1.1662 0.009587
9.60447 14831 1.4962 0.012286
9.60670 14864 1.9857 0.016287
9.60898 14898 1.5578 0.012763
9.61119 14931 1.1820 0.009673
9.61347 14965 1.5461 0.012639
9.61574 14999 1.5206 0.012416
9.61794 15032 1.7137 0.013977
9.62020 15066 1.9240 0.015675
9.62245 15100 2.0119 0.016373
9.62470 15134 2.1706 0.017644
9.62694 15168 1.4163 0.011500
9.62918 15202 1.5815 0.012827
9.63148 15237 1.6408 0.013293
9.63371 15271 1.9336 0.015647
9.63593 15305 2.5187 0.020359
9.63822 15340 2.1369 0.017253
9.64043 15374 1.8502 0.014922
9.64271 15409 1.6084 0.012957
9.64498 15444 1.3353 0.010745
9.64724 15479 0.9385 0.007543
9.64943 15513 1.9655 0.015781
9.65169 15548 2.4559 0.019696
9.65394 15583 1.8463 0.014790
9.65618 15618 1.4441 0.011555
9.65848 15654 1.4225 0.011369
9.66072 15689 1.4646 0.011693
9.66294 15724 1.5031 0.011987
9.66523 15760 1.3776 0.010973
9.66745 15795 0.9639 0.007670
9.66973 15831 1.3569 0.010785
9.67193 15866 0.8549 0.006787
9.67420 15902 0.7480 0.005932
9.67646 15938 0.4778 0.003784
9.67872 15974 0.5086 0.004024
9.68097 16010 0.1842 0.001456
9.68321 16046 0.1817 0.001434
9.68546 16082 0.0543 0.000429
9.68769 16118 -0.5763 -0.004540
9.68992 16154 -0.4578 -0.003602
9.69221 16191 -0.1401 -0.001101
9.69443 16227 0.5351 0.004200
9.69671 16264 0.5446 0.004270
9.69892 16300 1.2331 0.009659
9.70119 16337 0.7028 0.005499
9.70345 16374 0.5736 0.004482
9.70571 16411 0.6399 0.004995
9.70796 16448 0.2625 0.002047
9.71021 16485 0.0100 0.000078
9.71245 16522 -0.3865 -0.003007
9.71469 16559 0.1876 0.001458
9.71692 16596 -0.0992 -0.000770
9.71920 16634 0.4870 0.003776
9.72143 16671 0.5071 0.003927
9.72370 16709 0.9146 0.007075
9.72591 16746 0.4358 0.003368
9.72818 16784 1.4460 0.011161
9.73044 16822 1.7337 0.013367
9.73270 16860 1.8242 0.014049
9.73495 16898 2.5176 0.019367
9.73720 16936 2.8686 0.022043
9.73944 16974 2.6309 0.020194
9.74167 17012 2.2653 0.017368
9.74391 17050 1.5236 0.011668
9.74619 17089 1.4273 0.010918
9.74841 17127 1.7119 0.013081
9.75069 17166 1.8613 0.014206
9.75290 17204 2.7854 0.021236
9.75516 17243 2.9660 0.022587
9.75742 17282 2.4556 0.018679
9.75967 17321 2.0677 0.015711
9.76192 17360 1.6592 0.012593
9.76417 17399 1.9691 0.014928
9.76641 17438 2.2031 0.016684
9.76864 17477 2.5533 0.019314
9.77093 17517 2.3680 0.017892
9.77315 17556 3.0345 0.022902
9.77543 17596 3.4075 0.025688
9.77764 17635 4.0260 0.030317
9.77991 17675 4.2228 0.031763
9.78217 17715 3.5568 0.026723
9.78442 17755 3.1519 0.023654
9.78667 17795 2.9482 0.022101
9.78892 17835 2.9059 0.021759
9.79116 17875 2.9867 0.022340
9.79339 17915 2.2221 0.016601
9.79568 17956 3.2954 0.024593
9.79790 17996 4.4373 0.033077
9.80018 18037 4.1474 0.030881
9.80240 18077 3.6511 0.027156
9.80466 18118 3.6199 0.026893
9.80692 18159 3.7266 0.027654
9.80918 18200 4.5109 0.033437
9.81143 18241 4.4867 0.033220
9.81367 18282 4.8352 0.035761
9.81591 18323 3.9308 0.029039
9.81815 18364 4.0195 0.029661
9.82038 18405 3.0657 0.022598
9.82266 18447 2.3227 0.017101
9.82488 18488 2.2434 0.016499
9.82715 18530 2.0935 0.015379
9.82941 18572 2.0321 0.014911
9.83167 18614 2.5359 0.018587
9.83387 18655 2.3678 0.017336
9.83612 18697 2.7699 0.020257
9.83842 18740 2.8601 0.020893
9.84065 18782 2.5891 0.018892
9.84289 18824 2.9381 0.021415
9.84512 18866 2.5521 0.018580
9.84739 18909 2.1863 0.015899
9.84966 18952 1.2976 0.009426
9.85188 18994 0.6476 0.004699
9.85414 19037 0.8510 0.006168
9.85640 19080 1.0438 0.007557
9.85865 19123 1.4752 0.010668
9.86089 19166 2.0659 0.014923
9.86313 19209 0.9811 0.007079
9.86537 19252 0.3584 0.002583
9.86765 19296 -0.0972 -0.000700
9.86988 19339 -0.2830 -0.002035
9.87215 19383 0.0372 0.000267
9.87437 19426 -0.3611 -0.002591
9.87663 19470 0.6559 0.004701
9.87889 19514 0.4541 0.003251
9.88114 19558 0.9110 0.006514
9.88339 19602 0.6050 0.004322
9.88563 19646 0.2786 0.001988
9.88787 19690 0.8116 0.005784
9.89015 19735 1.5373 0.010943
9.89238 19779 1.3882 0.009871
9.89465 19824 1.7459 0.012400
9.89687 19868 1.6589 0.011769
9.89913 19913 0.9977 0.007070
9.90139 19958 0.7701 0.005451
9.90364 20003 0.3794 0.002683
9.90588 20048 0.5287 0.003734
9.90813 20093 0.5305 0.003743
9.91036 20138 0.4954 0.003491
9.91260 20183 0.2985 0.002101
9.91487 20229 0.7324 0.005150
9.91709 20274 0.8987 0.006311
9.91936 20320 0.8693 0.006098
9.92162 20366 0.6886 0.004825
9.92388 20412 1.0825 0.007577
9.92613 20458 0.2117 0.001480
9.92838 20504 0.1827 0.001276
9.93062 20550 0.3510 0.002448
9.93285 20596 0.2074 0.001445
9.93513 20643 0.1938 0.001349
9.93736 20689 -0.2759 -0.001918
9.93963 20736 0.3944 0.002739
9.94184 20782 0.2520 0.001748
9.94410 20829 0.0386 0.000267
9.94636 20876 -0.1577 -0.001091
9.94860 20923 -0.7501 -0.005186
9.95085 20970 -0.3811 -0.002632
9.95309 21017 -1.6733 -0.011542
9.95537 21065 -1.9258 -0.013269
9.95760 21112 -2.5057 -0.017245
9.95987 21160 -2.2207 -0.015266
9.96209 21207 -2.1975 -0.015090
9.96435 21255 -2.8166 -0.019319
9.96660 21303 -2.9231 -0.020028
9.96885 21351 -3.5634 -0.024387
9.97110 21399 -3.1438 -0.021491
9.97334 21447 -2.7507 -0.018783
9.97558 21495 -2.8633 -0.019530
9.97785 21544 -2.9451 -0.020065
9.98008 21592 -3.3580 -0.022852
9.98234 21641 -4.6742 -0.031774
9.98461 21690 -4.5091 -0.030617
9.98686 21739 -4.7873 -0.032469
9.98907 21787 -4.3391 -0.029397
9.99136 21837 -4.0062 -0.027110
9.99360 21886 -5.0062 -0.033840
9.99584 21935 -5.3384 -0.036045
9.99807 21984 -5.5060 -0.037135
10.00034 22034 -5.2468 -0.035347
10.00261 22084 -4.0797 -0.027453
10.00482 22133 -3.8571 -0.025926
10.00708 22183 -3.2512 -0.021829
10.00933 22233 -3.6311 -0.024352
10.01158 22283 -3.6214 -0.024260
10.01382 22333 -2.7113 -0.018143
10.01610 22384 -3.5713 -0.023870
10.01833 22434 -4.2892 -0.028637
10.02056 22484 -4.0702 -0.027145
10.02282 22535 -3.9880 -0.026566
10.02509 22586 -4.1962 -0.027921
10.02734 22637 -3.8019 -0.025269
10.02959 22688 -3.7504 -0.024899
10.03184 22739 -3.9746 -0.026358
10.03408 22790 -3.0987 -0.020526
10.03631 22841 -3.6365 -0.024062
10.03859 22893 -3.1746 -0.020982
10.04081 22944 -3.2442 -0.021417
10.04308 22996 -3.1267 -0.020619
10.04533 23048 -3.6450 -0.024009
10.04759 23100 -3.8831 -0.025549
10.04984 23152 -4.8897 -0.032136
10.05208 23204 -4.6118 -0.030275
10.05432 23256 -4.5437 -0.029795
10.05655 23308 -4.1819 -0.027392
10.05882 23361 -3.2389 -0.021191
10.06105 23413 -3.6340 -0.023749
10.06331 23466 -3.4420 -0.022469
10.06556 23519 -2.1778 -0.014200
10.06781 23572 -3.0609 -0.019937
10.07006 23625 -4.1891 -0.027254
10.07230 23678 -3.2660 -0.021225
10.07458 23732 -3.0568 -0.019843
10.07681 23785 -2.8236 -0.018308
10.07908 23839 -3.3158 -0.021476
10.08130 23892 -1.8618 -0.012045
10.08356 23946 -1.6476 -0.010647
10.08581 24000 -1.2784 -0.008252
10.08806 24054 -1.0148 -0.006543
10.09030 24108 -0.2125 -0.001369
10.09254 24162 0.7313 0.004705
10.09481 24217 0.8056 0.005177
10.09704 24271 0.5254 0.003373
10.09930 24326 0.1651 0.001058
10.10156 24381 0.0077 0.000049
10.10381 24436 -0.1093 -0.000699
10.10606 24491 -1.3595 -0.008687
10.10830 24546 -1.3775 -0.008793
10.11054 24601 -0.4779 -0.003047
10.11282 24657 -0.7897 -0.005029
10.11504 24712 0.2982 0.001897
10.11731 24768 0.1663 0.001057
10.11957 24824 -0.3773 -0.002394
10.12178 24879 -0.5016 -0.003180
10.12403 24935 0.1045 0.000662
10.12631 24992 0.7006 0.004432
10.12855 25048 1.4669 0.009269
10.13078 25104 1.5736 0.009932
10.13305 25161 1.9025 0.011994
10.13527 25217 2.0122 0.012671
10.13753 25274 2.6818 0.016869
10.13978 25331 2.2855 0.014360
10.14203 25388 1.6093 0.010100
10.14427 25445 0.8419 0.005278
10.14655 25503 0.1597 0.001000
10.14878 25560 0.6488 0.004058
10.15105 25618 1.4417 0.009007
10.15327 25675 2.2384 0.013969
10.15553 25733 2.0371 0.012699
10.15778 25791 2.4768 0.015423
10.16003 25849 2.8040 0.017440
10.16227 25907 2.0942 0.013011
10.16454 25966 1.3063 0.008107
10.16677 26024 0.6311 0.003912
10.16904 26083 0.6439 0.003987
10.17126 26141 0.1016 0.000628
10.17351 26200 -0.8335 -0.005149
10.17576 26259 -1.0252 -0.006326
10.17801 26318 -1.5368 -0.009473
10.18029 26378 -1.6956 -0.010440
10.18252 26437 -0.9715 -0.005975
10.18479 26497 -0.5927 -0.003641
10.18701 26556 -0.8759 -0.005375
10.18927 26616 -1.0297 -0.006311
10.19152 26676 -0.8016 -0.004908
10.19377 26736 -0.8421 -0.005150
10.19601 26796 -1.7604 -0.010754
10.19828 26857 -1.4215 -0.008674
10.20051 26917 -1.5133 -0.009224
10.20278 26978 -1.6372 -0.009968
10.20500 27038 -1.8322 -0.011143
10.20725 27099 -2.1608 -0.013126
10.20950 27160 -2.2181 -0.013459
10.21178 27222 -2.7251 -0.016517
10.21402 27283 -2.5978 -0.015728
10.21625 27344 -2.3097 -0.013967
10.21852 27406 -2.2885 -0.013824
10.22078 27468 -2.2342 -0.013480
10.22300 27529 -2.4998 -0.015067
10.22524 27591 -3.3527 -0.020184
10.22753 27654 -4.0693 -0.024470
10.22977 27716 -3.9193 -0.023542
10.23200 27778 -3.8759 -0.023255
10.23427 27841 -3.4422 -0.020630
10.23649 27903 -3.6166 -0.021651
10.23874 27966 -3.6810 -0.022011
10.24099 28029 -3.1579 -0.018862
10.24324 28092 -2.9774 -0.017764
10.24552 28156 -2.8961 -0.017260
10.24775 28219 -2.4673 -0.014688
10.25002 28283 -3.2527 -0.019341
