logY Y P PoverSqrtY
8.47762 4806 -17.2367 -0.248635
8.47991 4817 -17.0887 -0.246218
8.48198 4827 -17.1376 -0.246667
8.48426 4838 -18.7024 -0.268883
8.48653 4849 -19.0661 -0.273801
8.48879 4860 -17.7036 -0.253947
8.49105 4871 -16.8185 -0.240979
8.49331 4882 -17.3410 -0.248185
8.49556 4893 -17.5536 -0.250945
8.49781 4904 -18.1832 -0.259655
8.50005 4915 -18.0300 -0.257178
8.50228 4926 -18.3037 -0.260791
8.50451 4937 -18.7608 -0.267005
8.50674 4948 -19.4594 -0.276640
8.50916 4960 -19.8206 -0.281434
8.51138 4971 -19.5689 -0.277552
8.51359 4982 -20.5508 -0.291157
8.51579 4993 -20.7978 -0.294332
8.51799 5004 -21.0225 -0.297184
8.52039 5016 -21.6767 -0.306065
8.52258 5027 -21.4768 -0.302912
8.52476 5038 -21.3034 -0.300138
8.52714 5050 -21.7369 -0.305881
8.52932 5061 -22.1002 -0.310655
8.53149 5072 -21.7018 -0.304724
8.53385 5084 -21.7203 -0.304624
8.53601 5095 -21.2483 -0.297682
8.53837 5107 -19.5647 -0.273773
8.54052 5118 -19.6944 -0.275291
8.54286 5130 -19.9835 -0.279006
8.54500 5141 -18.7289 -0.261209
8.54733 5153 -17.8700 -0.248940
8.54947 5164 -18.2745 -0.254304
8.55179 5176 -18.2492 -0.253657
8.55410 5188 -18.5927 -0.258132
8.55622 5199 -18.4592 -0.256008
8.55853 5211 -17.8937 -0.247879
8.56083 5223 -18.1082 -0.250562
8.56312 5235 -18.5448 -0.256309
8.56522 5246 -18.6583 -0.257607
8.56751 5258 -19.8695 -0.274017
8.56979 5270 -20.6242 -0.284100
8.57206 5282 -18.2339 -0.250889
8.57433 5294 -18.2479 -0.250797
8.57659 5306 -19.5956 -0.269013
8.57885 5318 -19.2185 -0.263539
8.58111 5330 -19.0905 -0.261489
8.58336 5342 -18.8675 -0.258145
8.58560 5354 -18.9199 -0.258572
8.58784 5366 -18.4308 -0.251604
8.59007 5378 -17.4776 -0.238326
8.59230 5390 -17.7108 -0.241237
8.59452 5402 -17.7359 -0.241310
8.59674 5414 -17.9562 -0.244037
8.59896 5426 -17.8715 -0.242616
8.60135 5439 -18.2838 -0.247918
8.60355 5451 -17.6446 -0.238987
8.60575 5463 -16.6196 -0.224857
8.60795 5475 -17.4555 -0.235907
8.61032 5488 -18.0667 -0.243877
8.61250 5500 -18.1316 -0.244486
8.61486 5513 -17.9658 -0.241965
8.61704 5525 -18.4046 -0.247606
8.61921 5537 -18.2516 -0.245281
8.62155 5550 -18.5229 -0.248635
8.62371 5562 -17.7822 -0.238435
8.62605 5575 -18.0757 -0.242088
8.62820 5587 -18.2060 -0.243571
8.63052 5600 -19.0472 -0.254529
8.63284 5613 -17.8473 -0.238219
8.63498 5625 -17.9384 -0.239179
8.63728 5638 -18.2061 -0.242468
8.63959 5651 -18.8667 -0.250976
8.64171 5663 -17.7620 -0.236031
8.64400 5676 -17.8385 -0.236775
8.64629 5689 -18.5494 -0.245931
8.64857 5702 -18.7635 -0.248485
8.65085 5715 -19.2601 -0.254772
8.65295 5727 -18.8610 -0.249230
8.65521 5740 -18.9040 -0.249515
8.65748 5753 -17.8595 -0.235462
8.65973 5766 -18.3786 -0.242033
8.66199 5779 -17.9794 -0.236509
8.66423 5792 -17.5714 -0.230884
8.66647 5805 -17.3319 -0.227481
8.66871 5818 -18.5804 -0.243594
8.67094 5831 -18.5011 -0.242284
8.67334 5845 -17.9565 -0.234872
8.67556 5858 -18.6213 -0.243296
8.67778 5871 -17.9227 -0.233910
8.67999 5884 -17.5317 -0.228553
8.68220 5897 -17.4984 -0.227868
8.68457 5911 -16.6744 -0.216880
8.68677 5924 -16.7245 -0.217293
8.68896 5937 -16.5275 -0.214498
8.69131 5951 -16.7031 -0.216523
8.69350 5964 -15.8129 -0.204758
8.69584 5978 -15.9415 -0.206182
8.69801 5991 -16.1389 -0.208509
8.70018 6004 -16.3102 -0.210493
8.70251 6018 -15.3433 -0.197784
8.70483 6032 -15.5380 -0.200062
8.70699 6045 -15.4108 -0.198211
8.70930 6059 -15.7378 -0.202183
8.71144 6072 -16.1405 -0.207134
8.71375 6086 -15.3540 -0.196814
8.71604 6100 -15.5071 -0.198548
8.71817 6113 -15.1921 -0.194308
8.72046 6127 -14.7291 -0.188170
8.72274 6141 -15.1706 -0.193591
8.72502 6155 -14.0719 -0.179365
8.72729 6169 -14.4516 -0.183996
8.72956 6183 -13.9228 -0.177062
8.73182 6197 -13.2929 -0.168860
8.73408 6211 -13.2280 -0.167847
8.73617 6224 -13.9482 -0.176800
8.73858 6239 -14.5936 -0.184758
8.74082 6253 -14.3043 -0.180893
8.74305 6267 -13.3306 -0.168391
8.74528 6281 -13.1736 -0.166223
8.74751 6295 -11.9478 -0.150588
8.74973 6309 -11.0230 -0.138778
8.75195 6323 -10.5845 -0.133110
8.75432 6338 -10.5068 -0.131976
8.75653 6352 -10.8348 -0.135946
8.75873 6366 -9.4125 -0.117970
8.76092 6380 -9.5823 -0.119966
8.76327 6395 -9.2586 -0.115778
8.76546 6409 -10.3346 -0.129092
8.76780 6424 -10.7063 -0.133579
8.76997 6438 -10.9050 -0.135909
8.77230 6453 -11.4088 -0.142024
8.77447 6467 -12.4017 -0.154216
8.77678 6482 -12.1334 -0.150705
8.77894 6496 -12.6232 -0.156620
8.78125 6511 -12.3345 -0.152862
8.78355 6526 -13.8319 -0.171221
8.78569 6540 -13.1445 -0.162538
8.78798 6555 -13.0771 -0.161520
8.79027 6570 -13.3906 -0.165202
8.79255 6585 -13.0249 -0.160508
8.79467 6599 -12.9449 -0.159353
8.79694 6614 -13.2801 -0.163293
8.79921 6629 -13.2493 -0.162730
8.80147 6644 -13.2847 -0.162981
8.80372 6659 -12.5218 -0.153448
8.80597 6674 -13.0065 -0.159209
8.80822 6689 -13.4486 -0.164436
8.81046 6704 -14.7687 -0.180375
8.81269 6719 -13.6599 -0.166646
8.81492 6734 -14.3117 -0.174403
8.81730 6750 -14.3098 -0.174174
8.81952 6765 -14.0856 -0.171254
8.82173 6780 -14.7316 -0.178910
8.82394 6795 -15.1451 -0.183728
8.82629 6811 -15.7090 -0.190346
8.82849 6826 -16.3949 -0.198438
8.83069 6841 -15.2401 -0.184259
8.83303 6857 -14.8605 -0.179459
8.83521 6872 -16.3283 -0.196970
8.83754 6888 -16.1794 -0.194947
8.83971 6903 -15.8520 -0.190795
8.84203 6919 -16.2268 -0.195079
8.84419 6934 -16.0742 -0.193035
8.84650 6950 -16.4984 -0.197902
8.84865 6965 -15.5768 -0.186645
8.85095 6981 -17.0729 -0.204337
8.85324 6997 -15.9490 -0.190668
8.85552 7013 -15.6245 -0.186576
8.85766 7028 -16.0180 -0.191070
8.85993 7044 -16.2928 -0.194127
8.86220 7060 -17.6961 -0.210608
8.86446 7076 -17.9001 -0.212795
8.86672 7092 -18.8803 -0.224195
8.86898 7108 -19.5530 -0.231921
8.87122 7124 -19.3796 -0.229606
8.87347 7140 -18.6509 -0.220724
8.87571 7156 -19.9285 -0.235580
8.87794 7172 -18.7138 -0.220975
8.88017 7188 -18.4556 -0.217682
8.88239 7204 -18.1805 -0.214200
8.88475 7221 -16.9904 -0.199942
8.88696 7237 -16.4094 -0.192892
8.88917 7253 -16.8173 -0.197469
8.89151 7270 -17.8342 -0.209164
8.89371 7286 -19.1307 -0.224123
8.89590 7302 -18.9423 -0.221673
8.89823 7319 -19.0773 -0.222992
8.90041 7335 -20.8385 -0.243314
8.90273 7352 -19.2637 -0.224666
8.90490 7368 -19.8236 -0.230945
8.90721 7385 -20.0563 -0.233386
8.90951 7402 -19.9761 -0.232186
8.91166 7418 -19.2573 -0.223590
8.91395 7435 -18.7394 -0.217328
8.91624 7452 -19.3063 -0.223646
8.91838 7468 -19.9876 -0.231290
8.92066 7485 -19.3818 -0.224026
8.92292 7502 -19.7182 -0.227656
8.92519 7519 -19.5334 -0.225268
8.92745 7536 -18.9844 -0.218689
8.92970 7553 -18.6954 -0.215117
8.93195 7570 -19.8625 -0.228290
8.93419 7587 -18.6830 -0.214492
8.93643 7604 -19.4959 -0.223575
8.93866 7621 -19.4015 -0.222244
8.94089 7638 -18.8741 -0.215962
8.94324 7656 -18.7552 -0.214348
8.94546 7673 -18.7925 -0.214537
8.94768 7690 -20.2975 -0.231462
8.94988 7707 -20.2126 -0.230239
8.95222 7725 -20.5356 -0.233645
8.95442 7742 -21.7512 -0.247204
8.95674 7760 -22.7084 -0.257784
8.95893 7777 -22.6571 -0.256920
8.96124 7795 -22.8865 -0.259222
8.96342 7812 -20.8800 -0.236238
8.96572 7830 -20.3455 -0.229926
8.96789 7847 -20.3095 -0.229270
8.97018 7865 -19.9196 -0.224611
8.97246 7883 -18.7535 -0.211221
8.97462 7900 -18.6374 -0.209687
8.97689 7918 -18.8332 -0.211649
8.97916 7936 -18.4057 -0.206610
8.98143 7954 -18.6063 -0.208626
8.98369 7972 -19.6993 -0.220631
8.98595 7990 -19.1683 -0.214442
8.98820 8008 -18.6367 -0.208261
8.99044 8026 -19.6181 -0.218982
8.99268 8044 -19.2331 -0.214444
8.99492 8062 -19.2966 -0.214911
8.99715 8080 -19.5137 -0.217087
8.99937 8098 -19.5991 -0.217795
9.00172 8117 -19.3183 -0.214423
9.00393 8135 -20.3016 -0.225087
9.00614 8153 -20.1522 -0.223184
9.00847 8172 -19.8184 -0.219232
9.01067 8190 -19.4864 -0.215323
9.01286 8208 -20.6061 -0.227445
9.01518 8227 -19.1724 -0.211376
9.01736 8245 -19.0180 -0.209445
9.01966 8264 -19.5477 -0.215031
9.02196 8283 -18.9148 -0.207830
9.02413 8301 -19.3564 -0.212451
9.02642 8320 -20.9444 -0.229618
9.02870 8339 -20.2670 -0.221939
9.03085 8357 -19.5670 -0.214042
9.03313 8376 -19.7711 -0.216029
9.03539 8395 -18.8529 -0.205764
9.03765 8414 -19.3604 -0.211063
9.03991 8433 -18.9343 -0.206186
9.04216 8452 -19.2033 -0.208879
9.04440 8471 -18.4361 -0.200310
9.04664 8490 -19.8169 -0.215071
9.04888 8509 -19.3463 -0.209730
9.05111 8528 -19.1003 -0.206832
9.05345 8548 -19.9548 -0.215832
9.05567 8567 -19.2603 -0.208089
9.05789 8586 -20.9708 -0.226318
9.06010 8605 -19.8863 -0.214377
9.06242 8625 -19.2246 -0.207004
9.06462 8644 -17.7624 -0.191049
9.06693 8664 -18.0417 -0.193829
9.06912 8683 -18.5063 -0.198603
9.07142 8703 -18.4736 -0.198023
9.07360 8722 -18.8679 -0.202030
9.07589 8742 -20.0786 -0.214747
9.07818 8762 -22.3040 -0.238277
9.08035 8781 -22.7754 -0.243049
9.08262 8801 -22.6097 -0.241007
9.08489 8821 -21.3566 -0.227391
9.08716 8841 -23.8283 -0.253421
9.08941 8861 -23.4018 -0.248604
9.09167 8881 -22.7492 -0.241399
9.09392 8901 -22.2920 -0.236282
9.09616 8921 -21.7268 -0.230032
9.09840 8941 -22.6971 -0.240036
9.10064 8961 -22.8862 -0.241766
9.10287 8981 -22.3778 -0.236132
9.10509 9001 -21.5808 -0.227469
9.10742 9022 -22.1728 -0.233436
9.10964 9042 -21.7402 -0.228629
9.11185 9062 -21.3861 -0.224657
9.11416 9083 -21.9517 -0.230332
9.11636 9103 -20.0512 -0.210159
9.11866 9124 -20.8540 -0.218322
9.12085 9144 -20.5897 -0.215318
9.12315 9165 -21.1271 -0.220685
9.12533 9185 -22.5137 -0.234913
9.12761 9206 -21.8648 -0.227882
9.12989 9227 -21.7759 -0.226697
9.13216 9248 -22.2844 -0.231727
9.13443 9269 -21.2692 -0.220920
9.13659 9289 -20.5925 -0.213661
9.13884 9310 -20.4793 -0.212246
9.14110 9331 -19.0051 -0.196746
9.14335 9352 -20.2277 -0.209167
9.14559 9373 -20.3468 -0.210164
9.14783 9394 -20.5573 -0.212100
9.15017 9416 -21.4154 -0.220695
9.15239 9437 -21.2423 -0.218668
9.15462 9458 -21.9705 -0.225912
9.15683 9479 -21.7518 -0.223415
9.15915 9501 -22.6174 -0.232038
9.16136 9522 -21.4782 -0.220107
9.16367 9544 -22.0143 -0.225341
9.16587 9565 -20.3370 -0.207943
9.16816 9587 -20.4299 -0.208654
9.17035 9608 -20.6204 -0.210368
9.17264 9630 -19.7411 -0.201168
9.17482 9651 -20.0046 -0.203631
9.17709 9673 -20.0258 -0.203614
9.17937 9695 -19.6718 -0.199789
9.18163 9717 -20.3722 -0.206668
9.18389 9739 -20.7026 -0.209782
9.18615 9761 -21.0123 -0.212680
9.18840 9783 -20.0512 -0.202723
9.19065 9805 -19.8776 -0.200742
9.19289 9827 -19.3149 -0.194842
9.19513 9849 -20.2481 -0.204027
9.19736 9871 -18.8206 -0.189432
9.19958 9893 -20.4339 -0.205441
9.20190 9916 -22.1154 -0.222089
9.20412 9938 -22.4501 -0.225200
9.20633 9960 -22.4769 -0.225220
9.20864 9983 -21.3259 -0.213441
9.21084 10005 -22.9556 -0.229499
9.21314 10028 -23.6920 -0.236589
9.21533 10050 -22.7427 -0.226861
9.21761 10073 -22.2377 -0.221570
9.21989 10096 -22.2835 -0.221773
9.22207 10118 -22.2784 -0.221482
9.22434 10141 -22.0452 -0.218915
9.22661 10164 -22.1670 -0.219874
9.22887 10187 -22.1630 -0.219586
9.23112 10210 -23.3410 -0.230997
9.23337 10233 -22.0016 -0.217497
9.23562 10256 -21.3081 -0.210404
9.23786 10279 -20.6212 -0.203394
9.24009 10302 -20.6024 -0.202982
9.24232 10325 -19.7322 -0.194191
9.24455 10348 -20.0106 -0.196712
9.24687 10372 -19.7410 -0.193838
9.24908 10395 -20.6001 -0.202049
9.25139 10419 -20.6019 -0.201834
9.25359 10442 -19.5292 -0.191114
9.25579 10465 -19.5895 -0.191493
9.25808 10489 -19.4911 -0.190314
9.26037 10513 -18.4135 -0.179586
9.26255 10536 -18.4424 -0.179671
9.26483 10560 -19.2185 -0.187020
9.26710 10584 -17.6760 -0.171814
9.26936 10608 -16.3218 -0.158472
9.27162 10632 -15.5462 -0.150771
9.27388 10656 -15.4008 -0.149192
9.27613 10680 -14.2910 -0.138285
9.27837 10704 -14.4968 -0.140120
9.28061 10728 -15.6009 -0.150622
9.28285 10752 -17.1118 -0.165026
9.28508 10776 -17.5584 -0.169144
9.28730 10800 -18.2926 -0.176020
9.28961 10825 -18.5950 -0.178724
9.29183 10849 -17.5012 -0.168024
9.29404 10873 -17.2924 -0.165837
9.29633 10898 -18.7480 -0.179590
9.29853 10922 -19.2308 -0.184012
9.30082 10947 -19.5670 -0.187015
9.30310 10972 -20.6815 -0.197442
9.30529 10996 -21.2783 -0.202918
9.30756 11021 -21.0209 -0.200235
9.30982 11046 -20.3296 -0.193431
9.31208 11071 -19.8637 -0.188784
9.31434 11096 -20.0026 -0.189891
9.31659 11121 -20.8963 -0.198151
9.31884 11146 -21.1280 -0.200124
9.32108 11171 -19.6211 -0.185643
9.32331 11196 -19.0232 -0.179784
9.32554 11221 -18.9356 -0.178757
9.32786 11247 -17.9214 -0.168987
9.33008 11272 -16.2049 -0.152632
9.33229 11297 -15.4268 -0.145143
9.33459 11323 -14.2094 -0.133535
9.33680 11348 -14.0967 -0.132330
9.33909 11374 -14.3918 -0.134946
9.34128 11399 -15.1910 -0.142283
9.34356 11425 -15.0281 -0.140597
9.34583 11451 -14.4013 -0.134580
9.34810 11477 -14.0909 -0.131530
9.35028 11502 -15.8027 -0.147348
9.35253 11528 -16.7720 -0.156210
9.35479 11554 -15.0315 -0.139842
9.35703 11580 -14.4930 -0.134680
9.35928 11606 -15.1411 -0.140546
9.36152 11632 -16.2694 -0.150850
9.36383 11659 -15.6092 -0.144561
9.36606 11685 -15.6325 -0.144615
9.36828 11711 -15.7054 -0.145128
9.37059 11738 -15.1607 -0.139933
9.37280 11764 -13.2473 -0.122138
9.37509 11791 -14.4915 -0.133456
9.37729 11817 -14.1080 -0.129781
9.37958 11844 -13.5654 -0.124647
9.38177 11870 -14.2132 -0.130457
9.38404 11897 -13.3609 -0.122494
9.38631 11924 -13.9638 -0.127877
9.38857 11951 -13.9437 -0.127549
9.39083 11978 -15.6331 -0.142841
9.39308 12005 -15.0675 -0.137519
9.39533 12032 -15.9454 -0.145367
9.39757 12059 -14.9472 -0.136114
9.39980 12086 -14.9071 -0.135598
9.40203 12113 -14.4695 -0.131470
9.40426 12140 -14.1911 -0.128798
9.40656 12168 -14.2512 -0.129194
9.40878 12195 -15.3730 -0.139209
9.41107 12223 -16.2148 -0.146664
9.41328 12250 -16.6657 -0.150576
9.41556 12278 -17.3181 -0.156292
9.41776 12305 -16.5215 -0.148939
9.42003 12333 -16.9245 -0.152398
9.42230 12361 -17.2544 -0.155193
9.42456 12389 -17.1733 -0.154289
9.42682 12417 -16.8146 -0.150896
9.42899 12444 -18.4555 -0.165442
9.43124 12472 -18.9393 -0.169588
9.43356 12501 -19.6440 -0.175694
9.43580 12529 -19.8756 -0.177567
9.43803 12557 -21.4293 -0.191234
9.44026 12585 -21.2659 -0.189565
9.44256 12614 -22.8189 -0.203174
9.44478 12642 -23.7539 -0.211265
9.44699 12670 -25.0193 -0.222273
9.44928 12699 -23.7419 -0.210683
9.45156 12728 -25.1403 -0.222838
9.45376 12756 -24.1588 -0.213904
9.45603 12785 -23.7310 -0.209877
9.45829 12814 -23.9481 -0.211558
9.46055 12843 -24.3341 -0.214724
9.46273 12871 -23.0900 -0.203525
9.46498 12900 -23.7577 -0.209175
9.46731 12930 -22.2252 -0.195454
9.46955 12959 -22.1514 -0.194588
9.47178 12988 -21.3523 -0.187359
9.47401 13017 -20.8620 -0.182852
9.47624 13046 -20.6911 -0.181153
9.47853 13076 -20.3547 -0.178003
9.48075 13105 -19.5404 -0.170693
9.48304 13135 -19.5821 -0.170862
9.48524 13164 -18.2753 -0.159283
9.48752 13194 -19.2415 -0.167514
9.48979 13224 -18.4426 -0.160377
9.49198 13253 -18.8482 -0.163724
9.49424 13283 -18.3123 -0.158889
9.49650 13313 -18.1809 -0.157571
9.49875 13343 -17.3680 -0.150357
9.50099 13373 -19.4071 -0.167821
9.50323 13403 -19.2113 -0.165942
9.50547 13433 -18.9695 -0.163670
9.50777 13464 -19.4264 -0.167419
9.51000 13494 -19.0402 -0.163908
9.51222 13524 -17.9883 -0.154681
9.51451 13555 -19.4078 -0.166697
9.51672 13585 -20.1788 -0.173128
9.51900 13616 -18.7453 -0.160645
9.52127 13647 -18.1468 -0.155339
9.52347 13677 -18.3311 -0.156744
9.52573 13708 -18.1301 -0.154850
9.52799 13739 -18.4151 -0.157107
9.53025 13770 -19.2855 -0.164348
9.53250 13801 -18.2293 -0.155172
9.53474 13832 -18.9444 -0.161079
9.53698 13863 -17.7151 -0.150458
9.53921 13894 -17.4148 -0.147742
9.54151 13926 -16.4128 -0.139081
9.54374 13957 -16.5910 -0.140435
9.54603 13989 -16.3443 -0.138189
9.54824 14020 -17.0566 -0.144052
9.55052 14052 -17.1833 -0.144956
9.55272 14083 -16.3883 -0.138098
9.55499 14115 -16.0272 -0.134901
9.55726 14147 -15.1466 -0.127345
9.55952 14179 -15.5151 -0.130297
9.56177 14211 -15.4387 -0.129508
9.56402 14243 -17.1387 -0.143607
9.56627 14275 -17.0592 -0.142781
9.56850 14307 -16.7108 -0.139709
9.57074 14339 -16.5043 -0.137828
9.57297 14371 -15.8743 -0.132419
9.57526 14404 -15.9305 -0.132736
9.57748 14436 -17.2001 -0.143155
9.57976 14469 -17.5402 -0.145819
9.58197 14501 -15.1153 -0.125522
9.58425 14534 -15.8576 -0.131536
9.58645 14566 -15.4684 -0.128167
9.58871 14599 -14.3696 -0.118927
9.59097 14632 -14.4274 -0.119271
9.59322 14665 -13.4225 -0.110839
9.59547 14698 -13.1498 -0.108465
9.59771 14731 -12.5239 -0.103187
9.59995 14764 -13.3896 -0.110196
9.60225 14798 -13.0786 -0.107513
9.60447 14831 -14.1139 -0.115894
9.60670 14864 -14.5422 -0.119279
9.60898 14898 -15.2869 -0.125244
9.61119 14931 -15.7802 -0.129142
9.61347 14965 -13.7204 -0.112157
9.61574 14999 -13.7921 -0.112616
9.61794 15032 -14.6947 -0.119854
9.62020 15066 -16.4034 -0.133639
9.62245 15100 -18.9920 -0.154555
9.62470 15134 -18.8331 -0.153089
9.62694 15168 -21.8051 -0.177049
9.62918 15202 -18.9691 -0.153849
9.63148 15237 -18.8896 -0.153029
9.63371 15271 -19.4071 -0.157046
9.63593 15305 -19.8308 -0.160296
9.63822 15340 -21.4382 -0.173091
9.64043 15374 -18.6493 -0.150408
9.64271 15409 -17.0654 -0.137477
9.64498 15444 -16.1842 -0.130230
9.64724 15479 -14.9735 -0.120352
9.64943 15513 -15.4190 -0.123796
9.65169 15548 -15.4752 -0.124108
9.65394 15583 -15.2686 -0.122313
9.65618 15618 -16.9333 -0.135497
9.65848 15654 -17.9578 -0.143529
9.66072 15689 -16.7637 -0.133836
9.66294 15724 -15.3876 -0.122713
9.66523 15760 -14.7022 -0.117113
9.66745 15795 -14.6502 -0.116569
9.66973 15831 -15.5477 -0.123569
9.67193 15866 -15.2078 -0.120734
9.67420 15902 -15.1452 -0.120102
9.67646 15938 -15.2354 -0.120681
9.67872 15974 -15.1946 -0.120222
9.68097 16010 -16.1550 -0.127676
9.68321 16046 -16.7434 -0.132178
9.68546 16082 -18.1739 -0.143310
9.68769 16118 -19.5744 -0.154181
9.68992 16154 -21.5373 -0.169454
9.69221 16191 -19.2862 -0.151568
9.69443 16227 -17.6845 -0.138827
9.69671 16264 -17.2527 -0.135283
9.69892 16300 -19.0407 -0.149138
9.70119 16337 -20.2630 -0.158532
9.70345 16374 -19.7337 -0.154216
9.70571 16411 -19.6149 -0.153115
9.70796 16448 -18.0167 -0.140481
9.71021 16485 -17.5930 -0.137024
9.71245 16522 -16.1421 -0.125582
9.71469 16559 -15.5788 -0.121064
9.71692 16596 -15.8514 -0.123046
9.71920 16634 -15.6573 -0.121400
9.72143 16671 -16.0408 -0.124236
9.72370 16709 -15.6307 -0.120921
9.72591 16746 -16.0587 -0.124095
9.72818 16784 -17.6178 -0.135989
9.73044 16822 -17.9668 -0.138526
9.73270 16860 -18.1179 -0.139534
9.73495 16898 -17.9195 -0.137850
9.73720 16936 -16.9727 -0.130420
9.73944 16974 -18.8422 -0.144624
9.74167 17012 -18.3451 -0.140651
9.74391 17050 -20.3986 -0.156221
9.74619 17089 -16.0978 -0.123142
9.74841 17127 -14.8668 -0.113599
9.75069 17166 -14.7088 -0.112265
9.75290 17204 -14.6974 -0.112054
9.75516 17243 -14.6838 -0.111823
9.75742 17282 -14.5606 -0.110760
9.75967 17321 -14.3516 -0.109047
9.76192 17360 -13.8686 -0.105258
9.76417 17399 -13.1740 -0.099875
9.76641 17438 -13.1399 -0.099505
9.76864 17477 -12.0324 -0.091016
9.77093 17517 -11.6500 -0.088023
9.77315 17556 -12.0647 -0.091055
9.77543 17596 -13.1712 -0.099293
9.77764 17635 -11.8251 -0.089047
9.77991 17675 -10.5707 -0.079511
9.78217 17715 -9.7856 -0.073522
9.78442 17755 -8.4352 -0.063305
9.78667 17795 -10.1386 -0.076003
9.78892 17835 -10.3807 -0.077730
9.79116 17875 -12.0862 -0.090399
9.79339 17915 -10.9301 -0.081661
9.79568 17956 -10.3266 -0.077064
9.79790 17996 -9.1621 -0.068298
9.80018 18037 -8.4566 -0.062967
9.80240 18077 -9.3521 -0.069558
9.80466 18118 -11.2269 -0.083408
9.80692 18159 -10.7178 -0.079535
9.80918 18200 -12.2206 -0.090585
9.81143 18241 -11.4313 -0.084639
9.81367 18282 -11.9723 -0.088545
9.81591 18323 -11.4809 -0.084816
9.81815 18364 -12.4623 -0.091963
9.82038 18405 -13.0509 -0.096199
9.82266 18447 -15.1229 -0.111345
9.82488 18488 -16.5313 -0.121580
9.82715 18530 -16.5945 -0.121907
9.82941 18572 -16.3974 -0.120322
9.83167 18614 -18.0758 -0.132488
9.83387 18655 -19.6799 -0.144087
9.83612 18697 -18.6376 -0.136302
9.83842 18740 -18.1677 -0.132714
9.84065 18782 -16.3613 -0.119384
9.84289 18824 -15.8259 -0.115348
9.84512 18866 -16.4311 -0.119626
9.84739 18909 -15.8207 -0.115051
9.84966 18952 -17.1164 -0.124332
9.85188 18994 -16.9639 -0.123089
9.85414 19037 -17.7454 -0.128613
9.85640 19080 -20.3848 -0.147577
9.85865 19123 -23.1620 -0.167493
9.86089 19166 -23.6145 -0.170574
9.86313 19209 -22.8650 -0.164975
9.86537 19252 -22.8366 -0.164586
9.86765 19296 -23.4415 -0.168753
9.86988 19339 -24.5592 -0.176603
9.87215 19383 -22.6876 -0.162959
9.87437 19426 -22.0172 -0.157968
9.87663 19470 -22.5419 -0.161550
9.87889 19514 -22.3556 -0.160034
9.88114 19558 -21.3346 -0.152553
9.88339 19602 -22.0883 -0.157765
9.88563 19646 -22.1513 -0.158038
9.88787 19690 -24.5945 -0.175273
9.89015 19735 -23.1636 -0.164887
9.89238 19779 -24.7779 -0.176183
9.89465 19824 -25.1193 -0.178407
9.89687 19868 -26.4186 -0.187427
9.89913 19913 -26.9315 -0.190850
9.90139 19958 -29.7690 -0.210720
9.90364 20003 -28.6381 -0.202487
9.90588 20048 -28.6948 -0.202660
9.90813 20093 -28.2824 -0.199524
9.91036 20138 -28.7751 -0.202772
9.91260 20183 -29.1394 -0.205111
9.91487 20229 -29.0614 -0.204329
9.91709 20274 -27.3730 -0.192244
9.91936 20320 -27.1685 -0.190591
9.92162 20366 -24.6636 -0.172824
9.92388 20412 -23.3728 -0.163594
9.92613 20458 -24.2118 -0.169276
9.92838 20504 -25.4832 -0.177965
9.93062 20550 -26.0189 -0.181503
9.93285 20596 -24.9667 -0.173968
9.93513 20643 -24.7560 -0.172304
9.93736 20689 -24.1248 -0.167724
9.93963 20736 -25.2269 -0.175187
9.94184 20782 -25.2852 -0.175397
9.94410 20829 -27.0642 -0.187526
9.94636 20876 -25.1059 -0.173761
9.94860 20923 -25.0344 -0.173072
9.95085 20970 -24.8514 -0.171613
9.95309 21017 -25.5790 -0.176440
9.95537 21065 -23.8927 -0.164620
9.95760 21112 -23.2809 -0.160227
9.95987 21160 -22.9318 -0.157645
9.96209 21207 -23.1817 -0.159186
9.96435 21255 -23.0455 -0.158072
9.96660 21303 -22.4224 -0.153625
9.96885 21351 -19.4710 -0.133254
9.97110 21399 -19.3052 -0.131971
9.97334 21447 -17.2931 -0.118083
9.97558 21495 -18.8214 -0.128376
9.97785 21544 -18.1947 -0.123960
9.98008 21592 -17.1706 -0.116853
9.98234 21641 -17.3747 -0.118108
9.98461 21690 -19.1201 -0.129826
9.98686 21739 -20.2913 -0.137623
9.98907 21787 -19.4587 -0.131830
9.99136 21837 -18.0197 -0.121941
9.99360 21886 -17.2196 -0.116396
9.99584 21935 -15.8329 -0.106903
9.99807 21984 -14.8226 -0.099970
10.00034 22034 -14.8810 -0.100250
10.00261 22084 -15.4596 -0.104030
10.00482 22133 -15.3305 -0.103047
10.00708 22183 -12.9070 -0.086659
10.00933 22233 -13.2421 -0.088809
10.01158 22283 -14.3782 -0.096320
10.01382 22333 -14.2583 -0.095410
10.01610 22384 -16.1854 -0.108182
10.01833 22434 -16.8566 -0.112542
10.02056 22484 -19.0616 -0.127122
10.02282 22535 -19.7916 -0.131842
10.02509 22586 -18.4273 -0.122615
10.02734 22637 -17.0230 -0.113143
10.02959 22688 -17.0715 -0.113337
10.03184 22739 -16.5014 -0.109430
10.03408 22790 -17.0022 -0.112624
10.03631 22841 -15.6319 -0.103432
10.03859 22893 -16.6582 -0.110097
10.04081 22944 -17.9956 -0.118804
10.04308 22996 -20.0750 -0.132382
10.04533 23048 -19.4237 -0.127943
10.04759 23100 -19.0961 -0.125643
