logY Y P PoverSqrtY
8.47762 4806 -3.7619 -0.054265
8.47991 4817 -3.5660 -0.051380
8.48198 4827 -3.6003 -0.051820
8.48426 4838 -3.4615 -0.049766
8.48653 4849 -3.3876 -0.048648
8.48879 4860 -3.2411 -0.046492
8.49105 4871 -3.0920 -0.044303
8.49331 4882 -3.1851 -0.045585
8.49556 4893 -3.1291 -0.044734
8.49781 4904 -2.6615 -0.038006
8.50005 4915 -3.0020 -0.042820
8.50228 4926 -2.9931 -0.042646
8.50451 4937 -3.1483 -0.044806
8.50674 4948 -3.1225 -0.044390
8.50916 4960 -2.4833 -0.035261
8.51138 4971 -2.0821 -0.029531
8.51359 4982 -1.6987 -0.024066
8.51579 4993 -1.7730 -0.025092
8.51799 5004 -1.5273 -0.021590
8.52039 5016 -1.2612 -0.017808
8.52258 5027 -1.3383 -0.018876
8.52476 5038 -1.3166 -0.018549
8.52714 5050 -1.3413 -0.018874
8.52932 5061 -1.7094 -0.024028
8.53149 5072 -1.3734 -0.019285
8.53385 5084 -1.1817 -0.016573
8.53601 5095 -1.1774 -0.016496
8.53837 5107 -1.4198 -0.019868
8.54052 5118 -1.6947 -0.023689
8.54286 5130 -1.3312 -0.018585
8.54500 5141 -1.4417 -0.020108
8.54733 5153 -1.5012 -0.020912
8.54947 5164 -1.1352 -0.015798
8.55179 5176 -1.1705 -0.016270
8.55410 5188 -1.1032 -0.015316
8.55622 5199 -1.2498 -0.017333
8.55853 5211 -1.5355 -0.021271
8.56083 5223 -1.7082 -0.023636
8.56312 5235 -1.5118 -0.020895
8.56522 5246 -1.4885 -0.020551
8.56751 5258 -1.9897 -0.027440
8.56979 5270 -1.5725 -0.021661
8.57206 5282 -1.8410 -0.025331
8.57433 5294 -1.6990 -0.023351
8.57659 5306 -1.5517 -0.021302
8.57885 5318 -1.8168 -0.024913
8.58111 5330 -1.2260 -0.016792
8.58336 5342 -1.1810 -0.016158
8.58560 5354 -1.1636 -0.015903
8.58784 5366 -1.1469 -0.015656
8.59007 5378 -1.4605 -0.019916
8.59230 5390 -0.9330 -0.012708
8.59452 5402 -1.0816 -0.014716
8.59674 5414 -0.9745 -0.013244
8.59896 5426 -1.0308 -0.013994
8.60135 5439 -1.5151 -0.020543
8.60355 5451 -1.3432 -0.018193
8.60575 5463 -1.5037 -0.020345
8.60795 5475 -1.2928 -0.017472
8.61032 5488 -1.5392 -0.020777
8.61250 5500 -1.2508 -0.016866
8.61486 5513 -1.1766 -0.015846
8.61704 5525 -0.8815 -0.011860
8.61921 5537 -0.7516 -0.010101
8.62155 5550 -0.4875 -0.006544
8.62371 5562 -0.4953 -0.006641
8.62605 5575 -0.2357 -0.003156
8.62820 5587 -0.5051 -0.006758
8.63052 5600 0.0225 0.000301
8.63284 5613 -0.0263 -0.000350
8.63498 5625 0.1519 0.002026
8.63728 5638 -0.2644 -0.003521
8.63959 5651 -0.2148 -0.002857
8.64171 5663 -0.4019 -0.005340
8.64400 5676 0.3545 0.004706
8.64629 5689 0.5239 0.006946
8.64857 5702 0.3483 0.004612
8.65085 5715 0.6533 0.008641
8.65295 5727 0.1031 0.001362
8.65521 5740 0.1251 0.001651
8.65748 5753 -0.0760 -0.001003
8.65973 5766 -0.0577 -0.000759
8.66199 5779 -0.2606 -0.003428
8.66423 5792 -0.8156 -0.010717
8.66647 5805 -0.9723 -0.012761
8.66871 5818 -1.1052 -0.014490
8.67094 5831 -0.7051 -0.009233
8.67334 5845 -1.0750 -0.014061
8.67556 5858 -1.0319 -0.013482
8.67778 5871 -0.9160 -0.011954
8.67999 5884 -0.5906 -0.007699
8.68220 5897 -1.1525 -0.015008
8.68457 5911 -1.3056 -0.016982
8.68677 5924 -1.3765 -0.017884
8.68896 5937 -1.6353 -0.021223
8.69131 5951 -1.5421 -0.019990
8.69350 5964 -1.9131 -0.024772
8.69584 5978 -1.5188 -0.019643
8.69801 5991 -1.7273 -0.022316
8.70018 6004 -1.3753 -0.017750
8.70251 6018 -1.5808 -0.020378
8.70483 6032 -1.4929 -0.019222
8.70699 6045 -1.3638 -0.017541
8.70930 6059 -1.7226 -0.022130
8.71144 6072 -2.2850 -0.029324
8.71375 6086 -2.1669 -0.027776
8.71604 6100 -2.5342 -0.032447
8.71817 6113 -2.6996 -0.034528
8.72046 6127 -2.5888 -0.033073
8.72274 6141 -2.6846 -0.034258
8.72502 6155 -2.6523 -0.033807
8.72729 6169 -2.8185 -0.035885
8.72956 6183 -2.7748 -0.035288
8.73182 6197 -2.1773 -0.027658
8.73408 6211 -1.9990 -0.025365
8.73617 6224 -2.3573 -0.029880
8.73858 6239 -2.2843 -0.028920
8.74082 6253 -2.4380 -0.030831
8.74305 6267 -2.2331 -0.028209
8.74528 6281 -2.5477 -0.032147
8.74751 6295 -2.4887 -0.031367
8.74973 6309 -2.7469 -0.034582
8.75195 6323 -2.8797 -0.036215
8.75432 6338 -2.7231 -0.034205
8.75653 6352 -2.3168 -0.029069
8.75873 6366 -2.1032 -0.026360
8.76092 6380 -1.7842 -0.022337
8.76327 6395 -1.9330 -0.024171
8.76546 6409 -1.5768 -0.019696
8.76780 6424 -1.6619 -0.020735
8.76997 6438 -2.0470 -0.025512
8.77230 6453 -2.4024 -0.029906
8.77447 6467 -2.2809 -0.028363
8.77678 6482 -2.5771 -0.032010
8.77894 6496 -2.1916 -0.027192
8.78125 6511 -2.4796 -0.030730
8.78355 6526 -2.2908 -0.028358
8.78569 6540 -2.7330 -0.033794
8.78798 6555 -2.5610 -0.031632
8.79027 6570 -2.4115 -0.029751
8.79255 6585 -2.2852 -0.028161
8.79467 6599 -2.4645 -0.030338
8.79694 6614 -2.2558 -0.027738
8.79921 6629 -2.3478 -0.028836
8.80147 6644 -2.7279 -0.033466
8.80372 6659 -3.3133 -0.040603
8.80597 6674 -3.5220 -0.043112
8.80822 6689 -3.7408 -0.045739
8.81046 6704 -3.4010 -0.041537
8.81269 6719 -3.0105 -0.036727
8.81492 6734 -2.7495 -0.033505
8.81730 6750 -3.0499 -0.037122
8.81952 6765 -3.6299 -0.044133
8.82173 6780 -3.6018 -0.043742
8.82394 6795 -3.9982 -0.048503
8.82629 6811 -4.5886 -0.055600
8.82849 6826 -4.3927 -0.053168
8.83069 6841 -4.4766 -0.054124
8.83303 6857 -4.6832 -0.056556
8.83521 6872 -4.6132 -0.055649
8.83754 6888 -4.8463 -0.058393
8.83971 6903 -4.4753 -0.053864
8.84203 6919 -4.2025 -0.050522
8.84419 6934 -3.6536 -0.043877
8.84650 6950 -3.6996 -0.044377
8.84865 6965 -3.6377 -0.043588
8.85095 6981 -3.2172 -0.038506
8.85324 6997 -2.9554 -0.035331
8.85552 7013 -2.8098 -0.033553
8.85766 7028 -2.9350 -0.035010
8.85993 7044 -2.8178 -0.033574
8.86220 7060 -3.5275 -0.041982
8.86446 7076 -3.8519 -0.045792
8.86672 7092 -4.3436 -0.051578
8.86898 7108 -3.9013 -0.046274
8.87122 7124 -3.7226 -0.044105
8.87347 7140 -3.5312 -0.041790
8.87571 7156 -3.7341 -0.044142
8.87794 7172 -4.1721 -0.049264
8.88017 7188 -4.3160 -0.050908
8.88239 7204 -4.1327 -0.048690
8.88475 7221 -3.9203 -0.046134
8.88696 7237 -3.7912 -0.044566
8.88917 7253 -3.4800 -0.040862
8.89151 7270 -2.8726 -0.033691
8.89371 7286 -2.3938 -0.028044
8.89590 7302 -1.9385 -0.022686
8.89823 7319 -1.8505 -0.021630
8.90041 7335 -2.2632 -0.026426
8.90273 7352 -2.5371 -0.029589
8.90490 7368 -2.0630 -0.024034
8.90721 7385 -1.8496 -0.021523
8.90951 7402 -2.1695 -0.025216
8.91166 7418 -2.2671 -0.026322
8.91395 7435 -2.6229 -0.030419
8.91624 7452 -2.7310 -0.031636
8.91838 7468 -2.9356 -0.033970
8.92066 7485 -2.4871 -0.028747
8.92292 7502 -2.5323 -0.029237
8.92519 7519 -2.3428 -0.027018
8.92745 7536 -2.2747 -0.026203
8.92970 7553 -2.5605 -0.029462
8.93195 7570 -1.4904 -0.017129
8.93419 7587 -1.5179 -0.017426
8.93643 7604 -1.0961 -0.012570
8.93866 7621 -1.0963 -0.012558
8.94089 7638 -1.3709 -0.015686
8.94324 7656 -1.5037 -0.017186
8.94546 7673 -2.1695 -0.024767
8.94768 7690 -2.4168 -0.027559
8.94988 7707 -2.4493 -0.027899
8.95222 7725 -1.7249 -0.019625
8.95442 7742 -1.5966 -0.018145
8.95674 7760 -1.8369 -0.020853
8.95893 7777 -2.4043 -0.027263
8.96124 7795 -2.5783 -0.029203
8.96342 7812 -2.9503 -0.033380
8.96572 7830 -2.5096 -0.028362
8.96789 7847 -3.0872 -0.034851
8.97018 7865 -3.0592 -0.034495
8.97246 7883 -3.2509 -0.036615
8.97462 7900 -2.5500 -0.028690
8.97689 7918 -2.8655 -0.032202
8.97916 7936 -2.9683 -0.033320
8.98143 7954 -2.9242 -0.032788
8.98369 7972 -3.4846 -0.039027
8.98595 7990 -4.0042 -0.044796
8.98820 8008 -3.9360 -0.043984
8.99044 8026 -4.2475 -0.047411
8.99268 8044 -4.4972 -0.050142
8.99492 8062 -4.3306 -0.048231
8.99715 8080 -4.0636 -0.045207
8.99937 8098 -3.8815 -0.043133
9.00172 8117 -4.2589 -0.047271
9.00393 8135 -4.5104 -0.050008
9.00614 8153 -4.0730 -0.045108
9.00847 8172 -4.2000 -0.046460
9.01067 8190 -4.2433 -0.046888
9.01286 8208 -4.3159 -0.047638
9.01518 8227 -3.9670 -0.043736
9.01736 8245 -4.1080 -0.045241
9.01966 8264 -3.5692 -0.039262
9.02196 8283 -3.8166 -0.041935
9.02413 8301 -3.4796 -0.038192
9.02642 8320 -3.2140 -0.035236
9.02870 8339 -3.7194 -0.040730
9.03085 8357 -4.2103 -0.046056
9.03313 8376 -4.4098 -0.048183
9.03539 8395 -4.5920 -0.050118
9.03765 8414 -3.8675 -0.042163
9.03991 8433 -3.8084 -0.041472
9.04216 8452 -3.5588 -0.038710
9.04440 8471 -2.8402 -0.030859
9.04664 8490 -2.2674 -0.024608
9.04888 8509 -2.3353 -0.025317
9.05111 8528 -1.8168 -0.019673
9.05345 8548 -2.0841 -0.022542
9.05567 8567 -2.1995 -0.023763
9.05789 8586 -1.7283 -0.018652
9.06010 8605 -1.2797 -0.013796
9.06242 8625 -0.8978 -0.009668
9.06462 8644 -0.6136 -0.006599
9.06693 8664 -1.2679 -0.013622
9.06912 8683 -1.5180 -0.016290
9.07142 8703 -1.1664 -0.012503
9.07360 8722 -0.9252 -0.009906
9.07589 8742 -0.8612 -0.009210
9.07818 8762 -0.8833 -0.009436
9.08035 8781 -1.2063 -0.012873
9.08262 8801 -1.2235 -0.013042
9.08489 8821 -0.9590 -0.010211
9.08716 8841 -0.6674 -0.007098
9.08941 8861 -0.8533 -0.009064
9.09167 8881 -0.4059 -0.004307
9.09392 8901 -0.2086 -0.002211
9.09616 8921 -0.6308 -0.006678
9.09840 8941 -0.6759 -0.007148
9.10064 8961 -0.7414 -0.007832
9.10287 8981 -1.2060 -0.012726
9.10509 9001 -1.4622 -0.015412
9.10742 9022 -1.9394 -0.020418
9.10964 9042 -2.3078 -0.024270
9.11185 9062 -2.1810 -0.022911
9.11416 9083 -2.4961 -0.026190
9.11636 9103 -2.3405 -0.024531
9.11866 9124 -2.3263 -0.024354
9.12085 9144 -3.0699 -0.032103
9.12315 9165 -2.7183 -0.028394
9.12533 9185 -3.3703 -0.035166
9.12761 9206 -3.7081 -0.038647
9.12989 9227 -3.8033 -0.039594
9.13216 9248 -3.5830 -0.037258
9.13443 9269 -3.0800 -0.031991
9.13659 9289 -3.1185 -0.032356
9.13884 9310 -2.0661 -0.021413
9.14110 9331 -1.1585 -0.011993
9.14335 9352 -1.1376 -0.011763
9.14559 9373 -0.6346 -0.006555
9.14783 9394 -0.7547 -0.007787
9.15017 9416 -0.4406 -0.004540
9.15239 9437 -0.6030 -0.006207
9.15462 9458 -0.5307 -0.005457
9.15683 9479 -0.5185 -0.005326
9.15915 9501 -0.8957 -0.009189
9.16136 9522 -0.9547 -0.009783
9.16367 9544 -0.9635 -0.009863
9.16587 9565 -1.6556 -0.016928
9.16816 9587 -1.9166 -0.019574
9.17035 9608 -1.5836 -0.016156
9.17264 9630 -1.3112 -0.013362
9.17482 9651 -1.5955 -0.016241
9.17709 9673 -2.2891 -0.023275
9.17937 9695 -2.4098 -0.024474
9.18163 9717 -2.5239 -0.025604
9.18389 9739 -2.5939 -0.026284
9.18615 9761 -2.5428 -0.025737
9.18840 9783 -2.3783 -0.024046
9.19065 9805 -2.2798 -0.023023
9.19289 9827 -2.3818 -0.024027
9.19513 9849 -2.2566 -0.022739
9.19736 9871 -2.5846 -0.026014
9.19958 9893 -2.5575 -0.025713
9.20190 9916 -2.2887 -0.022984
9.20412 9938 -2.6646 -0.026729
9.20633 9960 -2.3179 -0.023225
9.20864 9983 -2.3123 -0.023143
9.21084 10005 -2.3472 -0.023466
9.21314 10028 -2.6480 -0.026443
9.21533 10050 -2.5628 -0.025564
9.21761 10073 -2.6606 -0.026510
9.21989 10096 -2.6974 -0.026845
9.22207 10118 -2.5850 -0.025699
9.22434 10141 -2.3771 -0.023605
9.22661 10164 -2.6043 -0.025832
9.22887 10187 -2.9658 -0.029384
9.23112 10210 -2.2286 -0.022056
9.23337 10233 -1.7664 -0.017461
9.23562 10256 -2.2466 -0.022184
9.23786 10279 -2.3179 -0.022863
9.24009 10302 -2.8739 -0.028314
9.24232 10325 -2.8326 -0.027877
9.24455 10348 -2.6239 -0.025794
9.24687 10372 -2.8403 -0.027889
9.24908 10395 -3.4381 -0.033721
9.25139 10419 -3.4971 -0.034261
9.25359 10442 -3.0671 -0.030015
9.25579 10465 -2.9380 -0.028720
9.25808 10489 -2.7513 -0.026864
9.26037 10513 -2.9241 -0.028519
9.26255 10536 -3.0943 -0.030145
9.26483 10560 -3.2930 -0.032045
9.26710 10584 -3.6982 -0.035947
9.26936 10608 -4.1188 -0.039990
9.27162 10632 -4.3468 -0.042156
9.27388 10656 -4.1800 -0.040493
9.27613 10680 -3.9509 -0.038230
9.27837 10704 -3.8883 -0.037582
9.28061 10728 -3.9582 -0.038215
9.28285 10752 -3.5986 -0.034705
9.28508 10776 -3.7845 -0.036457
9.28730 10800 -4.2480 -0.040876
9.28961 10825 -4.6471 -0.044665
9.29183 10849 -5.0375 -0.048364
9.29404 10873 -4.8147 -0.046174
9.29633 10898 -4.7199 -0.045213
9.29853 10922 -4.6420 -0.044417
9.30082 10947 -4.2453 -0.040575
9.30310 10972 -4.3215 -0.041256
9.30529 10996 -4.9614 -0.047313
9.30756 11021 -4.2893 -0.040858
9.30982 11046 -4.1571 -0.039554
9.31208 11071 -3.8442 -0.036536
9.31434 11096 -3.5723 -0.033913
9.31659 11121 -3.2049 -0.030391
9.31884 11146 -3.1749 -0.030073
9.32108 11171 -3.2279 -0.030540
9.32331 11196 -3.2577 -0.030787
9.32554 11221 -3.3971 -0.032069
9.32786 11247 -3.8061 -0.035889
9.33008 11272 -4.4529 -0.041942
9.33229 11297 -4.9915 -0.046963
9.33459 11323 -5.2552 -0.049387
9.33680 11348 -4.6780 -0.043914
9.33909 11374 -4.1981 -0.039364
9.34128 11399 -4.4138 -0.041341
9.34356 11425 -5.0628 -0.047366
9.34583 11451 -4.5505 -0.042524
9.34810 11477 -4.8239 -0.045029
9.35028 11502 -4.9846 -0.046478
9.35253 11528 -5.0923 -0.047429
9.35479 11554 -5.0748 -0.047212
9.35703 11580 -5.6163 -0.052191
9.35928 11606 -5.4680 -0.050756
9.36152 11632 -5.3425 -0.049535
9.36383 11659 -4.6534 -0.043096
9.36606 11685 -4.6207 -0.042746
9.36828 11711 -4.6433 -0.042907
9.37059 11738 -4.9798 -0.045964
9.37280 11764 -4.6201 -0.042596
9.37509 11791 -4.5056 -0.041493
9.37729 11817 -4.4271 -0.040726
9.37958 11844 -4.2645 -0.039185
9.38177 11870 -3.9579 -0.036327
9.38404 11897 -4.2063 -0.038564
9.38631 11924 -3.9633 -0.036295
9.38857 11951 -4.8050 -0.043953
9.39083 11978 -4.6822 -0.042782
9.39308 12005 -5.1854 -0.047326
9.39533 12032 -5.4540 -0.049722
9.39757 12059 -5.1642 -0.047027
9.39980 12086 -4.5727 -0.041594
9.40203 12113 -4.5117 -0.040994
9.40426 12140 -4.4618 -0.040495
9.40656 12168 -4.8641 -0.044095
9.40878 12195 -4.3005 -0.038942
9.41107 12223 -4.4125 -0.039912
9.41328 12250 -3.7667 -0.034033
9.41556 12278 -3.6753 -0.033169
9.41776 12305 -3.6683 -0.033069
9.42003 12333 -3.9261 -0.035353
9.42230 12361 -3.3253 -0.029910
9.42456 12389 -3.5647 -0.032026
9.42682 12417 -3.8490 -0.034541
9.42899 12444 -3.5910 -0.032191
9.43124 12472 -3.0285 -0.027118
9.43356 12501 -2.3165 -0.020719
9.43580 12529 -2.2424 -0.020033
9.43803 12557 -2.2626 -0.020191
9.44026 12585 -2.3252 -0.020727
9.44256 12614 -2.4577 -0.021883
9.44478 12642 -2.6147 -0.023254
9.44699 12670 -2.5736 -0.022864
9.44928 12699 -2.8069 -0.024908
9.45156 12728 -2.5318 -0.022442
9.45376 12756 -2.3335 -0.020661
9.45603 12785 -2.2075 -0.019523
9.45829 12814 -2.1920 -0.019364
9.46055 12843 -2.2663 -0.019998
9.46273 12871 -2.3769 -0.020951
9.46498 12900 -2.4871 -0.021898
9.46731 12930 -2.5315 -0.022263
9.46955 12959 -2.4559 -0.021574
9.47178 12988 -2.0762 -0.018217
9.47401 13017 -2.6749 -0.023445
9.47624 13046 -2.5962 -0.022730
9.47853 13076 -1.5135 -0.013235
9.48075 13105 -0.7418 -0.006480
9.48304 13135 -0.0767 -0.000669
9.48524 13164 0.2556 0.002228
9.48752 13194 0.2552 0.002221
9.48979 13224 0.3420 0.002974
9.49198 13253 0.5926 0.005147
9.49424 13283 0.9759 0.008468
9.49650 13313 0.3774 0.003271
9.49875 13343 0.5765 0.004990
9.50099 13373 0.7228 0.006251
9.50323 13403 0.7400 0.006392
9.50547 13433 0.2419 0.002087
9.50777 13464 0.6890 0.005938
9.51000 13494 1.3260 0.011415
9.51222 13524 1.5287 0.013145
9.51451 13555 0.8648 0.007428
9.51672 13585 0.6696 0.005745
9.51900 13616 0.6916 0.005927
9.52127 13647 0.7296 0.006245
9.52347 13677 2.1938 0.018759
9.52573 13708 2.8323 0.024191
9.52799 13739 2.9847 0.025464
9.53025 13770 2.7591 0.023512
9.53250 13801 2.7199 0.023153
9.53474 13832 3.2615 0.027731
9.53698 13863 3.3618 0.028552
9.53921 13894 3.1719 0.026909
9.54151 13926 2.7708 0.023480
9.54374 13957 2.7893 0.023610
9.54603 13989 3.2944 0.027853
9.54824 14020 2.9278 0.024727
9.55052 14052 2.6092 0.022011
9.55272 14083 2.0995 0.017691
9.55499 14115 1.7485 0.014717
9.55726 14147 1.9779 0.016629
9.55952 14179 1.8962 0.015924
9.56177 14211 2.0985 0.017604
9.56402 14243 1.7114 0.014340
9.56627 14275 1.5745 0.013178
9.56850 14307 1.1153 0.009325
9.57074 14339 0.7620 0.006364
9.57297 14371 0.9038 0.007539
9.57526 14404 1.1093 0.009243
9.57748 14436 0.6775 0.005639
9.57976 14469 0.8981 0.007466
9.58197 14501 0.8665 0.007195
9.58425 14534 0.8367 0.006941
9.58645 14566 -0.1600 -0.001326
9.58871 14599 -0.1364 -0.001129
9.59097 14632 -1.3188 -0.010903
9.59322 14665 -0.7363 -0.006080
9.59547 14698 -0.8316 -0.006860
9.59771 14731 -1.1484 -0.009462
9.59995 14764 -2.8431 -0.023398
9.60225 14798 -3.1340 -0.025763
9.60447 14831 -2.9890 -0.024544
9.60670 14864 -2.8177 -0.023111
9.60898 14898 -2.6936 -0.022068
9.61119 14931 -3.3272 -0.027230
9.61347 14965 -3.2973 -0.026953
9.61574 14999 -3.8902 -0.031764
9.61794 15032 -3.7787 -0.030820
9.62020 15066 -3.7073 -0.030204
9.62245 15100 -3.5609 -0.028978
9.62470 15134 -4.0358 -0.032806
9.62694 15168 -4.0661 -0.033015
9.62918 15202 -4.1753 -0.033864
9.63148 15237 -4.3712 -0.035412
9.63371 15271 -3.8720 -0.031333
9.63593 15305 -3.8927 -0.031465
9.63822 15340 -3.9982 -0.032281
9.64043 15374 -3.8960 -0.031421
9.64271 15409 -3.8889 -0.031328
9.64498 15444 -4.2248 -0.033996
9.64724 15479 -3.4831 -0.027996
9.64943 15513 -3.9100 -0.031393
9.65169 15548 -3.8736 -0.031066
9.65394 15583 -3.9243 -0.031436
9.65618 15618 -4.2229 -0.033791
9.65848 15654 -4.8497 -0.038762
9.66072 15689 -4.4929 -0.035870
9.66294 15724 -4.1880 -0.033398
9.66523 15760 -3.5826 -0.028538
9.66745 15795 -3.9532 -0.031455
9.66973 15831 -3.8449 -0.030558
9.67193 15866 -4.0706 -0.032317
9.67420 15902 -4.2320 -0.033560
9.67646 15938 -5.3337 -0.042249
9.67872 15974 -4.2137 -0.033339
9.68097 16010 -2.4718 -0.019535
9.68321 16046 -2.1101 -0.016658
9.68546 16082 -2.0907 -0.016486
9.68769 16118 -1.6086 -0.012671
9.68992 16154 -1.9204 -0.015109
9.69221 16191 -1.9265 -0.015141
9.69443 16227 -1.7620 -0.013832
9.69671 16264 -1.5195 -0.011914
9.69892 16300 -1.5515 -0.012152
9.70119 16337 -1.6933 -0.013248
9.70345 16374 -1.1904 -0.009303
9.70571 16411 -0.9321 -0.007276
9.70796 16448 -1.3828 -0.010782
9.71021 16485 -1.6556 -0.012895
9.71245 16522 -2.3673 -0.018417
9.71469 16559 -2.3166 -0.018003
9.71692 16596 -2.5627 -0.019892
9.71920 16634 -2.4425 -0.018938
9.72143 16671 -2.9069 -0.022514
9.72370 16709 -2.5139 -0.019448
9.72591 16746 -1.7290 -0.013361
9.72818 16784 -2.2140 -0.017089
9.73044 16822 -3.2448 -0.025018
9.73270 16860 -3.1904 -0.024570
9.73495 16898 -2.7344 -0.021035
9.73720 16936 -2.8736 -0.022081
9.73944 16974 -2.9973 -0.023006
9.74167 17012 -1.8362 -0.014078
9.74391 17050 -1.9642 -0.015042
9.74619 17089 -1.7932 -0.013717
9.74841 17127 -1.5710 -0.012005
9.75069 17166 -1.3016 -0.009934
9.75290 17204 -1.6720 -0.012747
9.75516 17243 -2.2332 -0.017007
9.75742 17282 -2.2487 -0.017105
9.75967 17321 -2.1644 -0.016445
9.76192 17360 -2.2074 -0.016754
9.76417 17399 -2.5093 -0.019023
9.76641 17438 -2.6486 -0.020057
9.76864 17477 -3.4702 -0.026250
9.77093 17517 -3.3281 -0.025146
9.77315 17556 -4.0018 -0.030203
9.77543 17596 -2.7436 -0.020683
9.77764 17635 -3.1556 -0.023763
9.77991 17675 -3.8064 -0.028631
9.78217 17715 -3.3598 -0.025243
9.78442 17755 -2.7605 -0.020717
9.78667 17795 -2.6888 -0.020156
9.78892 17835 -3.1339 -0.023467
9.79116 17875 -3.4850 -0.026066
9.79339 17915 -4.0941 -0.030588
9.79568 17956 -4.7933 -0.035771
9.79790 17996 -5.3800 -0.040105
9.80018 18037 -4.9765 -0.037054
9.80240 18077 -5.1763 -0.038499
9.80466 18118 -4.7750 -0.035474
9.80692 18159 -4.2032 -0.031191
9.80918 18200 -4.4752 -0.033172
9.81143 18241 -4.6601 -0.034504
9.81367 18282 -5.6405 -0.041717
9.81591 18323 -5.4842 -0.040515
9.81815 18364 -5.8930 -0.043487
9.82038 18405 -6.8037 -0.050150
9.82266 18447 -7.2652 -0.053492
9.82488 18488 -7.5231 -0.055329
9.82715 18530 -7.6436 -0.056151
9.82941 18572 -7.3011 -0.053575
9.83167 18614 -5.4672 -0.040072
9.83387 18655 -5.4732 -0.040072
9.83612 18697 -5.6622 -0.041409
9.83842 18740 -6.4738 -0.047291
9.84065 18782 -7.2928 -0.053214
9.84289 18824 -7.4455 -0.054267
9.84512 18866 -7.8474 -0.057133
9.84739 18909 -8.4485 -0.061439
9.84966 18952 -8.9374 -0.064921
9.85188 18994 -9.5614 -0.069377
9.85414 19037 -9.1720 -0.066476
9.85640 19080 -8.4343 -0.061061
9.85865 19123 -8.5662 -0.061945
9.86089 19166 -8.3619 -0.060400
9.86313 19209 -7.4416 -0.053692
9.86537 19252 -6.5109 -0.046925
9.86765 19296 -7.2222 -0.051992
9.86988 19339 -6.8088 -0.048961
9.87215 19383 -6.7739 -0.048655
9.87437 19426 -6.7732 -0.048596
9.87663 19470 -6.0669 -0.043480
9.87889 19514 -5.2450 -0.037547
9.88114 19558 -5.1484 -0.036814
9.88339 19602 -4.1809 -0.029862
9.88563 19646 -4.2260 -0.030151
9.88787 19690 -5.0021 -0.035648
9.89015 19735 -4.1915 -0.029837
9.89238 19779 -3.5904 -0.025529
9.89465 19824 -3.4249 -0.024325
9.89687 19868 -3.5088 -0.024893
9.89913 19913 -3.3159 -0.023498
9.90139 19958 -2.5080 -0.017753
9.90364 20003 -2.8675 -0.020274
9.90588 20048 -3.2500 -0.022954
9.90813 20093 -3.8791 -0.027366
9.91036 20138 -3.5625 -0.025104
9.91260 20183 -3.9123 -0.027539
9.91487 20229 -3.5393 -0.024885
9.91709 20274 -4.2158 -0.029608
9.91936 20320 -4.9712 -0.034874
9.92162 20366 -4.6525 -0.032601
9.92388 20412 -5.0775 -0.035539
9.92613 20458 -5.9220 -0.041404
9.92838 20504 -5.8548 -0.040888
9.93062 20550 -6.1901 -0.043181
9.93285 20596 -6.3170 -0.044017
9.93513 20643 -5.7866 -0.040275
9.93736 20689 -6.7232 -0.046742
9.93963 20736 -6.0049 -0.041701
9.94184 20782 -6.0625 -0.042054
9.94410 20829 -5.2639 -0.036473
9.94636 20876 -4.8966 -0.033890
9.94860 20923 -4.5455 -0.031425
9.95085 20970 -4.3304 -0.029904
9.95309 21017 -5.5771 -0.038470
9.95537 21065 -5.8040 -0.039990
9.95760 21112 -5.2203 -0.035928
9.95987 21160 -5.0092 -0.034436
9.96209 21207 -4.5734 -0.031405
9.96435 21255 -2.8579 -0.019603
9.96660 21303 -3.3781 -0.023144
9.96885 21351 -3.2253 -0.022073
9.97110 21399 -2.9393 -0.020093
9.97334 21447 -2.2691 -0.015494
9.97558 21495 -2.3076 -0.015740
9.97785 21544 -1.9754 -0.013458
9.98008 21592 -1.9444 -0.013232
9.98234 21641 -1.4748 -0.010025
9.98461 21690 -1.3010 -0.008834
9.98686 21739 -1.0031 -0.006803
9.98907 21787 -0.6445 -0.004366
9.99136 21837 -0.9695 -0.006561
9.99360 21886 -1.4247 -0.009630
9.99584 21935 -0.6768 -0.004570
9.99807 21984 0.8303 0.005600
10.00034 22034 0.0438 0.000295
10.00261 22084 -0.7470 -0.005027
10.00482 22133 -0.2768 -0.001861
10.00708 22183 0.4746 0.003186
10.00933 22233 -0.0549 -0.000368
10.01158 22283 -0.5926 -0.003970
10.01382 22333 -0.7114 -0.004761
10.01610 22384 -1.0466 -0.006996
10.01833 22434 -1.4184 -0.009470
10.02056 22484 -1.1972 -0.007984
10.02282 22535 -0.1728 -0.001151
10.02509 22586 0.0343 0.000228
10.02734 22637 -0.5174 -0.003439
10.02959 22688 -0.5604 -0.003721
10.03184 22739 -0.2900 -0.001923
10.03408 22790 0.5149 0.003411
10.03631 22841 1.2124 0.008022
10.03859 22893 1.5001 0.009914
10.04081 22944 1.6364 0.010803
10.04308 22996 2.0873 0.013765
10.04533 23048 1.1415 0.007519
10.04759 23100 2.4486 0.016111
10.04984 23152 3.1168 0.020484
10.05208 23204 2.3480 0.015414
10.05432 23256 2.1078 0.013822
10.05655 23308 2.4505 0.016051
10.05882 23361 2.3602 0.015442
10.06105 23413 1.9880 0.012993
10.06331 23466 1.9842 0.012953
