logY Y P PoverSqrtY
8.51138 4971 0.7540 0.010694
8.51359 4982 0.4285 0.006071
8.51579 4993 0.7216 0.010211
8.51799 5004 0.2471 0.003493
8.52039 5016 -0.6653 -0.009393
8.52258 5027 -0.8328 -0.011746
8.52476 5038 0.0483 0.000680
8.52714 5050 -0.0061 -0.000085
8.52932 5061 -0.0555 -0.000780
8.53149 5072 1.0168 0.014277
8.53385 5084 0.9346 0.013108
8.53601 5095 0.6841 0.009584
8.53837 5107 0.8739 0.012229
8.54052 5118 1.1141 0.015572
8.54286 5130 1.1995 0.016747
8.54500 5141 1.5899 0.022174
8.54733 5153 1.9733 0.027490
8.54947 5164 2.0192 0.028099
8.55179 5176 2.5661 0.035667
8.55410 5188 2.9302 0.040682
8.55622 5199 2.6063 0.036146
8.55853 5211 2.3890 0.033094
8.56083 5223 2.2276 0.030823
8.56312 5235 1.3790 0.019060
8.56522 5246 2.8046 0.038722
8.56751 5258 3.8208 0.052692
8.56979 5270 4.2115 0.058013
8.57206 5282 4.4747 0.061570
8.57433 5294 4.4841 0.061629
8.57659 5306 4.8142 0.066091
8.57885 5318 5.1916 0.071191
8.58111 5330 6.2882 0.086132
8.58336 5342 6.2295 0.085232
8.58560 5354 5.8557 0.080028
8.58784 5366 5.9281 0.080926
8.59007 5378 6.6689 0.090937
8.59230 5390 6.6751 0.090921
8.59452 5402 7.2441 0.098562
8.59674 5414 7.3226 0.099520
8.59896 5426 7.3518 0.099805
8.60135 5439 7.3360 0.099471
8.60355 5451 6.9764 0.094492
8.60575 5463 6.7568 0.091416
8.60795 5475 6.2746 0.084800
8.61032 5488 7.5743 0.102243
8.61250 5500 8.1002 0.109224
8.61486 5513 7.8575 0.105825
8.61704 5525 7.6467 0.102875
8.61921 5537 7.4934 0.100703
8.62155 5550 7.1572 0.096072
8.62371 5562 7.7874 0.104419
8.62605 5575 7.6604 0.102595
8.62820 5587 7.5013 0.100357
8.63052 5600 7.2041 0.096269
8.63284 5613 6.3791 0.085145
8.63498 5625 6.3847 0.085130
8.63728 5638 6.9622 0.092722
8.63959 5651 6.8016 0.090480
8.64171 5663 6.9665 0.092574
8.64400 5676 7.0599 0.093708
8.64629 5689 7.0182 0.093048
8.64857 5702 6.6440 0.087987
8.65085 5715 6.7641 0.089475
8.65295 5727 6.4711 0.085509
8.65521 5740 6.7173 0.088662
8.65748 5753 7.2356 0.095396
8.65973 5766 7.9815 0.105111
8.66199 5779 8.0434 0.105807
8.66423 5792 8.5597 0.112472
8.66647 5805 8.1166 0.106530
8.66871 5818 9.0320 0.118413
8.67094 5831 10.0867 0.132092
8.67334 5845 10.1974 0.133381
8.67556 5858 9.8021 0.128069
8.67778 5871 9.6754 0.126274
8.67999 5884 9.9082 0.129169
8.68220 5897 9.5413 0.124249
8.68457 5911 9.7216 0.126447
8.68677 5924 9.6176 0.124957
8.68896 5937 9.1516 0.118772
8.69131 5951 10.3376 0.134006
8.69350 5964 10.0803 0.130529
8.69584 5978 9.8928 0.127950
8.69801 5991 9.5649 0.123575
8.70018 6004 10.2820 0.132696
8.70251 6018 9.9069 0.127705
8.70483 6032 9.3530 0.120426
8.70699 6045 7.6831 0.098818
8.70930 6059 8.3613 0.107418
8.71144 6072 8.1335 0.104378
8.71375 6086 8.7296 0.111899
8.71604 6100 9.1062 0.116593
8.71817 6113 9.4098 0.120353
8.72046 6127 9.9804 0.127504
8.72274 6141 9.8424 0.125598
8.72502 6155 9.3083 0.118647
8.72729 6169 10.0715 0.128229
8.72956 6183 10.4135 0.132433
8.73182 6197 10.1788 0.129302
8.73408 6211 10.6145 0.134685
8.73617 6224 10.2237 0.129591
8.73858 6239 9.7703 0.123694
8.74082 6253 9.7961 0.123883
8.74305 6267 8.8151 0.111352
8.74528 6281 8.5758 0.108208
8.74751 6295 8.4749 0.106817
8.74973 6309 7.3071 0.091995
8.75195 6323 7.7174 0.097053
8.75432 6338 7.9828 0.100272
8.75653 6352 7.7915 0.097761
8.75873 6366 8.2300 0.103149
8.76092 6380 7.8966 0.098862
8.76327 6395 7.8494 0.098155
8.76546 6409 7.4649 0.093246
8.76780 6424 7.6929 0.095981
8.76997 6438 7.5058 0.093545
8.77230 6453 6.9191 0.086133
8.77447 6467 7.3861 0.091847
8.77678 6482 6.9432 0.086239
8.77894 6496 7.1961 0.089284
8.78125 6511 8.4627 0.104878
8.78355 6526 8.7474 0.108281
8.78569 6540 8.0174 0.099139
8.78798 6555 8.2095 0.101398
8.79027 6570 8.0491 0.099303
8.79255 6585 7.8982 0.097331
8.79467 6599 8.1017 0.099732
8.79694 6614 7.9911 0.098259
8.79921 6629 8.8117 0.108227
8.80147 6644 8.7720 0.107618
8.80372 6659 8.5071 0.104250
8.80597 6674 8.5450 0.104597
8.80822 6689 8.2189 0.100492
8.81046 6704 8.5671 0.104632
8.81269 6719 7.6208 0.092971
8.81492 6734 7.4408 0.090674
8.81730 6750 7.5562 0.091971
8.81952 6765 7.1564 0.087009
8.82173 6780 6.9406 0.084291
8.82394 6795 5.8938 0.071499
8.82629 6811 6.1765 0.074840
8.82849 6826 5.3522 0.064781
8.83069 6841 4.4172 0.053405
8.83303 6857 4.6112 0.055686
8.83521 6872 4.7524 0.057329
8.83754 6888 4.8223 0.058104
8.83971 6903 2.9781 0.035844
8.84203 6919 2.8909 0.034754
8.84419 6934 2.7760 0.033337
8.84650 6950 2.2729 0.027264
8.84865 6965 2.7022 0.032378
8.85095 6981 2.2339 0.026737
8.85324 6997 2.2371 0.026744
8.85552 7013 1.7231 0.020576
8.85766 7028 1.0296 0.012281
8.85993 7044 1.4836 0.017677
8.86220 7060 1.1424 0.013597
8.86446 7076 0.6113 0.007268
8.86672 7092 -0.0967 -0.001149
8.86898 7108 -0.0163 -0.000193
8.87122 7124 0.7399 0.008766
8.87347 7140 1.2369 0.014638
8.87571 7156 1.2966 0.015327
8.87794 7172 0.9950 0.011750
8.88017 7188 0.3596 0.004241
8.88239 7204 0.6936 0.008172
8.88475 7221 -0.7207 -0.008481
8.88696 7237 -0.2627 -0.003087
8.88917 7253 0.6444 0.007567
8.89151 7270 1.5537 0.018223
8.89371 7286 1.6314 0.019112
8.89590 7302 1.7416 0.020381
8.89823 7319 1.6390 0.019158
8.90041 7335 0.9265 0.010818
8.90273 7352 1.6854 0.019656
8.90490 7368 1.9950 0.023242
8.90721 7385 2.3749 0.027636
8.90951 7402 1.5154 0.017614
8.91166 7418 0.6285 0.007298
8.91395 7435 1.6357 0.018970
8.91624 7452 1.2557 0.014547
8.91838 7468 1.2280 0.014210
8.92066 7485 0.9083 0.010499
8.92292 7502 1.1194 0.012924
8.92519 7519 0.0909 0.001048
8.92745 7536 0.3806 0.004384
8.92970 7553 0.9436 0.010858
8.93195 7570 0.9612 0.011048
8.93419 7587 0.0795 0.000913
8.93643 7604 -0.0082 -0.000095
8.93866 7621 0.0784 0.000898
8.94089 7638 -0.4544 -0.005200
8.94324 7656 -0.4972 -0.005682
8.94546 7673 -0.6498 -0.007418
8.94768 7690 -0.1475 -0.001682
8.94988 7707 -0.9177 -0.010453
8.95222 7725 -0.3419 -0.003890
8.95442 7742 -0.1125 -0.001278
8.95674 7760 -0.3728 -0.004232
8.95893 7777 -0.8043 -0.009120
8.96124 7795 -1.4106 -0.015977
8.96342 7812 -1.0833 -0.012256
8.96572 7830 -1.5659 -0.017697
8.96789 7847 -1.7744 -0.020030
8.97018 7865 -3.2629 -0.036792
8.97246 7883 -2.6391 -0.029724
8.97462 7900 -2.6568 -0.029891
8.97689 7918 -2.7357 -0.030745
8.97916 7936 -2.5879 -0.029050
8.98143 7954 -2.2735 -0.025492
8.98369 7972 -2.1589 -0.024180
8.98595 7990 -1.2227 -0.013679
8.98820 8008 -1.3535 -0.015125
8.99044 8026 -1.5288 -0.017065
8.99268 8044 -1.2540 -0.013982
8.99492 8062 -0.8568 -0.009543
8.99715 8080 -1.5978 -0.017775
8.99937 8098 -2.1760 -0.024181
9.00172 8117 -2.1967 -0.024382
9.00393 8135 -2.1016 -0.023301
9.00614 8153 -0.9802 -0.010856
9.00847 8172 -0.1299 -0.001437
9.01067 8190 0.5700 0.006299
9.01286 8208 0.0846 0.000934
9.01518 8227 1.6318 0.017991
9.01736 8245 1.8100 0.019934
9.01966 8264 1.9886 0.021875
9.02196 8283 1.4848 0.016314
9.02413 8301 1.3811 0.015159
9.02642 8320 1.8521 0.020305
9.02870 8339 1.3523 0.014809
9.03085 8357 1.1788 0.012895
9.03313 8376 1.2068 0.013186
9.03539 8395 0.2905 0.003171
9.03765 8414 -0.2395 -0.002611
9.03991 8433 -0.7382 -0.008038
9.04216 8452 0.3828 0.004164
9.04440 8471 -0.0549 -0.000597
9.04664 8490 0.6935 0.007526
9.04888 8509 0.4424 0.004796
9.05111 8528 0.5824 0.006307
9.05345 8548 -0.2630 -0.002844
9.05567 8567 -0.2966 -0.003205
9.05789 8586 0.0114 0.000123
9.06010 8605 1.2676 0.013665
9.06242 8625 0.5847 0.006296
9.06462 8644 0.8515 0.009159
9.06693 8664 0.8690 0.009336
9.06912 8683 2.4603 0.026403
9.07142 8703 2.5901 0.027764
9.07360 8722 2.8741 0.030775
9.07589 8742 3.1591 0.033788
9.07818 8762 2.9168 0.031160
9.08035 8781 1.9829 0.021161
9.08262 8801 3.1189 0.033246
9.08489 8821 3.2399 0.034496
9.08716 8841 3.7560 0.039946
9.08941 8861 3.7137 0.039452
9.09167 8881 3.1996 0.033952
9.09392 8901 2.4216 0.025667
9.09616 8921 4.0401 0.042774
9.09840 8941 4.2835 0.045301
9.10064 8961 2.4457 0.025836
9.10287 8981 3.4633 0.036545
9.10509 9001 2.8226 0.029751
9.10742 9022 4.0025 0.042138
9.10964 9042 3.4768 0.036564
9.11185 9062 3.4948 0.036712
9.11416 9083 2.1761 0.022833
9.11636 9103 2.4637 0.025822
9.11866 9124 1.3678 0.014319
9.12085 9144 1.3037 0.013634
9.12315 9165 1.5823 0.016528
9.12533 9185 2.4723 0.025797
9.12761 9206 3.5870 0.037385
9.12989 9227 3.1929 0.033239
9.13216 9248 4.4301 0.046067
9.13443 9269 4.2335 0.043973
9.13659 9289 5.6225 0.058338
9.13884 9310 6.0301 0.062496
9.14110 9331 5.5940 0.057911
9.14335 9352 3.9821 0.041177
9.14559 9373 4.2822 0.044231
9.14783 9394 3.8497 0.039719
9.15017 9416 4.0348 0.041580
9.15239 9437 3.8610 0.039745
9.15462 9458 4.6426 0.047737
9.15683 9479 6.0311 0.061947
9.15915 9501 6.1194 0.062780
9.16136 9522 6.2817 0.064375
9.16367 9544 7.2167 0.073871
9.16587 9565 6.7878 0.069405
9.16816 9587 6.1667 0.062981
9.17035 9608 6.5230 0.066548
9.17264 9630 5.8579 0.059694
9.17482 9651 4.9333 0.050217
9.17709 9673 4.3963 0.044700
9.17937 9695 4.8371 0.049126
9.18163 9717 4.6830 0.047507
9.18389 9739 4.6372 0.046989
9.18615 9761 3.9926 0.040412
9.18840 9783 4.6614 0.047128
9.19065 9805 4.7895 0.048369
9.19289 9827 4.4958 0.045352
9.19513 9849 4.4439 0.044778
9.19736 9871 4.5240 0.045535
9.19958 9893 4.8551 0.048812
9.20190 9916 4.9876 0.050087
9.20412 9938 5.4587 0.054757
9.20633 9960 5.8903 0.059021
9.20864 9983 5.1756 0.051801
9.21084 10005 4.6973 0.046961
9.21314 10028 4.1439 0.041381
9.21533 10050 4.6647 0.046531
9.21761 10073 4.3286 0.043129
9.21989 10096 5.2902 0.052650
9.22207 10118 5.7301 0.056966
9.22434 10141 5.0161 0.049811
9.22661 10164 5.6670 0.056211
9.22887 10187 5.0176 0.049713
9.23112 10210 4.9915 0.049399
9.23337 10233 4.1116 0.040645
9.23562 10256 3.2303 0.031897
9.23786 10279 2.2382 0.022076
9.24009 10302 0.6338 0.006244
9.24232 10325 0.3141 0.003091
9.24455 10348 0.2719 0.002673
9.24687 10372 -0.9169 -0.009004
9.24908 10395 -1.6004 -0.015697
9.25139 10419 -2.6961 -0.026413
9.25359 10442 -4.3497 -0.042566
9.25579 10465 -3.7472 -0.036630
9.25808 10489 -3.7553 -0.036667
9.26037 10513 -4.0051 -0.039061
9.26255 10536 -4.4032 -0.042898
9.26483 10560 -5.0439 -0.049083
9.26710 10584 -5.0032 -0.048633
9.26936 10608 -5.9247 -0.057524
9.27162 10632 -4.9049 -0.047569
9.27388 10656 -3.9786 -0.038542
9.27613 10680 -4.4291 -0.042858
9.27837 10704 -5.2378 -0.050626
9.28061 10728 -4.7254 -0.045622
9.28285 10752 -5.2622 -0.050749
9.28508 10776 -4.3901 -0.042291
9.28730 10800 -4.4470 -0.042791
9.28961 10825 -5.7279 -0.055053
9.29183 10849 -5.5064 -0.052865
9.29404 10873 -4.9337 -0.047315
9.29633 10898 -3.8600 -0.036975
9.29853 10922 -3.3657 -0.032205
9.30082 10947 -5.6136 -0.053653
9.30310 10972 -4.6584 -0.044473
9.30529 10996 -4.8620 -0.046366
9.30756 11021 -4.6820 -0.044599
9.30982 11046 -4.3071 -0.040981
9.31208 11071 -4.2349 -0.040248
9.31434 11096 -4.2657 -0.040496
9.31659 11121 -6.0548 -0.057415
9.31884 11146 -6.9492 -0.065823
9.32108 11171 -7.5402 -0.071340
9.32331 11196 -7.8625 -0.074307
9.32554 11221 -7.7492 -0.073154
9.32786 11247 -7.1250 -0.067184
9.33008 11272 -5.1919 -0.048902
9.33229 11297 -4.6486 -0.043736
9.33459 11323 -3.9035 -0.036684
9.33680 11348 -2.3276 -0.021850
9.33909 11374 -2.5912 -0.024296
9.34128 11399 -3.7448 -0.035075
9.34356 11425 -2.8369 -0.026541
9.34583 11451 -4.1522 -0.038803
9.34810 11477 -4.2170 -0.039363
9.35028 11502 -3.4995 -0.032630
9.35253 11528 -1.9071 -0.017762
9.35479 11554 -1.6653 -0.015493
9.35703 11580 -1.6985 -0.015784
9.35928 11606 -2.2135 -0.020546
9.36152 11632 -3.8198 -0.035417
9.36383 11659 -3.5774 -0.033131
9.36606 11685 -4.2537 -0.039351
9.36828 11711 -3.6700 -0.033913
9.37059 11738 -4.7899 -0.044211
9.37280 11764 -3.4029 -0.031374
9.37509 11791 -3.5572 -0.032759
9.37729 11817 -4.3433 -0.039955
9.37958 11844 -3.7798 -0.034731
9.38177 11870 -3.9048 -0.035841
9.38404 11897 -3.6653 -0.033604
9.38631 11924 -3.9263 -0.035956
9.38857 11951 -3.9039 -0.035711
9.39083 11978 -4.5115 -0.041222
9.39308 12005 -5.4674 -0.049900
9.39533 12032 -5.9565 -0.054303
9.39757 12059 -7.9649 -0.072531
9.39980 12086 -9.2279 -0.083938
9.40203 12113 -8.0693 -0.073318
9.40426 12140 -7.1451 -0.064848
9.40656 12168 -7.7038 -0.069839
9.40878 12195 -8.8721 -0.080341
9.41107 12223 -8.2549 -0.074666
9.41328 12250 -9.6727 -0.087393
9.41556 12278 -8.7959 -0.079381
9.41776 12305 -8.9726 -0.080887
9.42003 12333 -8.8011 -0.079251
9.42230 12361 -7.7506 -0.069712
9.42456 12389 -6.8937 -0.061934
9.42682 12417 -7.7931 -0.069936
9.42899 12444 -7.4425 -0.066717
9.43124 12472 -7.8830 -0.070587
9.43356 12501 -8.5290 -0.076282
9.43580 12529 -6.9058 -0.061696
9.43803 12557 -6.1918 -0.055256
9.44026 12585 -6.6484 -0.059264
9.44256 12614 -6.8938 -0.061381
9.44478 12642 -6.1713 -0.054887
9.44699 12670 -6.9717 -0.061937
9.44928 12699 -6.1709 -0.054760
9.45156 12728 -5.0393 -0.044667
9.45376 12756 -5.8953 -0.052197
9.45603 12785 -6.5814 -0.058206
9.45829 12814 -6.2469 -0.055185
9.46055 12843 -7.5747 -0.066839
9.46273 12871 -8.9414 -0.078813
9.46498 12900 -8.3300 -0.073342
9.46731 12930 -8.3284 -0.073242
9.46955 12959 -7.9820 -0.070118
9.47178 12988 -7.7106 -0.067658
9.47401 13017 -7.7441 -0.067876
9.47624 13046 -7.5470 -0.066074
9.47853 13076 -6.4345 -0.056270
9.48075 13105 -6.3569 -0.055530
9.48304 13135 -5.4724 -0.047749
9.48524 13164 -5.9787 -0.052109
9.48752 13194 -5.9546 -0.051840
9.48979 13224 -6.0951 -0.053003
9.49198 13253 -5.9446 -0.051637
9.49424 13283 -5.7906 -0.050243
9.49650 13313 -5.0602 -0.043856
9.49875 13343 -5.8556 -0.050693
9.50099 13373 -5.2920 -0.045762
9.50323 13403 -4.9614 -0.042856
9.50547 13433 -4.6123 -0.039795
9.50777 13464 -4.5093 -0.038862
9.51000 13494 -5.2066 -0.044821
9.51222 13524 -5.3779 -0.046244
9.51451 13555 -5.5166 -0.047383
9.51672 13585 -3.6632 -0.031429
9.51900 13616 -3.4302 -0.029396
9.52127 13647 -4.4112 -0.037761
9.52347 13677 -5.3378 -0.045642
9.52573 13708 -3.5051 -0.029937
9.52799 13739 -3.0577 -0.026087
9.53025 13770 -3.2847 -0.027991
9.53250 13801 -5.6964 -0.048489
9.53474 13832 -3.8609 -0.032828
9.53698 13863 -4.1451 -0.035205
9.53921 13894 -4.3430 -0.036845
9.54151 13926 -4.0499 -0.034319
9.54374 13957 -3.6555 -0.030942
9.54603 13989 -3.5950 -0.030395
9.54824 14020 -3.6990 -0.031240
9.55052 14052 -4.8677 -0.041063
9.55272 14083 -5.7641 -0.048571
9.55499 14115 -6.2262 -0.052406
9.55726 14147 -5.2207 -0.043893
9.55952 14179 -4.8061 -0.040362
9.56177 14211 -4.0992 -0.034386
9.56402 14243 -2.8123 -0.023565
9.56627 14275 -1.3565 -0.011353
9.56850 14307 -2.0582 -0.017207
9.57074 14339 -1.1805 -0.009858
9.57297 14371 -0.0904 -0.000754
9.57526 14404 -0.2422 -0.002018
9.57748 14436 -0.8904 -0.007411
9.57976 14469 -0.4708 -0.003914
9.58197 14501 0.5824 0.004837
9.58425 14534 1.7576 0.014579
9.58645 14566 3.2153 0.026641
9.58871 14599 3.0250 0.025036
9.59097 14632 3.7848 0.031289
9.59322 14665 2.3442 0.019358
9.59547 14698 2.2933 0.018916
9.59771 14731 1.0573 0.008711
9.59995 14764 1.3888 0.011430
9.60225 14798 1.0647 0.008752
9.60447 14831 0.5373 0.004412
9.60670 14864 0.9691 0.007948
9.60898 14898 1.0728 0.008789
9.61119 14931 0.8575 0.007018
9.61347 14965 0.6044 0.004940
9.61574 14999 1.5401 0.012576
9.61794 15032 1.4654 0.011952
9.62020 15066 0.9303 0.007579
9.62245 15100 0.3335 0.002714
9.62470 15134 0.6733 0.005473
9.62694 15168 0.6700 0.005440
9.62918 15202 0.4888 0.003964
9.63148 15237 -0.4647 -0.003765
9.63371 15271 -2.0871 -0.016889
9.63593 15305 -0.4513 -0.003648
9.63822 15340 -0.3232 -0.002610
9.64043 15374 0.5962 0.004809
9.64271 15409 1.5353 0.012368
9.64498 15444 2.6455 0.021288
9.64724 15479 3.0892 0.024830
9.64943 15513 0.4610 0.003701
9.65169 15548 1.5915 0.012763
9.65394 15583 1.5752 0.012619
9.65618 15618 2.1227 0.016985
9.65848 15654 3.0613 0.024468
9.66072 15689 2.6282 0.020983
9.66294 15724 2.5207 0.020102
9.66523 15760 2.9350 0.023379
9.66745 15795 3.3043 0.026292
9.66973 15831 2.7229 0.021641
9.67193 15866 2.1232 0.016856
9.67420 15902 2.3871 0.018930
9.67646 15938 3.2978 0.026122
9.67872 15974 1.6302 0.012898
9.68097 16010 3.1591 0.024967
9.68321 16046 3.6503 0.028817
9.68546 16082 3.1522 0.024857
9.68769 16118 3.7711 0.029704
9.68992 16154 3.4360 0.027034
9.69221 16191 4.2861 0.033684
9.69443 16227 4.6425 0.036444
9.69671 16264 6.3195 0.049553
9.69892 16300 5.7969 0.045404
9.70119 16337 5.8907 0.046087
9.70345 16374 6.3836 0.049887
9.70571 16411 5.2513 0.040992
9.70796 16448 4.5377 0.035381
9.71021 16485 4.4976 0.035030
9.71245 16522 3.5541 0.027650
9.71469 16559 4.1795 0.032480
9.71692 16596 3.9068 0.030326
9.71920 16634 3.4140 0.026471
9.72143 16671 4.8847 0.037832
9.72370 16709 4.6537 0.036002
9.72591 16746 6.1753 0.047720
9.72818 16784 7.0949 0.054764
9.73044 16822 8.1802 0.063070
9.73270 16860 7.0545 0.054330
9.73495 16898 6.4344 0.049498
9.73720 16936 7.7793 0.059777
9.73944 16974 7.9979 0.061388
9.74167 17012 8.0796 0.061946
9.74391 17050 8.2157 0.062919
9.74619 17089 7.3387 0.056138
9.74841 17127 6.8605 0.052422
9.75069 17166 4.7101 0.035950
9.75290 17204 3.6526 0.027848
9.75516 17243 2.7247 0.020750
9.75742 17282 1.9697 0.014983
9.75967 17321 0.1371 0.001042
9.76192 17360 1.7540 0.013313
9.76417 17399 0.1749 0.001326
9.76641 17438 -0.4082 -0.003091
9.76864 17477 0.4738 0.003584
9.77093 17517 -0.6439 -0.004865
9.77315 17556 -0.7298 -0.005508
9.77543 17596 -0.2829 -0.002133
9.77764 17635 -0.3972 -0.002991
9.77991 17675 -1.3244 -0.009962
9.78217 17715 -0.7464 -0.005608
9.78442 17755 0.6788 0.005095
9.78667 17795 0.3935 0.002950
9.78892 17835 1.5709 0.011763
9.79116 17875 2.8597 0.021389
9.79339 17915 3.4584 0.025839
9.79568 17956 3.9291 0.029322
9.79790 17996 4.7578 0.035466
9.80018 18037 3.8897 0.028962
9.80240 18077 2.2658 0.016852
9.80466 18118 2.8822 0.021412
9.80692 18159 2.5893 0.019215
9.80918 18200 2.7469 0.020362
9.81143 18241 3.4400 0.025470
9.81367 18282 5.8531 0.043289
9.81591 18323 6.2159 0.045921
9.81815 18364 6.7220 0.049604
9.82038 18405 7.0844 0.052220
9.82266 18447 6.0223 0.044340
9.82488 18488 7.3201 0.053836
9.82715 18530 7.3707 0.054146
9.82941 18572 7.2231 0.053003
9.83167 18614 7.6138 0.055806
9.83387 18655 7.7816 0.056973
9.83612 18697 7.3731 0.053922
9.83842 18740 8.0855 0.059064
9.84065 18782 7.3059 0.053309
9.84289 18824 7.6125 0.055484
9.84512 18866 7.4565 0.054287
9.84739 18909 7.9261 0.057640
9.84966 18952 8.4274 0.061216
9.85188 18994 7.6752 0.055691
9.85414 19037 6.5081 0.047168
9.85640 19080 8.8038 0.063735
9.85865 19123 10.5050 0.075966
9.86089 19166 11.7254 0.084696
9.86313 19209 11.6693 0.084196
9.86537 19252 11.6116 0.083686
9.86765 19296 12.0041 0.086416
9.86988 19339 11.4494 0.082332
9.87215 19383 10.8478 0.077917
9.87437 19426 11.0817 0.079509
9.87663 19470 9.2031 0.065956
9.87889 19514 8.8362 0.063254
9.88114 19558 8.4112 0.060145
9.88339 19602 8.8809 0.063432
9.88563 19646 8.1341 0.058033
9.88787 19690 8.4198 0.060004
9.89015 19735 8.2260 0.058556
9.89238 19779 9.5549 0.067940
9.89465 19824 10.2152 0.072552
9.89687 19868 9.8305 0.069743
9.89913 19913 10.1640 0.072027
9.90139 19958 10.1587 0.071908
9.90364 20003 10.8611 0.076794
9.90588 20048 11.7021 0.082647
9.90813 20093 10.8355 0.076441
9.91036 20138 10.9376 0.077075
9.91260 20183 9.7107 0.068353
9.91487 20229 7.6588 0.053849
9.91709 20274 6.3658 0.044708
9.91936 20320 7.3401 0.051492
9.92162 20366 7.8039 0.054684
9.92388 20412 8.3717 0.058596
9.92613 20458 9.0430 0.063224
9.92838 20504 5.5923 0.039055
9.93062 20550 6.6894 0.046664
9.93285 20596 7.6522 0.053320
9.93513 20643 7.7137 0.053688
9.93736 20689 8.1327 0.056542
9.93963 20736 7.2074 0.050052
9.94184 20782 7.0000 0.048557
9.94410 20829 6.3920 0.044290
9.94636 20876 6.1740 0.042731
9.94860 20923 6.5050 0.044972
9.95085 20970 5.7941 0.040012
9.95309 21017 6.6626 0.045958
9.95537 21065 7.5579 0.052074
9.95760 21112 7.9233 0.054531
9.95987 21160 9.2983 0.063921
9.96209 21207 7.1135 0.048848
9.96435 21255 7.4383 0.051020
9.96660 21303 5.2802 0.036177
9.96885 21351 4.9677 0.033997
9.97110 21399 4.9520 0.033852
9.97334 21447 4.0997 0.027994
9.97558 21495 5.4401 0.037106
9.97785 21544 4.2375 0.028870
9.98008 21592 5.4195 0.036882
9.98234 21641 3.9029 0.026531
9.98461 21690 1.9557 0.013280
9.98686 21739 2.1139 0.014337
9.98907 21787 3.2771 0.022202
9.99136 21837 4.5136 0.030544
9.99360 21886 3.8899 0.026294
9.99584 21935 3.1708 0.021409
9.99807 21984 2.5275 0.017047
10.00034 22034 3.0231 0.020366
10.00261 22084 1.0224 0.006880
10.00482 22133 0.2914 0.001959
10.00708 22183 0.6296 0.004227
10.00933 22233 -1.1003 -0.007379
10.01158 22283 -0.9033 -0.006051
10.01382 22333 -1.9408 -0.012987
10.01610 22384 -0.5857 -0.003915
10.01833 22434 0.4194 0.002800
10.02056 22484 -0.9172 -0.006117
10.02282 22535 -2.3999 -0.015987
10.02509 22586 -1.6972 -0.011293
10.02734 22637 -1.3153 -0.008742
10.02959 22688 -0.5970 -0.003964
10.03184 22739 0.0921 0.000611
10.03408 22790 0.2784 0.001844
10.03631 22841 -0.2064 -0.001366
10.03859 22893 0.2334 0.001542
10.04081 22944 -0.4175 -0.002756
10.04308 22996 -0.0299 -0.000197
10.04533 23048 0.1917 0.001263
10.04759 23100 -1.6805 -0.011057
10.04984 23152 -1.8837 -0.012380
10.05208 23204 -2.7974 -0.018364
10.05432 23256 -5.1584 -0.033826
10.05655 23308 -4.5040 -0.029501
10.05882 23361 -5.5199 -0.036115
10.06105 23413 -5.2332 -0.034201
10.06331 23466 -3.4379 -0.022442
10.06556 23519 -2.3053 -0.015032
10.06781 23572 -2.7019 -0.017598
10.07006 23625 -2.9281 -0.019050
10.07230 23678 -1.4426 -0.009375
10.07458 23732 -1.0502 -0.006817
10.07681 23785 -2.2639 -0.014679
10.07908 23839 -2.9229 -0.018931
10.08130 23892 -2.4765 -0.016022
10.08356 23946 -1.9883 -0.012849
10.08581 24000 -1.1860 -0.007655
10.08806 24054 -1.1599 -0.007479
10.09030 24108 -2.0300 -0.013074
10.09254 24162 -3.3884 -0.021799
10.09481 24217 -4.2718 -0.027450
10.09704 24271 -4.6711 -0.029983
10.09930 24326 -4.7849 -0.030679
10.10156 24381 -4.1765 -0.026748
10.10381 24436 -2.5430 -0.016268
10.10606 24491 -2.8800 -0.018403
10.10830 24546 -3.0261 -0.019315
10.11054 24601 -2.6551 -0.016928
10.11282 24657 -4.2808 -0.027262
10.11504 24712 -3.7738 -0.024006
10.11731 24768 -4.3005 -0.027326
10.11957 24824 -1.8098 -0.011487
10.12178 24879 -2.5155 -0.015948
10.12403 24935 -1.5416 -0.009763
10.12631 24992 -1.9320 -0.012221
10.12855 25048 -2.3906 -0.015105
10.13078 25104 -1.8401 -0.011613
10.13305 25161 -4.0399 -0.025469
10.13527 25217 -4.0011 -0.025196
10.13753 25274 -4.5825 -0.028825
10.13978 25331 -5.8642 -0.036845
10.14203 25388 -5.8221 -0.036539
10.14427 25445 -6.0218 -0.037750
10.14655 25503 -4.3905 -0.027493
10.14878 25560 -3.1974 -0.019999
10.15105 25618 -3.7896 -0.023677
10.15327 25675 -3.6561 -0.022817
10.15553 25733 -3.1594 -0.019695
10.15778 25791 -1.2007 -0.007476
10.16003 25849 -2.5994 -0.016168
10.16227 25907 -1.9495 -0.012112
10.16454 25966 -1.4753 -0.009156
10.16677 26024 -1.5509 -0.009614
10.16904 26083 -2.0619 -0.012767
10.17126 26141 -2.5080 -0.015512
10.17351 26200 -2.1430 -0.013239
10.17576 26259 -1.8117 -0.011180
10.17801 26318 -2.3230 -0.014320
10.18029 26378 -3.8188 -0.023513
10.18252 26437 -5.8471 -0.035961
10.18479 26497 -4.6696 -0.028687
