logY Y P PoverSqrtY
8.47762 4806 -10.7960 -0.155730
8.47991 4817 -11.5752 -0.166779
8.48198 4827 -11.3571 -0.163466
8.48426 4838 -12.3407 -0.177422
8.48653 4849 -12.5604 -0.180375
8.48879 4860 -11.9584 -0.171536
8.49105 4871 -12.4524 -0.178420
8.49331 4882 -12.4332 -0.177944
8.49556 4893 -12.9358 -0.184929
8.49781 4904 -13.3716 -0.190946
8.50005 4915 -13.8065 -0.196935
8.50228 4926 -14.5927 -0.207917
8.50451 4937 -14.7043 -0.209272
8.50674 4948 -14.3460 -0.203946
8.50916 4960 -14.2719 -0.202647
8.51138 4971 -14.0335 -0.199041
8.51359 4982 -14.2680 -0.202145
8.51579 4993 -13.6772 -0.193561
8.51799 5004 -13.6062 -0.192344
8.52039 5016 -14.2746 -0.201551
8.52258 5027 -14.8346 -0.209229
8.52476 5038 -14.9441 -0.210543
8.52714 5050 -15.4927 -0.218013
8.52932 5061 -16.1661 -0.227241
8.53149 5072 -16.1317 -0.226511
8.53385 5084 -16.2110 -0.227356
8.53601 5095 -16.6555 -0.233339
8.53837 5107 -16.4914 -0.230767
8.54052 5118 -16.2380 -0.226977
8.54286 5130 -15.7721 -0.220206
8.54500 5141 -15.8007 -0.220370
8.54733 5153 -15.7598 -0.219544
8.54947 5164 -15.8678 -0.220813
8.55179 5176 -15.8612 -0.220465
8.55410 5188 -16.9142 -0.234828
8.55622 5199 -16.5534 -0.229577
8.55853 5211 -16.4612 -0.228035
8.56083 5223 -17.3991 -0.240750
8.56312 5235 -17.1108 -0.236489
8.56522 5246 -17.2586 -0.238282
8.56751 5258 -17.9252 -0.247203
8.56979 5270 -18.1204 -0.249610
8.57206 5282 -17.2810 -0.237777
8.57433 5294 -16.8874 -0.232098
8.57659 5306 -18.1456 -0.249109
8.57885 5318 -17.6045 -0.241407
8.58111 5330 -17.9375 -0.245697
8.58336 5342 -18.3020 -0.250407
8.58560 5354 -18.0505 -0.246689
8.58784 5366 -17.9682 -0.245290
8.59007 5378 -17.7404 -0.241909
8.59230 5390 -17.7066 -0.241180
8.59452 5402 -16.6987 -0.227198
8.59674 5414 -16.3371 -0.222032
8.59896 5426 -16.2674 -0.220840
8.60135 5439 -16.8727 -0.228784
8.60355 5451 -16.7824 -0.227308
8.60575 5463 -16.9679 -0.229568
8.60795 5475 -17.0596 -0.230557
8.61032 5488 -16.9356 -0.228610
8.61250 5500 -16.8637 -0.227390
8.61486 5513 -17.8950 -0.241011
8.61704 5525 -18.0542 -0.242891
8.61921 5537 -17.9367 -0.241049
8.62155 5550 -17.7412 -0.238142
8.62371 5562 -17.4211 -0.233593
8.62605 5575 -17.8309 -0.238809
8.62820 5587 -17.5575 -0.234895
8.63052 5600 -17.7743 -0.237519
8.63284 5613 -17.0881 -0.228085
8.63498 5625 -17.2321 -0.229762
8.63728 5638 -17.2523 -0.229765
8.63959 5651 -17.8467 -0.237408
8.64171 5663 -17.0366 -0.226392
8.64400 5676 -16.7340 -0.222115
8.64629 5689 -17.1139 -0.226899
8.64857 5702 -17.3803 -0.230167
8.65085 5715 -17.2607 -0.228324
8.65295 5727 -16.6481 -0.219989
8.65521 5740 -16.6402 -0.219635
8.65748 5753 -15.6593 -0.206455
8.65973 5766 -15.3164 -0.201706
8.66199 5779 -14.8115 -0.194838
8.66423 5792 -15.1947 -0.199654
8.66647 5805 -14.6172 -0.191851
8.66871 5818 -15.5358 -0.203679
8.67094 5831 -15.6106 -0.204432
8.67334 5845 -16.4257 -0.214849
8.67556 5858 -16.9116 -0.220958
8.67778 5871 -16.8205 -0.219524
8.67999 5884 -16.0174 -0.208812
8.68220 5897 -15.5874 -0.202982
8.68457 5911 -15.8644 -0.206345
8.68677 5924 -16.0792 -0.208909
8.68896 5937 -16.1429 -0.209507
8.69131 5951 -16.6964 -0.216435
8.69350 5964 -16.2223 -0.210060
8.69584 5978 -16.0605 -0.207722
8.69801 5991 -16.1896 -0.209164
8.70018 6004 -16.7917 -0.216708
8.70251 6018 -16.2225 -0.209118
8.70483 6032 -16.5423 -0.212993
8.70699 6045 -16.2045 -0.208419
8.70930 6059 -17.1964 -0.220921
8.71144 6072 -17.0224 -0.218451
8.71375 6086 -17.5241 -0.224630
8.71604 6100 -16.8539 -0.215792
8.71817 6113 -16.9645 -0.216977
8.72046 6127 -16.8096 -0.214750
8.72274 6141 -16.1633 -0.206258
8.72502 6155 -15.4628 -0.197094
8.72729 6169 -15.8927 -0.202344
8.72956 6183 -15.9570 -0.202933
8.73182 6197 -16.8884 -0.214534
8.73408 6211 -16.0091 -0.203136
8.73617 6224 -15.8268 -0.200612
8.73858 6239 -15.5191 -0.196475
8.74082 6253 -15.7889 -0.199668
8.74305 6267 -15.6542 -0.197743
8.74528 6281 -15.2897 -0.192923
8.74751 6295 -15.0092 -0.189173
8.74973 6309 -13.9764 -0.175961
8.75195 6323 -14.3574 -0.180557
8.75432 6338 -15.0217 -0.188687
8.75653 6352 -15.4363 -0.193682
8.75873 6366 -15.4116 -0.193159
8.76092 6380 -15.8058 -0.197882
8.76327 6395 -15.6220 -0.195351
8.76546 6409 -15.9511 -0.199249
8.76780 6424 -16.0120 -0.199776
8.76997 6438 -16.4182 -0.204621
8.77230 6453 -16.1858 -0.201490
8.77447 6467 -17.1228 -0.212923
8.77678 6482 -16.3628 -0.203237
8.77894 6496 -17.1523 -0.212813
8.78125 6511 -17.2959 -0.214348
8.78355 6526 -17.0475 -0.211027
8.78569 6540 -17.1598 -0.212189
8.78798 6555 -17.3276 -0.214019
8.79027 6570 -17.1036 -0.211011
8.79255 6585 -17.0059 -0.209566
8.79467 6599 -16.9332 -0.208449
8.79694 6614 -16.7871 -0.206416
8.79921 6629 -16.7453 -0.205669
8.80147 6644 -16.1775 -0.198470
8.80372 6659 -16.0011 -0.196085
8.80597 6674 -16.7052 -0.204483
8.80822 6689 -16.5391 -0.202224
8.81046 6704 -16.4019 -0.200322
8.81269 6719 -17.1393 -0.209094
8.81492 6734 -17.6452 -0.215026
8.81730 6750 -17.1880 -0.209206
8.81952 6765 -17.5339 -0.213179
8.82173 6780 -17.5465 -0.213097
8.82394 6795 -17.6665 -0.214317
8.82629 6811 -18.6901 -0.226468
8.82849 6826 -19.2937 -0.233524
8.83069 6841 -19.3293 -0.233699
8.83303 6857 -19.0108 -0.229580
8.83521 6872 -19.3325 -0.233210
8.83754 6888 -18.7679 -0.226136
8.83971 6903 -19.2171 -0.231297
8.84203 6919 -19.2121 -0.230969
8.84419 6934 -19.2077 -0.230666
8.84650 6950 -18.7721 -0.225175
8.84865 6965 -18.1757 -0.217786
8.85095 6981 -18.8965 -0.226163
8.85324 6997 -18.6287 -0.222704
8.85552 7013 -18.0669 -0.215740
8.85766 7028 -17.3925 -0.207466
8.85993 7044 -16.5714 -0.197446
8.86220 7060 -16.4855 -0.196201
8.86446 7076 -16.8798 -0.200666
8.86672 7092 -16.6520 -0.197734
8.86898 7108 -16.7246 -0.198373
8.87122 7124 -16.6659 -0.197454
8.87347 7140 -16.9029 -0.200038
8.87571 7156 -17.3601 -0.205219
8.87794 7172 -17.5449 -0.207172
8.88017 7188 -16.8998 -0.199333
8.88239 7204 -16.2127 -0.191015
8.88475 7221 -15.2812 -0.179829
8.88696 7237 -15.2682 -0.179477
8.88917 7253 -16.1854 -0.190049
8.89151 7270 -15.9162 -0.186668
8.89371 7286 -16.7289 -0.195985
8.89590 7302 -16.4439 -0.192435
8.89823 7319 -17.0779 -0.199622
8.90041 7335 -18.1292 -0.211680
8.90273 7352 -17.5678 -0.204887
8.90490 7368 -17.4263 -0.203017
8.90721 7385 -17.8363 -0.207553
8.90951 7402 -18.0765 -0.210106
8.91166 7418 -18.8802 -0.219212
8.91395 7435 -18.8808 -0.218967
8.91624 7452 -18.3718 -0.212822
8.91838 7468 -18.9075 -0.218792
8.92066 7485 -18.3797 -0.212443
8.92292 7502 -18.1984 -0.210109
8.92519 7519 -18.8861 -0.217803
8.92745 7536 -18.5585 -0.213782
8.92970 7553 -18.0303 -0.207464
8.93195 7570 -18.1079 -0.208123
8.93419 7587 -18.1463 -0.208331
8.93643 7604 -18.5730 -0.212991
8.93866 7621 -17.6188 -0.201823
8.94089 7638 -17.3710 -0.198763
8.94324 7656 -17.8812 -0.204360
8.94546 7673 -18.3860 -0.209897
8.94768 7690 -17.8665 -0.203740
8.94988 7707 -18.6373 -0.212295
8.95222 7725 -18.6294 -0.211958
8.95442 7742 -18.6647 -0.212126
8.95674 7760 -18.7815 -0.213206
8.95893 7777 -19.1610 -0.217276
8.96124 7795 -19.2893 -0.218479
8.96342 7812 -19.4807 -0.220407
8.96572 7830 -18.5682 -0.209840
8.96789 7847 -18.8090 -0.212331
8.97018 7865 -18.1430 -0.204579
8.97246 7883 -18.0770 -0.203601
8.97462 7900 -17.6470 -0.198544
8.97689 7918 -17.7476 -0.199449
8.97916 7936 -17.9155 -0.201108
8.98143 7954 -18.1334 -0.203322
8.98369 7972 -18.3621 -0.205655
8.98595 7990 -17.4949 -0.195721
8.98820 8008 -17.7857 -0.198751
8.99044 8026 -17.5589 -0.195997
8.99268 8044 -17.1821 -0.191576
8.99492 8062 -18.0789 -0.201350
8.99715 8080 -17.5246 -0.194959
8.99937 8098 -17.4449 -0.193856
9.00172 8117 -17.7065 -0.196532
9.00393 8135 -18.3800 -0.203782
9.00614 8153 -18.3543 -0.203273
9.00847 8172 -17.3839 -0.192302
9.01067 8190 -17.4638 -0.192974
9.01286 8208 -17.6991 -0.195359
9.01518 8227 -17.4281 -0.192145
9.01736 8245 -16.6893 -0.183799
9.01966 8264 -17.0294 -0.187329
9.02196 8283 -16.3017 -0.179118
9.02413 8301 -15.9191 -0.174725
9.02642 8320 -15.7119 -0.172253
9.02870 8339 -14.5596 -0.159438
9.03085 8357 -14.4675 -0.158259
9.03313 8376 -13.2422 -0.144692
9.03539 8395 -13.1569 -0.143596
9.03765 8414 -13.6712 -0.149041
9.03991 8433 -13.0851 -0.142491
9.04216 8452 -13.0723 -0.142191
9.04440 8471 -13.8466 -0.150444
9.04664 8490 -13.5321 -0.146862
9.04888 8509 -12.8972 -0.139816
9.05111 8528 -13.2587 -0.143574
9.05345 8548 -14.1781 -0.153351
9.05567 8567 -14.4254 -0.155852
9.05789 8586 -15.1536 -0.163539
9.06010 8605 -14.8517 -0.160104
9.06242 8625 -15.0609 -0.162170
9.06462 8644 -14.6145 -0.157191
9.06693 8664 -14.0874 -0.151346
9.06912 8683 -14.1763 -0.152135
9.07142 8703 -13.8601 -0.148570
9.07360 8722 -13.5608 -0.145204
9.07589 8742 -15.3870 -0.164569
9.07818 8762 -16.8722 -0.180248
9.08035 8781 -16.4557 -0.175608
9.08262 8801 -16.8146 -0.179234
9.08489 8821 -17.1021 -0.182092
9.08716 8841 -17.7187 -0.188444
9.08941 8861 -17.1872 -0.182584
9.09167 8881 -16.9325 -0.179676
9.09392 8901 -16.6039 -0.175991
9.09616 8921 -17.2305 -0.182428
9.09840 8941 -17.4028 -0.184046
9.10064 8961 -17.2065 -0.181767
9.10287 8981 -16.8936 -0.178262
9.10509 9001 -17.4265 -0.183681
9.10742 9022 -17.8564 -0.187994
9.10964 9042 -17.2724 -0.181644
9.11185 9062 -17.2994 -0.181727
9.11416 9083 -18.6555 -0.195746
9.11636 9103 -18.9182 -0.198284
9.11866 9124 -18.6711 -0.195469
9.12085 9144 -17.9542 -0.187758
9.12315 9165 -18.8325 -0.196717
9.12533 9185 -19.9016 -0.207658
9.12761 9206 -18.9684 -0.197694
9.12989 9227 -19.5934 -0.203976
9.13216 9248 -20.3795 -0.211919
9.13443 9269 -19.6269 -0.203862
9.13659 9289 -19.3756 -0.201034
9.13884 9310 -18.9485 -0.196381
9.14110 9331 -18.4228 -0.190718
9.14335 9352 -18.7810 -0.194208
9.14559 9373 -18.6600 -0.192740
9.14783 9394 -18.6823 -0.192755
9.15017 9416 -18.5813 -0.191489
9.15239 9437 -18.9104 -0.194663
9.15462 9458 -17.7230 -0.182238
9.15683 9479 -17.6557 -0.181344
9.15915 9501 -16.8991 -0.173372
9.16136 9522 -16.5038 -0.169130
9.16367 9544 -16.4676 -0.168564
9.16587 9565 -15.7948 -0.161499
9.16816 9587 -15.4534 -0.157827
9.17035 9608 -15.5900 -0.159048
9.17264 9630 -14.6432 -0.149219
9.17482 9651 -15.2718 -0.155455
9.17709 9673 -15.4207 -0.156791
9.17937 9695 -14.3659 -0.145901
9.18163 9717 -14.2935 -0.145001
9.18389 9739 -15.0454 -0.152457
9.18615 9761 -14.9082 -0.150896
9.18840 9783 -14.9180 -0.150826
9.19065 9805 -15.0686 -0.152177
9.19289 9827 -14.8638 -0.149941
9.19513 9849 -14.7018 -0.148140
9.19736 9871 -15.4147 -0.155151
9.19958 9893 -14.9579 -0.150386
9.20190 9916 -15.0428 -0.151064
9.20412 9938 -13.6979 -0.137406
9.20633 9960 -12.9503 -0.129763
9.20864 9983 -12.9688 -0.129798
9.21084 10005 -13.8010 -0.137976
9.21314 10028 -13.2125 -0.131941
9.21533 10050 -12.2809 -0.122503
9.21761 10073 -12.5612 -0.125156
9.21989 10096 -12.3981 -0.123390
9.22207 10118 -11.9103 -0.118406
9.22434 10141 -12.0963 -0.120119
9.22661 10164 -12.8890 -0.127845
9.22887 10187 -12.3873 -0.122731
9.23112 10210 -13.4774 -0.133380
9.23337 10233 -12.5141 -0.123708
9.23562 10256 -12.3248 -0.121700
9.23786 10279 -11.6021 -0.114435
9.24009 10302 -11.0843 -0.109206
9.24232 10325 -10.7170 -0.105470
9.24455 10348 -10.7652 -0.105826
9.24687 10372 -11.0786 -0.108781
9.24908 10395 -11.8813 -0.116533
9.25139 10419 -12.6175 -0.123612
9.25359 10442 -12.1211 -0.118618
9.25579 10465 -12.6145 -0.123310
9.25808 10489 -13.0492 -0.127414
9.26037 10513 -12.8433 -0.125260
9.26255 10536 -12.3437 -0.120256
9.26483 10560 -13.3371 -0.129787
9.26710 10584 -13.0180 -0.126537
9.26936 10608 -13.3715 -0.129827
9.27162 10632 -14.2038 -0.137751
9.27388 10656 -13.9570 -0.135206
9.27613 10680 -14.3952 -0.139294
9.27837 10704 -14.6630 -0.141727
9.28061 10728 -15.0958 -0.145746
9.28285 10752 -15.0008 -0.144667
9.28508 10776 -14.5895 -0.140543
9.28730 10800 -15.1432 -0.145716
9.28961 10825 -16.3397 -0.157047
9.29183 10849 -16.7601 -0.160910
9.29404 10873 -16.8460 -0.161556
9.29633 10898 -18.9943 -0.181949
9.29853 10922 -18.7220 -0.179144
9.30082 10947 -18.2932 -0.174840
9.30310 10972 -17.8479 -0.170390
9.30529 10996 -18.9367 -0.180587
9.30756 11021 -19.0124 -0.181103
9.30982 11046 -19.0842 -0.181581
9.31208 11071 -19.4045 -0.184420
9.31434 11096 -19.8373 -0.188321
9.31659 11121 -19.6434 -0.186271
9.31884 11146 -19.8801 -0.188304
9.32108 11171 -19.7371 -0.186740
9.32331 11196 -18.9102 -0.178717
9.32554 11221 -18.2449 -0.172237
9.32786 11247 -18.4163 -0.173653
9.33008 11272 -17.7192 -0.166895
9.33229 11297 -17.9484 -0.168866
9.33459 11323 -17.4591 -0.164075
9.33680 11348 -16.9693 -0.159296
9.33909 11374 -16.6845 -0.156443
9.34128 11399 -15.8248 -0.148219
9.34356 11425 -16.6914 -0.156158
9.34583 11451 -16.1730 -0.151137
9.34810 11477 -15.9492 -0.148876
9.35028 11502 -17.5711 -0.163837
9.35253 11528 -18.3378 -0.170793
9.35479 11554 -17.7849 -0.165457
9.35703 11580 -17.4827 -0.162463
9.35928 11606 -18.5121 -0.171836
9.36152 11632 -19.8090 -0.183669
9.36383 11659 -19.1328 -0.177194
9.36606 11685 -19.8830 -0.183937
9.36828 11711 -20.1625 -0.186315
9.37059 11738 -19.6791 -0.181638
9.37280 11764 -18.7247 -0.172639
9.37509 11791 -19.1460 -0.176321
9.37729 11817 -18.8269 -0.173191
9.37958 11844 -18.9110 -0.173766
9.38177 11870 -19.4361 -0.178395
9.38404 11897 -19.7255 -0.180846
9.38631 11924 -20.4563 -0.187334
9.38857 11951 -21.2309 -0.194208
9.39083 11978 -21.5561 -0.196960
9.39308 12005 -21.2070 -0.193552
9.39533 12032 -22.1067 -0.201537
9.39757 12059 -22.8214 -0.207819
9.39980 12086 -22.8917 -0.208227
9.40203 12113 -22.8597 -0.207704
9.40426 12140 -22.5448 -0.204615
9.40656 12168 -21.4122 -0.194112
9.40878 12195 -21.0786 -0.190876
9.41107 12223 -22.3963 -0.202576
9.41328 12250 -22.0747 -0.199446
9.41556 12278 -22.9161 -0.206812
9.41776 12305 -23.2570 -0.209659
9.42003 12333 -23.6517 -0.212975
9.42230 12361 -23.3587 -0.210098
9.42456 12389 -23.0695 -0.207262
9.42682 12417 -24.7033 -0.221690
9.42899 12444 -24.9912 -0.224031
9.43124 12472 -25.1384 -0.225097
9.43356 12501 -24.9490 -0.223141
9.43580 12529 -24.0223 -0.214613
9.43803 12557 -24.0183 -0.214338
9.44026 12585 -24.0281 -0.214187
9.44256 12614 -23.9534 -0.213276
9.44478 12642 -23.8357 -0.211992
9.44699 12670 -24.0650 -0.213795
9.44928 12699 -23.6560 -0.209921
9.45156 12728 -23.8055 -0.211007
9.45376 12756 -24.8667 -0.220171
9.45603 12785 -24.0961 -0.213107
9.45829 12814 -24.3160 -0.214808
9.46055 12843 -25.0011 -0.220610
9.46273 12871 -23.8105 -0.209876
9.46498 12900 -24.7459 -0.217876
9.46731 12930 -24.9605 -0.219509
9.46955 12959 -25.4180 -0.223283
9.47178 12988 -24.3279 -0.213469
9.47401 13017 -23.7845 -0.208468
9.47624 13046 -23.7964 -0.208340
9.47853 13076 -24.2702 -0.212244
9.48075 13105 -25.1685 -0.219856
9.48304 13135 -24.9286 -0.217512
9.48524 13164 -23.8791 -0.208125
9.48752 13194 -22.6328 -0.197038
9.48979 13224 -22.5083 -0.195731
9.49198 13253 -22.6049 -0.196357
9.49424 13283 -22.0321 -0.191165
9.49650 13313 -24.0817 -0.208713
9.49875 13343 -24.4401 -0.211581
9.50099 13373 -23.9294 -0.206927
9.50323 13403 -24.3871 -0.210649
9.50547 13433 -24.9444 -0.215222
9.50777 13464 -24.1030 -0.207723
9.51000 13494 -23.7865 -0.204767
9.51222 13524 -23.6594 -0.203447
9.51451 13555 -24.4409 -0.209926
9.51672 13585 -25.6089 -0.219716
9.51900 13616 -24.7252 -0.211892
9.52127 13647 -24.9101 -0.213234
9.52347 13677 -24.0980 -0.206056
9.52573 13708 -24.1429 -0.206206
9.52799 13739 -25.0420 -0.213645
9.53025 13770 -24.0413 -0.204876
9.53250 13801 -24.3433 -0.207217
9.53474 13832 -24.5641 -0.208861
9.53698 13863 -24.0495 -0.204258
9.53921 13894 -24.6037 -0.208731
9.54151 13926 -24.4382 -0.207088
9.54374 13957 -23.9939 -0.203097
9.54603 13989 -22.5464 -0.190627
9.54824 14020 -21.4150 -0.180861
9.55052 14052 -21.5450 -0.181751
9.55272 14083 -21.6173 -0.182160
9.55499 14115 -21.2718 -0.179045
9.55726 14147 -21.1649 -0.177944
9.55952 14179 -21.1912 -0.177964
9.56177 14211 -22.6836 -0.190283
9.56402 14243 -24.2412 -0.203120
9.56627 14275 -23.2836 -0.194878
9.56850 14307 -24.3851 -0.203869
9.57074 14339 -24.3539 -0.203380
9.57297 14371 -24.7337 -0.206322
9.57526 14404 -24.1446 -0.201177
9.57748 14436 -23.5908 -0.196345
9.57976 14469 -23.2455 -0.193250
9.58197 14501 -21.7200 -0.180369
9.58425 14534 -21.2510 -0.176273
9.58645 14566 -21.8832 -0.181318
9.58871 14599 -19.7031 -0.163069
9.59097 14632 -19.6673 -0.162590
9.59322 14665 -18.6493 -0.154000
9.59547 14698 -18.5971 -0.153397
9.59771 14731 -20.3590 -0.167741
9.59995 14764 -20.3374 -0.167376
9.60225 14798 -18.9203 -0.155534
9.60447 14831 -18.8541 -0.154818
9.60670 14864 -19.4787 -0.159769
9.60898 14898 -20.4538 -0.167576
9.61119 14931 -20.2556 -0.165768
9.61347 14965 -20.6116 -0.168490
9.61574 14999 -19.9371 -0.162791
9.61794 15032 -20.6224 -0.168202
9.62020 15066 -19.8302 -0.161558
9.62245 15100 -20.8212 -0.169441
9.62470 15134 -20.1425 -0.163733
9.62694 15168 -21.1414 -0.171660
9.62918 15202 -20.1580 -0.163492
9.63148 15237 -20.0276 -0.162248
9.63371 15271 -19.2769 -0.155993
9.63593 15305 -18.3881 -0.148635
9.63822 15340 -19.0564 -0.153861
9.64043 15374 -19.1666 -0.154580
9.64271 15409 -17.5094 -0.141053
9.64498 15444 -18.0913 -0.145576
9.64724 15479 -18.0768 -0.145295
9.64943 15513 -20.1095 -0.161455
9.65169 15548 -19.8046 -0.158828
9.65394 15583 -18.5956 -0.148965
9.65618 15618 -17.6554 -0.141275
9.65848 15654 -18.3342 -0.146537
9.66072 15689 -17.9086 -0.142976
9.66294 15724 -18.2814 -0.145790
9.66523 15760 -18.6373 -0.148459
9.66745 15795 -19.1997 -0.152768
9.66973 15831 -18.8732 -0.150000
9.67193 15866 -18.1714 -0.144263
9.67420 15902 -16.7625 -0.132927
9.67646 15938 -16.4788 -0.130529
9.67872 15974 -16.8546 -0.133355
9.68097 16010 -15.8320 -0.125124
9.68321 16046 -17.0321 -0.134458
9.68546 16082 -17.7247 -0.139768
9.68769 16118 -16.7395 -0.131852
9.68992 16154 -18.1028 -0.142432
9.69221 16191 -16.6900 -0.131165
9.69443 16227 -16.4719 -0.129308
9.69671 16264 -16.4822 -0.129241
9.69892 16300 -16.9341 -0.132638
9.70119 16337 -17.4077 -0.136193
9.70345 16374 -17.9109 -0.139972
9.70571 16411 -19.1330 -0.149353
9.70796 16448 -19.3490 -0.150870
9.71021 16485 -20.5307 -0.159904
9.71245 16522 -19.5317 -0.151953
9.71469 16559 -19.8890 -0.154560
9.71692 16596 -18.9888 -0.147399
9.71920 16634 -19.5015 -0.151206
9.72143 16671 -20.3721 -0.157781
9.72370 16709 -20.6626 -0.159849
9.72591 16746 -20.9482 -0.161879
9.72818 16784 -21.9439 -0.169381
9.73044 16822 -22.1073 -0.170450
9.73270 16860 -21.9725 -0.169220
9.73495 16898 -22.1257 -0.170208
9.73720 16936 -22.7860 -0.175090
9.73944 16974 -24.9232 -0.191298
9.74167 17012 -24.4172 -0.187205
9.74391 17050 -26.4571 -0.202619
9.74619 17089 -24.4285 -0.186869
9.74841 17127 -24.8536 -0.189911
9.75069 17166 -24.6191 -0.187905
9.75290 17204 -23.1217 -0.176281
9.75516 17243 -22.8596 -0.174086
9.75742 17282 -23.1554 -0.176139
9.75967 17321 -23.3010 -0.177047
9.76192 17360 -22.6454 -0.171872
9.76417 17399 -23.5489 -0.178529
9.76641 17438 -23.6401 -0.179020
9.76864 17477 -24.2912 -0.183745
9.77093 17517 -24.5289 -0.185331
9.77315 17556 -24.2585 -0.183084
9.77543 17596 -23.4577 -0.176840
9.77764 17635 -22.7528 -0.171335
9.77991 17675 -21.8239 -0.164154
9.78217 17715 -21.6805 -0.162891
9.78442 17755 -21.5617 -0.161817
9.78667 17795 -22.5316 -0.168906
9.78892 17835 -21.2082 -0.158806
9.79116 17875 -21.9036 -0.163830
9.79339 17915 -22.6849 -0.169484
9.79568 17956 -22.5192 -0.168053
9.79790 17996 -21.2072 -0.158087
9.80018 18037 -19.5831 -0.145814
9.80240 18077 -18.9418 -0.140883
9.80466 18118 -20.2964 -0.150787
9.80692 18159 -20.4567 -0.151807
9.80918 18200 -19.9148 -0.147619
9.81143 18241 -19.7483 -0.146219
9.81367 18282 -20.3205 -0.150287
9.81591 18323 -20.4954 -0.151411
9.81815 18364 -20.4845 -0.151162
9.82038 18405 -21.2521 -0.156651
9.82266 18447 -23.0716 -0.169869
9.82488 18488 -24.4176 -0.179580
9.82715 18530 -25.0909 -0.184323
9.82941 18572 -25.8389 -0.189603
9.83167 18614 -26.3754 -0.193321
9.83387 18655 -26.2709 -0.192344
9.83612 18697 -26.2210 -0.191762
9.83842 18740 -26.8215 -0.195929
9.84065 18782 -26.1882 -0.191089
9.84289 18824 -25.5290 -0.186071
9.84512 18866 -26.1029 -0.190042
9.84739 18909 -27.9273 -0.203093
9.84966 18952 -26.5221 -0.192655
9.85188 18994 -27.7284 -0.201195
9.85414 19037 -26.4094 -0.191407
9.85640 19080 -26.6664 -0.193052
9.85865 19123 -26.8945 -0.194485
9.86089 19166 -27.2040 -0.196502
9.86313 19209 -25.9913 -0.187532
9.86537 19252 -25.8999 -0.186664
9.86765 19296 -25.1174 -0.180818
9.86988 19339 -25.3233 -0.182097
9.87215 19383 -25.8695 -0.185814
9.87437 19426 -25.3770 -0.182074
9.87663 19470 -24.6682 -0.176788
9.87889 19514 -24.1280 -0.172722
9.88114 19558 -24.6910 -0.176554
9.88339 19602 -25.1566 -0.179681
9.88563 19646 -24.3403 -0.173655
9.88787 19690 -24.4408 -0.174178
9.89015 19735 -24.6786 -0.175672
9.89238 19779 -25.7453 -0.183061
9.89465 19824 -24.1418 -0.171465
9.89687 19868 -23.7005 -0.168144
9.89913 19913 -22.7223 -0.161022
9.90139 19958 -23.9961 -0.169856
9.90364 20003 -23.7111 -0.167650
9.90588 20048 -23.9197 -0.168936
9.90813 20093 -22.8099 -0.160917
9.91036 20138 -22.5559 -0.158947
9.91260 20183 -22.1984 -0.156253
9.91487 20229 -20.9798 -0.147508
9.91709 20274 -19.6117 -0.137735
9.91936 20320 -19.4981 -0.136783
9.92162 20366 -19.3506 -0.135594
9.92388 20412 -19.1393 -0.133962
9.92613 20458 -18.0572 -0.126246
9.92838 20504 -17.6912 -0.123549
9.93062 20550 -17.2498 -0.120331
9.93285 20596 -18.6810 -0.130169
9.93513 20643 -18.4309 -0.128280
9.93736 20689 -18.9873 -0.132006
9.93963 20736 -18.7385 -0.130129
9.94184 20782 -20.1483 -0.139764
9.94410 20829 -20.7539 -0.143802
9.94636 20876 -20.7893 -0.143885
9.94860 20923 -20.6076 -0.142467
9.95085 20970 -22.2071 -0.153353
9.95309 21017 -23.0507 -0.159000
9.95537 21065 -21.6700 -0.149306
9.95760 21112 -21.7218 -0.149496
9.95987 21160 -21.4509 -0.147465
9.96209 21207 -22.9585 -0.157654
9.96435 21255 -22.2181 -0.152397
9.96660 21303 -22.0966 -0.151393
9.96885 21351 -22.3804 -0.153165
9.97110 21399 -22.6048 -0.154527
9.97334 21447 -22.2158 -0.151697
9.97558 21495 -21.6439 -0.147627
9.97785 21544 -22.3181 -0.152052
9.98008 21592 -24.0524 -0.163686
9.98234 21641 -24.8424 -0.168871
9.98461 21690 -23.8775 -0.162128
9.98686 21739 -23.7789 -0.161277
9.98907 21787 -23.1144 -0.156597
9.99136 21837 -23.3760 -0.158188
9.99360 21886 -22.8672 -0.154572
9.99584 21935 -23.8874 -0.161287
9.99807 21984 -23.8840 -0.161084
10.00034 22034 -23.6650 -0.159426
10.00261 22084 -23.2442 -0.156414
10.00482 22133 -23.2424 -0.156229
10.00708 22183 -20.2558 -0.136000
10.00933 22233 -20.5103 -0.137554
10.01158 22283 -20.4535 -0.137019
10.01382 22333 -19.8260 -0.132667
10.01610 22384 -19.3252 -0.129168
10.01833 22434 -19.0949 -0.127486
10.02056 22484 -20.3515 -0.135725
10.02282 22535 -19.8968 -0.132542
10.02509 22586 -19.3446 -0.128718
10.02734 22637 -19.8671 -0.132046
10.02959 22688 -18.5793 -0.123348
10.03184 22739 -17.4908 -0.115991
10.03408 22790 -16.9033 -0.111969
10.03631 22841 -17.4884 -0.115716
10.03859 22893 -17.4371 -0.115245
10.04081 22944 -18.2678 -0.120601
10.04308 22996 -18.0663 -0.119136
10.04533 23048 -19.2827 -0.127014
10.04759 23100 -21.2141 -0.139578
