logY Y P PoverSqrtY
8.47762 4806 -15.9505 -0.230082
8.47991 4817 -16.3318 -0.235313
8.48198 4827 -15.8217 -0.227727
8.48426 4838 -16.2198 -0.233192
8.48653 4849 -16.9727 -0.243739
8.48879 4860 -16.8531 -0.241748
8.49105 4871 -16.9836 -0.243344
8.49331 4882 -16.7160 -0.239240
8.49556 4893 -16.6262 -0.237687
8.49781 4904 -15.9821 -0.228223
8.50005 4915 -16.2855 -0.232295
8.50228 4926 -16.1527 -0.230142
8.50451 4937 -16.4366 -0.233927
8.50674 4948 -15.2259 -0.216456
8.50916 4960 -14.7385 -0.209273
8.51138 4971 -14.7561 -0.209290
8.51359 4982 -14.9255 -0.211460
8.51579 4993 -15.9017 -0.225042
8.51799 5004 -15.6760 -0.221604
8.52039 5016 -15.8823 -0.224251
8.52258 5027 -16.1526 -0.227818
8.52476 5038 -15.5952 -0.219716
8.52714 5050 -15.5391 -0.218665
8.52932 5061 -16.1349 -0.226803
8.53149 5072 -16.0719 -0.225673
8.53385 5084 -15.7929 -0.221492
8.53601 5095 -15.6738 -0.219585
8.53837 5107 -16.1090 -0.225416
8.54052 5118 -16.1737 -0.226079
8.54286 5130 -15.8270 -0.220974
8.54500 5141 -16.2632 -0.226821
8.54733 5153 -16.2610 -0.226525
8.54947 5164 -16.1020 -0.224072
8.55179 5176 -16.7920 -0.233402
8.55410 5188 -16.9448 -0.235253
8.55622 5199 -17.8455 -0.247497
8.55853 5211 -18.2994 -0.253499
8.56083 5223 -18.3714 -0.254203
8.56312 5235 -18.0521 -0.249500
8.56522 5246 -17.3471 -0.239503
8.56751 5258 -17.7354 -0.244585
8.56979 5270 -18.5826 -0.255977
8.57206 5282 -19.0080 -0.261539
8.57433 5294 -19.6677 -0.270310
8.57659 5306 -19.4166 -0.266557
8.57885 5318 -18.5534 -0.254418
8.58111 5330 -18.6478 -0.255425
8.58336 5342 -18.6221 -0.254787
8.58560 5354 -18.7082 -0.255677
8.58784 5366 -18.7954 -0.256582
8.59007 5378 -18.3766 -0.250584
8.59230 5390 -18.7039 -0.254764
8.59452 5402 -18.9833 -0.258282
8.59674 5414 -19.6389 -0.266906
8.59896 5426 -19.8980 -0.270129
8.60135 5439 -19.0598 -0.258439
8.60355 5451 -18.1946 -0.246436
8.60575 5463 -17.9530 -0.242896
8.60795 5475 -17.6088 -0.237978
8.61032 5488 -18.2168 -0.245904
8.61250 5500 -17.4888 -0.235818
8.61486 5513 -17.6579 -0.237819
8.61704 5525 -17.4084 -0.234203
8.61921 5537 -17.5883 -0.236367
8.62155 5550 -17.5948 -0.236177
8.62371 5562 -17.8371 -0.239171
8.62605 5575 -17.9437 -0.240320
8.62820 5587 -17.7099 -0.236934
8.63052 5600 -17.1529 -0.229216
8.63284 5613 -17.9123 -0.239086
8.63498 5625 -17.7460 -0.236613
8.63728 5638 -17.9228 -0.238695
8.63959 5651 -17.8455 -0.237392
8.64171 5663 -17.9428 -0.238433
8.64400 5676 -17.9285 -0.237970
8.64629 5689 -18.1627 -0.240803
8.64857 5702 -17.1370 -0.226945
8.65085 5715 -16.6206 -0.219856
8.65295 5727 -15.9608 -0.210907
8.65521 5740 -14.9758 -0.197666
8.65748 5753 -14.9837 -0.197548
8.65973 5766 -15.2623 -0.200994
8.66199 5779 -15.3539 -0.201972
8.66423 5792 -14.8289 -0.194848
8.66647 5805 -14.2226 -0.186672
8.66871 5818 -13.0458 -0.171035
8.67094 5831 -13.2339 -0.173307
8.67334 5845 -13.6185 -0.178130
8.67556 5858 -13.9678 -0.182496
8.67778 5871 -14.1875 -0.185161
8.67999 5884 -13.6334 -0.177733
8.68220 5897 -14.0091 -0.182430
8.68457 5911 -14.4249 -0.187621
8.68677 5924 -14.2937 -0.185711
8.68896 5937 -14.8966 -0.193332
8.69131 5951 -15.0260 -0.194782
8.69350 5964 -15.6133 -0.202174
8.69584 5978 -16.3409 -0.211348
8.69801 5991 -16.5531 -0.213860
8.70018 6004 -16.0077 -0.206590
8.70251 6018 -16.0826 -0.207315
8.70483 6032 -16.6481 -0.214355
8.70699 6045 -17.4962 -0.225033
8.70930 6059 -17.7557 -0.228107
8.71144 6072 -16.9522 -0.217551
8.71375 6086 -16.6981 -0.214043
8.71604 6100 -17.0544 -0.218359
8.71817 6113 -18.0820 -0.231271
8.72046 6127 -18.3678 -0.234656
8.72274 6141 -17.9474 -0.229025
8.72502 6155 -17.9959 -0.229383
8.72729 6169 -18.3974 -0.234234
8.72956 6183 -18.2982 -0.232707
8.73182 6197 -17.7964 -0.226069
8.73408 6211 -17.0339 -0.216139
8.73617 6224 -16.8796 -0.213958
8.73858 6239 -17.1318 -0.216893
8.74082 6253 -17.7466 -0.224425
8.74305 6267 -17.3643 -0.219345
8.74528 6281 -16.9662 -0.214077
8.74751 6295 -16.9380 -0.213484
8.74973 6309 -16.1372 -0.203165
8.75195 6323 -16.8197 -0.211523
8.75432 6338 -17.1057 -0.214864
8.75653 6352 -17.0533 -0.213970
8.75873 6366 -16.1447 -0.202347
8.76092 6380 -15.7480 -0.197158
8.76327 6395 -16.2624 -0.203360
8.76546 6409 -16.7200 -0.208853
8.76780 6424 -16.7817 -0.209380
8.76997 6438 -17.1466 -0.213699
8.77230 6453 -17.8023 -0.221613
8.77447 6467 -18.0350 -0.224267
8.77678 6482 -18.2036 -0.226102
8.77894 6496 -17.6949 -0.219546
8.78125 6511 -18.2201 -0.225802
8.78355 6526 -17.9616 -0.222342
8.78569 6540 -18.6801 -0.230989
8.78798 6555 -18.5181 -0.228724
8.79027 6570 -18.2761 -0.225476
8.79255 6585 -19.4131 -0.239230
8.79467 6599 -19.6299 -0.241646
8.79694 6614 -20.0033 -0.245962
8.79921 6629 -20.1632 -0.247648
8.80147 6644 -19.2409 -0.236054
8.80372 6659 -19.3137 -0.236680
8.80597 6674 -19.6391 -0.240397
8.80822 6689 -19.6029 -0.239685
8.81046 6704 -19.3808 -0.236704
8.81269 6719 -19.5197 -0.238134
8.81492 6734 -19.8757 -0.242207
8.81730 6750 -19.9522 -0.242851
8.81952 6765 -19.9019 -0.241970
8.82173 6780 -19.1493 -0.232562
8.82394 6795 -19.3059 -0.234204
8.82629 6811 -19.7342 -0.239119
8.82849 6826 -20.0364 -0.242514
8.83069 6841 -20.1238 -0.243304
8.83303 6857 -20.4995 -0.247558
8.83521 6872 -20.5618 -0.248038
8.83754 6888 -21.5208 -0.259305
8.83971 6903 -22.5279 -0.271145
8.84203 6919 -22.2749 -0.267790
8.84419 6934 -22.0491 -0.264789
8.84650 6950 -21.6333 -0.259496
8.84865 6965 -21.9404 -0.262896
8.85095 6981 -21.8947 -0.262048
8.85324 6997 -21.6427 -0.258735
8.85552 7013 -21.8660 -0.261106
8.85766 7028 -21.9846 -0.262242
8.85993 7044 -21.6713 -0.258212
8.86220 7060 -20.8893 -0.248611
8.86446 7076 -20.5098 -0.243819
8.86672 7092 -20.5473 -0.243989
8.86898 7108 -19.9880 -0.237080
8.87122 7124 -19.3333 -0.229057
8.87347 7140 -19.3499 -0.228997
8.87571 7156 -20.6810 -0.244476
8.87794 7172 -21.6099 -0.255172
8.88017 7188 -22.0873 -0.260518
8.88239 7204 -21.1187 -0.248817
8.88475 7221 -21.4300 -0.252188
8.88696 7237 -21.5286 -0.253067
8.88917 7253 -21.1861 -0.248767
8.89151 7270 -20.6610 -0.242317
8.89371 7286 -21.4205 -0.250949
8.89590 7302 -21.3577 -0.249939
8.89823 7319 -21.5565 -0.251972
8.90041 7335 -20.8513 -0.243463
8.90273 7352 -19.9280 -0.232414
8.90490 7368 -19.5635 -0.227914
8.90721 7385 -19.9472 -0.232116
8.90951 7402 -18.8912 -0.219577
8.91166 7418 -18.6156 -0.216139
8.91395 7435 -19.4189 -0.225209
8.91624 7452 -19.3114 -0.223706
8.91838 7468 -19.7370 -0.228391
8.92066 7485 -19.1105 -0.220890
8.92292 7502 -18.8298 -0.217399
8.92519 7519 -19.2075 -0.221509
8.92745 7536 -19.6265 -0.226085
8.92970 7553 -18.4699 -0.212523
8.93195 7570 -17.9295 -0.206072
8.93419 7587 -17.1259 -0.196615
8.93643 7604 -15.8939 -0.182268
8.93866 7621 -15.4119 -0.176543
8.94089 7638 -15.3681 -0.175845
8.94324 7656 -16.7873 -0.191858
8.94546 7673 -16.4854 -0.188199
8.94768 7690 -15.9968 -0.182419
8.94988 7707 -15.7037 -0.178879
8.95222 7725 -15.8400 -0.180221
8.95442 7742 -15.0808 -0.171394
8.95674 7760 -14.7130 -0.167021
8.95893 7777 -14.3263 -0.162454
8.96124 7795 -14.0634 -0.159288
8.96342 7812 -14.3107 -0.161912
8.96572 7830 -13.8921 -0.156995
8.96789 7847 -14.6571 -0.165461
8.97018 7865 -14.2242 -0.160391
8.97246 7883 -13.9132 -0.156704
8.97462 7900 -12.9980 -0.146239
8.97689 7918 -13.0965 -0.147179
8.97916 7936 -13.3954 -0.150367
8.98143 7954 -13.5409 -0.151829
8.98369 7972 -12.8966 -0.144441
8.98595 7990 -12.3869 -0.138576
8.98820 8008 -12.6447 -0.141301
8.99044 8026 -12.6560 -0.141269
8.99268 8044 -12.4378 -0.138678
8.99492 8062 -12.2888 -0.136864
8.99715 8080 -13.0572 -0.145259
8.99937 8098 -14.0376 -0.155992
9.00172 8117 -15.0426 -0.166965
9.00393 8135 -15.6060 -0.173027
9.00614 8153 -16.7705 -0.185733
9.00847 8172 -15.2152 -0.168311
9.01067 8190 -14.7380 -0.162853
9.01286 8208 -15.5932 -0.172114
9.01518 8227 -16.0457 -0.176905
9.01736 8245 -15.4148 -0.169763
9.01966 8264 -15.4806 -0.170291
9.02196 8283 -16.2086 -0.178096
9.02413 8301 -16.6119 -0.182329
9.02642 8320 -16.5128 -0.181033
9.02870 8339 -17.3154 -0.189616
9.03085 8357 -16.9780 -0.185721
9.03313 8376 -17.0712 -0.186528
9.03539 8395 -17.4108 -0.190024
9.03765 8414 -17.8452 -0.194545
9.03991 8433 -19.2606 -0.209739
9.04216 8452 -18.5139 -0.201381
9.04440 8471 -18.6227 -0.202337
9.04664 8490 -18.8071 -0.204112
9.04888 8509 -19.5683 -0.212136
9.05111 8528 -18.8929 -0.204585
9.05345 8548 -18.2193 -0.197061
9.05567 8567 -19.2358 -0.207824
9.05789 8586 -19.5938 -0.211458
9.06010 8605 -18.7419 -0.202040
9.06242 8625 -17.9642 -0.193432
9.06462 8644 -18.1557 -0.195279
9.06693 8664 -17.5560 -0.188611
9.06912 8683 -18.0992 -0.194233
9.07142 8703 -19.6564 -0.210703
9.07360 8722 -19.6465 -0.210367
9.07589 8742 -19.8854 -0.212681
9.07818 8762 -20.2995 -0.216862
9.08035 8781 -21.0969 -0.225137
9.08262 8801 -20.4550 -0.218039
9.08489 8821 -19.3081 -0.205580
9.08716 8841 -19.7469 -0.210014
9.08941 8861 -19.5161 -0.207325
9.09167 8881 -20.3111 -0.215527
9.09392 8901 -20.0083 -0.212076
9.09616 8921 -19.8412 -0.210069
9.09840 8941 -19.6044 -0.207329
9.10064 8961 -18.8483 -0.199110
9.10287 8981 -18.8699 -0.199117
9.10509 9001 -18.1450 -0.191254
9.10742 9022 -17.7683 -0.187065
9.10964 9042 -17.4982 -0.184018
9.11185 9062 -17.9555 -0.188619
9.11416 9083 -17.8064 -0.186836
9.11636 9103 -17.3687 -0.182044
9.11866 9124 -17.2899 -0.181009
9.12085 9144 -18.2744 -0.191106
9.12315 9165 -18.5087 -0.193335
9.12533 9185 -18.4795 -0.192820
9.12761 9206 -18.7681 -0.195607
9.12989 9227 -17.6847 -0.184106
9.13216 9248 -17.0681 -0.177485
9.13443 9269 -17.2895 -0.179583
9.13659 9289 -17.2344 -0.178818
9.13884 9310 -16.6172 -0.172220
9.14110 9331 -18.0617 -0.186979
9.14335 9352 -17.1630 -0.177476
9.14559 9373 -17.0723 -0.176341
9.14783 9394 -17.0121 -0.175523
9.15017 9416 -17.5636 -0.181001
9.15239 9437 -17.6094 -0.181271
9.15462 9458 -18.2496 -0.187652
9.15683 9479 -17.6409 -0.181192
9.15915 9501 -16.9227 -0.173614
9.16136 9522 -17.0028 -0.174243
9.16367 9544 -18.1882 -0.186177
9.16587 9565 -18.6744 -0.190943
9.16816 9587 -18.4024 -0.187946
9.17035 9608 -17.3690 -0.177198
9.17264 9630 -17.0054 -0.173291
9.17482 9651 -16.6505 -0.169489
9.17709 9673 -16.2495 -0.165219
9.17937 9695 -17.0026 -0.172680
9.18163 9717 -16.8396 -0.170831
9.18389 9739 -16.6155 -0.168366
9.18615 9761 -16.6458 -0.168484
9.18840 9783 -16.7128 -0.168971
9.19065 9805 -16.2286 -0.163892
9.19289 9827 -16.6226 -0.167683
9.19513 9849 -15.4581 -0.155761
9.19736 9871 -15.0102 -0.151080
9.19958 9893 -15.6730 -0.157575
9.20190 9916 -14.8559 -0.149187
9.20412 9938 -14.4517 -0.144967
9.20633 9960 -14.7128 -0.147423
9.20864 9983 -16.0465 -0.160601
9.21084 10005 -15.7691 -0.157652
9.21314 10028 -15.0919 -0.150708
9.21533 10050 -14.7179 -0.146813
9.21761 10073 -14.9209 -0.148668
9.21989 10096 -15.5155 -0.154415
9.22207 10118 -16.2032 -0.161084
9.22434 10141 -15.5403 -0.154319
9.22661 10164 -14.9188 -0.147979
9.22887 10187 -16.0602 -0.159121
9.23112 10210 -15.6380 -0.154764
9.23337 10233 -16.4948 -0.163059
9.23562 10256 -17.5594 -0.173389
9.23786 10279 -17.8019 -0.175587
9.24009 10302 -18.0959 -0.178287
9.24232 10325 -18.8508 -0.185517
9.24455 10348 -17.5839 -0.172857
9.24687 10372 -17.6300 -0.173110
9.24908 10395 -17.9675 -0.176228
9.25139 10419 -16.6066 -0.162693
9.25359 10442 -16.5206 -0.161671
9.25579 10465 -17.2109 -0.168242
9.25808 10489 -15.8311 -0.154577
9.26037 10513 -16.2206 -0.158199
9.26255 10536 -15.9363 -0.155256
9.26483 10560 -15.3841 -0.149706
9.26710 10584 -15.6287 -0.151914
9.26936 10608 -16.6361 -0.161523
9.27162 10632 -16.6785 -0.161752
9.27388 10656 -16.8283 -0.163021
9.27613 10680 -16.8810 -0.163347
9.27837 10704 -17.0826 -0.165113
9.28061 10728 -16.4440 -0.158763
9.28285 10752 -16.4552 -0.158693
9.28508 10776 -15.7810 -0.152022
9.28730 10800 -15.7928 -0.151966
9.28961 10825 -15.5784 -0.149730
9.29183 10849 -15.6403 -0.150159
9.29404 10873 -16.5346 -0.158570
9.29633 10898 -16.2709 -0.155861
9.29853 10922 -15.6879 -0.150111
9.30082 10947 -16.7877 -0.160451
9.30310 10972 -15.7148 -0.150026
9.30529 10996 -15.8238 -0.150902
9.30756 11021 -16.1923 -0.154241
9.30982 11046 -15.6636 -0.149035
9.31208 11071 -15.7551 -0.149736
9.31434 11096 -16.2484 -0.154251
9.31659 11121 -16.7373 -0.158713
9.31884 11146 -16.8539 -0.159640
9.32108 11171 -17.2469 -0.163180
9.32331 11196 -17.1511 -0.162092
9.32554 11221 -17.9320 -0.169283
9.32786 11247 -18.8518 -0.177760
9.33008 11272 -17.6801 -0.166526
9.33229 11297 -19.3753 -0.182292
9.33459 11323 -19.9258 -0.187256
9.33680 11348 -20.1149 -0.188825
9.33909 11374 -21.7279 -0.203733
9.34128 11399 -20.8279 -0.195080
9.34356 11425 -21.3228 -0.199488
9.34583 11451 -21.1334 -0.197491
9.34810 11477 -20.2804 -0.189305
9.35028 11502 -21.2188 -0.197850
9.35253 11528 -20.8949 -0.194609
9.35479 11554 -21.0674 -0.195995
9.35703 11580 -22.2031 -0.206328
9.35928 11606 -21.5063 -0.199629
9.36152 11632 -20.4888 -0.189972
9.36383 11659 -20.4084 -0.189007
9.36606 11685 -20.3756 -0.188494
9.36828 11711 -19.9515 -0.184365
9.37059 11738 -19.1531 -0.176783
9.37280 11764 -18.8097 -0.173422
9.37509 11791 -21.1147 -0.194451
9.37729 11817 -20.9681 -0.192888
9.37958 11844 -21.1857 -0.194667
9.38177 11870 -22.2371 -0.204104
9.38404 11897 -21.5364 -0.197449
9.38631 11924 -21.2034 -0.194175
9.38857 11951 -21.3882 -0.195647
9.39083 11978 -21.3238 -0.194837
9.39308 12005 -22.4806 -0.205177
9.39533 12032 -22.1302 -0.201752
9.39757 12059 -22.5263 -0.205132
9.39980 12086 -21.2039 -0.192874
9.40203 12113 -21.0776 -0.191512
9.40426 12140 -21.3632 -0.193891
9.40656 12168 -21.4630 -0.194572
9.40878 12195 -20.8206 -0.188539
9.41107 12223 -20.6968 -0.187204
9.41328 12250 -20.8312 -0.188211
9.41556 12278 -20.7504 -0.187267
9.41776 12305 -19.5835 -0.176542
9.42003 12333 -18.8966 -0.170157
9.42230 12361 -20.3737 -0.183250
9.42456 12389 -19.8583 -0.178412
9.42682 12417 -21.0307 -0.188732
9.42899 12444 -20.8982 -0.187340
9.43124 12472 -20.0819 -0.179820
9.43356 12501 -20.0215 -0.179070
9.43580 12529 -20.0266 -0.178916
9.43803 12557 -20.3128 -0.181270
9.44026 12585 -19.5722 -0.174467
9.44256 12614 -19.5796 -0.174332
9.44478 12642 -20.2208 -0.179842
9.44699 12670 -19.2352 -0.170886
9.44928 12699 -18.7023 -0.165963
9.45156 12728 -17.7948 -0.157729
9.45376 12756 -17.1208 -0.151589
9.45603 12785 -17.4204 -0.154066
9.45829 12814 -18.0672 -0.159606
9.46055 12843 -18.8187 -0.166057
9.46273 12871 -17.2190 -0.151776
9.46498 12900 -16.9313 -0.149072
9.46731 12930 -17.4018 -0.153037
9.46955 12959 -15.7933 -0.138736
9.47178 12988 -15.3436 -0.134634
9.47401 13017 -15.6557 -0.137220
9.47624 13046 -15.6375 -0.136908
9.47853 13076 -15.6751 -0.137080
9.48075 13105 -17.1474 -0.149789
9.48304 13135 -17.6978 -0.154420
9.48524 13164 -16.8816 -0.147136
9.48752 13194 -17.9835 -0.156562
9.48979 13224 -17.9795 -0.156349
9.49198 13253 -18.6048 -0.161610
9.49424 13283 -17.9762 -0.155973
9.49650 13313 -19.0961 -0.165503
9.49875 13343 -18.6581 -0.161525
9.50099 13373 -17.8954 -0.154748
9.50323 13403 -20.1560 -0.174101
9.50547 13433 -19.7462 -0.170372
9.50777 13464 -20.1264 -0.173452
9.51000 13494 -19.0636 -0.164110
9.51222 13524 -17.1762 -0.147698
9.51451 13555 -17.5774 -0.150975
9.51672 13585 -17.3644 -0.148981
9.51900 13616 -16.9195 -0.144998
9.52127 13647 -16.1163 -0.137958
9.52347 13677 -17.4120 -0.148886
9.52573 13708 -17.7713 -0.151786
9.52799 13739 -19.0502 -0.162526
9.53025 13770 -18.5350 -0.157952
9.53250 13801 -18.5879 -0.158225
9.53474 13832 -18.9952 -0.161511
9.53698 13863 -19.7068 -0.167374
9.53921 13894 -19.5330 -0.165712
9.54151 13926 -19.0455 -0.161391
9.54374 13957 -19.4547 -0.164675
9.54603 13989 -18.5500 -0.156838
9.54824 14020 -18.5766 -0.156889
9.55052 14052 -18.7758 -0.158391
9.55272 14083 -18.1888 -0.153270
9.55499 14115 -18.0116 -0.151604
9.55726 14147 -18.7095 -0.157301
9.55952 14179 -18.3554 -0.154149
9.56177 14211 -17.5639 -0.147336
9.56402 14243 -18.6356 -0.156150
9.56627 14275 -17.8330 -0.149257
9.56850 14307 -17.5572 -0.146785
9.57074 14339 -16.6789 -0.139286
9.57297 14371 -16.7283 -0.139543
9.57526 14404 -17.1429 -0.142838
9.57748 14436 -17.1457 -0.142702
9.57976 14469 -17.6504 -0.146736
9.58197 14501 -18.1983 -0.151124
9.58425 14534 -19.8642 -0.164770
9.58645 14566 -17.8170 -0.147627
9.58871 14599 -18.1136 -0.149914
9.59097 14632 -17.4191 -0.144004
9.59322 14665 -18.8069 -0.155302
9.59547 14698 -17.8499 -0.147233
9.59771 14731 -18.5417 -0.152769
9.59995 14764 -17.6205 -0.145016
9.60225 14798 -19.7243 -0.162144
9.60447 14831 -19.6742 -0.161551
9.60670 14864 -18.8694 -0.154772
9.60898 14898 -17.2036 -0.140947
9.61119 14931 -17.3436 -0.141937
9.61347 14965 -17.7300 -0.144934
9.61574 14999 -17.4154 -0.142201
9.61794 15032 -16.6582 -0.135868
9.62020 15066 -17.7025 -0.144223
9.62245 15100 -18.5026 -0.150572
9.62470 15134 -16.8599 -0.137050
9.62694 15168 -17.1860 -0.139544
9.62918 15202 -16.8825 -0.136926
9.63148 15237 -17.5786 -0.142408
9.63371 15271 -17.4845 -0.141488
9.63593 15305 -17.6175 -0.142406
9.63822 15340 -16.6066 -0.134081
9.64043 15374 -17.0642 -0.137624
9.64271 15409 -16.4710 -0.132688
9.64498 15444 -16.6120 -0.133673
9.64724 15479 -17.5418 -0.140994
9.64943 15513 -17.1195 -0.137449
9.65169 15548 -16.8328 -0.134996
9.65394 15583 -17.4011 -0.139397
9.65618 15618 -16.7128 -0.133733
9.65848 15654 -18.1126 -0.144766
9.66072 15689 -18.4385 -0.147207
9.66294 15724 -19.3590 -0.154384
9.66523 15760 -19.2029 -0.152964
9.66745 15795 -19.3891 -0.154276
9.66973 15831 -19.9326 -0.158420
9.67193 15866 -21.4643 -0.170405
9.67420 15902 -20.8154 -0.165066
9.67646 15938 -21.5813 -0.170947
9.67872 15974 -20.4268 -0.161620
9.68097 16010 -20.7753 -0.164192
9.68321 16046 -20.6984 -0.163401
9.68546 16082 -20.0535 -0.158132
9.68769 16118 -19.8226 -0.156137
9.68992 16154 -18.5749 -0.146146
9.69221 16191 -17.7848 -0.139769
9.69443 16227 -16.3793 -0.128581
9.69671 16264 -17.5920 -0.137943
9.69892 16300 -17.8478 -0.139795
9.70119 16337 -18.4945 -0.144696
9.70345 16374 -17.3679 -0.135728
9.70571 16411 -17.4947 -0.136565
9.70796 16448 -15.5739 -0.121434
9.71021 16485 -16.3032 -0.126978
9.71245 16522 -15.7481 -0.122517
9.71469 16559 -15.7780 -0.122613
9.71692 16596 -14.6132 -0.113434
9.71920 16634 -14.5433 -0.112763
9.72143 16671 -14.4741 -0.112101
9.72370 16709 -13.6769 -0.105807
9.72591 16746 -12.8692 -0.099448
9.72818 16784 -14.0079 -0.108125
9.73044 16822 -14.2460 -0.109838
9.73270 16860 -13.2570 -0.102098
9.73495 16898 -12.8034 -0.098493
9.73720 16936 -12.9441 -0.099464
9.73944 16974 -14.1206 -0.108383
9.74167 17012 -13.0609 -0.100137
9.74391 17050 -13.6384 -0.104448
9.74619 17089 -14.5843 -0.111565
9.74841 17127 -13.9236 -0.106393
9.75069 17166 -12.6727 -0.096724
9.75290 17204 -12.5141 -0.095408
9.75516 17243 -13.6639 -0.104057
9.75742 17282 -12.4109 -0.094408
9.75967 17321 -13.1611 -0.100001
9.76192 17360 -12.5827 -0.095499
9.76417 17399 -13.5909 -0.103035
9.76641 17438 -14.4073 -0.109103
9.76864 17477 -14.3964 -0.108898
9.77093 17517 -14.4286 -0.109017
9.77315 17556 -13.4657 -0.101629
9.77543 17596 -13.7694 -0.103803
9.77764 17635 -15.3108 -0.115295
9.77991 17675 -16.1109 -0.121182
9.78217 17715 -16.2222 -0.121882
9.78442 17755 -15.9015 -0.119338
9.78667 17795 -16.0672 -0.120446
9.78892 17835 -16.9650 -0.127034
9.79116 17875 -18.2285 -0.136341
9.79339 17915 -18.9347 -0.141466
9.79568 17956 -18.3589 -0.137007
9.79790 17996 -17.1611 -0.127926
9.80018 18037 -17.1191 -0.127467
9.80240 18077 -15.6624 -0.116492
9.80466 18118 -13.4777 -0.100129
9.80692 18159 -13.8242 -0.102588
9.80918 18200 -13.2124 -0.097937
9.81143 18241 -13.7316 -0.101671
9.81367 18282 -13.8927 -0.102748
9.81591 18323 -13.8321 -0.102185
9.81815 18364 -13.5711 -0.100145
9.82038 18405 -13.8153 -0.101834
9.82266 18447 -14.4429 -0.106339
9.82488 18488 -12.0065 -0.088302
9.82715 18530 -11.7016 -0.085962
9.82941 18572 -11.5788 -0.084964
9.83167 18614 -9.8425 -0.072142
9.83387 18655 -12.2547 -0.089723
9.83612 18697 -12.6841 -0.092763
9.83842 18740 -13.5375 -0.098890
9.84065 18782 -14.5639 -0.106269
9.84289 18824 -14.7051 -0.107180
9.84512 18866 -14.5510 -0.105939
9.84739 18909 -14.4197 -0.104863
9.84966 18952 -15.4085 -0.111927
9.85188 18994 -16.5064 -0.119769
9.85414 19037 -16.5667 -0.120071
9.85640 19080 -18.0656 -0.130787
9.85865 19123 -17.7769 -0.128552
9.86089 19166 -16.4345 -0.118711
9.86313 19209 -18.3041 -0.132068
9.86537 19252 -17.8012 -0.128296
9.86765 19296 -18.1993 -0.131015
9.86988 19339 -17.7160 -0.127394
9.87215 19383 -17.3110 -0.124341
9.87437 19426 -17.4406 -0.125132
9.87663 19470 -16.3226 -0.116979
9.87889 19514 -16.3593 -0.117109
9.88114 19558 -16.1975 -0.115821
9.88339 19602 -16.5468 -0.118185
9.88563 19646 -17.7591 -0.126702
9.88787 19690 -18.1753 -0.129526
9.89015 19735 -18.4579 -0.131390
9.89238 19779 -19.3585 -0.137648
9.89465 19824 -18.0703 -0.128342
9.89687 19868 -17.5397 -0.124436
9.89913 19913 -17.4612 -0.123739
9.90139 19958 -16.4185 -0.116218
9.90364 20003 -17.2826 -0.122197
9.90588 20048 -19.5679 -0.138200
9.90813 20093 -18.8333 -0.132863
9.91036 20138 -18.0785 -0.127396
9.91260 20183 -18.2540 -0.128489
9.91487 20229 -17.3334 -0.121870
9.91709 20274 -19.6629 -0.138095
9.91936 20320 -20.3389 -0.142681
9.92162 20366 -19.9027 -0.139463
9.92388 20412 -19.2156 -0.134496
9.92613 20458 -19.3175 -0.135058
9.92838 20504 -19.1451 -0.133702
9.93062 20550 -20.0726 -0.140023
9.93285 20596 -18.9119 -0.131778
9.93513 20643 -20.0981 -0.139884
9.93736 20689 -22.1126 -0.153734
9.93963 20736 -20.7794 -0.144301
9.94184 20782 -19.1680 -0.132964
9.94410 20829 -19.6787 -0.136352
9.94636 20876 -19.7228 -0.136504
9.94860 20923 -21.5756 -0.149160
9.95085 20970 -21.4680 -0.148249
9.95309 21017 -20.9601 -0.144580
9.95537 21065 -20.5167 -0.141360
9.95760 21112 -22.1757 -0.152621
9.95987 21160 -20.1541 -0.138550
9.96209 21207 -19.5455 -0.134217
9.96435 21255 -19.2428 -0.131989
9.96660 21303 -19.8602 -0.136070
9.96885 21351 -19.8495 -0.135844
9.97110 21399 -17.6127 -0.120400
9.97334 21447 -15.8115 -0.107967
9.97558 21495 -16.5102 -0.112612
9.97785 21544 -16.3541 -0.111420
9.98008 21592 -16.2763 -0.110767
9.98234 21641 -16.3248 -0.110971
9.98461 21690 -14.7519 -0.100165
9.98686 21739 -14.3788 -0.097522
9.98907 21787 -14.3624 -0.097304
9.99136 21837 -13.8130 -0.093474
9.99360 21886 -15.2956 -0.103391
9.99584 21935 -17.0472 -0.115102
9.99807 21984 -16.0258 -0.108085
10.00034 22034 -17.3884 -0.117142
10.00261 22084 -17.8685 -0.120240
10.00482 22133 -17.7330 -0.119196
10.00708 22183 -16.6394 -0.111719
10.00933 22233 -16.7644 -0.112432
10.01158 22283 -15.7933 -0.105800
10.01382 22333 -14.7878 -0.098953
10.01610 22384 -14.2721 -0.095394
10.01833 22434 -16.5982 -0.110818
10.02056 22484 -16.4662 -0.109814
10.02282 22535 -18.9356 -0.126139
10.02509 22586 -19.2959 -0.128394
10.02734 22637 -20.1632 -0.134014
10.02959 22688 -21.1868 -0.140659
10.03184 22739 -20.3630 -0.135038
10.03408 22790 -19.7290 -0.130687
10.03631 22841 -20.9677 -0.138737
10.03859 22893 -23.0109 -0.152084
10.04081 22944 -21.9654 -0.145013
10.04308 22996 -21.0414 -0.138755
10.04533 23048 -19.9899 -0.131672
10.04759 23100 -20.3000 -0.133564
