logY Y P PoverSqrtY
8.47762 4806 -14.7330 -0.212520
8.47991 4817 -15.6991 -0.226196
8.48198 4827 -15.4113 -0.221820
8.48426 4838 -15.0981 -0.217065
8.48653 4849 -15.7188 -0.225732
8.48879 4860 -16.6756 -0.239201
8.49105 4871 -16.2413 -0.232709
8.49331 4882 -15.1943 -0.217461
8.49556 4893 -15.6036 -0.223068
8.49781 4904 -14.3985 -0.205608
8.50005 4915 -14.6237 -0.208591
8.50228 4926 -14.8652 -0.211798
8.50451 4937 -15.3636 -0.218656
8.50674 4948 -15.0302 -0.213673
8.50916 4960 -14.7338 -0.209206
8.51138 4971 -16.1804 -0.229492
8.51359 4982 -14.7325 -0.208725
8.51579 4993 -14.3208 -0.202669
8.51799 5004 -14.2660 -0.201671
8.52039 5016 -14.6544 -0.206914
8.52258 5027 -14.6592 -0.206755
8.52476 5038 -14.2023 -0.200093
8.52714 5050 -14.6300 -0.205873
8.52932 5061 -14.1704 -0.199188
8.53149 5072 -12.8083 -0.179847
8.53385 5084 -12.7055 -0.178192
8.53601 5095 -12.7384 -0.178460
8.53837 5107 -12.3142 -0.172315
8.54052 5118 -12.6671 -0.177062
8.54286 5130 -12.6439 -0.176532
8.54500 5141 -12.8853 -0.179709
8.54733 5153 -13.4817 -0.187809
8.54947 5164 -14.1818 -0.197351
8.55179 5176 -15.4260 -0.214415
8.55410 5188 -15.1133 -0.209826
8.55622 5199 -16.3343 -0.226537
8.55853 5211 -15.8771 -0.219943
8.56083 5223 -15.7365 -0.217745
8.56312 5235 -16.0161 -0.221359
8.56522 5246 -15.5243 -0.214338
8.56751 5258 -15.0330 -0.207318
8.56979 5270 -14.8728 -0.204875
8.57206 5282 -15.4360 -0.212391
8.57433 5294 -14.8539 -0.204149
8.57659 5306 -15.0569 -0.206705
8.57885 5318 -15.0607 -0.206524
8.58111 5330 -14.6230 -0.200297
8.58336 5342 -14.4848 -0.198181
8.58560 5354 -15.7359 -0.215056
8.58784 5366 -16.6354 -0.227095
8.59007 5378 -16.8873 -0.230277
8.59230 5390 -17.9772 -0.244866
8.59452 5402 -18.7086 -0.254545
8.59674 5414 -17.4958 -0.237779
8.59896 5426 -17.3601 -0.235674
8.60135 5439 -17.5292 -0.237686
8.60355 5451 -17.1330 -0.232058
8.60575 5463 -17.1905 -0.232580
8.60795 5475 -17.7026 -0.239246
8.61032 5488 -17.4270 -0.235242
8.61250 5500 -16.9570 -0.228648
8.61486 5513 -17.8974 -0.241044
8.61704 5525 -17.8183 -0.239718
8.61921 5537 -18.1558 -0.243994
8.62155 5550 -18.5190 -0.248583
8.62371 5562 -18.5006 -0.248068
8.62605 5575 -18.2854 -0.244896
8.62820 5587 -18.6513 -0.249528
8.63052 5600 -19.2023 -0.256602
8.63284 5613 -19.8658 -0.265161
8.63498 5625 -18.9588 -0.252785
8.63728 5638 -18.4749 -0.246047
8.63959 5651 -17.4059 -0.231544
8.64171 5663 -16.9540 -0.225294
8.64400 5676 -16.8831 -0.224095
8.64629 5689 -16.7766 -0.222426
8.64857 5702 -16.7244 -0.221481
8.65085 5715 -17.6935 -0.234048
8.65295 5727 -17.3752 -0.229597
8.65521 5740 -16.4570 -0.217217
8.65748 5753 -16.0149 -0.211144
8.65973 5766 -15.9009 -0.209404
8.66199 5779 -15.7113 -0.206674
8.66423 5792 -15.6626 -0.205802
8.66647 5805 -16.0480 -0.210630
8.66871 5818 -15.3624 -0.201406
8.67094 5831 -15.7935 -0.206827
8.67334 5845 -15.6104 -0.204184
8.67556 5858 -15.8721 -0.207377
8.67778 5871 -16.2185 -0.211668
8.67999 5884 -15.8005 -0.205985
8.68220 5897 -16.7629 -0.218290
8.68457 5911 -16.7870 -0.218345
8.68677 5924 -16.6695 -0.216578
8.68896 5937 -17.5995 -0.228411
8.69131 5951 -17.1397 -0.222182
8.69350 5964 -16.6297 -0.215335
8.69584 5978 -17.6805 -0.228674
8.69801 5991 -18.1820 -0.234904
8.70018 6004 -16.7655 -0.216369
8.70251 6018 -16.8925 -0.217755
8.70483 6032 -17.5415 -0.225858
8.70699 6045 -18.0697 -0.232408
8.70930 6059 -18.7079 -0.240339
8.71144 6072 -18.3752 -0.235812
8.71375 6086 -18.1392 -0.232516
8.71604 6100 -18.3043 -0.234362
8.71817 6113 -18.5924 -0.237799
8.72046 6127 -18.3374 -0.234268
8.72274 6141 -20.0061 -0.255296
8.72502 6155 -19.9770 -0.254634
8.72729 6169 -20.0321 -0.255046
8.72956 6183 -20.9055 -0.265865
8.73182 6197 -20.1954 -0.256544
8.73408 6211 -20.2885 -0.257436
8.73617 6224 -20.5491 -0.260471
8.73858 6239 -19.9754 -0.252893
8.74082 6253 -19.3811 -0.245095
8.74305 6267 -19.8771 -0.251086
8.74528 6281 -19.3604 -0.244286
8.74751 6295 -19.3343 -0.243686
8.74973 6309 -18.8185 -0.236922
8.75195 6323 -17.7201 -0.222845
8.75432 6338 -17.5476 -0.220415
8.75653 6352 -17.1574 -0.215277
8.75873 6366 -16.9541 -0.212491
8.76092 6380 -16.8060 -0.210404
8.76327 6395 -16.5286 -0.206688
8.76546 6409 -16.9515 -0.211745
8.76780 6424 -17.2086 -0.214706
8.76997 6438 -17.3737 -0.216530
8.77230 6453 -19.8524 -0.247134
8.77447 6467 -18.7057 -0.232606
8.77678 6482 -19.4122 -0.241113
8.77894 6496 -19.7696 -0.245287
8.78125 6511 -18.3282 -0.227141
8.78355 6526 -18.1380 -0.224525
8.78569 6540 -17.5489 -0.217001
8.78798 6555 -16.5960 -0.204983
8.79027 6570 -16.6800 -0.205785
8.79255 6585 -16.4802 -0.203088
8.79467 6599 -16.4532 -0.202540
8.79694 6614 -16.4515 -0.202289
8.79921 6629 -15.8311 -0.194441
8.80147 6644 -16.4477 -0.201786
8.80372 6659 -17.4215 -0.213491
8.80597 6674 -16.0857 -0.196901
8.80822 6689 -15.3346 -0.187495
8.81046 6704 -14.5884 -0.178172
8.81269 6719 -15.1881 -0.185290
8.81492 6734 -16.0353 -0.195407
8.81730 6750 -15.9205 -0.193778
8.81952 6765 -16.8557 -0.204933
8.82173 6780 -16.5896 -0.201475
8.82394 6795 -17.7719 -0.215595
8.82629 6811 -17.6838 -0.214274
8.82849 6826 -17.6144 -0.213199
8.83069 6841 -18.4403 -0.222950
8.83303 6857 -18.1498 -0.219182
8.83521 6872 -18.5531 -0.223807
8.83754 6888 -18.5769 -0.223835
8.83971 6903 -19.5711 -0.235557
8.84203 6919 -20.2860 -0.243879
8.84419 6934 -19.6250 -0.235678
8.84650 6950 -19.8904 -0.238590
8.84865 6965 -20.3556 -0.243906
8.85095 6981 -20.0457 -0.239918
8.85324 6997 -20.6684 -0.247088
8.85552 7013 -20.3452 -0.242946
8.85766 7028 -20.5422 -0.245036
8.85993 7044 -20.2510 -0.241288
8.86220 7060 -18.8064 -0.223822
8.86446 7076 -18.5381 -0.220379
8.86672 7092 -18.2149 -0.216293
8.86898 7108 -18.0732 -0.214369
8.87122 7124 -18.2560 -0.216294
8.87347 7140 -18.3531 -0.217200
8.87571 7156 -19.2228 -0.227238
8.87794 7172 -18.6044 -0.219682
8.88017 7188 -18.4911 -0.218102
8.88239 7204 -18.4207 -0.217029
8.88475 7221 -19.3513 -0.227725
8.88696 7237 -19.8112 -0.232880
8.88917 7253 -19.7916 -0.232392
8.89151 7270 -18.8984 -0.221645
8.89371 7286 -18.1506 -0.212641
8.89590 7302 -17.2174 -0.201487
8.89823 7319 -17.4124 -0.203533
8.90041 7335 -18.8606 -0.220219
8.90273 7352 -18.9448 -0.220946
8.90490 7368 -18.5392 -0.215981
8.90721 7385 -18.7588 -0.218288
8.90951 7402 -18.9471 -0.220225
8.91166 7418 -18.7585 -0.217799
8.91395 7435 -18.6622 -0.216432
8.91624 7452 -18.8432 -0.218282
8.91838 7468 -19.3370 -0.223762
8.92066 7485 -18.7348 -0.216548
8.92292 7502 -17.5153 -0.202222
8.92519 7519 -17.1724 -0.198040
8.92745 7536 -16.9369 -0.195102
8.92970 7553 -15.7750 -0.181514
8.93195 7570 -15.6081 -0.179391
8.93419 7587 -17.0514 -0.195760
8.93643 7604 -15.5735 -0.178594
8.93866 7621 -15.1416 -0.173447
8.94089 7638 -14.4361 -0.165181
8.94324 7656 -15.0729 -0.172264
8.94546 7673 -15.4388 -0.176251
8.94768 7690 -15.5199 -0.176980
8.94988 7707 -16.7762 -0.191096
8.95222 7725 -16.2755 -0.185176
8.95442 7742 -16.3912 -0.186288
8.95674 7760 -15.8101 -0.179475
8.95893 7777 -16.2014 -0.183715
8.96124 7795 -15.2660 -0.172909
8.96342 7812 -14.1056 -0.159592
8.96572 7830 -14.2253 -0.160761
8.96789 7847 -13.4855 -0.152236
8.97018 7865 -12.7832 -0.144142
8.97246 7883 -12.5203 -0.141016
8.97462 7900 -13.0769 -0.147126
8.97689 7918 -13.0440 -0.146589
8.97916 7936 -13.9949 -0.157097
8.98143 7954 -13.5936 -0.152420
8.98369 7972 -13.1215 -0.146960
8.98595 7990 -11.7265 -0.131188
8.98820 8008 -12.1496 -0.135768
8.99044 8026 -12.7526 -0.142347
8.99268 8044 -13.5989 -0.151624
8.99492 8062 -13.7266 -0.152876
8.99715 8080 -14.2431 -0.158453
8.99937 8098 -14.4632 -0.160722
9.00172 8117 -15.4947 -0.171983
9.00393 8135 -17.2048 -0.190753
9.00614 8153 -16.6472 -0.184366
9.00847 8172 -16.4672 -0.182161
9.01067 8190 -16.0384 -0.177223
9.01286 8208 -18.0327 -0.199041
9.01518 8227 -18.0290 -0.198770
9.01736 8245 -18.8836 -0.207965
9.01966 8264 -18.5166 -0.203689
9.02196 8283 -19.2580 -0.211601
9.02413 8301 -19.3482 -0.212361
9.02642 8320 -18.7229 -0.205263
9.02870 8339 -19.3968 -0.212410
9.03085 8357 -19.2748 -0.210845
9.03313 8376 -19.1939 -0.209723
9.03539 8395 -18.7806 -0.204975
9.03765 8414 -18.1017 -0.197342
9.03991 8433 -17.5083 -0.190657
9.04216 8452 -17.0512 -0.185471
9.04440 8471 -17.9195 -0.194697
9.04664 8490 -17.8180 -0.193377
9.04888 8509 -18.5497 -0.201093
9.05111 8528 -18.2253 -0.197356
9.05345 8548 -17.8074 -0.192605
9.05567 8567 -18.0227 -0.194717
9.05789 8586 -18.6891 -0.201694
9.06010 8605 -18.4410 -0.198797
9.06242 8625 -18.7468 -0.201859
9.06462 8644 -17.9189 -0.192732
9.06693 8664 -18.1138 -0.194603
9.06912 8683 -18.2017 -0.195333
9.07142 8703 -19.3862 -0.207806
9.07360 8722 -19.3445 -0.207133
9.07589 8742 -17.8320 -0.190720
9.07818 8762 -17.7654 -0.189790
9.08035 8781 -18.2891 -0.195173
9.08262 8801 -18.6266 -0.198549
9.08489 8821 -19.3511 -0.206038
9.08716 8841 -19.3725 -0.206032
9.08941 8861 -19.1064 -0.202972
9.09167 8881 -18.8313 -0.199825
9.09392 8901 -19.5855 -0.207595
9.09616 8921 -19.6194 -0.207720
9.09840 8941 -20.1474 -0.213072
9.10064 8961 -21.2840 -0.224841
9.10287 8981 -19.7931 -0.208858
9.10509 9001 -20.1924 -0.212835
9.10742 9022 -19.3015 -0.203208
9.10964 9042 -18.7960 -0.197666
9.11185 9062 -18.3478 -0.192740
9.11416 9083 -18.4396 -0.193480
9.11636 9103 -18.2098 -0.190859
9.11866 9124 -17.3014 -0.181129
9.12085 9144 -18.5544 -0.194035
9.12315 9165 -18.3549 -0.191728
9.12533 9185 -18.0182 -0.188006
9.12761 9206 -17.0116 -0.177300
9.12989 9227 -18.2184 -0.189661
9.13216 9248 -17.5649 -0.182651
9.13443 9269 -18.0074 -0.187040
9.13659 9289 -16.7504 -0.173797
9.13884 9310 -17.4470 -0.180820
9.14110 9331 -17.6848 -0.183078
9.14335 9352 -16.9343 -0.175112
9.14559 9373 -16.1653 -0.166972
9.14783 9394 -17.0862 -0.176287
9.15017 9416 -16.6842 -0.171938
9.15239 9437 -15.8546 -0.163207
9.15462 9458 -15.8630 -0.163112
9.15683 9479 -15.7252 -0.161516
9.15915 9501 -16.2798 -0.167018
9.16136 9522 -15.5630 -0.159488
9.16367 9544 -14.3413 -0.146799
9.16587 9565 -13.8487 -0.141602
9.16816 9587 -14.2685 -0.145726
9.17035 9608 -13.9061 -0.141869
9.17264 9630 -12.9341 -0.131802
9.17482 9651 -12.9578 -0.131900
9.17709 9673 -12.6058 -0.128171
9.17937 9695 -13.7158 -0.139299
9.18163 9717 -14.9748 -0.151913
9.18389 9739 -14.8665 -0.150644
9.18615 9761 -16.3737 -0.165730
9.18840 9783 -16.4390 -0.166203
9.19065 9805 -17.1192 -0.172886
9.19289 9827 -17.4383 -0.175912
9.19513 9849 -18.1726 -0.183114
9.19736 9871 -17.1659 -0.172777
9.19958 9893 -17.5595 -0.176542
9.20190 9916 -18.0068 -0.180829
9.20412 9938 -18.6546 -0.187127
9.20633 9960 -19.2058 -0.192443
9.20864 9983 -19.7769 -0.197938
9.21084 10005 -20.8362 -0.208310
9.21314 10028 -20.7974 -0.207683
9.21533 10050 -21.2852 -0.212322
9.21761 10073 -22.2547 -0.221739
9.21989 10096 -22.8980 -0.227889
9.22207 10118 -22.6626 -0.225301
9.22434 10141 -22.5702 -0.224127
9.22661 10164 -22.7475 -0.225632
9.22887 10187 -22.8002 -0.225900
9.23112 10210 -21.5004 -0.212781
9.23337 10233 -21.7781 -0.215287
9.23562 10256 -21.2520 -0.209851
9.23786 10279 -22.4298 -0.221233
9.24009 10302 -20.8627 -0.205546
9.24232 10325 -19.1409 -0.188372
9.24455 10348 -18.3151 -0.180045
9.24687 10372 -18.0847 -0.177575
9.24908 10395 -18.8888 -0.185264
9.25139 10419 -19.1454 -0.187565
9.25359 10442 -19.8510 -0.194264
9.25579 10465 -19.0231 -0.185957
9.25808 10489 -18.6292 -0.181898
9.26037 10513 -19.0962 -0.186245
9.26255 10536 -18.8011 -0.183166
9.26483 10560 -19.2163 -0.186998
9.26710 10584 -18.4636 -0.179470
9.26936 10608 -17.9520 -0.174300
9.27162 10632 -18.2576 -0.177066
9.27388 10656 -18.0399 -0.174758
9.27613 10680 -18.4749 -0.178771
9.27837 10704 -18.6275 -0.180045
9.28061 10728 -17.9087 -0.172904
9.28285 10752 -18.5195 -0.178601
9.28508 10776 -18.7700 -0.180816
9.28730 10800 -19.0166 -0.182987
9.28961 10825 -19.7399 -0.189728
9.29183 10849 -19.1757 -0.184101
9.29404 10873 -19.8236 -0.190112
9.29633 10898 -20.0072 -0.191652
9.29853 10922 -18.7328 -0.179247
9.30082 10947 -20.2411 -0.193457
9.30310 10972 -18.9886 -0.181280
9.30529 10996 -19.4015 -0.185020
9.30756 11021 -20.4512 -0.194809
9.30982 11046 -20.5662 -0.195682
9.31208 11071 -19.9667 -0.189763
9.31434 11096 -18.4469 -0.175122
9.31659 11121 -17.8455 -0.169222
9.31884 11146 -17.0410 -0.161412
9.32108 11171 -16.6692 -0.157714
9.32331 11196 -16.4683 -0.155638
9.32554 11221 -16.9000 -0.159541
9.32786 11247 -18.1289 -0.170944
9.33008 11272 -17.7229 -0.166930
9.33229 11297 -18.2283 -0.171500
9.33459 11323 -18.4031 -0.172946
9.33680 11348 -17.7144 -0.166290
9.33909 11374 -18.7322 -0.175643
9.34128 11399 -18.4118 -0.172450
9.34356 11425 -17.1030 -0.160009
9.34583 11451 -17.5674 -0.164167
9.34810 11477 -16.8152 -0.156959
9.35028 11502 -15.9035 -0.148288
9.35253 11528 -15.0493 -0.140165
9.35479 11554 -15.8971 -0.147895
9.35703 11580 -15.6290 -0.145237
9.35928 11606 -14.9348 -0.138630
9.36152 11632 -14.3969 -0.133487
9.36383 11659 -14.4254 -0.133597
9.36606 11685 -14.9904 -0.138675
9.36828 11711 -13.7541 -0.127097
9.37059 11738 -13.2231 -0.122049
9.37280 11764 -13.2541 -0.122201
9.37509 11791 -13.7254 -0.126401
9.37729 11817 -14.9902 -0.137897
9.37958 11844 -13.8835 -0.127570
9.38177 11870 -14.2048 -0.130380
9.38404 11897 -12.8507 -0.117817
9.38631 11924 -12.6440 -0.115791
9.38857 11951 -11.5345 -0.105511
9.39083 11978 -10.8962 -0.099560
9.39308 12005 -11.6475 -0.106305
9.39533 12032 -12.5337 -0.114265
9.39757 12059 -12.6519 -0.115213
9.39980 12086 -12.3807 -0.112617
9.40203 12113 -13.0502 -0.118574
9.40426 12140 -13.7550 -0.124839
9.40656 12168 -14.4457 -0.130957
9.40878 12195 -14.5107 -0.131401
9.41107 12223 -14.1184 -0.127702
9.41328 12250 -15.1777 -0.137132
9.41556 12278 -14.5029 -0.130885
9.41776 12305 -14.7636 -0.133092
9.42003 12333 -14.4508 -0.130124
9.42230 12361 -14.3197 -0.128797
9.42456 12389 -13.2649 -0.119175
9.42682 12417 -14.7727 -0.132572
9.42899 12444 -14.4825 -0.129827
9.43124 12472 -14.8137 -0.132646
9.43356 12501 -16.7253 -0.149590
9.43580 12529 -14.5326 -0.129833
9.43803 12557 -14.3111 -0.127712
9.44026 12585 -16.8558 -0.150253
9.44256 12614 -17.6791 -0.157411
9.44478 12642 -16.9905 -0.151112
9.44699 12670 -17.3922 -0.154514
9.44928 12699 -19.0360 -0.168924
9.45156 12728 -17.4270 -0.154469
9.45376 12756 -17.1681 -0.152008
9.45603 12785 -17.1800 -0.151940
9.45829 12814 -18.4117 -0.162649
9.46055 12843 -18.0762 -0.159505
9.46273 12871 -17.3423 -0.152862
9.46498 12900 -16.5632 -0.145831
9.46731 12930 -17.6384 -0.155117
9.46955 12959 -17.2233 -0.151297
9.47178 12988 -17.1201 -0.150222
9.47401 13017 -18.4034 -0.161303
9.47624 13046 -20.6411 -0.180715
9.47853 13076 -20.3398 -0.177873
9.48075 13105 -20.7037 -0.180855
9.48304 13135 -20.5534 -0.179336
9.48524 13164 -21.2479 -0.185192
9.48752 13194 -20.8281 -0.181327
9.48979 13224 -20.5367 -0.178586
9.49198 13253 -21.3690 -0.185621
9.49424 13283 -20.9763 -0.182004
9.49650 13313 -21.0867 -0.182755
9.49875 13343 -21.6124 -0.187101
9.50099 13373 -21.9205 -0.189555
9.50323 13403 -20.4547 -0.176682
9.50547 13433 -19.0747 -0.164578
9.50777 13464 -18.4317 -0.158846
9.51000 13494 -17.2128 -0.148177
9.51222 13524 -16.6457 -0.143136
9.51451 13555 -17.6359 -0.151477
9.51672 13585 -18.6548 -0.160051
9.51900 13616 -20.6418 -0.176898
9.52127 13647 -20.2991 -0.173763
9.52347 13677 -20.7566 -0.177485
9.52573 13708 -22.1833 -0.189469
9.52799 13739 -21.6072 -0.184340
9.53025 13770 -21.0476 -0.179364
9.53250 13801 -22.1934 -0.188916
9.53474 13832 -23.2004 -0.197266
9.53698 13863 -23.2055 -0.197089
9.53921 13894 -22.7299 -0.192834
9.54151 13926 -22.6949 -0.192316
9.54374 13957 -22.5399 -0.190790
9.54603 13989 -23.2762 -0.196797
9.54824 14020 -22.5673 -0.190593
9.55052 14052 -22.9897 -0.193939
9.55272 14083 -23.0498 -0.194232
9.55499 14115 -22.2499 -0.187278
9.55726 14147 -21.8960 -0.184091
9.55952 14179 -21.9248 -0.184125
9.56177 14211 -22.2317 -0.186492
9.56402 14243 -21.4960 -0.180118
9.56627 14275 -22.1142 -0.185090
9.56850 14307 -23.7610 -0.198651
9.57074 14339 -23.1417 -0.193257
9.57297 14371 -23.4789 -0.195855
9.57526 14404 -22.6455 -0.188686
9.57748 14436 -21.5514 -0.179371
9.57976 14469 -21.0842 -0.175282
9.58197 14501 -20.9489 -0.173966
9.58425 14534 -20.5811 -0.170716
9.58645 14566 -19.7939 -0.164007
9.58871 14599 -18.7093 -0.154845
9.59097 14632 -17.5027 -0.144695
9.59322 14665 -18.2799 -0.150950
9.59547 14698 -17.7519 -0.146426
9.59771 14731 -17.8989 -0.147472
9.59995 14764 -17.4325 -0.143469
9.60225 14798 -18.2333 -0.149887
9.60447 14831 -18.3119 -0.150365
9.60670 14864 -17.6426 -0.144709
9.60898 14898 -17.8425 -0.146181
9.61119 14931 -18.9329 -0.154943
9.61347 14965 -18.9042 -0.154533
9.61574 14999 -18.8552 -0.153957
9.61794 15032 -18.6913 -0.152452
9.62020 15066 -17.1636 -0.139833
9.62245 15100 -18.1778 -0.147929
9.62470 15134 -16.1410 -0.131206
9.62694 15168 -15.9638 -0.129620
9.62918 15202 -15.6875 -0.127234
9.63148 15237 -16.5152 -0.133793
9.63371 15271 -17.4533 -0.141235
9.63593 15305 -17.7974 -0.143860
9.63822 15340 -18.1204 -0.146303
9.64043 15374 -17.1388 -0.138225
9.64271 15409 -16.5356 -0.133209
9.64498 15444 -16.4691 -0.132522
9.64724 15479 -17.0513 -0.137053
9.64943 15513 -17.5298 -0.140744
9.65169 15548 -16.7216 -0.134103
9.65394 15583 -17.6941 -0.141743
9.65618 15618 -17.9594 -0.143707
9.65848 15654 -19.2376 -0.153759
9.66072 15689 -19.7278 -0.157500
9.66294 15724 -19.7117 -0.157196
9.66523 15760 -20.3353 -0.161984
9.66745 15795 -20.7829 -0.165366
9.66973 15831 -20.0177 -0.159097
9.67193 15866 -19.0239 -0.151031
9.67420 15902 -19.4571 -0.154295
9.67646 15938 -18.3498 -0.145350
9.67872 15974 -18.3484 -0.145175
9.68097 16010 -17.8727 -0.141252
9.68321 16046 -18.3504 -0.144865
9.68546 16082 -17.0863 -0.134735
9.68769 16118 -16.8949 -0.133076
9.68992 16154 -15.7905 -0.124238
9.69221 16191 -13.0610 -0.102645
9.69443 16227 -12.8348 -0.100756
9.69671 16264 -12.6428 -0.099135
9.69892 16300 -11.9799 -0.093833
9.70119 16337 -11.1478 -0.087217
9.70345 16374 -11.0534 -0.086381
9.70571 16411 -10.6266 -0.082952
9.70796 16448 -10.1095 -0.078827
9.71021 16485 -10.7056 -0.083381
9.71245 16522 -9.7946 -0.076200
9.71469 16559 -10.3855 -0.080707
9.71692 16596 -10.6054 -0.082324
9.71920 16634 -10.7551 -0.083391
9.72143 16671 -12.2048 -0.094525
9.72370 16709 -13.3111 -0.102977
9.72591 16746 -11.5380 -0.089161
9.72818 16784 -10.4506 -0.080666
9.73044 16822 -10.6783 -0.082331
9.73270 16860 -10.9892 -0.084632
9.73495 16898 -12.0788 -0.092920
9.73720 16936 -12.7304 -0.097822
9.73944 16974 -12.7315 -0.097721
9.74167 17012 -12.3326 -0.094554
9.74391 17050 -12.9219 -0.098961
9.74619 17089 -12.2469 -0.093685
9.74841 17127 -12.0162 -0.091818
9.75069 17166 -12.6582 -0.096613
9.75290 17204 -12.5791 -0.095904
9.75516 17243 -15.2821 -0.116380
9.75742 17282 -15.0962 -0.114834
9.75967 17321 -15.9183 -0.120951
9.76192 17360 -17.0272 -0.129232
9.76417 17399 -17.8609 -0.135407
9.76641 17438 -17.1405 -0.129800
9.76864 17477 -18.2903 -0.138353
9.77093 17517 -18.9573 -0.143234
9.77315 17556 -18.1387 -0.136897
9.77543 17596 -20.1671 -0.152032
9.77764 17635 -21.5634 -0.162379
9.77991 17675 -21.7657 -0.163716
9.78217 17715 -22.3144 -0.167654
9.78442 17755 -22.1747 -0.166417
9.78667 17795 -21.9261 -0.164367
9.78892 17835 -24.9069 -0.186502
9.79116 17875 -23.9070 -0.178814
9.79339 17915 -24.6032 -0.183816
9.79568 17956 -23.3827 -0.174498
9.79790 17996 -24.3154 -0.181256
9.80018 18037 -25.6697 -0.191135
9.80240 18077 -25.7716 -0.191681
9.80466 18118 -26.2433 -0.194968
9.80692 18159 -26.0295 -0.193161
9.80918 18200 -25.6639 -0.190233
9.81143 18241 -24.4851 -0.181292
9.81367 18282 -24.7996 -0.183414
9.81591 18323 -23.8123 -0.175915
9.81815 18364 -24.4724 -0.180590
9.82038 18405 -25.1704 -0.185533
9.82266 18447 -25.2825 -0.186147
9.82488 18488 -23.6649 -0.174044
9.82715 18530 -23.1864 -0.170331
9.82941 18572 -23.3964 -0.171680
9.83167 18614 -24.4156 -0.178956
9.83387 18655 -23.9484 -0.175339
9.83612 18697 -23.9390 -0.175073
9.83842 18740 -23.6605 -0.172838
9.84065 18782 -23.9393 -0.174679
9.84289 18824 -25.0491 -0.182573
9.84512 18866 -24.4904 -0.178302
9.84739 18909 -24.5451 -0.178497
9.84966 18952 -23.6414 -0.171730
9.85188 18994 -22.5726 -0.163785
9.85414 19037 -22.1455 -0.160504
9.85640 19080 -22.6276 -0.163813
9.85865 19123 -23.5174 -0.170063
9.86089 19166 -22.6959 -0.163938
9.86313 19209 -24.0336 -0.173407
9.86537 19252 -22.4025 -0.161458
9.86765 19296 -21.6043 -0.155527
9.86988 19339 -20.6391 -0.148414
9.87215 19383 -20.8247 -0.149578
9.87437 19426 -19.1300 -0.137253
9.87663 19470 -18.9572 -0.135860
9.87889 19514 -17.6881 -0.126622
9.88114 19558 -18.2041 -0.130169
9.88339 19602 -16.7827 -0.119870
9.88563 19646 -15.3438 -0.109470
9.88787 19690 -16.0205 -0.114171
9.89015 19735 -15.6811 -0.111624
9.89238 19779 -15.7457 -0.111959
9.89465 19824 -14.8765 -0.105659
9.89687 19868 -14.8383 -0.105271
9.89913 19913 -15.1203 -0.107150
9.90139 19958 -12.8627 -0.091049
9.90364 20003 -14.0568 -0.099389
9.90588 20048 -15.7739 -0.111404
9.90813 20093 -15.7811 -0.111330
9.91036 20138 -15.9990 -0.112742
9.91260 20183 -15.9199 -0.112059
9.91487 20229 -15.8408 -0.111376
9.91709 20274 -14.9561 -0.105038
9.91936 20320 -14.6306 -0.102636
9.92162 20366 -13.9760 -0.097933
9.92388 20412 -13.8616 -0.097022
9.92613 20458 -13.1897 -0.092216
9.92838 20504 -13.0273 -0.090978
9.93062 20550 -14.3247 -0.099927
9.93285 20596 -15.5671 -0.108472
9.93513 20643 -16.5206 -0.114985
9.93736 20689 -19.0618 -0.132524
9.93963 20736 -16.0229 -0.111270
9.94184 20782 -15.2469 -0.105764
9.94410 20829 -14.7961 -0.102521
9.94636 20876 -14.4489 -0.100003
9.94860 20923 -15.6135 -0.107941
9.95085 20970 -15.1279 -0.104467
9.95309 21017 -13.8026 -0.095208
9.95537 21065 -13.7163 -0.094505
9.95760 21112 -15.3351 -0.105541
9.95987 21160 -17.4388 -0.119883
9.96209 21207 -17.2637 -0.118548
9.96435 21255 -17.2326 -0.118201
9.96660 21303 -17.5642 -0.120340
9.96885 21351 -20.0785 -0.137411
9.97110 21399 -18.2018 -0.124428
9.97334 21447 -18.8679 -0.128837
9.97558 21495 -18.6930 -0.127500
9.97785 21544 -18.7157 -0.127509
9.98008 21592 -18.9028 -0.128641
9.98234 21641 -20.3030 -0.138013
9.98461 21690 -20.9821 -0.142469
9.98686 21739 -22.8857 -0.155219
9.98907 21787 -22.8213 -0.154611
9.99136 21837 -23.6512 -0.160050
9.99360 21886 -25.4830 -0.172253
9.99584 21935 -27.3496 -0.184664
9.99807 21984 -25.7975 -0.173990
10.00034 22034 -24.5541 -0.165416
10.00261 22084 -24.0522 -0.161851
10.00482 22133 -25.9432 -0.174383
10.00708 22183 -25.0733 -0.168345
10.00933 22233 -26.4769 -0.177570
10.01158 22283 -27.8324 -0.186451
10.01382 22333 -26.9144 -0.180099
10.01610 22384 -26.8062 -0.179170
10.01833 22434 -28.2207 -0.188414
10.02056 22484 -31.2110 -0.208148
10.02282 22535 -30.1082 -0.200565
10.02509 22586 -27.5452 -0.183285
10.02734 22637 -26.3995 -0.175463
10.02959 22688 -25.0581 -0.166360
10.03184 22739 -25.7131 -0.170517
10.03408 22790 -23.8537 -0.158009
10.03631 22841 -23.9552 -0.158505
10.03859 22893 -22.1716 -0.146536
10.04081 22944 -22.0850 -0.145802
10.04308 22996 -21.8485 -0.144077
10.04533 23048 -21.2300 -0.139840
10.04759 23100 -21.8710 -0.143900
