logY Y P PoverSqrtY
8.47762 4806 -7.7592 -0.111925
8.47991 4817 -7.4045 -0.106685
8.48198 4827 -7.7423 -0.111437
8.48426 4838 -7.7420 -0.111306
8.48653 4849 -7.7709 -0.111595
8.48879 4860 -7.5539 -0.108356
8.49105 4871 -7.4714 -0.107051
8.49331 4882 -7.9333 -0.113542
8.49556 4893 -7.5635 -0.108128
8.49781 4904 -7.1409 -0.101971
8.50005 4915 -6.7885 -0.096831
8.50228 4926 -6.4735 -0.092234
8.50451 4937 -6.2786 -0.089357
8.50674 4948 -6.6834 -0.095013
8.50916 4960 -6.3917 -0.090755
8.51138 4971 -6.5879 -0.093438
8.51359 4982 -5.8827 -0.083345
8.51579 4993 -6.1649 -0.087246
8.51799 5004 -6.0972 -0.086193
8.52039 5016 -5.7130 -0.080665
8.52258 5027 -6.2397 -0.088005
8.52476 5038 -6.0942 -0.085860
8.52714 5050 -5.9233 -0.083353
8.52932 5061 -6.4576 -0.090773
8.53149 5072 -6.6052 -0.092746
8.53385 5084 -6.4008 -0.089770
8.53601 5095 -6.8356 -0.095764
8.53837 5107 -7.2094 -0.100882
8.54052 5118 -7.4117 -0.103601
8.54286 5130 -7.1902 -0.100388
8.54500 5141 -7.0905 -0.098890
8.54733 5153 -7.1445 -0.099527
8.54947 5164 -6.0196 -0.083767
8.55179 5176 -5.5850 -0.077630
8.55410 5188 -5.1684 -0.071756
8.55622 5199 -5.6557 -0.078438
8.55853 5211 -5.2030 -0.072076
8.56083 5223 -5.9407 -0.082201
8.56312 5235 -6.4864 -0.089649
8.56522 5246 -6.5665 -0.090661
8.56751 5258 -8.1574 -0.112497
8.56979 5270 -7.6210 -0.104981
8.57206 5282 -7.2420 -0.099646
8.57433 5294 -6.9386 -0.095363
8.57659 5306 -7.2922 -0.100110
8.57885 5318 -7.1570 -0.098142
8.58111 5330 -7.4338 -0.101823
8.58336 5342 -8.1813 -0.111936
8.58560 5354 -6.9243 -0.094631
8.58784 5366 -6.3265 -0.086365
8.59007 5378 -5.6942 -0.077647
8.59230 5390 -5.0608 -0.068933
8.59452 5402 -4.6798 -0.063672
8.59674 5414 -5.0954 -0.069250
8.59896 5426 -5.3689 -0.072886
8.60135 5439 -4.9448 -0.067049
8.60355 5451 -5.3936 -0.073054
8.60575 5463 -4.4188 -0.059784
8.60795 5475 -3.7577 -0.050784
8.61032 5488 -3.6442 -0.049192
8.61250 5500 -3.5911 -0.048422
8.61486 5513 -3.8637 -0.052037
8.61704 5525 -4.0608 -0.054632
8.61921 5537 -3.8692 -0.051998
8.62155 5550 -3.5251 -0.047317
8.62371 5562 -3.7473 -0.050246
8.62605 5575 -4.3389 -0.058110
8.62820 5587 -3.1017 -0.041496
8.63052 5600 -2.7572 -0.036845
8.63284 5613 -2.7037 -0.036088
8.63498 5625 -2.8063 -0.037417
8.63728 5638 -2.9790 -0.039674
8.63959 5651 -3.2342 -0.043023
8.64171 5663 -3.1599 -0.041991
8.64400 5676 -3.2178 -0.042711
8.64629 5689 -3.3234 -0.044062
8.64857 5702 -3.3235 -0.044013
8.65085 5715 -3.8341 -0.050718
8.65295 5727 -3.5856 -0.047381
8.65521 5740 -3.1316 -0.041334
8.65748 5753 -3.5815 -0.047220
8.65973 5766 -3.3756 -0.044454
8.66199 5779 -3.4014 -0.044743
8.66423 5792 -3.9112 -0.051391
8.66647 5805 -4.9957 -0.065569
8.66871 5818 -4.4842 -0.058789
8.67094 5831 -4.7838 -0.062647
8.67334 5845 -3.9718 -0.051951
8.67556 5858 -3.4727 -0.045372
8.67778 5871 -4.2293 -0.055197
8.67999 5884 -3.8571 -0.050284
8.68220 5897 -3.9254 -0.051117
8.68457 5911 -4.0846 -0.053127
8.68677 5924 -3.4304 -0.044569
8.68896 5937 -4.4423 -0.057653
8.69131 5951 -4.7979 -0.062195
8.69350 5964 -4.8228 -0.062449
8.69584 5978 -4.9639 -0.064202
8.69801 5991 -5.4246 -0.070084
8.70018 6004 -5.5172 -0.071203
8.70251 6018 -6.0852 -0.078442
8.70483 6032 -5.7695 -0.074286
8.70699 6045 -5.9390 -0.076386
8.70930 6059 -5.5822 -0.071715
8.71144 6072 -4.7615 -0.061106
8.71375 6086 -4.9839 -0.063886
8.71604 6100 -4.8887 -0.062594
8.71817 6113 -4.6770 -0.059819
8.72046 6127 -4.9158 -0.062802
8.72274 6141 -5.0253 -0.064128
8.72502 6155 -4.0251 -0.051305
8.72729 6169 -4.4400 -0.056530
8.72956 6183 -5.1227 -0.065147
8.73182 6197 -5.1227 -0.065074
8.73408 6211 -5.2358 -0.066436
8.73617 6224 -4.8220 -0.061121
8.73858 6239 -4.9520 -0.062693
8.74082 6253 -5.5035 -0.069598
8.74305 6267 -6.0720 -0.076702
8.74528 6281 -5.8002 -0.073187
8.74751 6295 -5.5293 -0.069690
8.74973 6309 -5.8848 -0.074088
8.75195 6323 -5.0340 -0.063307
8.75432 6338 -4.6682 -0.058637
8.75653 6352 -5.0911 -0.063878
8.75873 6366 -4.8373 -0.060627
8.76092 6380 -4.2993 -0.053825
8.76327 6395 -4.3342 -0.054199
8.76546 6409 -3.9972 -0.049930
8.76780 6424 -3.7285 -0.046519
8.76997 6438 -4.5258 -0.056406
8.77230 6453 -4.3400 -0.054027
8.77447 6467 -3.9570 -0.049206
8.77678 6482 -3.9524 -0.049092
8.77894 6496 -3.5835 -0.044462
8.78125 6511 -4.1115 -0.050954
8.78355 6526 -3.9664 -0.049099
8.78569 6540 -3.8009 -0.047000
8.78798 6555 -4.4527 -0.054996
8.79027 6570 -3.8305 -0.047258
8.79255 6585 -4.7419 -0.058436
8.79467 6599 -4.1513 -0.051103
8.79694 6614 -3.4848 -0.042850
8.79921 6629 -4.0294 -0.049490
8.80147 6644 -3.2734 -0.040160
8.80372 6659 -2.5939 -0.031787
8.80597 6674 -2.8079 -0.034370
8.80822 6689 -2.9587 -0.036176
8.81046 6704 -3.0793 -0.037608
8.81269 6719 -2.9027 -0.035412
8.81492 6734 -2.7720 -0.033779
8.81730 6750 -3.1685 -0.038566
8.81952 6765 -2.3168 -0.028168
8.82173 6780 -1.8150 -0.022042
8.82394 6795 -2.0794 -0.025226
8.82629 6811 -1.8424 -0.022324
8.82849 6826 -2.2070 -0.026713
8.83069 6841 -2.3447 -0.028348
8.83303 6857 -3.4997 -0.042263
8.83521 6872 -3.5030 -0.042257
8.83754 6888 -4.1547 -0.050060
8.83971 6903 -4.9690 -0.059807
8.84203 6919 -3.9861 -0.047921
8.84419 6934 -3.7564 -0.045111
8.84650 6950 -2.6100 -0.031307
8.84865 6965 -2.6755 -0.032058
8.85095 6981 -3.3688 -0.040319
8.85324 6997 -2.4199 -0.028929
8.85552 7013 -2.7286 -0.032583
8.85766 7028 -2.6573 -0.031698
8.85993 7044 -3.3965 -0.040469
8.86220 7060 -3.9952 -0.047548
8.86446 7076 -3.8273 -0.045498
8.86672 7092 -4.1938 -0.049799
8.86898 7108 -4.3704 -0.051838
8.87122 7124 -4.6207 -0.054746
8.87347 7140 -4.2808 -0.050661
8.87571 7156 -3.8580 -0.045607
8.87794 7172 -3.8131 -0.045025
8.88017 7188 -3.5930 -0.042379
8.88239 7204 -3.9038 -0.045994
8.88475 7221 -3.8026 -0.044749
8.88696 7237 -3.0940 -0.036370
8.88917 7253 -2.7682 -0.032504
8.89151 7270 -3.1963 -0.037487
8.89371 7286 -4.3457 -0.050911
8.89590 7302 -5.4269 -0.063508
8.89823 7319 -5.3976 -0.063092
8.90041 7335 -4.3522 -0.050817
8.90273 7352 -3.5615 -0.041537
8.90490 7368 -3.6452 -0.042466
8.90721 7385 -4.2818 -0.049826
8.90951 7402 -4.1101 -0.047772
8.91166 7418 -4.2447 -0.049284
8.91395 7435 -4.8135 -0.055824
8.91624 7452 -5.4649 -0.063307
8.91838 7468 -6.0459 -0.069962
8.92066 7485 -7.0863 -0.081908
8.92292 7502 -6.7051 -0.077414
8.92519 7519 -6.2945 -0.072590
8.92745 7536 -5.8475 -0.067359
8.92970 7553 -5.4720 -0.062964
8.93195 7570 -5.3936 -0.061991
8.93419 7587 -4.8674 -0.055881
8.93643 7604 -3.7162 -0.042616
8.93866 7621 -3.7125 -0.042527
8.94089 7638 -3.7553 -0.042968
8.94324 7656 -3.9353 -0.044976
8.94546 7673 -4.1543 -0.047426
8.94768 7690 -4.1531 -0.047360
8.94988 7707 -3.8825 -0.044225
8.95222 7725 -3.4676 -0.039453
8.95442 7742 -2.9360 -0.033368
8.95674 7760 -3.2866 -0.037309
8.95893 7777 -2.8856 -0.032721
8.96124 7795 -2.4281 -0.027501
8.96342 7812 -2.3207 -0.026256
8.96572 7830 -2.9398 -0.033223
8.96789 7847 -3.9427 -0.044509
8.97018 7865 -3.9985 -0.045087
8.97246 7883 -4.4794 -0.050452
8.97462 7900 -4.6444 -0.052254
8.97689 7918 -5.4228 -0.060942
8.97916 7936 -6.0455 -0.067862
8.98143 7954 -7.0143 -0.078649
8.98369 7972 -7.9497 -0.089036
8.98595 7990 -8.4163 -0.094156
8.98820 8008 -8.0774 -0.090263
8.99044 8026 -7.9948 -0.089240
8.99268 8044 -8.0086 -0.089293
8.99492 8062 -8.0291 -0.089422
8.99715 8080 -8.9926 -0.100042
8.99937 8098 -8.6891 -0.096558
9.00172 8117 -8.8849 -0.098618
9.00393 8135 -8.6202 -0.095574
9.00614 8153 -9.5304 -0.105548
9.00847 8172 -8.9733 -0.099263
9.01067 8190 -8.9030 -0.098377
9.01286 8208 -7.9697 -0.087968
9.01518 8227 -8.5410 -0.094164
9.01736 8245 -7.1661 -0.078920
9.01966 8264 -6.6246 -0.072873
9.02196 8283 -5.8230 -0.063981
9.02413 8301 -5.9556 -0.065367
9.02642 8320 -5.4083 -0.059292
9.02870 8339 -6.1242 -0.067065
9.03085 8357 -5.9709 -0.065316
9.03313 8376 -6.7452 -0.073702
9.03539 8395 -7.2313 -0.078923
9.03765 8414 -7.3714 -0.080362
9.03991 8433 -7.1317 -0.077661
9.04216 8452 -6.5256 -0.070980
9.04440 8471 -5.5144 -0.059914
9.04664 8490 -5.6110 -0.060896
9.04888 8509 -5.4360 -0.058931
9.05111 8528 -5.3326 -0.057745
9.05345 8548 -4.9966 -0.054044
9.05567 8567 -5.0182 -0.054217
9.05789 8586 -4.3987 -0.047472
9.06010 8605 -4.7570 -0.051281
9.06242 8625 -4.6155 -0.049698
9.06462 8644 -4.1047 -0.044149
9.06693 8664 -3.7597 -0.040392
9.06912 8683 -4.0334 -0.043284
9.07142 8703 -3.7132 -0.039803
9.07360 8722 -1.9218 -0.020578
9.07589 8742 -2.3694 -0.025341
9.07818 8762 -2.8271 -0.030203
9.08035 8781 -3.1917 -0.034061
9.08262 8801 -2.4293 -0.025895
9.08489 8821 -1.3536 -0.014413
9.08716 8841 -1.3617 -0.014482
9.08941 8861 -1.2165 -0.012923
9.09167 8881 -1.1757 -0.012476
9.09392 8901 -0.8325 -0.008824
9.09616 8921 -0.2614 -0.002768
9.09840 8941 -0.3130 -0.003310
9.10064 8961 -0.1516 -0.001602
9.10287 8981 -0.3322 -0.003505
9.10509 9001 -0.0417 -0.000440
9.10742 9022 -0.2856 -0.003007
9.10964 9042 -1.0303 -0.010835
9.11185 9062 -2.2836 -0.023989
9.11416 9083 -2.9338 -0.030783
9.11636 9103 -3.4930 -0.036610
9.11866 9124 -3.9290 -0.041133
9.12085 9144 -3.5981 -0.037627
9.12315 9165 -4.6937 -0.049029
9.12533 9185 -4.0227 -0.041974
9.12761 9206 -3.0372 -0.031654
9.12989 9227 -3.0212 -0.031452
9.13216 9248 -4.3355 -0.045083
9.13443 9269 -2.9473 -0.030613
9.13659 9289 -3.1126 -0.032295
9.13884 9310 -2.3309 -0.024157
9.14110 9331 -2.3148 -0.023964
9.14335 9352 -1.5192 -0.015710
9.14559 9373 -1.1166 -0.011534
9.14783 9394 0.4763 0.004915
9.15017 9416 0.5621 0.005793
9.15239 9437 0.0234 0.000241
9.15462 9458 0.3380 0.003475
9.15683 9479 0.0649 0.000666
9.15915 9501 0.0634 0.000650
9.16136 9522 -0.0673 -0.000690
9.16367 9544 -0.5317 -0.005443
9.16587 9565 -0.9321 -0.009530
9.16816 9587 -0.4660 -0.004760
9.17035 9608 -0.1435 -0.001464
9.17264 9630 -0.6503 -0.006626
9.17482 9651 -0.9600 -0.009772
9.17709 9673 -1.0226 -0.010397
9.17937 9695 -1.2041 -0.012229
9.18163 9717 -2.5106 -0.025469
9.18389 9739 -2.2204 -0.022500
9.18615 9761 -1.9210 -0.019443
9.18840 9783 -3.4288 -0.034666
9.19065 9805 -2.9928 -0.030224
9.19289 9827 -2.8916 -0.029170
9.19513 9849 -3.2502 -0.032750
9.19736 9871 -2.8241 -0.028425
9.19958 9893 -2.5191 -0.025327
9.20190 9916 -2.0141 -0.020226
9.20412 9938 -2.0952 -0.021017
9.20633 9960 -1.9393 -0.019432
9.20864 9983 -2.1036 -0.021054
9.21084 10005 -2.3579 -0.023573
9.21314 10028 -1.8421 -0.018395
9.21533 10050 -1.4837 -0.014800
9.21761 10073 -1.2291 -0.012246
9.21989 10096 -1.8993 -0.018902
9.22207 10118 -2.0000 -0.019883
9.22434 10141 -2.2237 -0.022082
9.22661 10164 -2.8828 -0.028594
9.22887 10187 -2.5889 -0.025650
9.23112 10210 -2.0326 -0.020116
9.23337 10233 -1.9349 -0.019128
9.23562 10256 -0.7804 -0.007706
9.23786 10279 -0.2479 -0.002445
9.24009 10302 0.1066 0.001050
9.24232 10325 -0.4631 -0.004558
9.24455 10348 -0.9846 -0.009679
9.24687 10372 -1.0549 -0.010358
9.24908 10395 -1.8715 -0.018356
9.25139 10419 -1.3686 -0.013408
9.25359 10442 0.3145 0.003077
9.25579 10465 -0.3851 -0.003765
9.25808 10489 -0.3935 -0.003842
9.26037 10513 -0.7164 -0.006987
9.26255 10536 -1.6084 -0.015669
9.26483 10560 -1.8896 -0.018388
9.26710 10584 -2.0908 -0.020323
9.26936 10608 -2.2226 -0.021580
9.27162 10632 -3.0460 -0.029541
9.27388 10656 -3.0070 -0.029130
9.27613 10680 -1.8621 -0.018018
9.27837 10704 -1.6368 -0.015820
9.28061 10728 -1.6098 -0.015542
9.28285 10752 -0.7401 -0.007137
9.28508 10776 -0.8915 -0.008588
9.28730 10800 -1.0388 -0.009996
9.28961 10825 -1.0843 -0.010422
9.29183 10849 -1.3798 -0.013247
9.29404 10873 -1.2377 -0.011870
9.29633 10898 -1.8632 -0.017848
9.29853 10922 -3.3140 -0.031710
9.30082 10947 -4.0256 -0.038475
9.30310 10972 -3.9309 -0.037527
9.30529 10996 -4.2495 -0.040525
9.30756 11021 -4.3928 -0.041844
9.30982 11046 -3.9968 -0.038028
9.31208 11071 -3.8751 -0.036829
9.31434 11096 -4.0340 -0.038296
9.31659 11121 -5.5377 -0.052511
9.31884 11146 -3.7575 -0.035591
9.32108 11171 -4.0013 -0.037858
9.32331 11196 -5.1360 -0.048539
9.32554 11221 -4.5615 -0.043062
9.32786 11247 -4.2612 -0.040180
9.33008 11272 -3.7412 -0.035238
9.33229 11297 -3.5003 -0.032932
9.33459 11323 -3.4107 -0.032052
9.33680 11348 -3.2545 -0.030551
9.33909 11374 -2.7822 -0.026088
9.34128 11399 -2.7451 -0.025711
9.34356 11425 -3.7558 -0.035138
9.34583 11451 -4.1321 -0.038615
9.34810 11477 -4.1800 -0.039018
9.35028 11502 -5.0416 -0.047009
9.35253 11528 -4.5253 -0.042147
9.35479 11554 -3.8325 -0.035655
9.35703 11580 -5.1164 -0.047545
9.35928 11606 -5.4544 -0.050630
9.36152 11632 -5.7976 -0.053755
9.36383 11659 -6.5740 -0.060883
9.36606 11685 -7.5970 -0.070279
9.36828 11711 -7.5351 -0.069630
9.37059 11738 -7.2549 -0.066963
9.37280 11764 -6.7454 -0.062192
9.37509 11791 -6.0488 -0.055705
9.37729 11817 -5.3447 -0.049167
9.37958 11844 -5.1159 -0.047008
9.38177 11870 -4.9525 -0.045456
9.38404 11897 -4.9117 -0.045031
9.38631 11924 -4.0144 -0.036763
9.38857 11951 -5.2484 -0.048009
9.39083 11978 -5.7688 -0.052710
9.39308 12005 -4.7763 -0.043592
9.39533 12032 -4.8130 -0.043878
9.39757 12059 -5.1990 -0.047344
9.39980 12086 -5.5121 -0.050139
9.40203 12113 -6.7426 -0.061263
9.40426 12140 -7.2066 -0.065406
9.40656 12168 -6.8051 -0.061692
9.40878 12195 -7.5004 -0.067919
9.41107 12223 -7.4366 -0.067264
9.41328 12250 -5.4905 -0.049608
9.41556 12278 -4.8056 -0.043370
9.41776 12305 -4.1064 -0.037019
9.42003 12333 -4.0971 -0.036893
9.42230 12361 -3.7681 -0.033892
9.42456 12389 -4.4522 -0.040000
9.42682 12417 -5.8184 -0.052215
9.42899 12444 -5.9996 -0.053783
9.43124 12472 -6.2208 -0.055703
9.43356 12501 -7.4235 -0.066395
9.43580 12529 -8.8757 -0.079295
9.43803 12557 -8.2041 -0.073213
9.44026 12585 -7.8676 -0.070132
9.44256 12614 -6.4407 -0.057346
9.44478 12642 -6.4988 -0.057800
9.44699 12670 -7.3174 -0.065009
9.44928 12699 -7.0903 -0.062919
9.45156 12728 -6.2688 -0.055566
9.45376 12756 -7.3932 -0.065460
9.45603 12785 -8.2917 -0.073332
9.45829 12814 -7.4478 -0.065794
9.46055 12843 -8.7894 -0.077558
9.46273 12871 -9.5126 -0.083848
9.46498 12900 -11.3890 -0.100275
9.46731 12930 -11.2647 -0.099065
9.46955 12959 -11.4510 -0.100591
9.47178 12988 -11.9409 -0.104777
9.47401 13017 -11.4721 -0.100551
9.47624 13046 -11.1211 -0.097367
9.47853 13076 -12.3308 -0.107834
9.48075 13105 -10.6038 -0.092628
9.48304 13135 -11.0034 -0.096009
9.48524 13164 -10.2166 -0.089045
9.48752 13194 -9.7697 -0.085053
9.48979 13224 -9.8582 -0.085727
9.49198 13253 -9.9344 -0.086295
9.49424 13283 -9.6903 -0.084079
9.49650 13313 -9.7496 -0.084498
9.49875 13343 -9.9369 -0.086025
9.50099 13373 -9.3192 -0.080587
9.50323 13403 -9.6141 -0.083044
9.50547 13433 -10.5512 -0.091036
9.50777 13464 -11.2642 -0.097076
9.51000 13494 -11.4466 -0.098538
9.51222 13524 -11.5713 -0.099501
9.51451 13555 -10.7386 -0.092235
9.51672 13585 -10.1167 -0.086798
9.51900 13616 -9.5603 -0.081931
9.52127 13647 -9.3990 -0.080457
9.52347 13677 -9.7977 -0.083778
9.52573 13708 -9.3293 -0.079682
9.52799 13739 -8.9464 -0.076326
9.53025 13770 -8.7411 -0.074490
9.53250 13801 -8.1385 -0.069277
9.53474 13832 -7.7859 -0.066201
9.53698 13863 -7.8790 -0.066918
9.53921 13894 -7.4177 -0.062929
9.54151 13926 -6.3715 -0.053992
9.54374 13957 -6.3113 -0.053422
9.54603 13989 -6.9301 -0.058593
9.54824 14020 -7.0593 -0.059619
9.55052 14052 -6.4548 -0.054452
9.55272 14083 -8.1083 -0.068325
9.55499 14115 -8.8690 -0.074651
9.55726 14147 -9.0369 -0.075978
9.55952 14179 -8.0576 -0.067668
9.56177 14211 -7.1823 -0.060249
9.56402 14243 -7.9036 -0.066226
9.56627 14275 -7.9719 -0.066723
9.56850 14307 -7.3960 -0.061834
9.57074 14339 -6.3746 -0.053234
9.57297 14371 -6.6027 -0.055078
9.57526 14404 -5.4260 -0.045210
9.57748 14436 -5.7695 -0.048019
9.57976 14469 -5.8264 -0.048437
9.58197 14501 -5.3455 -0.044390
9.58425 14534 -5.8692 -0.048684
9.58645 14566 -6.3645 -0.052734
9.58871 14599 -5.1078 -0.042274
9.59097 14632 -4.9943 -0.041288
9.59322 14665 -4.8102 -0.039721
9.59547 14698 -4.9865 -0.041131
9.59771 14731 -5.4112 -0.044584
9.59995 14764 -4.4935 -0.036981
9.60225 14798 -4.1650 -0.034238
9.60447 14831 -3.8079 -0.031268
9.60670 14864 -3.0217 -0.024785
9.60898 14898 -2.1558 -0.017662
9.61119 14931 -3.1091 -0.025445
9.61347 14965 -1.3811 -0.011290
9.61574 14999 -0.9181 -0.007497
9.61794 15032 -1.6613 -0.013550
9.62020 15066 -2.4759 -0.020172
9.62245 15100 -2.8106 -0.022872
9.62470 15134 -3.7301 -0.030321
9.62694 15168 -4.3036 -0.034944
9.62918 15202 -5.1008 -0.041370
9.63148 15237 -5.6989 -0.046168
9.63371 15271 -5.0012 -0.040471
9.63593 15305 -5.3787 -0.043477
9.63822 15340 -5.2617 -0.042483
9.64043 15374 -4.4795 -0.036127
9.64271 15409 -4.3963 -0.035416
9.64498 15444 -3.8526 -0.031001
9.64724 15479 -4.3836 -0.035234
9.64943 15513 -4.1571 -0.033376
9.65169 15548 -4.1396 -0.033199
9.65394 15583 -4.9851 -0.039935
9.65618 15618 -6.0302 -0.048253
9.65848 15654 -6.2870 -0.050249
9.66072 15689 -6.1805 -0.049343
9.66294 15724 -7.3877 -0.058915
9.66523 15760 -8.3900 -0.066832
9.66745 15795 -7.0988 -0.056484
9.66973 15831 -6.4960 -0.051629
9.67193 15866 -5.9909 -0.047562
9.67420 15902 -4.8801 -0.038699
9.67646 15938 -5.9124 -0.046833
9.67872 15974 -6.4860 -0.051318
9.68097 16010 -7.7436 -0.061200
9.68321 16046 -6.4920 -0.051250
9.68546 16082 -5.2070 -0.041060
9.68769 16118 -4.9342 -0.038865
9.68992 16154 -5.3730 -0.042274
9.69221 16191 -6.6558 -0.052307
9.69443 16227 -6.3708 -0.050012
9.69671 16264 -5.3605 -0.042033
9.69892 16300 -6.0411 -0.047317
9.70119 16337 -7.1421 -0.055878
9.70345 16374 -7.5711 -0.059167
9.70571 16411 -9.4763 -0.073973
9.70796 16448 -8.7374 -0.068128
9.71021 16485 -9.9345 -0.077375
9.71245 16522 -10.0064 -0.077848
9.71469 16559 -10.3817 -0.080677
9.71692 16596 -10.7464 -0.083418
9.71920 16634 -9.8110 -0.076070
9.72143 16671 -10.5762 -0.081912
9.72370 16709 -10.4406 -0.080770
9.72591 16746 -11.1451 -0.086125
9.72818 16784 -11.5622 -0.089247
9.73044 16822 -11.2053 -0.086394
9.73270 16860 -11.4735 -0.088363
9.73495 16898 -11.6246 -0.089425
9.73720 16936 -11.7730 -0.090466
9.73944 16974 -11.6034 -0.089062
9.74167 17012 -9.4811 -0.072691
9.74391 17050 -9.0911 -0.069623
9.74619 17089 -9.5852 -0.073323
9.74841 17127 -10.1954 -0.077905
9.75069 17166 -9.2523 -0.070618
9.75290 17204 -9.9962 -0.076211
9.75516 17243 -8.9153 -0.067894
9.75742 17282 -8.8719 -0.067487
9.75967 17321 -8.7428 -0.066430
9.76192 17360 -8.3044 -0.063028
9.76417 17399 -7.0597 -0.053521
9.76641 17438 -6.9998 -0.053008
9.76864 17477 -6.5097 -0.049241
9.77093 17517 -6.8635 -0.051858
9.77315 17556 -6.2029 -0.046815
9.77543 17596 -6.7176 -0.050641
9.77764 17635 -7.3158 -0.055090
9.77991 17675 -7.0380 -0.052938
9.78217 17715 -7.6880 -0.057762
9.78442 17755 -8.0173 -0.060168
9.78667 17795 -9.5876 -0.071872
9.78892 17835 -9.2473 -0.069243
9.79116 17875 -9.7325 -0.072795
9.79339 17915 -10.0141 -0.074817
9.79568 17956 -9.2721 -0.069195
9.79790 17996 -9.0334 -0.067339
9.80018 18037 -7.5724 -0.056383
9.80240 18077 -6.7517 -0.050217
9.80466 18118 -5.5638 -0.041335
9.80692 18159 -5.6623 -0.042019
9.80918 18200 -4.3789 -0.032459
9.81143 18241 -3.5780 -0.026492
9.81367 18282 -3.1100 -0.023001
9.81591 18323 -2.5829 -0.019081
9.81815 18364 -3.9811 -0.029378
9.82038 18405 -3.3294 -0.024541
9.82266 18447 -3.0249 -0.022272
9.82488 18488 -1.9138 -0.014075
9.82715 18530 -2.4266 -0.017826
9.82941 18572 -2.3306 -0.017102
9.83167 18614 -1.4575 -0.010683
9.83387 18655 -1.6245 -0.011894
9.83612 18697 -0.8285 -0.006059
9.83842 18740 0.0198 0.000145
9.84065 18782 0.3533 0.002578
9.84289 18824 -1.5152 -0.011044
9.84512 18866 -1.2841 -0.009349
9.84739 18909 -3.4508 -0.025095
9.84966 18952 -3.0890 -0.022438
9.85188 18994 -3.2947 -0.023906
9.85414 19037 -3.2582 -0.023614
9.85640 19080 -4.9280 -0.035677
9.85865 19123 -4.2572 -0.030785
9.86089 19166 -3.6568 -0.026414
9.86313 19209 -4.3249 -0.031205
9.86537 19252 -5.9210 -0.042674
9.86765 19296 -6.4972 -0.046772
9.86988 19339 -6.5903 -0.047390
9.87215 19383 -7.5968 -0.054566
9.87437 19426 -7.5319 -0.054040
9.87663 19470 -8.4855 -0.060813
9.87889 19514 -8.4500 -0.060490
9.88114 19558 -8.8642 -0.063384
9.88339 19602 -9.5585 -0.068271
9.88563 19646 -10.8496 -0.077406
9.88787 19690 -11.3610 -0.080964
9.89015 19735 -10.9950 -0.078267
9.89238 19779 -10.9539 -0.077887
9.89465 19824 -9.2442 -0.065656
9.89687 19868 -9.3112 -0.066058
9.89913 19913 -8.3214 -0.058970
9.90139 19958 -8.6535 -0.061254
9.90364 20003 -8.4279 -0.059590
9.90588 20048 -6.6865 -0.047224
9.90813 20093 -5.6712 -0.040008
9.91036 20138 -6.1658 -0.043449
9.91260 20183 -6.6355 -0.046707
9.91487 20229 -7.7848 -0.054734
9.91709 20274 -7.9168 -0.055600
9.91936 20320 -7.4611 -0.052341
9.92162 20366 -6.0673 -0.042515
9.92388 20412 -7.3916 -0.051736
9.92613 20458 -7.3924 -0.051683
9.92838 20504 -7.1847 -0.050175
9.93062 20550 -6.3758 -0.044476
9.93285 20596 -5.6746 -0.039540
9.93513 20643 -5.6549 -0.039358
9.93736 20689 -5.8416 -0.040613
9.93963 20736 -6.7561 -0.046917
9.94184 20782 -6.2553 -0.043392
9.94410 20829 -5.8690 -0.040666
9.94636 20876 -5.9813 -0.041398
9.94860 20923 -5.9359 -0.041037
9.95085 20970 -6.2902 -0.043438
9.95309 21017 -6.8618 -0.047332
9.95537 21065 -8.6075 -0.059306
9.95760 21112 -8.0800 -0.055609
9.95987 21160 -7.2823 -0.050062
9.96209 21207 -8.6928 -0.059692
9.96435 21255 -10.9459 -0.075079
9.96660 21303 -11.4670 -0.078565
9.96885 21351 -9.4845 -0.064909
9.97110 21399 -8.1193 -0.055504
9.97334 21447 -7.5542 -0.051583
9.97558 21495 -7.3786 -0.050328
9.97785 21544 -4.8873 -0.033297
9.98008 21592 -4.9196 -0.033480
9.98234 21641 -4.9716 -0.033795
9.98461 21690 -3.1370 -0.021300
9.98686 21739 -3.0222 -0.020497
9.98907 21787 -4.0698 -0.027572
9.99136 21837 -3.9907 -0.027005
9.99360 21886 -5.2988 -0.035817
9.99584 21935 -5.6896 -0.038416
9.99807 21984 -5.8476 -0.039439
10.00034 22034 -6.0353 -0.040659
10.00261 22084 -5.2862 -0.035572
10.00482 22133 -4.8284 -0.032455
10.00708 22183 -7.3581 -0.049403
10.00933 22233 -4.6160 -0.030957
10.01158 22283 -4.2697 -0.028603
10.01382 22333 -5.1785 -0.034652
10.01610 22384 -4.6649 -0.031180
10.01833 22434 -5.0883 -0.033972
10.02056 22484 -4.5491 -0.030338
10.02282 22535 -6.4941 -0.043261
10.02509 22586 -9.6952 -0.064511
10.02734 22637 -8.0914 -0.053780
10.02959 22688 -6.5894 -0.043747
10.03184 22739 -6.0488 -0.040113
10.03408 22790 -5.8171 -0.038533
10.03631 22841 -6.2422 -0.041303
10.03859 22893 -7.4668 -0.049350
10.04081 22944 -5.3962 -0.035625
10.04308 22996 -3.6660 -0.024175
10.04533 23048 -3.5116 -0.023131
10.04759 23100 -3.0518 -0.020080
10.04984 23152 -2.7482 -0.018062
