logY Y P PoverSqrtY
8.55622 5199 -0.6149 -0.008528
8.55853 5211 -0.6119 -0.008477
8.56083 5223 -0.6144 -0.008501
8.56312 5235 -0.5490 -0.007588
8.56522 5246 -0.6849 -0.009457
8.56751 5258 -0.7150 -0.009860
8.56979 5270 -0.7644 -0.010530
8.57206 5282 -0.9606 -0.013217
8.57433 5294 -0.7999 -0.010993
8.57659 5306 -0.7955 -0.010921
8.57885 5318 -0.8242 -0.011302
8.58111 5330 -0.7913 -0.010839
8.58336 5342 -0.9333 -0.012770
8.58560 5354 -0.9862 -0.013478
8.58784 5366 -0.9570 -0.013064
8.59007 5378 -1.0514 -0.014337
8.59230 5390 -0.8667 -0.011805
8.59452 5402 -0.8310 -0.011307
8.59674 5414 -0.9444 -0.012835
8.59896 5426 -0.8911 -0.012097
8.60135 5439 -0.9926 -0.013459
8.60355 5451 -1.1231 -0.015212
8.60575 5463 -1.0294 -0.013927
8.60795 5475 -1.0452 -0.014125
8.61032 5488 -0.8797 -0.011874
8.61250 5500 -0.7370 -0.009938
8.61486 5513 -0.7780 -0.010478
8.61704 5525 -0.8141 -0.010952
8.61921 5537 -0.8817 -0.011849
8.62155 5550 -1.1176 -0.015002
8.62371 5562 -1.1743 -0.015745
8.62605 5575 -1.1372 -0.015230
8.62820 5587 -1.1750 -0.015720
8.63052 5600 -1.1134 -0.014878
8.63284 5613 -1.0878 -0.014519
8.63498 5625 -1.1970 -0.015959
8.63728 5638 -1.1556 -0.015390
8.63959 5651 -1.1544 -0.015357
8.64171 5663 -1.2767 -0.016966
8.64400 5676 -1.1079 -0.014706
8.64629 5689 -1.0636 -0.014101
8.64857 5702 -1.1732 -0.015536
8.65085 5715 -1.1218 -0.014839
8.65295 5727 -1.1376 -0.015032
8.65521 5740 -1.3068 -0.017248
8.65748 5753 -1.2275 -0.016183
8.65973 5766 -1.1159 -0.014696
8.66199 5779 -1.1352 -0.014933
8.66423 5792 -1.1737 -0.015422
8.66647 5805 -1.2046 -0.015810
8.66871 5818 -1.4018 -0.018378
8.67094 5831 -1.6645 -0.021798
8.67334 5845 -1.5649 -0.020469
8.67556 5858 -1.5063 -0.019680
8.67778 5871 -1.5511 -0.020244
8.67999 5884 -1.2731 -0.016597
8.68220 5897 -1.1707 -0.015245
8.68457 5911 -1.2236 -0.015915
8.68677 5924 -1.2522 -0.016270
8.68896 5937 -1.2245 -0.015892
8.69131 5951 -1.2641 -0.016387
8.69350 5964 -1.2809 -0.016586
8.69584 5978 -1.1872 -0.015355
8.69801 5991 -1.2381 -0.015996
8.70018 6004 -1.4648 -0.018904
8.70251 6018 -1.4402 -0.018566
8.70483 6032 -1.4465 -0.018625
8.70699 6045 -1.4948 -0.019226
8.70930 6059 -1.3901 -0.017858
8.71144 6072 -1.2804 -0.016431
8.71375 6086 -1.3071 -0.016755
8.71604 6100 -1.4359 -0.018385
8.71817 6113 -1.3789 -0.017637
8.72046 6127 -1.3514 -0.017265
8.72274 6141 -1.3448 -0.017160
8.72502 6155 -1.2415 -0.015825
8.72729 6169 -1.0708 -0.013633
8.72956 6183 -1.0578 -0.013453
8.73182 6197 -1.2039 -0.015293
8.73408 6211 -1.4037 -0.017811
8.73617 6224 -1.4609 -0.018518
8.73858 6239 -1.5221 -0.019270
8.74082 6253 -1.5401 -0.019476
8.74305 6267 -1.4612 -0.018458
8.74528 6281 -1.3533 -0.017076
8.74751 6295 -1.3532 -0.017055
8.74973 6309 -1.4611 -0.018395
8.75195 6323 -1.3533 -0.017019
8.75432 6338 -1.2439 -0.015625
8.75653 6352 -1.2254 -0.015375
8.75873 6366 -1.3311 -0.016683
8.76092 6380 -1.2768 -0.015985
8.76327 6395 -1.3418 -0.016779
8.76546 6409 -1.4281 -0.017838
8.76780 6424 -1.4749 -0.018402
8.76997 6438 -1.3913 -0.017340
8.77230 6453 -1.3426 -0.016713
8.77447 6467 -1.3961 -0.017361
8.77678 6482 -1.5671 -0.019464
8.77894 6496 -1.7924 -0.022239
8.78125 6511 -1.7040 -0.021118
8.78355 6526 -1.5958 -0.019754
8.78569 6540 -1.5440 -0.019093
8.78798 6555 -1.5461 -0.019097
8.79027 6570 -1.4851 -0.018322
8.79255 6585 -1.5344 -0.018908
8.79467 6599 -1.6462 -0.020265
8.79694 6614 -1.7982 -0.022111
8.79921 6629 -1.8556 -0.022790
8.80147 6644 -1.8521 -0.022722
8.80372 6659 -1.9802 -0.024266
8.80597 6674 -2.1551 -0.026380
8.80822 6689 -2.2658 -0.027704
8.81046 6704 -2.2186 -0.027097
8.81269 6719 -2.0662 -0.025207
8.81492 6734 -2.0101 -0.024495
8.81730 6750 -2.0931 -0.025476
8.81952 6765 -2.3178 -0.028180
8.82173 6780 -2.4252 -0.029453
8.82394 6795 -2.4706 -0.029972
8.82629 6811 -2.4388 -0.029551
8.82849 6826 -2.4072 -0.029135
8.83069 6841 -2.5219 -0.030491
8.83303 6857 -2.6541 -0.032052
8.83521 6872 -2.8443 -0.034311
8.83754 6888 -3.0164 -0.036344
8.83971 6903 -3.0651 -0.036892
8.84203 6919 -3.0043 -0.036118
8.84419 6934 -2.9679 -0.035642
8.84650 6950 -2.8225 -0.033856
8.84865 6965 -2.7989 -0.033537
8.85095 6981 -2.8203 -0.033755
8.85324 6997 -2.7875 -0.033324
8.85552 7013 -2.7011 -0.032255
8.85766 7028 -2.6795 -0.031962
8.85993 7044 -2.6148 -0.031155
8.86220 7060 -2.6772 -0.031862
8.86446 7076 -2.7253 -0.032399
8.86672 7092 -2.6779 -0.031799
8.86898 7108 -2.5891 -0.030710
8.87122 7124 -2.5578 -0.030304
8.87347 7140 -2.4915 -0.029486
8.87571 7156 -2.5594 -0.030256
8.87794 7172 -2.5808 -0.030475
8.88017 7188 -2.5354 -0.029905
8.88239 7204 -2.5042 -0.029504
8.88475 7221 -2.4898 -0.029300
8.88696 7237 -2.4865 -0.029228
8.88917 7253 -2.5726 -0.030208
8.89151 7270 -2.6746 -0.031369
8.89371 7286 -2.7473 -0.032185
8.89590 7302 -2.8005 -0.032773
8.89823 7319 -2.8096 -0.032842
8.90041 7335 -2.8766 -0.033588
8.90273 7352 -2.8007 -0.032664
8.90490 7368 -2.6298 -0.030638
8.90721 7385 -2.4642 -0.028675
8.90951 7402 -2.3925 -0.027809
8.91166 7418 -2.4549 -0.028503
8.91395 7435 -2.6178 -0.030360
8.91624 7452 -2.7993 -0.032427
8.91838 7468 -2.9743 -0.034418
8.92066 7485 -2.8673 -0.033142
8.92292 7502 -2.8512 -0.032918
8.92519 7519 -2.9003 -0.033448
8.92745 7536 -3.0758 -0.035431
8.92970 7553 -3.1582 -0.036339
8.93195 7570 -3.0622 -0.035195
8.93419 7587 -2.9320 -0.033661
8.93643 7604 -2.9116 -0.033390
8.93866 7621 -2.9354 -0.033625
8.94089 7638 -3.1025 -0.035500
8.94324 7656 -3.0823 -0.035227
8.94546 7673 -3.0111 -0.034375
8.94768 7690 -3.0727 -0.035039
8.94988 7707 -3.1857 -0.036288
8.95222 7725 -3.3713 -0.038358
8.95442 7742 -3.4253 -0.038929
8.95674 7760 -3.2512 -0.036907
8.95893 7777 -3.0356 -0.034422
8.96124 7795 -2.9360 -0.033254
8.96342 7812 -2.9793 -0.033708
8.96572 7830 -3.1165 -0.035220
8.96789 7847 -3.1097 -0.035105
8.97018 7865 -2.9824 -0.033629
8.97246 7883 -2.7834 -0.031350
8.97462 7900 -2.7043 -0.030426
8.97689 7918 -2.7891 -0.031344
8.97916 7936 -2.8134 -0.031582
8.98143 7954 -2.7530 -0.030869
8.98369 7972 -2.5811 -0.028908
8.98595 7990 -2.4194 -0.027066
8.98820 8008 -2.3228 -0.025957
8.99044 8026 -2.2247 -0.024832
8.99268 8044 -2.0967 -0.023378
8.99492 8062 -1.9995 -0.022269
8.99715 8080 -2.0407 -0.022703
8.99937 8098 -2.1810 -0.024237
9.00172 8117 -2.3028 -0.025560
9.00393 8135 -2.3594 -0.026159
9.00614 8153 -2.1732 -0.024068
9.00847 8172 -2.0892 -0.023111
9.01067 8190 -2.1017 -0.023223
9.01286 8208 -2.1714 -0.023968
9.01518 8227 -2.1132 -0.023298
9.01736 8245 -1.8336 -0.020194
9.01966 8264 -1.7258 -0.018985
9.02196 8283 -1.6480 -0.018107
9.02413 8301 -1.6385 -0.017984
9.02642 8320 -1.6303 -0.017873
9.02870 8339 -1.5855 -0.017362
9.03085 8357 -1.5794 -0.017277
9.03313 8376 -1.6174 -0.017672
9.03539 8395 -1.7092 -0.018655
9.03765 8414 -1.6320 -0.017792
9.03991 8433 -1.4130 -0.015387
9.04216 8452 -1.3123 -0.014275
9.04440 8471 -1.3764 -0.014955
9.04664 8490 -1.6047 -0.017415
9.04888 8509 -1.6803 -0.018216
9.05111 8528 -1.6338 -0.017692
9.05345 8548 -1.6100 -0.017413
9.05567 8567 -1.6130 -0.017427
9.05789 8586 -1.7692 -0.019093
9.06010 8605 -1.8140 -0.019555
9.06242 8625 -1.7344 -0.018675
9.06462 8644 -1.5847 -0.017044
9.06693 8664 -1.6132 -0.017331
9.06912 8683 -1.6227 -0.017414
9.07142 8703 -1.5231 -0.016327
9.07360 8722 -1.4318 -0.015332
9.07589 8742 -1.4922 -0.015959
9.07818 8762 -1.6952 -0.018111
9.08035 8781 -1.8117 -0.019334
9.08262 8801 -1.8101 -0.019295
9.08489 8821 -1.5667 -0.016682
9.08716 8841 -1.4907 -0.015854
9.08941 8861 -1.5412 -0.016373
9.09167 8881 -1.6637 -0.017654
9.09392 8901 -1.6385 -0.017367
9.09616 8921 -1.5457 -0.016366
9.09840 8941 -1.5173 -0.016046
9.10064 8961 -1.5741 -0.016629
9.10287 8981 -1.5936 -0.016816
9.10509 9001 -1.5318 -0.016146
9.10742 9022 -1.5400 -0.016213
9.10964 9042 -1.5570 -0.016374
9.11185 9062 -1.7342 -0.018217
9.11416 9083 -1.6297 -0.017100
9.11636 9103 -1.4710 -0.015418
9.11866 9124 -1.4641 -0.015328
9.12085 9144 -1.6616 -0.017376
9.12315 9165 -1.8614 -0.019444
9.12533 9185 -1.7611 -0.018376
9.12761 9206 -1.5724 -0.016388
9.12989 9227 -1.4496 -0.015091
9.13216 9248 -1.4795 -0.015385
9.13443 9269 -1.4886 -0.015461
9.13659 9289 -1.4269 -0.014805
9.13884 9310 -1.3601 -0.014096
9.14110 9331 -1.3430 -0.013903
9.14335 9352 -1.3522 -0.013983
9.14559 9373 -1.3106 -0.013537
9.14783 9394 -1.2314 -0.012705
9.15017 9416 -1.3143 -0.013545
9.15239 9437 -1.4253 -0.014672
9.15462 9458 -1.4741 -0.015158
9.15683 9479 -1.3401 -0.013764
9.15915 9501 -1.2545 -0.012870
9.16136 9522 -1.2651 -0.012964
9.16367 9544 -1.4315 -0.014653
9.16587 9565 -1.5058 -0.015396
9.16816 9587 -1.5124 -0.015447
9.17035 9608 -1.5103 -0.015408
9.17264 9630 -1.6208 -0.016516
9.17482 9651 -1.5987 -0.016274
9.17709 9673 -1.4188 -0.014426
9.17937 9695 -1.3823 -0.014039
9.18163 9717 -1.4645 -0.014857
9.18389 9739 -1.5437 -0.015642
9.18615 9761 -1.4724 -0.014903
9.18840 9783 -1.5634 -0.015807
9.19065 9805 -1.8322 -0.018503
9.19289 9827 -1.9909 -0.020084
9.19513 9849 -1.9073 -0.019219
9.19736 9871 -1.7096 -0.017207
9.19958 9893 -1.6678 -0.016768
9.20190 9916 -1.8485 -0.018563
9.20412 9938 -1.9674 -0.019736
9.20633 9960 -1.8797 -0.018835
9.20864 9983 -1.8628 -0.018644
9.21084 10005 -2.0060 -0.020055
9.21314 10028 -2.0824 -0.020795
9.21533 10050 -2.0857 -0.020805
9.21761 10073 -2.0682 -0.020607
9.21989 10096 -2.2249 -0.022143
9.22207 10118 -2.3994 -0.023854
9.22434 10141 -2.3516 -0.023351
9.22661 10164 -2.3649 -0.023458
9.22887 10187 -2.4520 -0.024294
9.23112 10210 -2.6725 -0.026449
9.23337 10233 -2.6727 -0.026421
9.23562 10256 -2.5719 -0.025396
9.23786 10279 -2.5010 -0.024668
9.24009 10302 -2.3952 -0.023598
9.24232 10325 -2.2734 -0.022374
9.24455 10348 -2.2487 -0.022106
9.24687 10372 -2.4093 -0.023657
9.24908 10395 -2.6014 -0.025515
9.25139 10419 -2.4547 -0.024048
9.25359 10442 -2.3881 -0.023370
9.25579 10465 -2.4987 -0.024426
9.25808 10489 -2.7153 -0.026513
9.26037 10513 -2.5108 -0.024488
9.26255 10536 -2.3470 -0.022865
9.26483 10560 -2.2881 -0.022266
9.26710 10584 -2.4453 -0.023769
9.26936 10608 -2.3518 -0.022834
9.27162 10632 -2.2643 -0.021960
9.27388 10656 -2.3355 -0.022625
9.27613 10680 -2.4057 -0.023278
9.27837 10704 -2.1968 -0.021233
9.28061 10728 -2.1374 -0.020636
9.28285 10752 -2.4053 -0.023196
9.28508 10776 -2.6396 -0.025428
9.28730 10800 -2.6119 -0.025133
9.28961 10825 -2.5482 -0.024492
9.29183 10849 -2.8047 -0.026927
9.29404 10873 -2.9448 -0.028241
9.29633 10898 -2.8394 -0.027199
9.29853 10922 -2.6884 -0.025724
9.30082 10947 -2.5834 -0.024691
9.30310 10972 -2.5875 -0.024702
9.30529 10996 -2.6351 -0.025129
9.30756 11021 -2.8616 -0.027258
9.30982 11046 -3.0053 -0.028594
9.31208 11071 -3.0920 -0.029386
9.31434 11096 -2.9913 -0.028398
9.31659 11121 -2.6796 -0.025409
9.31884 11146 -2.7391 -0.025944
9.32108 11171 -2.8222 -0.026702
9.32331 11196 -2.5774 -0.024359
9.32554 11221 -2.4216 -0.022861
9.32786 11247 -2.6809 -0.025280
9.33008 11272 -2.6423 -0.024888
9.33229 11297 -2.4583 -0.023128
9.33459 11323 -2.4977 -0.023472
9.33680 11348 -2.3923 -0.022458
9.33909 11374 -2.2861 -0.021435
9.34128 11399 -2.4411 -0.022864
9.34356 11425 -2.6585 -0.024872
9.34583 11451 -2.8930 -0.027035
9.34810 11477 -2.9300 -0.027350
9.35028 11502 -2.7871 -0.025988
9.35253 11528 -2.9415 -0.027396
9.35479 11554 -3.0052 -0.027958
9.35703 11580 -2.6784 -0.024890
9.35928 11606 -2.6626 -0.024715
9.36152 11632 -2.7577 -0.025569
9.36383 11659 -2.7770 -0.025718
9.36606 11685 -3.0929 -0.028612
9.36828 11711 -3.0669 -0.028341
9.37059 11738 -3.1255 -0.028848
9.37280 11764 -2.8048 -0.025860
9.37509 11791 -2.6436 -0.024346
9.37729 11817 -2.9369 -0.027017
9.37958 11844 -2.6903 -0.024720
9.38177 11870 -2.4745 -0.022712
9.38404 11897 -2.4502 -0.022464
9.38631 11924 -2.3720 -0.021722
9.38857 11951 -2.2650 -0.020719
9.39083 11978 -1.9134 -0.017482
9.39308 12005 -1.9525 -0.017820
9.39533 12032 -1.7966 -0.016379
9.39757 12059 -1.7226 -0.015686
9.39980 12086 -1.9742 -0.017958
9.40203 12113 -2.0491 -0.018618
9.40426 12140 -1.9259 -0.017479
9.40656 12168 -1.5707 -0.014239
9.40878 12195 -1.6526 -0.014965
9.41107 12223 -1.5915 -0.014396
9.41328 12250 -1.4171 -0.012804
9.41556 12278 -1.4132 -0.012753
9.41776 12305 -1.5239 -0.013738
9.42003 12333 -1.5875 -0.014295
9.42230 12361 -1.5487 -0.013929
9.42456 12389 -1.7460 -0.015687
9.42682 12417 -1.3209 -0.011853
9.42899 12444 -1.2640 -0.011331
9.43124 12472 -1.3572 -0.012153
9.43356 12501 -1.5552 -0.013910
9.43580 12529 -1.2502 -0.011169
9.43803 12557 -1.2010 -0.010718
9.44026 12585 -1.1020 -0.009823
9.44256 12614 -1.0845 -0.009656
9.44478 12642 -0.9542 -0.008486
9.44699 12670 -1.1391 -0.010119
9.44928 12699 -1.1056 -0.009811
9.45156 12728 -1.1611 -0.010292
9.45376 12756 -1.2119 -0.010730
9.45603 12785 -1.3071 -0.011560
9.45829 12814 -0.7745 -0.006842
9.46055 12843 -0.6839 -0.006035
9.46273 12871 -0.6848 -0.006036
9.46498 12900 -0.6854 -0.006034
9.46731 12930 -0.5911 -0.005199
9.46955 12959 -0.8318 -0.007307
9.47178 12988 -0.6681 -0.005862
9.47401 13017 -0.7010 -0.006144
9.47624 13046 -0.7109 -0.006224
9.47853 13076 -0.6254 -0.005469
9.48075 13105 -0.4648 -0.004060
9.48304 13135 -0.6727 -0.005870
9.48524 13164 -0.8250 -0.007191
9.48752 13194 -0.4932 -0.004294
9.48979 13224 -0.4264 -0.003708
9.49198 13253 -0.3051 -0.002650
9.49424 13283 -0.3483 -0.003022
9.49650 13313 -0.3505 -0.003037
9.49875 13343 -0.5619 -0.004864
9.50099 13373 -0.5503 -0.004759
9.50323 13403 -0.5199 -0.004491
9.50547 13433 -0.8137 -0.007021
9.50777 13464 -0.4348 -0.003747
9.51000 13494 -0.1617 -0.001392
9.51222 13524 -0.2490 -0.002142
9.51451 13555 -0.2690 -0.002310
9.51672 13585 -0.2711 -0.002326
9.51900 13616 -0.1051 -0.000901
9.52127 13647 -0.1041 -0.000891
9.52347 13677 -0.1008 -0.000862
9.52573 13708 -0.0587 -0.000501
9.52799 13739 -0.1032 -0.000881
9.53025 13770 0.0418 0.000357
9.53250 13801 -0.0711 -0.000605
9.53474 13832 -0.2057 -0.001749
9.53698 13863 0.1958 0.001663
9.53921 13894 0.2435 0.002066
9.54151 13926 0.0418 0.000355
9.54374 13957 0.1524 0.001290
9.54603 13989 -0.0685 -0.000579
9.54824 14020 -0.1736 -0.001466
9.55052 14052 0.0922 0.000777
9.55272 14083 -0.1433 -0.001208
9.55499 14115 -0.3341 -0.002812
9.55726 14147 0.0853 0.000717
9.55952 14179 -0.0168 -0.000141
9.56177 14211 -0.3226 -0.002706
9.56402 14243 -0.0276 -0.000231
9.56627 14275 0.0472 0.000395
9.56850 14307 -0.1401 -0.001172
9.57074 14339 0.0440 0.000367
9.57297 14371 -0.0614 -0.000512
9.57526 14404 -0.1977 -0.001648
9.57748 14436 0.0976 0.000813
9.57976 14469 0.1427 0.001186
9.58197 14501 0.1667 0.001384
9.58425 14534 0.3057 0.002536
9.58645 14566 0.2972 0.002463
9.58871 14599 0.0706 0.000585
9.59097 14632 -0.0128 -0.000106
9.59322 14665 -0.0585 -0.000483
9.59547 14698 0.1698 0.001400
9.59771 14731 0.1303 0.001073
9.59995 14764 -0.1853 -0.001525
9.60225 14798 -0.0389 -0.000319
9.60447 14831 0.0093 0.000076
9.60670 14864 -0.2779 -0.002279
9.60898 14898 -0.2091 -0.001713
9.61119 14931 -0.1941 -0.001588
9.61347 14965 -0.4113 -0.003362
9.61574 14999 -0.4809 -0.003927
9.61794 15032 -0.7815 -0.006374
9.62020 15066 -0.9685 -0.007890
9.62245 15100 -0.4898 -0.003986
9.62470 15134 -0.4996 -0.004061
9.62694 15168 -0.4823 -0.003916
9.62918 15202 -0.3164 -0.002566
9.63148 15237 -0.5073 -0.004109
9.63371 15271 -0.4417 -0.003574
9.63593 15305 -0.2909 -0.002352
9.63822 15340 -0.2853 -0.002303
9.64043 15374 -0.1737 -0.001401
9.64271 15409 -0.4127 -0.003324
9.64498 15444 -0.4951 -0.003984
9.64724 15479 -0.1226 -0.000985
9.64943 15513 -0.1095 -0.000879
9.65169 15548 -0.2442 -0.001958
9.65394 15583 -0.1438 -0.001152
9.65618 15618 -0.3680 -0.002944
9.65848 15654 -0.2691 -0.002151
9.66072 15689 -0.2710 -0.002163
9.66294 15724 -0.2505 -0.001998
9.66523 15760 0.0919 0.000732
9.66745 15795 -0.0705 -0.000561
9.66973 15831 -0.2757 -0.002191
9.67193 15866 -0.2335 -0.001853
9.67420 15902 -0.3850 -0.003053
9.67646 15938 -0.2341 -0.001855
9.67872 15974 -0.0731 -0.000578
9.68097 16010 -0.0883 -0.000698
9.68321 16046 -0.0090 -0.000071
9.68546 16082 -0.1858 -0.001465
9.68769 16118 -0.1256 -0.000989
9.68992 16154 0.2858 0.002249
9.69221 16191 0.1398 0.001098
9.69443 16227 0.1551 0.001217
9.69671 16264 0.0588 0.000461
9.69892 16300 0.1428 0.001118
9.70119 16337 0.4650 0.003638
9.70345 16374 0.5813 0.004543
9.70571 16411 0.9559 0.007461
9.70796 16448 1.0219 0.007968
9.71021 16485 0.7145 0.005565
9.71245 16522 1.0560 0.008216
9.71469 16559 1.2584 0.009779
9.71692 16596 1.2949 0.010051
9.71920 16634 1.4053 0.010896
9.72143 16671 1.2370 0.009581
9.72370 16709 1.2300 0.009515
9.72591 16746 1.0645 0.008226
9.72818 16784 1.1731 0.009055
9.73044 16822 1.4610 0.011264
9.73270 16860 1.1942 0.009197
9.73495 16898 1.1453 0.008811
9.73720 16936 1.1401 0.008760
9.73944 16974 1.2629 0.009693
9.74167 17012 1.4097 0.010808
9.74391 17050 1.3869 0.010622
9.74619 17089 1.6316 0.012481
9.74841 17127 1.3598 0.010390
9.75069 17166 1.3191 0.010068
9.75290 17204 1.6080 0.012259
9.75516 17243 1.4895 0.011343
9.75742 17282 1.5988 0.012162
9.75967 17321 1.4184 0.010777
9.76192 17360 1.5447 0.011724
9.76417 17399 1.6551 0.012548
9.76641 17438 1.5761 0.011935
9.76864 17477 1.8983 0.014359
9.77093 17517 1.5919 0.012028
9.77315 17556 1.5350 0.011585
9.77543 17596 1.8151 0.013683
9.77764 17635 2.0123 0.015153
9.77991 17675 2.1990 0.016540
9.78217 17715 2.1464 0.016127
9.78442 17755 2.4294 0.018232
9.78667 17795 2.2965 0.017215
9.78892 17835 2.4258 0.018164
9.79116 17875 2.5665 0.019196
9.79339 17915 2.3049 0.017220
9.79568 17956 2.2094 0.016488
9.79790 17996 2.1312 0.015887
9.80018 18037 2.4354 0.018134
9.80240 18077 2.3069 0.017158
9.80466 18118 2.1785 0.016185
9.80692 18159 1.9639 0.014574
9.80918 18200 1.3632 0.010105
9.81143 18241 1.5592 0.011544
9.81367 18282 1.5766 0.011660
9.81591 18323 1.5763 0.011645
9.81815 18364 1.2694 0.009367
9.82038 18405 1.3329 0.009825
9.82266 18447 1.4019 0.010322
9.82488 18488 1.2550 0.009230
9.82715 18530 1.5605 0.011464
9.82941 18572 1.3804 0.010129
9.83167 18614 1.4271 0.010460
9.83387 18655 1.5032 0.011006
9.83612 18697 1.8196 0.013308
9.83842 18740 1.8275 0.013350
9.84065 18782 1.7341 0.012653
9.84289 18824 1.7421 0.012697
9.84512 18866 1.4174 0.010320
9.84739 18909 1.7524 0.012744
9.84966 18952 1.8450 0.013402
9.85188 18994 1.8905 0.013717
9.85414 19037 1.6244 0.011773
9.85640 19080 2.0783 0.015046
9.85865 19123 1.9327 0.013976
9.86089 19166 1.8344 0.013250
9.86313 19209 1.8258 0.013173
9.86537 19252 1.8143 0.013076
9.86765 19296 2.0920 0.015060
9.86988 19339 2.0261 0.014570
9.87215 19383 2.1481 0.015429
9.87437 19426 1.8564 0.013319
9.87663 19470 2.0477 0.014675
9.87889 19514 1.7805 0.012746
9.88114 19558 1.8590 0.013293
9.88339 19602 1.6956 0.012111
9.88563 19646 1.5482 0.011045
9.88787 19690 1.5678 0.011173
9.89015 19735 1.6164 0.011506
9.89238 19779 1.2891 0.009166
9.89465 19824 1.0128 0.007193
9.89687 19868 1.2244 0.008687
9.89913 19913 1.0475 0.007423
9.90139 19958 1.2585 0.008909
9.90364 20003 1.0529 0.007445
9.90588 20048 1.0013 0.007072
9.90813 20093 0.8159 0.005756
9.91036 20138 1.0709 0.007546
9.91260 20183 0.8932 0.006287
9.91487 20229 0.8596 0.006044
9.91709 20274 0.7407 0.005202
9.91936 20320 1.0532 0.007389
9.92162 20366 0.8359 0.005858
9.92388 20412 1.0603 0.007421
9.92613 20458 0.5931 0.004146
9.92838 20504 0.7003 0.004891
9.93062 20550 0.8977 0.006262
9.93285 20596 0.7758 0.005406
9.93513 20643 0.7506 0.005224
9.93736 20689 0.5999 0.004171
9.93963 20736 0.4383 0.003044
9.94184 20782 0.3618 0.002510
9.94410 20829 0.3891 0.002696
9.94636 20876 0.1612 0.001116
9.94860 20923 0.4477 0.003095
9.95085 20970 0.7009 0.004840
9.95309 21017 0.5888 0.004062
9.95537 21065 0.6005 0.004138
9.95760 21112 0.4083 0.002810
9.95987 21160 0.6067 0.004171
9.96209 21207 0.8149 0.005596
9.96435 21255 0.7575 0.005196
9.96660 21303 0.6308 0.004322
9.96885 21351 0.8273 0.005662
9.97110 21399 0.7378 0.005044
9.97334 21447 0.6387 0.004361
9.97558 21495 0.4809 0.003280
9.97785 21544 0.2993 0.002039
9.98008 21592 0.7259 0.004940
9.98234 21641 0.7793 0.005298
9.98461 21690 0.7336 0.004981
9.98686 21739 0.8803 0.005971
9.98907 21787 1.0849 0.007350
9.99136 21837 1.4484 0.009801
9.99360 21886 1.4445 0.009764
9.99584 21935 1.4312 0.009664
9.99807 21984 1.2402 0.008364
10.00034 22034 1.5783 0.010633
10.00261 22084 1.2080 0.008129
10.00482 22133 1.2569 0.008448
10.00708 22183 1.0926 0.007336
10.00933 22233 1.5464 0.010371
10.01158 22283 1.6632 0.011142
10.01382 22333 1.5738 0.010531
10.01610 22384 1.2089 0.008080
10.01833 22434 1.4239 0.009506
10.02056 22484 1.2727 0.008488
10.02282 22535 1.4031 0.009347
10.02509 22586 1.3907 0.009253
10.02734 22637 1.6220 0.010780
10.02959 22688 1.7726 0.011768
10.03184 22739 1.5147 0.010045
10.03408 22790 1.7356 0.011497
10.03631 22841 1.6647 0.011015
10.03859 22893 1.9057 0.012595
10.04081 22944 1.8682 0.012334
10.04308 22996 1.6927 0.011162
10.04533 23048 1.4672 0.009665
10.04759 23100 1.8044 0.011872
10.04984 23152 1.6431 0.010799
10.05208 23204 1.8402 0.012081
10.05432 23256 1.8255 0.011971
10.05655 23308 2.0027 0.013118
10.05882 23361 2.0568 0.013457
10.06105 23413 1.6964 0.011087
10.06331 23466 2.1553 0.014070
10.06556 23519 2.2307 0.014546
10.06781 23572 2.5518 0.016621
10.07006 23625 2.5016 0.016276
10.07230 23678 2.5150 0.016344
10.07458 23732 2.6692 0.017327
10.07681 23785 2.4146 0.015656
10.07908 23839 2.6817 0.017369
10.08130 23892 2.6869 0.017383
10.08356 23946 2.7027 0.017465
10.08581 24000 2.4480 0.015802
10.08806 24054 2.1243 0.013697
10.09030 24108 2.2335 0.014385
10.09254 24162 2.3352 0.015023
10.09481 24217 2.3433 0.015058
10.09704 24271 2.2636 0.014530
10.09930 24326 2.2685 0.014545
10.10156 24381 2.1714 0.013906
10.10381 24436 2.1740 0.013907
10.10606 24491 2.2863 0.014609
10.10830 24546 2.5082 0.016009
10.11054 24601 2.5082 0.015991
10.11282 24657 2.2564 0.014369
10.11504 24712 2.3219 0.014770
10.11731 24768 2.1402 0.013599
10.11957 24824 2.0381 0.012936
10.12178 24879 1.9894 0.012613
10.12403 24935 2.1809 0.013811
10.12631 24992 2.2192 0.014038
10.12855 25048 2.1337 0.013482
10.13078 25104 2.2807 0.014394
10.13305 25161 2.5324 0.015965
10.13527 25217 2.4040 0.015139
10.13753 25274 2.1504 0.013526
10.13978 25331 2.0047 0.012596
10.14203 25388 1.8946 0.011891
10.14427 25445 1.7969 0.011265
10.14655 25503 1.4537 0.009103
10.14878 25560 1.6706 0.010450
10.15105 25618 1.5652 0.009779
10.15327 25675 1.1890 0.007420
10.15553 25733 1.2796 0.007977
10.15778 25791 1.3297 0.008280
10.16003 25849 1.8356 0.011417
10.16227 25907 1.6588 0.010306
10.16454 25966 1.8343 0.011383
10.16677 26024 2.1288 0.013196
10.16904 26083 1.8020 0.011158
10.17126 26141 2.0732 0.012823
10.17351 26200 2.0199 0.012479
10.17576 26259 1.8002 0.011109
10.17801 26318 1.5925 0.009816
10.18029 26378 1.6701 0.010283
