logY Y P PoverSqrtY
8.48879 4860 -8.5270 -0.122315
8.49105 4871 -8.5375 -0.122327
8.49331 4882 -7.9309 -0.113508
8.49556 4893 -8.1648 -0.116723
8.49781 4904 -8.2220 -0.117409
8.50005 4915 -10.6872 -0.152441
8.50228 4926 -9.4782 -0.135044
8.50451 4937 -9.2689 -0.131916
8.50674 4948 -9.3326 -0.132674
8.50916 4960 -7.8328 -0.111218
8.51138 4971 -7.4083 -0.105075
8.51359 4982 -7.3607 -0.104284
8.51579 4993 -6.5841 -0.093178
8.51799 5004 -7.5811 -0.107170
8.52039 5016 -6.9294 -0.097840
8.52258 5027 -7.3373 -0.103486
8.52476 5038 -6.7448 -0.095025
8.52714 5050 -8.0890 -0.113828
8.52932 5061 -7.9073 -0.111150
8.53149 5072 -8.8353 -0.124060
8.53385 5084 -10.8933 -0.152776
8.53601 5095 -10.9767 -0.153779
8.53837 5107 -9.5545 -0.133698
8.54052 5118 -9.5256 -0.133151
8.54286 5130 -8.6778 -0.121158
8.54500 5141 -9.8448 -0.137304
8.54733 5153 -9.3270 -0.129931
8.54947 5164 -9.1109 -0.126785
8.55179 5176 -8.5565 -0.118932
8.55410 5188 -9.1462 -0.126982
8.55622 5199 -9.2670 -0.128523
8.55853 5211 -8.3902 -0.116229
8.56083 5223 -7.5874 -0.104987
8.56312 5235 -9.0783 -0.125472
8.56522 5246 -8.4643 -0.116864
8.56751 5258 -8.2605 -0.113919
8.56979 5270 -7.2547 -0.099934
8.57206 5282 -7.3383 -0.100970
8.57433 5294 -7.2283 -0.099344
8.57659 5306 -6.8051 -0.093422
8.57885 5318 -7.4598 -0.102294
8.58111 5330 -7.3393 -0.100529
8.58336 5342 -6.5093 -0.089060
8.58560 5354 -7.0242 -0.095997
8.58784 5366 -6.4049 -0.087435
8.59007 5378 -5.7320 -0.078162
8.59230 5390 -6.9973 -0.095309
8.59452 5402 -6.3840 -0.086860
8.59674 5414 -6.6433 -0.090287
8.59896 5426 -8.0648 -0.109484
8.60135 5439 -8.1613 -0.110662
8.60355 5451 -7.8364 -0.106139
8.60575 5463 -8.7893 -0.118916
8.60795 5475 -8.0994 -0.109461
8.61032 5488 -7.0858 -0.095650
8.61250 5500 -6.8905 -0.092912
8.61486 5513 -7.2803 -0.098052
8.61704 5525 -8.3589 -0.112456
8.61921 5537 -7.6669 -0.103034
8.62155 5550 -8.1548 -0.109463
8.62371 5562 -8.9214 -0.119623
8.62605 5575 -8.7846 -0.117652
8.62820 5587 -7.7704 -0.103957
8.63052 5600 -7.6536 -0.102276
8.63284 5613 -8.5086 -0.113569
8.63498 5625 -10.2040 -0.136053
8.63728 5638 -9.3770 -0.124882
8.63959 5651 -11.3207 -0.150595
8.64171 5663 -12.0047 -0.159525
8.64400 5676 -10.8468 -0.143972
8.64629 5689 -10.7976 -0.143156
8.64857 5702 -9.9795 -0.132158
8.65085 5715 -11.6034 -0.153489
8.65295 5727 -10.9155 -0.144238
8.65521 5740 -10.6190 -0.140161
8.65748 5753 -11.4614 -0.151108
8.65973 5766 -12.6111 -0.166080
8.66199 5779 -12.0245 -0.158175
8.66423 5792 -10.4108 -0.136796
8.66647 5805 -11.0726 -0.145328
8.66871 5818 -8.6628 -0.113573
8.67094 5831 -9.5769 -0.125416
8.67334 5845 -10.1125 -0.132272
8.67556 5858 -9.7339 -0.127178
8.67778 5871 -10.7477 -0.140268
8.67999 5884 -11.5872 -0.151058
8.68220 5897 -12.9825 -0.169061
8.68457 5911 -11.3674 -0.147853
8.68677 5924 -11.8642 -0.154146
8.68896 5937 -12.3877 -0.160770
8.69131 5951 -11.5063 -0.149156
8.69350 5964 -11.7087 -0.151614
8.69584 5978 -10.4557 -0.135230
8.69801 5991 -11.5391 -0.149081
8.70018 6004 -10.6534 -0.137489
8.70251 6018 -9.0183 -0.116252
8.70483 6032 -9.5807 -0.123357
8.70699 6045 -9.0615 -0.116548
8.70930 6059 -7.5715 -0.097270
8.71144 6072 -7.3663 -0.094534
8.71375 6086 -8.5215 -0.109233
8.71604 6100 -8.1339 -0.104144
8.71817 6113 -8.0673 -0.103181
8.72046 6127 -9.2098 -0.117660
8.72274 6141 -8.1185 -0.103600
8.72502 6155 -8.0112 -0.102113
8.72729 6169 -7.3108 -0.093081
8.72956 6183 -7.3833 -0.093897
8.73182 6197 -8.3484 -0.106051
8.73408 6211 -7.6509 -0.097081
8.73617 6224 -7.7867 -0.098701
8.73858 6239 -7.5883 -0.096070
8.74082 6253 -7.3193 -0.092561
8.74305 6267 -8.6998 -0.109895
8.74528 6281 -9.0038 -0.113609
8.74751 6295 -9.7755 -0.123209
8.74973 6309 -10.5586 -0.132931
8.75195 6323 -9.8605 -0.124005
8.75432 6338 -9.0813 -0.114070
8.75653 6352 -7.3586 -0.092329
8.75873 6366 -7.1585 -0.089720
8.76092 6380 -7.3802 -0.092397
8.76327 6395 -8.3606 -0.104549
8.76546 6409 -9.3535 -0.116837
8.76780 6424 -8.4250 -0.105115
8.76997 6438 -8.3291 -0.103806
8.77230 6453 -9.7289 -0.121111
8.77447 6467 -9.2651 -0.115212
8.77678 6482 -8.0152 -0.099554
8.77894 6496 -8.8386 -0.109663
8.78125 6511 -10.7056 -0.132674
8.78355 6526 -10.2518 -0.126904
8.78569 6540 -9.7630 -0.120724
8.78798 6555 -9.9908 -0.123399
8.79027 6570 -9.8661 -0.121721
8.79255 6585 -11.4049 -0.140544
8.79467 6599 -11.8975 -0.146459
8.79694 6614 -13.1626 -0.161849
8.79921 6629 -12.3039 -0.151119
8.80147 6644 -13.2754 -0.162867
8.80372 6659 -12.9498 -0.158693
8.80597 6674 -12.0877 -0.147963
8.80822 6689 -11.4882 -0.140466
8.81046 6704 -11.3998 -0.139230
8.81269 6719 -11.0148 -0.134376
8.81492 6734 -11.1188 -0.135494
8.81730 6750 -11.9416 -0.145348
8.81952 6765 -12.1259 -0.147428
8.82173 6780 -11.5041 -0.139713
8.82394 6795 -11.7466 -0.142500
8.82629 6811 -10.5499 -0.127833
8.82849 6826 -10.6658 -0.129095
8.83069 6841 -10.8400 -0.131060
8.83303 6857 -9.6193 -0.116165
8.83521 6872 -10.4734 -0.126341
8.83754 6888 -12.4015 -0.149427
8.83971 6903 -11.3370 -0.136452
8.84203 6919 -11.0738 -0.133130
8.84419 6934 -11.3559 -0.136374
8.84650 6950 -11.0520 -0.132571
8.84865 6965 -11.2390 -0.134669
8.85095 6981 -12.3139 -0.147379
8.85324 6997 -11.7082 -0.139970
8.85552 7013 -10.3818 -0.123971
8.85766 7028 -10.4922 -0.125155
8.85993 7044 -9.4733 -0.112874
8.86220 7060 -10.0698 -0.119845
8.86446 7076 -10.8831 -0.129377
8.86672 7092 -10.4646 -0.124262
8.86898 7108 -9.7841 -0.116051
8.87122 7124 -11.4677 -0.135867
8.87347 7140 -11.5348 -0.136508
8.87571 7156 -12.1616 -0.143765
8.87794 7172 -10.2410 -0.120927
8.88017 7188 -9.9168 -0.116968
8.88239 7204 -8.7962 -0.103635
8.88475 7221 -8.6136 -0.101364
8.88696 7237 -8.8064 -0.103518
8.88917 7253 -10.0273 -0.117740
8.89151 7270 -9.2793 -0.108829
8.89371 7286 -9.0963 -0.106567
8.89590 7302 -10.0352 -0.117437
8.89823 7319 -10.4842 -0.122549
8.90041 7335 -9.9715 -0.116429
8.90273 7352 -9.6818 -0.112916
8.90490 7368 -11.0442 -0.128665
8.90721 7385 -10.6091 -0.123454
8.90951 7402 -10.3423 -0.120211
8.91166 7418 -9.8318 -0.114153
8.91395 7435 -10.8724 -0.126091
8.91624 7452 -10.8074 -0.125194
8.91838 7468 -10.7584 -0.124493
8.92066 7485 -12.0635 -0.139437
8.92292 7502 -11.7847 -0.136060
8.92519 7519 -12.1116 -0.139676
8.92745 7536 -13.3996 -0.154355
8.92970 7553 -14.9787 -0.172351
8.93195 7570 -14.7900 -0.169989
8.93419 7587 -14.0128 -0.160875
8.93643 7604 -13.8987 -0.159388
8.93866 7621 -14.0662 -0.161128
8.94089 7638 -14.7018 -0.168221
8.94324 7656 -12.4636 -0.142444
8.94546 7673 -13.4479 -0.153522
8.94768 7690 -12.4450 -0.141916
8.94988 7707 -11.1402 -0.126897
8.95222 7725 -11.1394 -0.126740
8.95442 7742 -10.8819 -0.123674
8.95674 7760 -9.9986 -0.113503
8.95893 7777 -9.4894 -0.107605
8.96124 7795 -9.7886 -0.110870
8.96342 7812 -7.6148 -0.086155
8.96572 7830 -7.9780 -0.090160
8.96789 7847 -6.7493 -0.076192
8.97018 7865 -7.4983 -0.084550
8.97246 7883 -6.2453 -0.070341
8.97462 7900 -5.9255 -0.066668
8.97689 7918 -5.9555 -0.066928
8.97916 7936 -6.9724 -0.078267
8.98143 7954 -7.1098 -0.079720
8.98369 7972 -7.9891 -0.089477
8.98595 7990 -8.2310 -0.092082
8.98820 8008 -9.0478 -0.101107
8.99044 8026 -7.9542 -0.088787
8.99268 8044 -8.3596 -0.093207
8.99492 8062 -8.3990 -0.093542
8.99715 8080 -8.0954 -0.090060
8.99937 8098 -8.6896 -0.096564
9.00172 8117 -10.2798 -0.114100
9.00393 8135 -9.8788 -0.109528
9.00614 8153 -9.8692 -0.109301
9.00847 8172 -10.2474 -0.113357
9.01067 8190 -10.7138 -0.118386
9.01286 8208 -12.4677 -0.137616
9.01518 8227 -13.1635 -0.145128
9.01736 8245 -16.0154 -0.176377
9.01966 8264 -13.8113 -0.151928
9.02196 8283 -13.1694 -0.144701
9.02413 8301 -12.5214 -0.137432
9.02642 8320 -12.4990 -0.137029
9.02870 8339 -11.2894 -0.123627
9.03085 8357 -9.9955 -0.109340
9.03313 8376 -8.7901 -0.096045
9.03539 8395 -8.8895 -0.097021
9.03765 8414 -9.3474 -0.101904
9.03991 8433 -10.5289 -0.114655
9.04216 8452 -9.4096 -0.102350
9.04440 8471 -10.3566 -0.112525
9.04664 8490 -10.3273 -0.112082
9.04888 8509 -8.6979 -0.094292
9.05111 8528 -7.5834 -0.082118
9.05345 8548 -6.3037 -0.068181
9.05567 8567 -5.1734 -0.055894
9.05789 8586 -4.9443 -0.053359
9.06010 8605 -3.9695 -0.042791
9.06242 8625 -3.9798 -0.042853
9.06462 8644 -3.4133 -0.036713
9.06693 8664 -4.1698 -0.044797
9.06912 8683 -6.1304 -0.065790
9.07142 8703 -6.4051 -0.068658
9.07360 8722 -6.6728 -0.071450
9.07589 8742 -5.9439 -0.063572
9.07818 8762 -5.5246 -0.059020
9.08035 8781 -6.3809 -0.068094
9.08262 8801 -6.8348 -0.072855
9.08489 8821 -8.3108 -0.088488
9.08716 8841 -7.5761 -0.080574
9.08941 8861 -8.8633 -0.094157
9.09167 8881 -7.7195 -0.081914
9.09392 8901 -8.3776 -0.088797
9.09616 8921 -9.0861 -0.096199
9.09840 8941 -9.5382 -0.100873
9.10064 8961 -10.4552 -0.110447
9.10287 8981 -8.9531 -0.094474
9.10509 9001 -8.2007 -0.086438
9.10742 9022 -6.7176 -0.070723
9.10964 9042 -7.1460 -0.075150
9.11185 9062 -7.9995 -0.084034
9.11416 9083 -8.0568 -0.084537
9.11636 9103 -8.8901 -0.093178
9.11866 9124 -9.8218 -0.102825
9.12085 9144 -10.8049 -0.112993
9.12315 9165 -14.1993 -0.148321
9.12533 9185 -11.8183 -0.123315
9.12761 9206 -9.5354 -0.099381
9.12989 9227 -9.7297 -0.101290
9.13216 9248 -8.0076 -0.083268
9.13443 9269 -8.4238 -0.087496
9.13659 9289 -6.4767 -0.067200
9.13884 9310 -4.5542 -0.047200
9.14110 9331 -6.4212 -0.066474
9.14335 9352 -5.9881 -0.061921
9.14559 9373 -6.8578 -0.070834
9.14783 9394 -4.8479 -0.050019
9.15017 9416 -3.4990 -0.036059
9.15239 9437 -3.6865 -0.037949
9.15462 9458 -1.5399 -0.015834
9.15683 9479 -1.0785 -0.011077
9.15915 9501 -0.2226 -0.002284
9.16136 9522 1.3137 0.013463
9.16367 9544 0.5642 0.005775
9.16587 9565 -1.5153 -0.015494
9.16816 9587 -2.3554 -0.024056
9.17035 9608 -3.2497 -0.033153
9.17264 9630 -1.7295 -0.017624
9.17482 9651 -2.5692 -0.026153
9.17709 9673 -2.0350 -0.020691
9.17937 9695 -2.9913 -0.030380
9.18163 9717 -2.9208 -0.029630
9.18389 9739 -3.6223 -0.036705
9.18615 9761 -4.0823 -0.041320
9.18840 9783 -4.8489 -0.049024
9.19065 9805 -8.2648 -0.083466
9.19289 9827 -7.0757 -0.071378
9.19513 9849 -7.3236 -0.073795
9.19736 9871 -5.8013 -0.058390
9.19958 9893 -5.9752 -0.060075
9.20190 9916 -7.6732 -0.077056
9.20412 9938 -8.0126 -0.080376
9.20633 9960 -6.5906 -0.066038
9.20864 9983 -6.7341 -0.067398
9.21084 10005 -6.6224 -0.066208
9.21314 10028 -7.4401 -0.074297
9.21533 10050 -8.5381 -0.085169
9.21761 10073 -8.9169 -0.088845
9.21989 10096 -8.9140 -0.088716
9.22207 10118 -9.6336 -0.095773
9.22434 10141 -7.6361 -0.075828
9.22661 10164 -5.8824 -0.058348
9.22887 10187 -5.1288 -0.050815
9.23112 10210 -3.7978 -0.037586
9.23337 10233 -3.8248 -0.037810
9.23562 10256 -2.8304 -0.027948
9.23786 10279 -3.2765 -0.032317
9.24009 10302 -3.0922 -0.030466
9.24232 10325 -3.2662 -0.032144
9.24455 10348 -2.5976 -0.025535
9.24687 10372 -2.1583 -0.021193
9.24908 10395 -2.3345 -0.022897
9.25139 10419 -1.6224 -0.015894
9.25359 10442 -0.0561 -0.000549
9.25579 10465 2.0242 0.019787
9.25808 10489 3.1396 0.030655
9.26037 10513 5.5844 0.054465
9.26255 10536 6.8191 0.066434
9.26483 10560 7.1718 0.069791
9.26710 10584 8.5378 0.082989
9.26936 10608 6.5698 0.063787
9.27162 10632 6.4823 0.062867
9.27388 10656 4.4715 0.043317
9.27613 10680 4.3496 0.042088
9.27837 10704 3.3860 0.032728
9.28061 10728 1.7029 0.016441
9.28285 10752 1.3016 0.012553
9.28508 10776 -0.3109 -0.002995
9.28730 10800 -0.3137 -0.003019
9.28961 10825 -0.1263 -0.001214
9.29183 10849 0.0361 0.000346
9.29404 10873 -0.1579 -0.001514
9.29633 10898 0.4721 0.004523
9.29853 10922 0.5933 0.005677
9.30082 10947 1.2752 0.012188
9.30310 10972 0.0267 0.000255
9.30529 10996 0.3495 0.003333
9.30756 11021 -0.1242 -0.001183
9.30982 11046 -0.0354 -0.000337
9.31208 11071 -0.0611 -0.000581
9.31434 11096 2.2583 0.021439
9.31659 11121 2.9774 0.028233
9.31884 11146 3.3791 0.032007
9.32108 11171 0.9801 0.009273
9.32331 11196 1.5071 0.014243
9.32554 11221 1.0745 0.010143
9.32786 11247 -0.1905 -0.001796
9.33008 11272 -1.7955 -0.016911
9.33229 11297 -2.7552 -0.025923
9.33459 11323 -2.0992 -0.019727
9.33680 11348 -2.2521 -0.021141
9.33909 11374 -1.6276 -0.015261
9.34128 11399 -3.7043 -0.034695
9.34356 11425 -3.4235 -0.032029
9.34583 11451 -3.2665 -0.030525
9.34810 11477 -4.3080 -0.040213
9.35028 11502 -3.3230 -0.030984
9.35253 11528 -3.1403 -0.029248
9.35479 11554 -2.5618 -0.023833
9.35703 11580 -2.7010 -0.025100
9.35928 11606 -1.9727 -0.018311
9.36152 11632 -1.4274 -0.013234
9.36383 11659 -0.6454 -0.005977
9.36606 11685 0.9159 0.008473
9.36828 11711 -0.6903 -0.006379
9.37059 11738 -0.7229 -0.006672
9.37280 11764 -2.0443 -0.018848
9.37509 11791 -1.4545 -0.013395
9.37729 11817 -1.7621 -0.016210
9.37958 11844 -0.1021 -0.000938
9.38177 11870 -0.0713 -0.000654
9.38404 11897 -0.6106 -0.005598
9.38631 11924 -0.2617 -0.002397
9.38857 11951 0.9811 0.008975
9.39083 11978 1.5678 0.014325
9.39308 12005 1.3273 0.012114
9.39533 12032 1.8048 0.016453
9.39757 12059 2.1173 0.019281
9.39980 12086 0.3551 0.003230
9.40203 12113 -0.3483 -0.003164
9.40426 12140 -0.8804 -0.007990
9.40656 12168 -1.0120 -0.009174
9.40878 12195 -4.7049 -0.042605
9.41107 12223 -5.6676 -0.051263
9.41328 12250 -5.4096 -0.048876
9.41556 12278 -6.3308 -0.057134
9.41776 12305 -7.9066 -0.071277
9.42003 12333 -6.6501 -0.059882
9.42230 12361 -6.5256 -0.058694
9.42456 12389 -6.3487 -0.057038
9.42682 12417 -5.6895 -0.051059
9.42899 12444 -6.6002 -0.059167
9.43124 12472 -6.1664 -0.055216
9.43356 12501 -7.3368 -0.065620
9.43580 12529 -7.9518 -0.071041
9.43803 12557 -7.7688 -0.069328
9.44026 12585 -7.8964 -0.070388
9.44256 12614 -6.9948 -0.062280
9.44478 12642 -5.6906 -0.050612
9.44699 12670 -6.7221 -0.059720
9.44928 12699 -7.0400 -0.062472
9.45156 12728 -6.9903 -0.061960
9.45376 12756 -9.0430 -0.080067
9.45603 12785 -8.1427 -0.072014
9.45829 12814 -7.5060 -0.066308
9.46055 12843 -8.1195 -0.071647
9.46273 12871 -8.4451 -0.074438
9.46498 12900 -6.9278 -0.060996
9.46731 12930 -5.8612 -0.051545
9.46955 12959 -6.0356 -0.053019
9.47178 12988 -7.4953 -0.065769
9.47401 13017 -5.4065 -0.047387
9.47624 13046 -5.5704 -0.048769
9.47853 13076 -7.8414 -0.068574
9.48075 13105 -8.2215 -0.071818
9.48304 13135 -7.3543 -0.064169
9.48524 13164 -3.8303 -0.033384
9.48752 13194 -2.6353 -0.022943
9.48979 13224 -0.7670 -0.006670
9.49198 13253 -0.5143 -0.004467
9.49424 13283 0.7057 0.006123
9.49650 13313 1.1900 0.010314
9.49875 13343 1.9055 0.016496
9.50099 13373 0.8816 0.007624
9.50323 13403 -1.1640 -0.010054
9.50547 13433 -0.9381 -0.008094
9.50777 13464 -1.5165 -0.013069
9.51000 13494 0.5125 0.004412
9.51222 13524 -0.6734 -0.005790
9.51451 13555 -3.4755 -0.029852
9.51672 13585 -3.6900 -0.031659
9.51900 13616 -3.9310 -0.033689
9.52127 13647 -2.3162 -0.019827
9.52347 13677 -0.5605 -0.004793
9.52573 13708 -0.0725 -0.000619
9.52799 13739 0.4678 0.003991
9.53025 13770 1.3285 0.011322
9.53250 13801 2.3896 0.020341
9.53474 13832 2.2367 0.019018
9.53698 13863 3.7890 0.032181
9.53921 13894 3.2063 0.027202
9.54151 13926 1.4454 0.012249
9.54374 13957 1.0685 0.009044
9.54603 13989 2.8634 0.024210
9.54824 14020 4.7270 0.039922
9.55052 14052 6.6906 0.056441
9.55272 14083 5.3434 0.045027
9.55499 14115 5.7028 0.048001
9.55726 14147 7.2172 0.060679
9.55952 14179 7.1821 0.060316
9.56177 14211 5.8530 0.049099
9.56402 14243 4.5612 0.038219
9.56627 14275 2.4906 0.020846
9.56850 14307 2.3906 0.019986
9.57074 14339 1.3077 0.010920
9.57297 14371 0.5766 0.004810
9.57526 14404 1.4570 0.012140
9.57748 14436 0.9207 0.007663
9.57976 14469 -0.0583 -0.000485
9.58197 14501 0.2983 0.002477
9.58425 14534 0.5509 0.004569
9.58645 14566 -2.7192 -0.022530
9.58871 14599 -4.1386 -0.034253
9.59097 14632 -3.8252 -0.031623
9.59322 14665 -4.0531 -0.033470
9.59547 14698 -3.7231 -0.030710
9.59771 14731 -2.6088 -0.021495
9.59995 14764 -2.7463 -0.022602
9.60225 14798 -3.1271 -0.025706
9.60447 14831 -1.9558 -0.016060
9.60670 14864 0.9363 0.007679
9.60898 14898 1.1581 0.009488
9.61119 14931 -0.3145 -0.002573
9.61347 14965 -1.4741 -0.012050
9.61574 14999 0.8503 0.006943
9.61794 15032 2.3699 0.019330
9.62020 15066 0.6299 0.005131
9.62245 15100 -0.1602 -0.001304
9.62470 15134 -0.0841 -0.000684
9.62694 15168 1.0446 0.008481
9.62918 15202 1.4511 0.011769
9.63148 15237 0.0942 0.000764
9.63371 15271 -0.2651 -0.002145
9.63593 15305 -1.9655 -0.015888
9.63822 15340 0.3492 0.002819
9.64043 15374 -0.8017 -0.006466
9.64271 15409 -0.2529 -0.002037
9.64498 15444 -3.9554 -0.031828
9.64724 15479 -4.6976 -0.037758
9.64943 15513 -4.2883 -0.034430
9.65169 15548 -3.3337 -0.026735
9.65394 15583 -3.9891 -0.031956
9.65618 15618 -4.3247 -0.034605
9.65848 15654 -3.4688 -0.027725
9.66072 15689 -3.5794 -0.028577
9.66294 15724 -4.2675 -0.034033
9.66523 15760 -3.4108 -0.027169
9.66745 15795 -4.4663 -0.035537
9.66973 15831 -3.3998 -0.027021
9.67193 15866 -3.8848 -0.030841
9.67420 15902 -7.1986 -0.057085
9.67646 15938 -9.0100 -0.071369
9.67872 15974 -8.4105 -0.066545
9.68097 16010 -7.7995 -0.061642
9.68321 16046 -8.1996 -0.064731
9.68546 16082 -7.0395 -0.055510
9.68769 16118 -9.1753 -0.072271
9.68992 16154 -11.0295 -0.086779
9.69221 16191 -9.0330 -0.070990
9.69443 16227 -7.1096 -0.055812
9.69671 16264 -7.2091 -0.056528
9.69892 16300 -8.9139 -0.069819
9.70119 16337 -8.3996 -0.065716
9.70345 16374 -7.6821 -0.060035
9.70571 16411 -6.0061 -0.046884
9.70796 16448 -3.8358 -0.029909
9.71021 16485 -6.0797 -0.047352
9.71245 16522 -3.7971 -0.029541
9.71469 16559 -3.7518 -0.029155
9.71692 16596 -5.3789 -0.041754
9.71920 16634 -4.2294 -0.032793
9.72143 16671 -3.9007 -0.030211
9.72370 16709 -4.4779 -0.034642
9.72591 16746 -4.5066 -0.034825
9.72818 16784 -4.1213 -0.031811
9.73044 16822 -2.4820 -0.019136
9.73270 16860 -2.8468 -0.021924
9.73495 16898 -3.3223 -0.025558
9.73720 16936 -3.9454 -0.030317
9.73944 16974 -3.2621 -0.025038
9.74167 17012 -5.0731 -0.038895
9.74391 17050 -5.6582 -0.043333
9.74619 17089 -6.5852 -0.050375
9.74841 17127 -8.1243 -0.062079
9.75069 17166 -8.7375 -0.066689
9.75290 17204 -6.6409 -0.050631
9.75516 17243 -7.5477 -0.057479
9.75742 17282 -5.9142 -0.044988
9.75967 17321 -6.4499 -0.049008
9.76192 17360 -5.4598 -0.041439
9.76417 17399 -6.4876 -0.049183
9.76641 17438 -6.2646 -0.047440
9.76864 17477 -5.2696 -0.039861
9.77093 17517 -7.2318 -0.054641
9.77315 17556 -6.8947 -0.052036
9.77543 17596 -6.0413 -0.045543
9.77764 17635 -8.1255 -0.061188
9.77991 17675 -9.1500 -0.068824
9.78217 17715 -10.6034 -0.079667
9.78442 17755 -11.4832 -0.086179
9.78667 17795 -11.6212 -0.087117
9.78892 17835 -12.9477 -0.096952
9.79116 17875 -14.1015 -0.105474
9.79339 17915 -13.5848 -0.101495
9.79568 17956 -14.1757 -0.105788
9.79790 17996 -16.1649 -0.120500
9.80018 18037 -17.0616 -0.127039
9.80240 18077 -17.9765 -0.133703
9.80466 18118 -17.9478 -0.133339
9.80692 18159 -16.6402 -0.123484
9.80918 18200 -17.4149 -0.129088
9.81143 18241 -17.8005 -0.131797
9.81367 18282 -20.5612 -0.152067
9.81591 18323 -19.7159 -0.145653
9.81815 18364 -18.7971 -0.138710
9.82038 18405 -17.9937 -0.132633
9.82266 18447 -17.2682 -0.127141
9.82488 18488 -16.5201 -0.121498
9.82715 18530 -16.8739 -0.123959
9.82941 18572 -16.3582 -0.120035
9.83167 18614 -18.1800 -0.133252
9.83387 18655 -16.8907 -0.123666
9.83612 18697 -17.3371 -0.126792
9.83842 18740 -19.1017 -0.139537
9.84065 18782 -21.9207 -0.159950
9.84289 18824 -22.1784 -0.161650
9.84512 18866 -22.2334 -0.161870
9.84739 18909 -23.3911 -0.170105
9.84966 18952 -24.5668 -0.178452
9.85188 18994 -21.7555 -0.157856
9.85414 19037 -20.4131 -0.147948
9.85640 19080 -20.1325 -0.145750
9.85865 19123 -20.2750 -0.146616
9.86089 19166 -16.5629 -0.119638
9.86313 19209 -17.0574 -0.123072
9.86537 19252 -17.5439 -0.126441
9.86765 19296 -18.8600 -0.135772
9.86988 19339 -19.6392 -0.141223
9.87215 19383 -18.0771 -0.129843
9.87437 19426 -20.3340 -0.145892
9.87663 19470 -23.1201 -0.165694
9.87889 19514 -22.7183 -0.162631
9.88114 19558 -21.4982 -0.153724
9.88339 19602 -19.1612 -0.136859
9.88563 19646 -16.1607 -0.115299
9.88787 19690 -15.6607 -0.111606
9.89015 19735 -17.2024 -0.122453
9.89238 19779 -16.5692 -0.117815
9.89465 19824 -15.5274 -0.110282
9.89687 19868 -14.3061 -0.101495
9.89913 19913 -14.7379 -0.104440
9.90139 19958 -16.7477 -0.118549
9.90364 20003 -16.2860 -0.115151
9.90588 20048 -17.7655 -0.125471
9.90813 20093 -20.1271 -0.141990
9.91036 20138 -17.2026 -0.121223
9.91260 20183 -17.4737 -0.122996
9.91487 20229 -16.2112 -0.113980
9.91709 20274 -15.6716 -0.110064
9.91936 20320 -12.3154 -0.086395
9.92162 20366 -10.9642 -0.076829
9.92388 20412 -12.3831 -0.086673
9.92613 20458 -12.0248 -0.084071
9.92838 20504 -12.4625 -0.087033
9.93062 20550 -11.5511 -0.080578
9.93285 20596 -12.5272 -0.087289
9.93513 20643 -13.9941 -0.097400
9.93736 20689 -14.7732 -0.102708
9.93963 20736 -13.4581 -0.093459
9.94184 20782 -14.1222 -0.097962
9.94410 20829 -16.7220 -0.115865
9.94636 20876 -18.6774 -0.129269
9.94860 20923 -21.5739 -0.149147
9.95085 20970 -20.1926 -0.139442
9.95309 21017 -19.9164 -0.137380
9.95537 21065 -22.0758 -0.152102
9.95760 21112 -20.6631 -0.142210
9.95987 21160 -21.3505 -0.146775
9.96209 21207 -21.6384 -0.148589
9.96435 21255 -23.5227 -0.161345
9.96660 21303 -23.5442 -0.161311
9.96885 21351 -24.2681 -0.166083
9.97110 21399 -23.2121 -0.158679
9.97334 21447 -22.3262 -0.152451
9.97558 21495 -23.0764 -0.157398
9.97785 21544 -23.1374 -0.157635
9.98008 21592 -24.3481 -0.165699
9.98234 21641 -22.8511 -0.155335
9.98461 21690 -21.1178 -0.143390
9.98686 21739 -19.2264 -0.130400
9.98907 21787 -20.5940 -0.139521
9.99136 21837 -18.6673 -0.126324
9.99360 21886 -19.1870 -0.129695
9.99584 21935 -16.3879 -0.110651
9.99807 21984 -13.3075 -0.089752
10.00034 22034 -15.0888 -0.101650
10.00261 22084 -17.3156 -0.116519
10.00482 22133 -18.1603 -0.122069
10.00708 22183 -18.1450 -0.121828
10.00933 22233 -19.0431 -0.127714
10.01158 22283 -19.7408 -0.132244
10.01382 22333 -14.7592 -0.098762
10.01610 22384 -15.9879 -0.106862
10.01833 22434 -17.3416 -0.115781
10.02056 22484 -15.9509 -0.106377
10.02282 22535 -13.5327 -0.090148
10.02509 22586 -13.7838 -0.091717
10.02734 22637 -14.6766 -0.097547
10.02959 22688 -12.9749 -0.086140
10.03184 22739 -13.4012 -0.088870
10.03408 22790 -9.7104 -0.064323
10.03631 22841 -8.9963 -0.059526
10.03859 22893 -8.9039 -0.058848
10.04081 22944 -10.8736 -0.071786
10.04308 22996 -9.9566 -0.065657
10.04533 23048 -10.7606 -0.070879
10.04759 23100 -12.0924 -0.079562
10.04984 23152 -12.1990 -0.080173
10.05208 23204 -10.0929 -0.066257
10.05432 23256 -10.2254 -0.067052
10.05655 23308 -9.1970 -0.060241
10.05882 23361 -6.2395 -0.040823
10.06105 23413 -5.2803 -0.034509
10.06331 23466 -2.6308 -0.017174
10.06556 23519 -0.6466 -0.004217
10.06781 23572 1.2006 0.007820
10.07006 23625 1.8340 0.011932
10.07230 23678 2.4640 0.016013
10.07458 23732 3.1351 0.020351
10.07681 23785 0.8257 0.005354
